"Tweet_ID","Hashtag"
"1220707826047148033","#China"
"1220707826047148033","#Coronavirus"
"1220707826047148033","#Wuhan"
"1220707828823801859","#airport"
"1220707828823801859","#China"
"1220707828823801859","#Coronavirus"
"1220707828823801859","#Moscow"
"1220707828823801859","#Russian"
"1220707829897551872","#coronavirus"
"1220707830275158016","#coronavirusuk"
"1220707830996488194","#coronavirus"
"1220707831185207296","#coronavirus"
"1220707831810146305","#coronavirus"
"1220707832523177984","#coronavirus"
"1220707833114583040","#coronavirus"
"1220707833533976578","#AllSeasonsHomeHealthAndPalliativeCare"
"1220707833533976578","#Cold"
"1220707834544951296","#Robot"
"1220707835450941441","#airline"
"1220707835450941441","#airline"
"1220707835450941441","#airmiles"
"1220707835450941441","#airmiles"
"1220707835450941441","#airplane"
"1220707835450941441","#airplane"
"1220707835450941441","#china"
"1220707835450941441","#china"
"1220707835450941441","#contagi"
"1220707835450941441","#contagi"
"1220707835450941441","#coronavirus"
"1220707835450941441","#coronavirus"
"1220707835450941441","#viral"
"1220707835450941441","#viral"
"1220707835450941441","#virus"
"1220707835450941441","#virus"
"1220707835450941441","#wuhan"
"1220707835450941441","#wuhan"
"1220707835534880773","#coronavirus"
"1220707835866042368","#airport"
"1220707835866042368","#China"
"1220707835866042368","#Coronavirus"
"1220707835866042368","#Moscow"
"1220707835866042368","#Russian"
"1220707837007015938","#coron"
"1220707837153828865","#CoronavirusOutbreak"
"1220707837581479936","#Wuhan"
"1220707837707292673","#CoronavirusOutbreak"
"1220707839016128517","#Hubei"
"1220707839016128517","#Wuhan"
"1220707840152698880","#coronavirus"
"1220707840152698880","#CoronavirusOutbreak"
"1220707840404279296","#Wuhan"
"1220707840417062912","#epitwitter"
"1220707843122155520","#CervicalCancer"
"1220707843122155520","#HPVvax"
"1220707844145676291","#Coronavirus"
"1220707844145676291","#nCoV2019"
"1220707846578270208","#coronavirus"
"1220707846578270208","#SARS2020"
"1220707847513657351","#coronavirus"
"1220707847840894978","#coronavirus"
"1220707848532955137","#Americans"
"1220707850718187522","#CoronavirusOutbreak"
"1220707854648315905","#coronavirus"
"1220707854945939457","#coronavirus"
"1220707857932394497","#coronavirus"
"1220707857932394497","#coronavirus"
"1220707857932394497","#coronavirus"
"1220707859043778560","#coronavirus"
"1220707859043778560","#CoronavirusOutbreak"
"1220707859609964550","#Wuhan"
"1220707860411084801","#coronavirus"
"1220707861665210368","#CoronavirusOutbreak"
"1220707863317925889","#coronarovirus"
"1220707863498149893","#coronavirus"
"1220707863963820033","#coronavirus"
"1220707864727056389","#wuhan"
"1220707864727056389","#WuhanPneumonia"
"1220707866207825920","#KE"
"1220707866207825920","#Thailand"
"1220707866387996673","#ChineseVirus"
"1220707866387996673","#Outbreak"
"1220707866387996673","#WuhanVirus"
"1220707866975170561","#China"
"1220707869328379905","#Wuhan"
"1220707870439768065","#CORONAVIRUS"
"1220707871148494848","#coro"
"1220707877360259073","#coronavirus"
"1220707877498716162","#coronavirus"
"1220707877737967616","#China"
"1220707877737967616","#coronavirus"
"1220707877737967616","#coronavirusoutbreak"
"1220707878870208513","#coronavirus"
"1220707878870208513","#CoronavirusOutbreak"
"1220707879050567680","#coronavirus"
"1220707879520325633","#ViralPneumonia"
"1220707879520325633","#Wuhan"
"1220707880850087938","#coronavirus"
"1220707881109995520","#coronavirus"
"1220707881109995520","#CoronavirusOutbreak"
"1220707887686787072","#coronavirus"
"1220707891356762112","#coronavirus"
"1220707891356762112","#fastandfurious"
"1220707893827129345","#coronavirus"
"1220707895190458368","#coronavirus"
"1220707896394162176","#coronavirus"
"1220707896717185024","#coronavirus"
"1220707897937727488","#coronavirus"
"1220707900173312003","#China"
"1220707900764512256","#digitalhealth"
"1220707900764512256","#robotics"
"1220707900764512256","#Wuhan"
"1220707901766959104","#CoronaVirus"
"1220707901766959104","#HongKong"
"1220707901766959104","#Wuhan"
"1220707902693920769","#ChinaPneumonia"
"1220707902693920769","#Wuhan"
"1220707903222403075","#coronavirus"
"1220707904862531584","#coronavirus"
"1220707912365957121","#Uyghur"
"1220707912365957121","#Wuhan"
"1220707912365957121","#Xinjiang"
"1220707913179783170","#coronavirus"
"1220707916644339714","#airport"
"1220707916644339714","#China"
"1220707916644339714","#Coronavirus"
"1220707916644339714","#Moscow"
"1220707916644339714","#Russian"
"1220707917126651913","#CCP"
"1220707917126651913","#Wuhan"
"1220707919441932295","#coronarovirus"
"1220707919441932295","#WuhanLockDown"
"1220707919605510146","#airport"
"1220707919605510146","#China"
"1220707919605510146","#Coronavirus"
"1220707919605510146","#Moscow"
"1220707919605510146","#Russian"
"1220707919676813312","#coronavirus"
"1220707919685132288","#CoronavirusOutbr"
"1220707919685132288","#Wuhan"
"1220707919760711680","#CoronaV"
"1220707919760711680","#CoronaV"
"1220707919760711680","#CoronaV"
"1220707919760711680","#CoronaV"
"1220707919760711680","#TopicalAd"
"1220707919760711680","#TopicalAd"
"1220707919760711680","#TopicalAd"
"1220707919760711680","#TopicalAd"
"1220707920591060994","#UPDATE"
"1220707922637967361","#Wuhan"
"1220707923749408768","#coronavirus"
"1220707924370165766","#coronavirus"
"1220707926395908098","#WuhanCoron"
"1220707926593028096","#wuhan"
"1220707926593028096","#WuhanPneumonia"
"1220707926848888832","#coronavirus"
"1220707927465422848","#Coronavirus"
"1220707934138785792","#Taipei"
"1220707934381867009","#CCP"
"1220707934381867009","#Wuhan"
"1220707935736582150","#coronavirus"
"1220707936659476480","#QUICKSTAT"
"1220707937724747781","#coronavirus"
"1220707938924400640","#Wuhan"
"1220707939998035968","#CDC"
"1220707939998035968","#CDC"
"1220707939998035968","#whistleblower"
"1220707939998035968","#whistleblower"
"1220707940400656389","#BREAKING"
"1220707940400656389","#coronavirus"
"1220707940400656389","#Turkey"
"1220707941122052102","#WuhanCoronavirus"
"1220707941122052102","#WuhanOutbre"
"1220707941122052102","#Wuhanpeople"
"1220707941122052102","#WuhanPneumonia"
"1220707941885464576","#Wuhan"
"1220707941885464576","#WuhanLockDown"
"1220707945169580032","#coronavirus"
"1220707946138497026","#CoronavirusOutbreak"
"1220707946235080707","#china"
"1220707946235080707","#coronavirus"
"1220707946235080707","#wuhan"
"1220707948579606530","#wef20"
"1220707948642668547","#coronavirus"
"1220707948642668547","#UPDATE"
"1220707948642676742","#Wuhan"
"1220707949443723266","#CervicalCancer"
"1220707949443723266","#HPV"
"1220707949443723266","#STD"
"1220707950072881152","#coronavirus"
"1220707950932779008","#coronavirus"
"1220707952895520773","#coronavirus"
"1220707953583374336","#coronavirus"
"1220707953583374336","#dataviz"
"1220707953583374336","#GIS"
"1220707953583374336","#map"
"1220707955055575041","#nCoV2019"
"1220707955055575041","#WuhanCoronovirus"
"1220707955055575041","#wuhanvirus"
"1220707958079873031","#coronavirus"
"1220707959593951234","#AddisAbaba"
"1220707959593951234","#Coronavirus"
"1220707959593951234","#Ethiopia"
"1220707960634126340","#Coronavirus"
"1220707960634126340","#Event201"
"1220707962727157761","#WuhanCoronavirus"
"1220707963037474816","#Meditation"
"1220707963981033473","#coronarovirus"
"1220707963981033473","#coronavirus"
"1220707963981033473","#Retweet"
"1220707963981033473","#VirusCorona"
"1220707967432978432","#China"
"1220707967432978432","#coronovirus"
"1220707967432978432","#Wuhan"
"1220707968951275520","#China"
"1220707968951275520","#coronovirus"
"1220707968951275520","#Wuhan"
"1220707970209595392","#coronavirus"
"1220707971375628289","#coronoavirus"
"1220707971375628289","#topoli"
"1220707972503896064","#coronavirus"
"1220707972503896064","#CoronavirusOutbreak"
"1220707972688429056","#coronavirus"
"1220707973829287936","#China"
"1220707973829287936","#Coronavirus"
"1220707973829287936","#Wuhan"
"1220707974005645312","#CoronavirusOutbreak"
"1220707974404022279","#coronavirus"
"1220707974404022279","#Wuhan"
"1220707975938969603","#coronavirus"
"1220707976333316097","#coronavirus"
"1220707977310720000","#coro"
"1220707977432195072","#Wuhan"
"1220707978002780163","#coronavirus"
"1220707979110109184","#coronarovirus"
"1220707979110109184","#PlagueInc"
"1220707979529342978","#coronavirus"
"1220707979743219712","#China"
"1220707979743219712","#coronovirus"
"1220707979743219712","#Wuhan"
"1220707980699688961","#coronavirus"
"1220707981408399360","#coronavirus"
"1220707981408399360","#Wuhan"
"1220707982226313217","#FluFactFriday"
"1220707982368854019","#coronavirus"
"1220707982368854019","#Kalamassery"
"1220707982368854019","#Kochi"
"1220707983966924800","#CCPChina"
"1220707983966924800","#coronavi"
"1220707983966924800","#Wuhan"
"1220707983966924800","#WuhanPneumonia"
"1220707984705294338","#CoronavirusOutbreak"
"1220707985451675648","#CoronaVirus"
"1220707985451675648","#HongKong"
"1220707985451675648","#Wuhan"
"1220707985913106432","#nCoV2019"
"1220707986164699138","#Wuhan"
"1220707987305771010","#coronavirus"
"1220707987737591810","#ChinaPneumonia"
"1220707987737591810","#Wuhan"
"1220707989213958147","#coronavirus"
"1220707993710465032","#Cult45"
"1220707993710465032","#Cult45"
"1220707997103509505","#ipac"
"1220707997103509505","#ipac"
"1220707997103509505","#Wuhan"
"1220707997103509505","#Wuhan"
"1220707997468581891","#CoronaVirus"
"1220707997468581891","#WuhanVirus"
"1220708001289400320","#coronavirus"
"1220708002451222528","#Coronavirus"
"1220708007954255873","#coronavirus"
"1220708009766031360","#nCoV2019"
"1220708010986737664","#coronavirus"
"1220708011783544835","#CORONAVIRUS"
"1220708013226459137","#coronavirus"
"1220708014224805889","#China"
"1220708014358810624","#wars"
"1220708014358810624","#Wuhan"
"1220708014358810624","#WuhanCoronavirus"
"1220708014358810624","#wuhanvirus"
"1220708014581276672","#Coronavirus"
"1220708014581276672","#nCoV2019"
"1220708015998828546","#coronavirus"
"1220708017747816448","#China"
"1220708017747816448","#Coronavirus"
"1220708017747816448","#WuhanCoronovirus"
"1220708018624417793","#coronavirus"
"1220708019194871809","#CoronaVirus"
"1220708019450740741","#coronavirus"
"1220708020029722630","#CCP"
"1220708020029722630","#WuhanCoronavirus"
"1220708020801265665","#Beijing"
"1220708020801265665","#Hubei"
"1220708020801265665","#US"
"1220708020973236224","#China"
"1220708020973236224","#coronovirus"
"1220708020973236224","#Wuhan"
"1220708022336610304","#China"
"1220708022336610304","#Coron"
"1220708022336610304","#Wuhan"
"1220708022877483016","#coronavirus"
"1220708024106414082","#airport"
"1220708024106414082","#China"
"1220708024106414082","#Coronavirus"
"1220708024106414082","#Moscow"
"1220708024106414082","#Russian"
"1220708027235364869","#CoronaVirus"
"1220708027235364869","#CoronaVirus"
"1220708028615446530","#coronavirus"
"1220708031052374016","#China"
"1220708031052374016","#Coronavirus"
