"Tweet_ID","Hashtag"
"1221870488260993024","#Chinas"
"1221870488760258560","#France"
"1221870488760258560","#Gabon24"
"1221870488772730880","#coronavirus"
"1221870488772730880","#DonaldTrump"
"1221870489108303873","#coronavirus"
"1221870489108303873","#Macau"
"1221870489183891456","#coronavirus"
"1221870489183891456","#CoronavirusOutbreak"
"1221870489590816773","#cdc"
"1221870489590816773","#folicacid"
"1221870489590816773","#marchofdimes"
"1221870489590816773","#WIC"
"1221870489590816773","#WICnutrition"
"1221870489938923520","#China"
"1221870490752405505","#coronarvirus"
"1221870490752405505","#Health"
"1221870490798542848","#Opinion"
"1221870490924593153","#China"
"1221870490924593153","#coronavirus"
"1221870490924593153","#CoronavirusOutbreak"
"1221870490924593153","#Toronto"
"1221870490945556480","#China"
"1221870490945556480","#coronavirus"
"1221870490945556480","#CoronavirusOutbreak"
"1221870490945556480","#Toronto"
"1221870491058786307","#vaccine"
"1221870491335634946","#Coronavirus"
"1221870491335634946","#VMNews"
"1221870491335634946","#Waterford"
"1221870491515797504","#Coronavirus"
"1221870491889065984","#Wuhan"
"1221870492933672961","#Northwestern"
"1221870492933672961","#Northwestern"
"1221870494779133952","#Wuhan"
"1221870495345364994","#Alibaba"
"1221870495345364994","#BATS"
"1221870495345364994","#Chinese"
"1221870495345364994","#ecommerce"
"1221870495345364994","#Taobao"
"1221870495429206018","#pandemic"
"1221870498084245506","#coronavirus"
"1221870498084245506","#PrayForWuhan"
"1221870498780307456","#coronavirus"
"1221870498780307456","#coronavirus"
"1221870499879440388","#Coronavirus"
"1221870500189810688","#Coronavirus"
"1221870501351632899","#BYOT"
"1221870501355614208","#Taiwan"
"1221870501355614208","#Taiwan"
"1221870501355614208","#Taiwan"
"1221870502311915520","#Anagram"
"1221870502311915520","#Spelling"
"1221870502542807040","#Coronavirus"
"1221870502542807040","#CoronavirusOutbreak"
"1221870503750619136","#Coronavirus"
"1221870503750619136","#Wuhans"
"1221870504648331264","#coronavirus"
"1221870505323585536","#Bitcoin"
"1221870505797373952","#HongKong"
"1221870505797373952","#WuhanCoronavirus"
"1221870506640650246","#CoronaVirus"
"1221870508590927872","#Coronavirus"
"1221870509845106688","#Coronavirustoronto"
"1221870511329890305","#CDC"
"1221870511740768258","#China"
"1221870511740768258","#coronavirus"
"1221870525791854592","#Coronavirus"
"1221870525863145477","#pandemic"
"1221870526936879104","#coronavirus"
"1221870526936879104","#flu"
"1221870527859568640","#cor"
"1221870527859568640","#CoronaOutbreak"
"1221870527859568640","#coronarvirus"
"1221870527859568640","#CoronaVirus"
"1221870528769728517","#coronavirus"
"1221870529721831424","#Wuhan"
"1221870530665615371","#Geospatial"
"1221870530665615371","#GIS"
"1221870532414640128","#moleg"
"1221870533093888000","#China"
"1221870533307981826","#WuhanCoronovirus"
"1221870533530148864","#coronavirus"
"1221870533643526150","#coronavirus"
"1221870534578835456","#pandemic"
"1221870536403439616","#ChiefMinister"
"1221870536403439616","#Coronavirus"
"1221870536403439616","#YogiAdityanath"
"1221870538085154816","#WuhanCoronavirus<U+0001F624>"
"1221870539246956544","#coronavirus"
"1221870546813702145","#coronavirus"
"1221870547727978504","#FoxNews"
"1221870550777319429","#cdnpoli"
"1221870550777319429","#coronavirus"
"1221870551012036608","#coronavirus"
"1221870551012036608","#Wuhan"
"1221870552278761473","#coronavirus"
"1221870552278761473","#MondayMotivation"
"1221870556213075969","#UPDATE"
"1221870556385030151","#pandemic"
"1221870561195937796","#coronavirus"
"1221870563850739712","#Coronavirus"
"1221870563850739712","#TechJ"
"1221870563850739712","#Wuhan"
"1221870566073913345","#CoronaVirus"
"1221870567600656384","#coronavirus"
"1221870567600656384","#coronavirus"
"1221870567600656384","#coronavirus"
"1221870567600656384","#coronavirus"
"1221870567600656384","#WuhanFlu"
"1221870567600656384","#WuhanFlu"
"1221870567600656384","#WuhanFlu"
"1221870567600656384","#WuhanFlu"
"1221870567986515968","#BravoVax"
"1221870567986515968","#collaboration"
"1221870567986515968","#coronavirus"
"1221870567986515968","#groundzero"
"1221870567986515968","#vaccine"
"1221870568389201921","#China"
"1221870568389201921","#CoronaChina"
"1221870568389201921","#CoronaOutbreak"
"1221870568389201921","#coronavirus"
"1221870568389201921","#CoronaVirus"
"1221870568389201921","#CoronavirusOutbreak"
"1221870568389201921","#CoronaWuhan"
"1221870568389201921","#Wuhan"
"1221870569869795328","#CoronavirusOutbreak"
"1221870570578628610","#coronavirus"
"1221870570578628610","#IDTwitter"
"1221870570578628610","#nCoV2019"
"1221870571044200450","#Coronavirus"
"1221870571907993600","#Coronavirus"
"1221870572289785856","#coronavirus"
"1221870572289785856","#GRAMMYs"
"1221870575691468800","#ClarkCounty"
"1221870575691468800","#Nevada"
"1221870575691468800","#OpioidCrisis"
"1221870575691468800","#OpioidEpidemic"
"1221870576089747456","#BREAKING"
"1221870576995913731","#LawyersLivingWell"
"1221870577335570432","#coronavirus"
"1221870580900691968","#coronavirus"
"1221870580900691968","#Wuhan"
"1221870581580255235","#Coronavirus"
"1221870584428204033","#Coronavirus"
"1221870586416320513","#coronavirus"
"1221870586416320513","#coronavirus"
"1221870589037764610","#China"
"1221870589037764610","#coronavirus"
"1221870589037764610","#markets"
"1221870591680110592","#coronavirus"
"1221870591680110592","#coronavirusoutbreak"
"1221870592573337601","#co"
"1221870592573337601","#CoronaOutbreak"
"1221870592573337601","#coronavirus"
"1221870592573337601","#nCoV2019"
"1221870592573337601","#NovelCoronavirus"
"1221870592573337601","#WuhanCoronavirus"
"1221870593668075520","#WuhanCoronavirus"
"1221870594100252674","#coronavirus"
"1221870594100252674","#coronavirus"
"1221870596931239937","#coronavirus"
"1221870601549148161","#pandemic"
"1221870602224431110","#SAMURL"
"1221870603185086465","#CoronaOutbreak"
"1221870603185086465","#coronarvirus"
"1221870603185086465","#WWG1WG"
"1221870605450072065","#coronavrius"
"1221870608444608513","#coronavirus"
"1221870611624087556","#Wuhan"
"1221870613859426304","#AirFilters"
"1221870613859426304","#AirFilters"
"1221870613859426304","#Coronavirus"
"1221870613859426304","#Coronavirus"
"1221870613859426304","#HEPA"
"1221870613859426304","#HEPA"
"1221870613859426304","#Tesla"
"1221870613859426304","#Tesla"
"1221870615361204224","#Coronavirus"
"1221870616019599367","#pandemic"
"1221870619425460225","#CoronavirusOutbreak"
"1221870619920404481","#coronavirus"
"1221870623439441920","#Cancun"
"1221870623439441920","#RivieraMaya"
"1221870625242910725","#coronavirus"
"1221870625242910725","#cre"
"1221870625242910725","#hawaiirealestate"
"1221870625242910725","#ixadvisors"
"1221870626450731016","#coronavirus"
"1221870626777989121","#coronavirus"
"1221870630112571404","#pandemic"
"1221870631941279744","#tamu"
"1221870636085190656","#coronavirus"
"1221870644813496321","#CoronaOutbreak"
"1221870644813496321","#coronavirus"
"1221870646642335744","#eventprofs"
"1221870646642335744","#meetingprofs"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
"1221870647107825664","#coronavirus"
