Tweet_ID,Sentiment_Label,Probability_pos
1233859486349025280,negative,0.06265144355854817
1233859486403698691,negative,0.01983440112663134
1233859486407778308,negative,0.26947321694521853
1233859486445522944,negative,0.13746595352083463
1233859486462488581,negative,0.003289933826379589
1233859487636828161,negative,0.031246881971346868
1233859487800446980,negative,0.02204454379541598
1233859487842238464,neutral,0.5528584609162418
1233859488014196736,negative,0.0007505391991962607
1233859488135823360,negative,0.028842146840458386
1233859488202907648,negative,0.00727310916992521
1233859488370786306,neutral,0.3403391890910929
1233859488442089478,negative,0.06406181477437647
1233859488496701443,negative,0.17766920647201256
1233859488513478656,negative,0.024084417301909918
1233859488744120321,negative,0.17742127105291441
1233859488748314625,negative,0.005534195920423219
1233859488777670659,negative,4.2490989189966654e-05
1233859488802889730,negative,0.21936072474714438
1233859488815312896,negative,0.0661350545236162
1233859488819531777,negative,0.0029984190803199035
1233859488836399104,negative,0.11832145547592755
1233859488987279360,negative,0.1720149644650888
1233859492527427584,negative,0.007340890091978364
1233859492745547777,negative,0.12175937874762616
1233859492812591104,negative,0.32687282859865807
1233859493173264385,negative,0.0035643453544912207
1233859493479534594,negative,0.05181887897363807
1233859493563453440,negative,0.001538833939943503
1233859493571825664,negative,8.319660777351826e-05
1233859493865426945,negative,0.20382029863857354
1233859493903130624,negative,0.10379745796583152
1233859493970272258,negative,0.18545796259731345
1233859496684015617,negative,0.004709016427685021
1233859496704978947,negative,0.0112015595240275
1233859496717488128,neutral,0.34826359967862036
1233859496818003968,negative,0.056143238739116065
1233859497392791558,negative,0.006587331258921129
1233859497392824326,negative,0.0021233186688947594
1233859497443123200,negative,0.07598413558353863
1233859497489203201,negative,0.26543490299869926
1233859497493454849,negative,0.13021250748898858
1233859497673809922,neutral,0.35888882130732774
1233859498223292424,negative,0.005175748449456874
1233859500966338563,negative,0.2452363632567263
1233859501679370241,neutral,0.338905812741334
1233859501851209728,negative,0.06464996897490896
1233859502149165056,negative,0.14011943080526135
1233859502186868737,negative,1.5216652572731226e-05
1233859502426017794,negative,0.004437812023683743
1233859502438481928,negative,0.0001313199263022314
1233859502572789761,positive,0.9993178731720213
1233859505114370048,negative,0.07842028037394293
1233859505370234880,neutral,0.4719187939244941
1233859506234445828,negative,0.2254670340975728
1233859506247028739,negative,0.00011818877539678741
1233859506679042048,neutral,0.338905812741334
1233859509417848833,negative,3.2240283063809086e-11
1233859509761839104,negative,8.88017512209049e-09
1233859509820575746,negative,0.021844885368262634
1233859509858250752,negative,0.08071651769576237
1233859510328070146,negative,0.00020238803158738607
1233859510843924480,neutral,0.5325615518243176
1233859510881701890,negative,0.012454861435009339
1233859510961393665,negative,0.0030998741325483003
1233859513830146048,negative,0.0036359483072229705
1233859513930964994,neutral,0.46127768308170247
