Tweet_ID,Sentiment_Label,Probability_pos
1225766157484822530,negative,0.007836987227049445
1225766158223192064,negative,1.3205728483385284e-05
1225766158567116801,negative,0.0817444309918876
1225766159007567872,negative,0.0002519523863567567
1225766159305396224,negative,0.017113203905387984
1225766159313600512,positive,0.9996164882365223
1225766159338749952,negative,0.27959151080054573
1225766159997227008,negative,0.0024177151839239143
1225766160156823552,positive,0.7230451882993644
1225766160509042688,negative,0.0856591876106808
1225766160546725888,neutral,0.44590311469689053
1225766161222111233,negative,0.0022826892518175326
1225766161268101120,negative,0.20248520359912936
1225766162195255296,negative,0.06155763581801122
1225766163864576000,negative,0.0009283950342384025
1225766164644626433,negative,0.04217408044093283
1225766165076697089,negative,0.13247810989394998
1225766169040297988,negative,0.2275344197747747
1225766171401736192,negative,0.04217408044093283
1225766173628870657,negative,0.011020472452939196
1225766175247826946,negative,0.26485357419342814
1225766175784742913,negative,0.006387698224607998
1225766175935782912,negative,0.07565419918991786
1225766176137121792,negative,3.376167500175879e-05
1225766178582335489,negative,0.07739485928765297
1225766183233892353,negative,0.004174432043473551
1225766183917494272,negative,2.5816730073273015e-09
1225766185465241600,negative,0.025938450988924215
1225766185532301312,negative,0.05899044405218827
1225766186354380800,negative,0.026969440715211703
1225766186387939329,negative,0.04064080811306349
1225766187344121858,positive,0.977186152155423
1225766188678029312,positive,0.6965331035476404
1225766189726605312,neutral,0.49789225920557484
1225766191018446849,negative,0.00045298694731082267
1225766197142212609,negative,0.0002929212460274576
1225766198576635905,neutral,0.3835757304291363
1225766198639460352,negative,0.16498026540671537
1225766200078151682,neutral,0.4513605618894927
1225766202439589888,negative,0.00018949480788746958
1225766212006764544,neutral,0.6329580472739722
1225766213437054976,negative,0.0003354348175988319
1225766213504163841,positive,0.915547858328196
1225766221372518400,positive,0.9546373471005122
1225766222622527488,negative,0.11345281109458309
1225766223264337922,negative,1.6424839804404092e-05
1225766223884976133,negative,0.026718167107784047
1225766225457766400,negative,0.00016334647185669256
1225766225508274176,positive,0.7497374986631915
1225766228784033792,neutral,0.4950029527380953
1225766229870288897,neutral,0.4898631585877994
1225766232651071491,neutral,0.5496678701602578
1225766235788468224,neutral,0.49789225920557484
1225766236971290624,negative,8.267037599420461e-08
1225766237944369154,negative,0.018411932005753424
1225766240985210880,neutral,0.528316917966882
1225766241765351424,negative,0.15086725410433013
1225766243929595909,neutral,0.5722467511615759
1225766246483886082,negative,0.00015862418089855208
1225766246555279360,positive,0.9485198144676941
1225766246832054272,negative,0.26485357419342814
1225766248203595776,neutral,0.3561761780189398
1225766248266567680,neutral,0.5885409581933717
1225766249369686017,negative,6.222698289440506e-09
1225766249558421504,negative,0.06495843068240292
1225766249679982592,negative,0.10588203898270239
1225766250908987392,negative,0.10476423506672558
1225766252695769089,negative,0.057754566726281806
1225766253517770753,negative,0.0002730550742588575
1225766253551333378,negative,0.24549462964651605
1225766254482542592,neutral,0.48668024886697164
1225766254767554561,negative,0.21931508705629604
1225766255837294592,negative,0.0001800531937657292
1225766257825329152,positive,0.9002488360757457
1225766258085376002,negative,0.0002186304543500884
1225766258794205184,positive,0.9546373471005122
1225766260081876993,negative,0.008838254936129752
1225766260853628930,negative,0.002119597268647193
1225766261583437825,negative,0.13294911544515897
1225766261608476672,negative,0.022933076958314626
1225766262363623429,neutral,0.534219314600352
1225766264561455104,negative,0.011458649716892338
1225766265400233986,negative,0.0030998688567624565
1225766266499104768,negative,0.004480142775006108
1225766267438526465,neutral,0.34222435361181147
1225766271033192449,negative,0.11580258818200889
1225766271352000512,negative,2.8303139120879283e-06
1225766272023044096,negative,0.00451949196751309
1225766272979394560,negative,0.025938450988924215
1225766275810516995,negative,0.0037307864682129864
1225766276095782912,positive,0.8085819084210751
1225766276234170371,negative,0.1680948682223177
1225766276389392386,neutral,0.4898631585877994
1225766276745879552,negative,0.014469377174648558
1225766278075424768,neutral,0.534219314600352
1225766281217019905,negative,0.008588212903375194
1225766283972694016,negative,0.012028603074454407
1225766284576600065,neutral,0.49789225920557484
1225766285289672707,negative,0.029720741469538733
1225766285373530118,neutral,0.437369725752128
1225766285688164352,negative,0.0005047807609147484
1225766285809770496,negative,0.0008761527645989053
1225766287038701568,negative,5.951514560770275e-05
1225766291199447043,neutral,0.437369725752128
1225766292382089216,negative,0.006955766098484586
1225766293292437505,neutral,0.49789225920557484
1225766293434966019,negative,0.028443564203875206
1225766294810746880,negative,0.007062459721192854
1225766295641018368,negative,0.0039042790222806436
1225766295762808833,positive,0.9352958193353489
1225766296060678144,negative,0.0031409616042068827
1225766299315429383,negative,0.08857156907049672
1225766299952746496,negative,0.05423893673268869
1225766300946817025,positive,0.6830490273656562
1225766303513948160,negative,0.05667700637289021
1225766303715221504,negative,0.2486640047527842
1225766304323375104,negative,0.07299188569277605
1225766305766236163,negative,0.16992158689009018
1225766307519455233,negative,0.007887841126783203
1225766310224764928,positive,0.9894350280935158
1225766310363136001,negative,0.03325257702664875
1225766311634051073,negative,0.003942252797166658
1225766319959748614,negative,0.0005809864976724638
1225766321519878144,negative,0.059358961932505894
1225766324049207297,negative,0.003053107605949077
1225766325638893569,negative,0.2407329076350612
1225766326548996097,negative,0.1954109067165268
1225766326708457473,negative,0.16162955086206265
1225766327505301504,negative,0.3079564236750241
1225766330357428224,negative,0.038928955243463334
1225766331062136834,negative,1.7722090086339078e-08
1225766331091443712,negative,0.0048537618486917825
1225766331456290818,neutral,0.34222435361181147
1225766333926854656,negative,4.701564470539221e-06
1225766335642263552,negative,0.00028709628036420123
1225766340222423041,neutral,0.4283225991068905
1225766340817870849,negative,0.0011731262107487503
1225766343317839872,negative,0.041858485449132087
1225766343858966528,negative,0.3258264382858354
1225766344538443778,neutral,0.4462343048573855
1225766344941088768,positive,0.8666199136446744
1225766345322749952,negative,2.111803278396223e-06
1225766349177114625,negative,2.055452675378684e-09
1225766352616640512,negative,0.00012379374185842744
1225766353874935809,negative,0.21931508705629604
1225766354487259139,negative,0.05350841454171383
1225766354638319616,negative,0.2486640047527842
1225766354751492096,negative,0.04217408044093283
1225766355489742849,negative,0.04655369583618668
1225766355657482242,negative,0.2981118138627051
1225766355904823297,negative,0.19047840991929382
1225766356576034819,negative,0.0009886008500615726
1225766358006276096,neutral,0.5837154880981906
1225766359109210112,negative,2.771444505921868e-08
1225766359394607104,neutral,0.43348364330603184
1225766361114324993,negative,0.21921412548362115
