Tweet_ID,Sentiment_Label,Probability_pos
1233300804968288256,negative,0.0006778826172556675
1233300804997545986,negative,0.11920959560571455
1233300806876549121,negative,0.043640390144595226
1233300807208120321,negative,0.03004889561745369
1233300807212077057,neutral,0.35509496682161057
1233300807338151936,negative,0.18448053172268414
1233300807707168769,negative,0.1897284336449017
1233300807782518784,negative,4.5939737465099167e-07
1233300807828852737,negative,1.933534355086376e-05
1233300808013246464,negative,0.17646933674897167
1233300808185327617,negative,0.00020491585008725107
1233300811461120000,negative,0.05471565303254128
1233300811507208192,neutral,0.42157772420276524
1233300812216053761,negative,0.011250963936303817
1233300812769775616,negative,0.00020491585008725107
1233300813478535169,positive,0.9348715464170431
1233300815718309888,negative,0.0002857028177701704
1233300816259354624,negative,0.00020491585008725107
1233300816557068289,negative,0.0033115378196720037
1233300817341538304,negative,0.27404940977951303
1233300820118196224,neutral,0.49789225920557484
1233300820562776068,negative,0.008398817314256929
1233300821045075970,negative,0.010035623956272834
1233300821577785346,negative,0.05788688208579949
1233300828171259905,negative,0.00026250975996477255
1233300828783620097,negative,0.0005612834748158045
1233300828993310720,negative,0.00020491585008725107
1233300829307899907,negative,5.700927604631435e-05
1233300832092815361,negative,8.575482030235046e-08
1233300834248728580,negative,0.0041741676285299125
1233300834919821313,negative,2.6972837992555598e-05
1233300836333297664,negative,0.00029882639678357494
1233300836866052097,negative,0.026768717592987636
1233300838174613505,negative,0.27404940977951303
1233300838866616321,negative,0.0007221296031733937
1233300846684798976,negative,0.0037757293443761593
1233300847251066880,negative,0.039888952118439895
1233300849125928960,negative,0.007856949463773546
1233300849562136577,negative,0.007277968769697829
1233300850686283776,negative,0.00020491585008725107
1233300854142205954,negative,0.007263715519153499
1233300855052435456,negative,0.00020491585008725107
1233300855216070656,negative,0.010130042837433914
1233300857850126337,negative,0.00020491585008725107
1233300858630266881,negative,0.07872363747194837
1233300858743513088,neutral,0.6163777629181895
1233300859464900609,negative,0.05155478726929724
1233300861666807809,negative,0.01002492883604344
1233300862057033728,negative,0.0030903121509476515
1233300864221229056,neutral,0.4908064774761538
1233300866083491840,negative,0.08795906526480461
1233300866360389632,positive,0.6974020087468265
1233300867207417856,negative,0.0001715592809928685
1233300870365884416,negative,0.040585551053825206
1233300872169447424,negative,0.00021278034883155937
1233300874149138433,negative,0.00040016394615163917
1233300874694471682,negative,0.00020491585008725107
1233300874774093824,negative,8.382315667734592e-07
1233300875092865025,negative,0.020817483373076064
1233300877374562306,negative,0.20483024595875632
1233300886941728771,negative,0.00043196011329484053
1233300888950919168,negative,0.002477973167800554
1233300893078081537,negative,0.009782988475148302
1233300893241692161,negative,0.00020491585008725107
1233300895493951488,negative,4.1798286938925706e-05
1233300896039174144,negative,0.18509260590393178
1233300896865488896,negative,0.012563707777232124
1233300897402441729,negative,1.840001816642427e-05
1233300897536630789,negative,0.0993948859012741
1233300898069274626,negative,0.00026250975996477255
1233300899818328065,negative,0.093070862443857
1233300899960885255,negative,0.002919816514111609
1233300900464222208,negative,0.021199590205166447
1233300900791250946,negative,0.13430582512992742
1233300901714108417,negative,0.00021682183540675093
1233300902058119170,negative,7.362268267285202e-06
1233300905115738112,negative,0.12957777040815158
1233300905459638272,negative,0.0549429065532442
1233300905593696256,negative,0.21921412548362115
1233300905761673216,negative,0.18509260590393178
1233300907460321280,negative,0.08388529843856705
1233300908911411200,neutral,0.4167565367619638
1233300908945158144,negative,0.002507334964149155
1233300909649612800,neutral,0.49789225920557484
1233300912531279873,neutral,0.38923571369233195
1233300913768554496,negative,0.007856949463773546
1233300916155166721,neutral,0.3591627838015578
1233300916561993737,negative,0.12808303725669481
1233300917082116096,negative,0.19850686896746564
1233300920613720066,negative,0.0132236714997811
1233300920877879297,negative,0.0475570650344391
1233300921242746885,negative,1.2181644747032645e-06
1233300921511284737,positive,0.9529815545134859
1233300922492706816,negative,1.4143977457787192e-07
1233300924971524102,negative,2.748701688859307e-07
1233300925353037824,positive,0.8853738163342549
1233300925353201664,negative,0.0013027696527721574
1233300926196260864,positive,0.7254915861076504
1233300926380810240,neutral,0.467726224191114
1233300928398331904,negative,0.2369710931082333
1233300928528338944,negative,0.07666402885137681
1233300929958621185,negative,5.712501057285333e-07
1233300930109607936,negative,1.840001816642427e-05
1233300930143178752,negative,0.00020491585008725107
1233300933531975680,negative,1.0035981527061535e-06
1233300933645389826,negative,0.0002006958209291184
1233300933850935296,negative,2.2429107074840474e-07
1233300934089990144,negative,0.007856949463773546
1233300934790393856,negative,0.005663231359099718
1233300935016886273,negative,0.00020491585008725107
1233300935067291648,negative,0.012842786301532344
1233300939257282560,negative,1.808239166643275e-08
1233300939777486848,negative,0.13430582512992742
1233300942314971142,negative,0.08668217788714778
1233300949927677952,positive,0.8440077057802954
1233300949944369153,negative,0.00020491585008725107
1233300950279913472,negative,0.0010551675787755233
1233300951068528640,negative,0.0011617562589162414
1233300951529742336,neutral,0.5818532710975257
1233300952037371905,negative,0.04761349159987027
1233300953966809093,negative,0.011129630512193671
1233300954340118529,negative,0.023518842166448253
1233300954734321664,negative,0.007277968769697829
1233300955074039808,negative,0.00044519738493372545
1233300955296337920,negative,2.8688219186428134e-07
1233300955828871168,negative,0.00016532210079320964
1233300959343861760,negative,0.005375196909101264
