"Tweet_ID","Hashtag"
"1278055706499985410","#Covid19"
"1278055706499985410","#ICYMI"
"1278055706499985410","#RethinkingRecycling"
"1278055706525122560","#CJRS"
"1278055706525122560","#Coronavirus"
"1278055706525122560","#COVID"
"1278055706571059202","#OCCOVID19"
"1278055706990653440","#parentinginapandemic"
"1278055707355549696","#COVID19"
"1278055707355549696","#StopTheSpr"
"1278055707468804096","#coronavirus"
"1278055707468804096","#universities"
"1278055707716149248","#Coronavirus"
"1278055707716149248","#CoronavirusInSA"
"1278055707716149248","#Covid19inSA"
"1278055707716149248","#LockDownSouthAfrica"
"1278055707716149248","#TheStarNews"
"1278055707829567489","#JuntosVamosASalirAdelante"
"1278055707896451073","#OperativoEscudo"
"1278055707896451073","#QuédateEnCasa"
"1278055707896451073","#TuSaludEsPrimero"
"1278055707900891141","#HR"
"1278055707900891141","#HRAnalytics"
"1278055707900891141","#HRServices"
"1278055708030689280","#COVID19"
"1278055708190097408","#comercio"
"1278055708190097408","#Covid19"
"1278055708190097408","#Economía"
"1278055708190097408","#España"
"1278055708265721858","#FundPublicSchools"
"1278055708265721858","#FundtheFrontLines"
"1278055708282347521","#Coronavirus"
"1278055708366258177","#CPCusyd"
"1278055708366258177","#CPCusyd"
"1278055708366258177","#usyd"
"1278055708366258177","#usyd"
"1278055708374646784","#Altotonga"
"1278055708374646784","#BocaDelRio"
"1278055708374646784","#CerroAzul"
"1278055708374646784","#COVID19"
"1278055708374646784","#EstadosUnidos"
"1278055708374646784","#Medellin"
"1278055708374646784","#NoTeLoPierdas"
"1278055708374646784","#QuedateEnCasa"
"1278055708374646784","#Remdesivir"
"1278055708374646784","#Salud"
"1278055708374646784","#SanaDistancia"
"1278055708374646784","#Tratamiento"
"1278055708374646784","#Veracruz"
"1278055708395745280","#A3NoticiasQro"
"1278055708395745280","#COVID19"
"1278055708395745280","#FelizMartes"
"1278055708395745280","#Queretaro"
"1278055708416589825","#Salud"
"1278055708437725185","#Covid19"
"1278055708437725185","#Covid19"
"1278055708437725185","#Covid19"
"1278055708437725185","#Covid19"
"1278055708437725185","#mandatario"
"1278055708437725185","#mandatario"
"1278055708437725185","#mandatario"
"1278055708437725185","#mandatario"
"1278055708437725185","#obediente"
"1278055708437725185","#obediente"
"1278055708437725185","#obediente"
"1278055708437725185","#obediente"
"1278055708437725185","#Política"
"1278055708437725185","#Política"
"1278055708437725185","#Política"
"1278055708437725185","#Política"
"1278055708437725185","#síntomas"
"1278055708437725185","#síntomas"
"1278055708437725185","#síntomas"
"1278055708437725185","#síntomas"
"1278055708437762049","#EnDesarrollo"
"1278055708437762049","#Latinoamérica"
"1278055708437762049","#LoÚltimo"
"1278055708437762049","#OPS"
"1278055708441919489","#centralbank"
"1278055708441919489","#interestrate"
"1278055708441919489","#oilprices"
"1278055708441919489","#recession"
"1278055708441919489","#Russias"
"1278055708500676612","#COVID19|"
"1278055708500676612","#NoticiasDeQueretaro"
"1278055708504625153","#VidaYSalud"
"1278055708517380096","#ACGHouston"
"1278055708517380096","#Cyberthreats"
"1278055708517380096","#PrivateEquity"
"1278055708529836033","#COVID19"
"1278055708668264448","#COVID19"
"1278055708676648960","#America"
"1278055708676648960","#AnthonyFauci"
"1278055708676648960","#coronavirus"
"1278055708676648960","#COVID19"
"1278055708676648960","#UnitedStates"
"1278055708676648960","#vaccine"
"1278055708726976513","#COVID19"
"1278055708748058624","#Securitas"
"1278055708802473986","#Coronavirus"
"1278055708802473986","#Coronavirus"
"1278055708802473986","#Coronavirus"
"1278055708802473986","#Coronavirus"
"1278055708802473986","#MIO"
"1278055708802473986","#MIO"
"1278055708802473986","#MIO"
"1278055708802473986","#MIO"
"1278055708802588679","#Enterate"
"1278055708873850884","#Nicaragua"
"1278055708873850884","#SOSNicaragua"
"1278055708987015168","#StHelensTogether"
"1278055709440000000","#Coronavirus"
"1278055709440000000","#CoronavirusInSA"
"1278055709440000000","#Covid19inSA"
"1278055709440000000","#LockDownSouthAfrica"
"1278055709440000000","#TheStarNews"
"1278055709461143556","#coronavirus"
"1278055709578493952","#LetsFly"
"1278055709758812161","#Coronavirus"
"1278055709758812161","#COVID19"
"1278055709758812161","#flapol"
"1278055709758812161","#Florida"
"1278055709758812161","#sayfie"
"1278055709758812161","#TalkItOutFL"
"1278055709867945986","#antivaxx"
"1278055709867945986","#antivaxx"
"1278055710107078657","#coronavirus"
"1278055710400577541","#HTownRush"
"1278055710400577541","#KHOU"
"1278055710639763462","#China"
"1278055710639763462","#pandemic"
"1278055710639763462","#SwineFlu"
"1278055710648131588","#Coronavirus"
"1278055710648131588","#Coronavirus"
"1278055710958383106","#coronavirus"
"1278055711436681218","#COVID19"
"1278055711436681218","#HealthOfAmerica"
"1278055711436681218","#MaternalHealth"
"1278055711436681218","#telehealth"
"1278055711608418304","#smallbiz"
"1278055711868665858","#coronavirus"
"1278055711868665858","#evictions"
"1278055712141086721","#covid19"
"1278055712141086721","#fiqueemcasa"
"1278055712141086721","#saudemental"
"1278055712585928705","#CBS7"
"1278055712783052804","#Nicaragua"
"1278055712783052804","#Nicaragua"
"1278055712783052804","#Nicaragua"
"1278055712783052804","#UnidosEnVictorias"
"1278055712783052804","#UnidosEnVictorias"
"1278055712783052804","#UnidosEnVictorias"
"1278055712783052804","#UnidosPorLaSalud"
"1278055712783052804","#UnidosPorLaSalud"
