"Tweet_ID","Hashtag"
"1270928744694329344","#bimasakti"
"1270928744694329344","#bimasaktimaju"
"1270928744694329344","#bunga"
"1270928744694329344","#daun"
"1270928744694329344","#garden"
"1270928744694329344","#green"
"1270928744694329344","#hijau"
"1270928744694329344","#jambu"
"1270928744694329344","#kembar"
"1270928744694329344","#leaf"
"1270928744694329344","#maju"
"1270928744694329344","#merah"
"1270928744694329344","#pink"
"1270928744694329344","#raya"
"1270928744694329344","#stayathome"
"1270928744694329344","#stayhome"
"1270928744694329344","#twins"
"1270928744878731264","#OptimisNewNormal"
"1270928744916701184","#Cameroun"
"1270928744916701184","#covid19"
"1270928744916701184","#Kleda"
"1270928744916701184","#Manaouda"
"1270928744916701184","#Minsanté"
"1270928745076068353","#infoPKU"
"1270928745076068353","#infoPKUgrafis"
"1270928745076068353","#Pekanbaru"
"1270928745080258560","#COVID19"
"1270928745101230082","#digitalagency"
"1270928745101230082","#DigitalTransformation"
"1270928745101230082","#Sydney"
"1270928745168138245","#Covid19"
"1270928745184935936","#ManosALaObra"
"1270928745184935936","#MiráCómoEs"
"1270928745184935936","#PuedenLaburar"
"1270928745184935936","#REITERAMOS"
"1270928745394831360","#election"
"1270928745394831360","#Ethiopia"
"1270928745394831360","#HouseofFederation"
"1270928745394831360","#News"
"1270928745424011264","#COVID19"
"1270928745520488502","#Nacional"
"1270928745558413312","#CDMX"
"1270928745558413312","#Covid19"
"1270928745612873728","#COVID19"
"1270928745612873728","#Desconfinamiento"
"1270928745612873728","#MeQuieroIr"
"1270928745738547200","#ContainmentZones"
"1270928745738547200","#Coronavirus"
"1270928745738547200","#COVID"
"1270928745738547200","#COVID19"
"1270928745738547200","#PCMC"
"1270928745738547200","#PimpriChinchwad"
"1270928745738547200","#Pune"
"1270928745973510144","#COVID19"
"1270928745973510144","#COVID19"
"1270928746141437952","#HealthInsurance"
"1270928746141437952","#StayHomeStaySafe"
"1270928746174992386","#Coronavirus"
"1270928746174992386","#COVID19"
"1270928746174992386","#SochVideos"
"1270928746174992386","#Ventilators"
"1270928746271342592","#Google"
"1270928746271342592","#onlineeducation"
"1270928746334220288","#COVID19SA"
"1270928746334220288","#lockdownSA"
"1270928746346840064","#Covids"
"1270928746346840064","#LeadStoryOnET"
"1270928746367709184","#KCBMPESA"
"1270928746371936259","#SALockDown"
"1270928746422337540","#EPAPER"
"1270928746522927107","#GLNRSports"
"1270928746569240576","#coronavirus"
"1270928746569240576","#COVID19"
"1270928746569240576","#Unlock1"
"1270928746632134657","#ATXWx"
"1270928746632134657","#BigGive"
"1270928746632134657","#COVID19"
"1270928746632134657","#GoneWithTheWind"
"1270928746632134657","#HumpDay"
"1270928746632134657","#JavierAmbler"
"1270928746632134657","#Job"
"1270928746632134657","#Jobs"
"1270928746632134657","#JobsDuringCorona"
"1270928746632134657","#MLSisBack"
"1270928746632134657","#PlayStation5"
"1270928746632134657","#ShutDownSTEM"
"1270928746632134657","#StayAtHome"
"1270928746632134657","#TROLLZ"
"1270928746632134657","#USA"
"1270928746632134657","#WednesdayThoughts"
"1270928746770362368","#COVID19"
"1270928746770362368","#diRumahAja"
"1270928746770362368","#SehatHadapiCorona"
"1270928746883747843","#COVID19"
"1270928746883747843","#NuevaNormalidad"
"1270928746883747843","#SanaDistancia"
"1270928746883747843","#SanoRetorno"
"1270928746896191488","#CCP"
"1270928747059769345","#Covid19"
"1270928747068141569","#COVID19"
"1270928747068141569","#ElSalvador"
"1270928747093536773","#AustralianBushfireDisaster"
"1270928747093536773","#AustralianBushfireDisaster"
"1270928747093536773","#coronavirus"
"1270928747093536773","#coronavirus"
"1270928747106107393","#ImperdiblesPublisport"
"1270928747118673920","#Deportes"
"1270928747143684096","#coronavirus"
"1270928747286364160","#CuidarteEsCuidarnos"
"1270928747512791040","#Italia"
"1270928747512791040","#viruscorona"
"1270928747579838464","#BlackPearlConsultancy"
"1270928747579838464","#BusinessProtection"
"1270928747580047362","#StandwithArputhamAmmal"
"1270928747592429569","#QuédateEnCasa"
"1270928747680559104","#Brasil"
"1270928747680559104","#Covid19"
"1270928747680559104","#Mundo"
"1270928747680559104","#QuedateEnCasa"
"1270928747781214214","#COVID19"
"1270928748083212288","#coronavirus"
"1270928748083212288","#Coronavirusindonesia"
"1270928748083212288","#COVID19indonesia"
"1270928748083212288","#rapidtest"
"1270928748196458497","#AWANInews"
"1270928748196458497","#AWANIpagi"
"1270928748196458497","#HapusCOVID19"
"1270928748410335233","#BABYMETAL"
"1270928748410335233","#MOAMETAL"
"1270928748410335233","#StayHome"
"1270928748410335233","#StayMetal"
"1270928748410335233","#withBABYMETAL"
"1270928748494442496","#COVID"
"1270928748569923591","#Bot"
"1270928748569923591","#CoronaVirus"
"1270928748569923591","#COVID19inIndia"
"1270928748569923591","#India"
"1270928750318764034","#NewNormalPulihkanEkonomi"
"1270928750486515712","#coronavirus"
"1270928750486515712","#COVID19"
"1270928750486515712","#UK"
"1270928750910324743","#Coronavirus"
"1270928750910324743","#COVID19"
"1270928751191134208","#coronavirus"
