"Tweet_ID","Hashtag"
"1274446926579216384","#FakeNews"
"1274446927015313410","#COVID19"
"1274446927015313410","#NYSE"
"1274446927015313410","#stockmarket"
"1274446927220953091","#Coronapalooza"
"1274446927220953091","#Covidchella"
"1274446927220953091","#TulsaDeathRally"
"1274446927241805826","#coronavirus"
"1274446927250313219","#coronavirus"
"1274446927296212992","#ContactTracing"
"1274446927296212992","#surveillance"
"1274446927669743616","#COVID19"
"1274446927669743616","#COVID19"
"1274446928713936896","#Coronavirus"
"1274446928713936896","#LaClaveEsLaPrevención"
"1274446928713936896","#QuédateEnCasa"
"1274446928802050048","#COVID19"
"1274446928802050048","#dexametasona"
"1274446928928018436","#COVID19"
"1274446928928018436","#free"
"1274446928944623616","#MedidasDePrevención"
"1274446928944623616","#OperativoEscudo"
"1274446928944623616","#QuédateEnCasa"
"1274446929079021568","#BoiseState"
"1274446929079021568","#BoiseStateAlumni"
"1274446929079021568","#BroncoFamilyChat"
"1274446929079021568","#WeAreBroncos"
"1274446929137676289","#UrdanetaLeHaceFrenteAlCoronavirus"
"1274446929137750023","#Covid19"
"1274446929137750023","#TrumpTulsaRally"
"1274446929137750023","#UPDATE"
"1274446929167081472","#AmbulanceService"
"1274446929167081472","#COVID19"
"1274446929167081472","#dispatcher"
"1274446929167081472","#EMS"
"1274446929167081472","#EMSResponding"
"1274446929167081472","#EMStraining"
"1274446929167081472","#EMTs"
"1274446929179455488","#Covid19"
"1274446929179467776","#Confinamiento"
"1274446929179467776","#COVID"
"1274446929179467776","#guascalientes"
"1274446929179467776","#LoMásVistoEnLJA"
"1274446929187856384","#COVID19"
"1274446929187856384","#LoÚltimo"
"1274446929234018304","#TopBandamax"
"1274446929234018304","#TopBandamax"
"1274446929355653121","#Mundo"
"1274446929355653121","#Vacuna"
"1274446929405997056","#Bucs"
"1274446929405997056","#COVID19"
"1274446929405997056","#NFL"
"1274446929422761984","#Amazon"
"1274446929422761984","#COVID19"
"1274446929422761984","#ecommerce"
"1274446929422761984","#pharma"
"1274446929452249094","#ContenidoEsencial"
"1274446929477332993","#Covid19"
"1274446929477332993","#DíaDelPadre"
"1274446929573875714","#Nacional"
"1274446929573875714","#Noticias"
"1274446929670389762","#Covid19UK"
"1274446929670389762","#PowerOfCommunity"
"1274446929687126019","#covid19"
"1274446929687126019","#Kamloops"
"1274446929687126019","#mentalhealth"
"1274446929741504512","#Covid19"
"1274446929741504512","#Imperdibles"
"1274446929821302790","#COVID19"
"1274446929821302790","#JuntosVamosASalirAdelante"
"1274446929821302790","#ProtégeteYProtegeALosDemás"
"1274446929821302790","#SigamosSiendoResponsables"
"1274446929964011526","#Puebla"
"1274446930228191234","#EncuestaREFORMA"
"1274446933441024003","#WorldRefugeeDay"
"1274446933566906368","#coronavirus"
"1274446933592084480","#Afrobeat"
"1274446933592084480","#Cosoro"
"1274446933592084480","#CosoroRadioUK"
"1274446933592084480","#Jammin"
"1274446933592084480","#StayAtHome"
"1274446934376243200","#Tech"
"1274446934623862785","#RTEYksOEgrencilerineKiyma"
"1274446934623862785","#yks2020"
"1274446934623862785","#YKSLGS2nciDalgaDemek"
"1274446934686777345","#covid19"
"1274446934976143360","#COVID19"
"1274446935164964864","#AProximidad"
"1274446935164964864","#Coronavirus"
"1274446935164964864","#Cuarentena"
"1274446935164964864","#DelitosSexuales"
"1274446935164964864","#MX"
"1274446935445954560","#COVID19"
"1274446935575928834","#covid19"
"1274446935575928834","#covid19"
"1274446937626820609","#coronavirus"
"1274446937840812041","#Monde"
"1274446938025480194","#COVID19"
"1274446938025480194","#GobDeEmergenciaNacionalYA"
"1274446938079928321","#financialadvisor"
"1274446938079928321","#financialfreedom"
"1274446938079928321","#financialindependence"
"1274446938079928321","#investing"
"1274446938079928321","#investmentstrategy"
"1274446938079928321","#investor"
"1274446938079928321","#markettiming"
"1274446938079928321","#money"
"1274446938079928321","#stockmarket"
"1274446938079928321","#Stockmarketnews"
"1274446938079928321","#stocks"
"1274446938079928321","#stocktrading"
"1274446938079928321","#wallstreet"
"1274446938079928321","#wealth"
"1274446938499358726","#Coronavirus"
"1274446938499358726","#Covid19"
"1274446938721656834","#dance"
"1274446938721656834","#edm"
"1274446938721656834","#energetic"
"1274446938721656834","#house"
"1274446938721656834","#Spotify"
"1274446938755252224","#coronavirus"
"1274446939006828547","#COVID19"
"1274446939149475843","#Coronavirus"
"1274446939149475843","#Coronavirus"
"1274446939149475843","#COVID19"
"1274446939149475843","#COVID19"
"1274446939237408768","#digitaltransformation"
"1274446939296276486","#CoronaVirus"
"1274446939820642304","#BolsonaroVaiCair"
"1274446941280260096","#COVID19"
"1274446941280260096","#Tribuna"
"1274446941984874497","#epitwitter"
"1274446942743994369","#grid"
"1274446942743994369","#wind"
"1274446943020879872","#COVID19"
"1274446943020879872","#OperaciónBalmis"
"1274446943113097216","#coronavirus"
"1274446943113097216","#COVID<U+30FC>19"
"1274446943113097216","#COVID19"
"1274446943280824324","#covid19tallygallops"
"1274446943280824324","#delhiscovid19tallygallops"
"1274446943280824324","#HindustanTimes"
"1274446943280824324","#tallygallops"
"1274446943377338375","#RepublicansVirus"
"1274446943746392064","#coronavirus"
"1274446943746392064","#coronavirusInSA"
"1274446943746392064","#coronavirussa"
"1274446943746392064","#covid19sa"
"1274446943746392064","#Get2GetherExperience"
"1274446943746392064","#lockdowninsa"
"1274446943746392064","#lockdowninsouthafrica"
"1274446943746392064","#SouthAfricaLockdown"
"1274446943759093760","#LocalSYR"
"1274446945944080384","#Blockchain"
"1274446945944080384","#IBM"
"1274446945944080384","#RTT"
"1274446945944080384","#SupplyChain"
"1274446945944080384","#TiEcon"
"1274446946300805128","#StaySafe"
"1274446946560872455","#Caballito"
"1274446946560872455","#coronavirus"
"1274446947236143105","#COVID19"
"1274446947236143105","#COVID19"
"1274446947236143105","#COVID19"
"1274446947236143105","#COVID19"
"1274446947236143105","#UofT"
"1274446947236143105","#UofT"
"1274446947236143105","#UofT"
"1274446947236143105","#UofT"
"1274446947265449985","#JusticeForAndresGuardado"
"1274446947269537793","#yxe"
"1274446947638796289","#COVID19"
"1274446947638796289","#COVID19"
"1274446947676553217","#JusticeForAndresGuardado"
"1274446947710046208","#COVID19"
"1274446947844325377","#coronavirus"
"1274446947986931713","#Liber"
"1274446949975023618","#corona"
"1274446949975023618","#coronavirus"
"1274446949975023618","#coronavirusbrasil"
"1274446949975023618","#covid19"
"1274446950126026758","#COVID19"
"1274446950126026758","#EstadoDeAlarma"
"1274446950126026758","#NuevaNormalidad"
"1274446950235062274","#coronavirus"
"1274446950419566592","#CovidInquiryNow"
"1274446950574653441","#Mumbai"
"1274446951501778944","#coronavirus"
"1274446951501778944","#COVID19"
"1274446951501778944","#covidromania"
"1274446951501778944","#romania"
"1274446951501778944","#romaniacoronavirus"
"1274446951589781504","#NotAllMen"
"1274446951782789122","#news"
"1274446951782789122","#trump"
"1274446954328666112","#Covid19"
"1274446954399858688","#JusticeForAndresGuardado"
"1274446954446102529","#Coronavirus"
"1274446954446102529","#covid19"
"1274446954446102529","#Olavarría"
"1274446954530066434","#NYCTalentShow"
"1274446955599585282","#dads"
"1274446955599585282","#FathersDay"
"1274446955599585282","#pandemic"
"1274446955599585282","#parenting"
"1274446956224491526","#MortalShowdown"
"1274446956409085953","#fearspyops"
"1274446958652989442","#COVID19"
"1274446958904705026","#Coronavirus"
"1274446958917300224","#CoronaVirusUpdates"
"1274446958917300224","#COVID<U+30FC>19"
"1274446958917300224","#COVID19"
"1274446959621951491","#JusticeForAndresGuardado"
"1274446959634337792","#JusticeForAndresGuardado"
"1274446959739236354","#Donal"
"1274446959739236354","#Okla"
"1274446959739236354","#Six"
"1274446959739236354","#theday"
"1274446959739236354","#TULSA"
"1274446959869259776","#Coronavirus"
"1274446959869259776","#Politics"
"1274446960192294915","#BanYulin"
"1274446960192294915","#China"
"1274446960192294915","#DogCatMeatTrade"
"1274446960192294915","#Imperative"
"1274446960192294915","#Report"
"1274446960192294915","#WetMarkets"
"1274446960603381760","#LIVEDENNIS4D"
"1274446962817974277","#BuenasTardes<U+2708>||"
"1274446962968969217","#CovidInquiryNow"
"1274446963291930625","#ComienzaelVerano"
"1274446963291930625","#Covid19"
"1274446963421835264","#TheYearOfMagicalThinking"
"1274446963514191873","#coronavirus"
"1274446963514191873","#MAGADeath"
"1274446963870593024","#Covid19"
"1274446963870593024","#Luciérnagas"
"1274446963870593024","#NoHabráTemporada"
"1274446963870593024","#SantuarioDeLuciérnagas"
"1274446963870593024","#Tlaxcala"
"1274446963958743040","#COVID19"
"1274446963971371010","#Atlanta"
"1274446963971371010","#DefundThePolice"
"1274446964046925825","#BallouEducation"
"1274446964046925825","#SpecialEducationAdvocate"
"1274446964051116032","#JusticeForAndresGuardado"
"1274446967469412359","#IAmNotYourNegro"
"1274446967494582272","#ModoActivo"
"1274446967494582272","#ModoActivo"
"1274446967595249664","#Putin"
"1274446967595249664","#Trump"
"1274446967763021829","#coronavirus"
"1274446968341909507","#Covid19"
"1274446968379650048","#FathersDay"
"1274446968379650048","#mississaugamade"
"1274446971466649610","#COVID19"
"1274446971466649610","#OurCounty"
"1274446971705712641","#COVID19"
"1274446971705712641","#EstiloDeVidaSal"
"1274446971890216960","#coronavirus"
"1274446971890216960","#factories"
"1274446971890216960","#office"
"1274446971890216960","#resturants"
"1274446972049657858","#Tulsa"
"1274446972360032256","#COVID19"
"1274446972422930435","#amigos"
"1274446972422930435","#amor"
"1274446972422930435","#arte"
"1274446972422930435","#automotriz"
"1274446972422930435","#autos"
"1274446972422930435","#cars"
"1274446972422930435","#cdmx"
"1274446972422930435","#cnc"
"1274446972422930435","#cool"
"1274446972422930435","#coronavirus"
"1274446972422930435","#covid19"
"1274446972422930435","#deporte"
"1274446972422930435","#diseño"
"1274446972422930435","#entrepreneur"
"1274446972422930435","#familia"
"1274446972422930435","#fashion"
"1274446972422930435","#fitness"
"1274446972422930435","#fun"
"1274446972422930435","#happy"
"1274446972422930435","#industria"
"1274446972422930435","#industriaautomotriz"
"1274446972422930435","#noticias"
"1274446972422930435","#quedateencasa"
"1274446972422930435","#risas"
"1274446972422930435","#selfie"
"1274446972422930435","#sigueme"
"1274446972422930435","#sonrisa"
"1274446972422930435","#viajes"
"1274446972422930435","#yo"
"1274446972448116739","#COVID19"
"1274446972611473408","#Coronapalooza"
"1274446972712292352","#COVID19"
"1274446972712292352","#WRD2020"
"1274446973194641409","#beautyindustry"
"1274446973194641409","#beautyretail"
"1274446973194641409","#ecobeauty"
"1274446973194641409","#sustainability"
"1274446973194641409","#sustainable"
"1274446973349826562","#covid19"
"1274446973605740545","#God"
"1274446975505764355","#TrumpsCoronavirusRally"
"1274446975639998464","#Covid19"
"1274446975639998464","#TrumpTulsaRally"
"1274446975639998464","#UPDATE"
"1274446975644176389","#FakeNews"
"1274446975786717185","#Coronavid19"
"1274446975786717185","#SolsticioDeInvierno"
"1274446976218791938","#disabled"
