"Tweet_ID","Hashtag"
"1273978842449956867","#COVID19"
"1273978842449956867","#Nicaragua"
"1273978842449956867","#SocialDistancing"
"1273978842449956867","#StayAtHome"
"1273978842709987328","#JusticeQaziFaezIsa"
"1273978843049517056","#COVID19"
"1273978843049517056","#MedTwitter"
"1273978843066331138","#covid19"
"1273978843066331138","#videogames"
"1273978843137630208","#StaySafeUg"
"1273978843154354176","#America"
"1273978843154354176","#California"
"1273978843154354176","#coronavirus"
"1273978843154354176","#facemask"
"1273978843154354176","#NewNormal"
"1273978843188080644","#springcleaning"
"1273978843196465152","#Coronavirus"
"1273978843196465152","#COVID19"
"1273978843427151874","#CBD"
"1273978843452375040","#coronavirus"
"1273978843452375040","#PrivacyFirst"
"1273978843536035841","#border"
"1273978843536035841","#coronavirus"
"1273978843833888771","#Florida"
"1273978843833888771","#Health"
"1273978843833888771","#virus"
"1273978844353933313","#Covid19"
"1273978844353933313","#marketsmatter"
"1273978844450484224","#Covid19"
"1273978844450484224","#education"
"1273978844450484224","#formation"
"1273978844450484224","#orientation"
"1273978844463001601","#ampFW"
"1273978844525981696","#MedidasDePrevención"
"1273978844525981696","#OperativoEscudo"
"1273978844525981696","#QuédateEnCasa"
"1273978844622569474","#COVID19"
"1273978844622569474","#refugeestories"
"1273978844622598144","#Video"
"1273978844773601282","#HongKong"
"1273978844773601282","#HongKong"
"1273978844773601282","#HongKong"
"1273978844773601282","#HongKong"
"1273978844773601282","#HongKong"
"1273978844773601282","#HongKong"
"1273978844777779202","#coronavirus"
"1273978844777779202","#covid19"
"1273978844777779202","#covidphoto"
"1273978844777779202","#galicia"
"1273978844777779202","#imaxecovid"
"1273978844777779202","#photo"
"1273978844777779202","#photojournalism"
"1273978844899274752","#entreprises"
"1273978844899274752","#numérique"
"1273978844903546883","#Alternativas118"
"1273978844903546883","#LeeAlternativas<U+0001F4D6>"
"1273978844916207617","#EmpiezaPorTusManos"
"1273978844916207617","#PrevenciónYAcción"
"1273978844920365056","#COVID19"
"1273978844920365056","#COVID19"
"1273978844920365056","#inspiration"
"1273978844920365056","#inspiration"
"1273978844920365056","#remotely"
