"Tweet_ID","Hashtag"
"1267878646397747201","#Covid19"
"1267878646397747201","#justice"
"1267878646439534592","#COVID19"
"1267878646959742976","#coronavirus"
"1267878647073038336","#TipTuesday"
"1267878647089807362","#TipTuesday"
"1267878647207084032","#bitcoin"
"1267878647207084032","#blockchain"
"1267878647207084032","#coronavirus"
"1267878647207084032","#donation"
"1267878647215448064","#Estado"
"1267878647244959755","#Boxoffice"
"1267878647244959755","#BoxOffice"
"1267878647244959755","#BREAKING"
"1267878647244959755","#coronavirus"
"1267878647244959755","#IARTG"
"1267878647244959755","#PJNET"
"1267878647249039361","#COVID19"
"1267878647249039361","#Venezuelas"
"1267878647253401601","#Amazonas1"
"1267878647253401601","#Governo"
"1267878647253401601","#Preços"
"1267878647253401601","#Reajuste"
"1267878647253401601","#Remédio"
"1267878647261622272","#coronavirus"
"1267878647261622272","#hidroxicloroquina"
"1267878647265812480","#localfood"
"1267878647274192899","#businesses"
"1267878647274192899","#businesses"
"1267878647274192899","#riots"
"1267878647274192899","#riots"
"1267878647328837632","#aggieadventuresathome"
"1267878647467331586","#Care"
"1267878647467331586","#COVID"
"1267878647467331586","#healthcare"
"1267878647467331586","#Healthcaretrend"
"1267878647467331586","#PatientDirected"
"1267878647467331586","#Providers"
"1267878647467331586","#technology"
"1267878647492296704","#clasesonline"
"1267878647492296704","#coronavirus"
"1267878647492296704","#covid19"
"1267878647492296704","#cuarentena"
"1267878647492296704","#cuarentenacreativa"
"1267878647492296704","#cuarentenamemes"
"1267878647492296704","#escuela"
"1267878647492296704","#escuelaencasa"
"1267878647492296704","#memes<U+0001F602>"
"1267878647492296704","#memesad"
"1267878647492296704","#memesdaily"
"1267878647492296704","#memesespañol"
"1267878647492296704","#tendencia"
"1267878647492296704","#tendencias2020"
"1267878647492296704","#viral"
"1267878647492296704","#viralpost"
"1267878647504961536","#Covid19"
"1267878647551062016","#Coronavirus"
"1267878647551062016","#GeorgeFloyd"
"1267878647685242883","#COVID19"
"1267878647878295555","#coronavirus"
"1267878647890767872","#Magazine"
"1267878647890882561","#Coronavirus"
"1267878647890882561","#COVID19"
"1267878647890882561","#INIDEP"
"1267878647890882561","#RedVarcos"
"1267878647907696648","#BLM"
"1267878647962021888","#CoronavirusNI"
"1267878648050118656","#ExpandKanCare"
"1267878648050311168","#coronavirus"
"1267878648083816448","#coronavirus"
"1267878648083816448","#LeccionesCovid19"
"1267878648117370880","#cyberattack"
"1267878648117370880","#financial"
"1267878648125816835","#coronavirus"
"1267878648125816835","#football"
"1267878648125816835","#France"
"1267878648125816835","#Ligue1"
"1267878648289222656","#ACAMHouston"
"1267878648289222656","#apartment"
"1267878648289222656","#financial"
"1267878648310386688","#HospitalFelixBulnes"
"1267878648373284866","#Cuidémonosentretodos"
"1267878648373284866","#Cuidémonosentretodos"
"1267878648373284866","#Cuidémonosentretodos"
"1267878648373284866","#PlanCoronavirus"
"1267878648373284866","#PlanCoronavirus"
"1267878648373284866","#PlanCoronavirus"
"1267878648436215815","#Coliseo"
"1267878648436215815","#Italia"
"1267878648436215815","#Tribuna"
"1267878648570249217","#COVID19"
"1267878648620576768","#HRDs"
"1267878648620576768","#humanrights"
"1267878648666894336","#coronavirus"
"1267878648666894336","#factcheck"
"1267878648700256257","#DPRDKuningan"
"1267878648700256257","#timesindonesia"
"1267878648717078535","#Covid19"
"1267878648717078535","#Internacionales"
"1267878648717078535","#SegurosyBanca"
"1267878648763342849","#Coronavirus"
"1267878648763342849","#COVID19"
"1267878648763342849","#COVID19Resources"
"1267878648763342849","#COVID19Services"
"1267878648771682315","#COVID19"
"1267878648771682315","#COVID19"
"1267878648830443520","#coronavirus"
"1267878648838791168","#COVID19"
"1267878648847257600","#coronavirus"
"1267878648847257600","#rubicity"
"1267878648952098817","#COVID19"
"1267878648956063744","#Metrópoles"
"1267878648977252356","#PRIDE2020"
"1267878648985661448","#America"
"1267878648985661448","#AmericaProtests"
"1267878648985661448","#COVID19"
"1267878648985661448","#GeorgeFloyd"
"1267878648985661448","#GeorgeFloydProtests"
"1267878648985661448","#RaceRiots"
"1267878648989835265","#coronavirus"
"1267878648989835265","#Covid19"
"1267878649107296268","#coronavirus"
"1267878649128157186","#Santander"
"1267878649136508928","#digital"
"1267878649136508928","#digitalmarketing"
"1267878649136508928","#digitalmedia"
"1267878649136508928","#GenieIntel"
"1267878649136508928","#GI411"
"1267878649262419973","#coronavirus"
"1267878649262419973","#covid19"
"1267878649262419973","#déconfinement"
"1267878649262419973","#France"
"1267878649262419973","#phase2"
"1267878649283383299","#custodia"
"1267878649283383299","#CUU"
"1267878649283383299","#ElHeraldoDeChihuahua"
"1267878649283383299","#Italia"
"1267878649283383299","#patrimonio"
"1267878649325211648","#JustiçadoTrabalho"
"1267878649337806848","#COVID19"
"1267878649375551489","#Enterate"
"1267878649409265664","#coronavirus"
"1267878649409265664","#covid19"
"1267878649409265664","#covidphoto"
"1267878649409265664","#galicia"
"1267878649409265664","#imaxecovid"
"1267878649409265664","#photo"
"1267878649409265664","#photojournalism"
"1267878649446924290","#Art"
"1267878649446924290","#BTS"
"1267878649446924290","#coronavirus"
"1267878649446924290","#covid19"
"1267878649446924290","#exo"
"1267878649446924290","#got7"
"1267878649446924290","#jimin"
"1267878649446924290","#love"
"1267878649446924290","#Music"
"1267878649446924290","#nct"
"1267878649446924290","#news"
"1267878649446924290","#Peace"
"1267878649446924290","#rt"
"1267878649446924290","#UN"
"1267878649446924290","#Vegan"
"1267878649446924290","#Women"
"1267878649476325376","#NewTecumseth"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649585381377","#SaludTues"
"1267878649598029831","#covid19"
"1267878649598029831","#covid19"
"1267878649598029831","#COVID19"
"1267878649598029831","#COVID19"
"1267878649598029831","#CyberSecurity"
"1267878649598029831","#CyberSecurity"
"1267878649598029831","#PHI"
"1267878649598029831","#PHI"
"1267878649652555776","#COVID19"
"1267878649652555776","#hospitality"
"1267878649652555776","#privateequity"
"1267878649753198595","#coronavirus"
"1267878649753198595","#Osona"
"1267878649757184000","#NYCScreens"
"1267878649757184000","#NYCScreens"
"1267878649757184000","#NYCScreens"
"1267878649757184000","#NYCScreens"
"1267878649778376707","#coronavirus"
"1267878649778376707","#coronavirusmundo"
"1267878649778376707","#covid19"
"1267878649790959616","#Coronavirus"
"1267878649790959616","#Covid19"
"1267878649841291266","#LBCI"
"1267878649841291266","#LBCILebanon"
"1267878649841291266","#LBCINews"
"1267878649883222018","#UrbanUpdates"
"1267878649887289344","#coronavirus"
"1267878649920925699","#NC11"
"1267878649950281728","#BAMEreport"
"1267878649954476045","#dirumahaja"
"1267878650017447939","#Coronavirus"
"1267878650017447939","#latinoamericanos"
"1267878650017447939","#OPS"
"1267878650021634049","#CuidémonosEntreTodos"
"1267878650025820166","#coronavirus"
"1267878650025820166","#Riyadh"
"1267878650042634243","#Agribusiness"
"1267878650042634243","#Agriculture"
"1267878650042634243","#Commodities"
"1267878650042634243","#coronavirus"
"1267878650042634243","#COVID19"
"1267878650042634243","#Gafta"
"1267878650042634243","#LondonGrainsWeek"
"1267878650042634243","#Trade"
"1267878650076114949","#EnamóratedeTumaco"
"1267878650076114949","#Tumaco"
"1267878650084499456","#coronavirus"
"1267878650084499456","#Japón"
"1267878650118057990","#Abos"
"1267878650151608328","#coronavirus"
"1267878650151608328","#covid19"
"1267878650256347136","#coronavirus"
"1267878650256347136","#EFETV"
"1267878650260545536","#CoronavirusIreland"
"1267878650260545536","#COVID19"
"1267878650260545536","#COVID19ireland"
"1267878650260545536","#VMNews"
"1267878650311049223","#Bahrain"
"1267878650311049223","#BahrainIndianSociety"
"1267878650311049223","#BahrainthisWeek"
"1267878650311049223","#FeenaKhair"
"1267878650311049223","#India"
"1267878650344542209","#Civismo"
"1267878650344542209","#Coronavirus"
"1267878650344542209","#Manual"
"1267878650344542209","#Pueblos"
"1267878650373984258","#CoronaMeter"
"1267878650373984258","#coronavirus"
"1267878650373984258","#covid19"
"1267878650373984258","#Jamaica"
"1267878650373984258","#starcoronameter"
"1267878650399121408","#Coronavirus"
"1267878650399121408","#CoronaVirus"
"1267878650399121408","#LastOutDisinfectTheDoor"
"1267878650399121408","#SecondWave"
"1267878650399121408","#Spain"
"1267878650478841856","#AúnNoEsTiempo"
"1267878650478841856","#Morelos"
"1267878650478841856","#QuédateEnCasa"
"1267878650491228161","#InvestBetter"
"1267878650491228161","#Iraq"
"1267878650491228161","#KAPITA"
"1267878650520539136","#coronavirus"
"1267878650520539136","#España"
"1267878650520539136","#EVMadrid"
"1267878650524897280","#brasileira"
"1267878650524897280","#coronavírus"
"1267878650524897280","#oxford"
"1267878650524897280","#pesquisa"
"1267878650524897280","#vacina"
"1267878650579488768","#Cuarentena"
"1267878650579488768","#LaCoope"
"1267878650579488768","#LaQueMásTeGusta"
"1267878650587738112","#CPAExam"
"1267878650617171968","#Austin"
"1267878650617171968","#COVID19"
"1267878650705141760","#GeorgeFloyd"
"1267878650705141760","#Trump"
"1267878650747121665","#camposdojordao"
"1267878650747121665","#CulturaEmCasa"
"1267878650747121665","#CulturaSP"
"1267878650747121665","#fotografia"
"1267878650835165184","#Coronavirus"
"1267878650835165184","#COVID19"
"1267878650835165184","#PrevenciónCoronavirus"
"1267878650847784963","#dental"
"1267878650847784963","#dentistry"
"1267878650935943174","#AspenHealthforAll"
"1267878650935943174","#AspenHealthforAll"
"1267878650935943174","#AspenHealthforAll"
"1267878650956976129","#gemeenteheerde"
"1267878650956976129","#samenzijnwijheerde"
"1267878650973753344","#EbruPrimeTime"
"1267878651007139844","#coronavirus"
"1267878651007250433","#Boxoffice"
"1267878651007250433","#BoxOffice"
"1267878651007250433","#BREAKING"
"1267878651007250433","#coronavirus"
"1267878651007250433","#IARTG"
"1267878651007250433","#PJNET"
"1267878651061665792","#China"
"1267878651061665792","#COVID19"
"1267878651061665792","#DatoBilateral"
"1267878651061665792","#EEUU"
"1267878651061665792","#Europa"
"1267878651061665792","#Latinoamérica"
"1267878651061665792","#PerúEnNuestrasManos"
"1267878651061665792","#YoMeQuedoEnCasa"
"1267878651120377856","#Negocios"
"1267878651120377856","#Noticias"
"1267878651158163456","#libro"
"1267878651191836674","#contagio"
"1267878651191836674","#Roma"
"1267878651191836674","#salvini"
"1267878651191836674","#sovranisti"
"1267878651191836674","#virus"
"1267878651200106499","#Futebol"
"1267878651472695296","#coronavirus"
"1267878651472695296","#estudio"
"1267878651472695296","#inmunidad"
"1267878651472695296","#Israel"
"1267878651523141632","#coronavirus"
"1267878651523141632","#healthcare"
"1267878651581698055","#EvitaElCoronavirus"
"1267878651598536705","#covid19"
"1267878651598536705","#RefugeeCrisis"
"1267878651606917120","#COVID19"
"1267878651606917120","#IMSSolidario"
"1267878651606917120","#MéxicoUnido"
"1267878651606917120","#QuédateEnCasa"
"1267878651606917120","#SanaDistancia"
"1267878651623690243","#China"
"1267878651623690243","#Coronavirus"
"1267878651623690243","#COVID19"
"1267878651623690243","#HongKong"
"1267878651623690243","#HongKongPolice"
"1267878651623690243","#TiananmenMassacre"
"1267878651623690243","#TiananmenSquare"
"1267878651678330881","#RebuildingAmerica"
"1267878651883859968","#CommercialRealEstate"
"1267878651883859968","#CRE"
"1267878651971895300","#coronavirus"
"1267878651971895300","#covid19"
"1267878652273975302","#MentalHealthAwarenessWeek"
"1267878652328509441","#OnlineLearning"
"1267878652328509441","#RemoteLearning"
"1267878652328509441","#TuitionFree"
"1267878652328509441","#UoPeople"
