"Tweet_ID","Hashtag"
"1269735884229926912","#G1"
"1269735884578000899","#COVID19"
"1269735884578000899","#COVID19"
"1269735885026852867","#MaranhãoFicaEmCasa"
"1269735885026852867","#MaranhãoFicaEmCasa"
"1269735885043642378","#COVID19"
"1269735885043642378","#COVID19"
"1269735885047607296","#Ocio"
"1269735885060202496","#CAPES"
"1269735885060202496","#CombateaEpidemias"
"1269735885072982016","#Coronavirus"
"1269735885076983808","#Coronavirus"
"1269735885076983808","#lycées"
"1269735885076983808","#Normandie"
"1269735885093781504","#Vídeo"
"1269735885093797888","#Covid19"
"1269735885093797888","#GobiernaPERU"
"1269735885093797888","#MEF"
"1269735885093797889","#Covid19"
"1269735885106372608","#MedidasDePrevención"
"1269735885106372608","#QuédateEnCasa"
"1269735885114834944","#COVID19"
"1269735885123325954","#COVID19"
"1269735885123325954","#NuevaNormalidad"
"1269735885140082690","#BeautyPR"
"1269735885232156673","#aehgmdp"
"1269735885232156673","#coronavirus"
"1269735885232156673","#COVID<U+30FC>19"
"1269735885232156673","#Economía"
"1269735885362171904","#ConcienciaCorpovex"
"1269735885362171904","#QuédateEnCasa"
"1269735885362180096","#COVID19"
"1269735885362180096","#SanLuisPotosi"
"1269735885458866177","#coronavirus"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885563559936","#BBCNewsTen"
"1269735885744078850","#FechadoComBolsonaro"
"1269735885802622976","#OTEn30Segundos"
"1269735885802622976","#PlanDominguero"
"1269735885886627841","#SerieA"
"1269735885924335617","#DobleEspacio"
"1269735885966209024","#Coronavirus"
"1269735885966209024","#PrevencionYProteccionDelPueblo"
"1269735886012456967","#fakenews"
"1269735886012456967","#misinformation"
"1269735886012456967","#whywefight"
"1269735886033432586","#coronavirus"
"1269735886062747658","#CuidémonosEntreTodos"
"1269735886113189889","#Semana"
"1269735886213705729","#coronavirus"
"1269735886213705729","#Nicaragua"
"1269735886213705729","#pandemia"
"1269735886285008897","#coronavirus"
"1269735886285008897","#SantCugat"
"1269735886301913089","#COVID19"
"1269735886390005760","#Montería"
"1269735886398210048","#LasMásVistasEn90"
"1269735886440169472","#Montería"
"1269735886666661889","#coronavirus"
"1269735886801063936","#EnQuillotaNosCuidamosEntreTodos"
"1269735886801063936","#YoEntrenoenCasa"
"1269735886801063936","#YoMeQuedoEnCasa"
"1269735886826201089","#COVID19"
"1269735886851203075","#BarrioSeguro"
"1269735886851203075","#Cañete"
"1269735886851203075","#COVID<U+30FC>19"
"1269735886851203075","#DGSCInforma"
"1269735886851203075","#Imperial"
"1269735886876315650","#COVID19"
"1269735886876315650","#CrisisAmbiental"
