"Tweet_ID","Hashtag"
"1274854612894269441","#ConferenciaDePrensa"
"1274854612894269441","#EnVivo"
"1274854613074747392","#TodoBrasilDeLuto"
"1274854613074747392","#TodoBrasilDeLuto"
"1274854613074747392","#TodoBrasilDeLuto"
"1274854613187989506","#Covid19"
"1274854613187989506","#Covid19"
"1274854613187989506","#ForaBolsonaro"
"1274854613187989506","#ForaBolsonaro"
"1274854613632585729","#coronavirus"
"1274854613632585729","#migraciónvenezolana"
"1274854613632585729","#Televistazo"
"1274854613632585729","#Visión360"
"1274854613632647176","#Deportes"
"1274854613632667652","#SAGradchat"
"1274854613632667652","#SAGrads"
"1274854613632667652","#SAPros"
"1274854613661990912","#COVID19"
"1274854613661990912","#QuédateEnCasa"
"1274854613666033664","#FSPBoys"
"1274854613670379520","#Coronavirus"
"1274854613687119876","#coronavirus"
"1274854613687119876","#Covid19"
"1274854613687119876","#Mundo"
"1274854613687119876","#Pandemia"
"1274854613754101760","#INBAL"
"1274854613754101760","#LoMasVisto"
"1274854613817180161","#VICEonSHO"
"1274854613967966208","#LoDijo||"
"1274854613972406273","#COVID19"
"1274854613972406273","#DTImpact"
"1274854613972406273","#nebulisers"
"1274854613972406273","#ventilators"
"1274854614169522179","#LoMasTrendy"
"1274854614270017536","#bersamamandiri"
"1274854614270017536","#dirumahaja"
"1274854614270017536","#mandirionline"
"1274854614375043076","#KBRPagi"
"1274854614375043076","#KBRPagi"
"1274854614375043090","#Covid19"
"1274854614375043090","#CuidémonosEntreTodos"
"1274854614484090881","#coronavirus"
"1274854614484090881","#Jobs"
"1274854614484090881","#unemployed"
"1274854614484090881","#Unemployment"
"1274854614530064384","#QuédateEnCasa"
"1274854614530220032","#coronavirus"
"1274854614530220032","#Covid19"
"1274854614546952194","#CitrixWorkspace"
"1274854614546952194","#coronavirus"
"1274854614546952194","#homeoffice"
"1274854614546952194","#trabalhoremoto"
"1274854614546952194","#VPN"
"1274854614660194305","#Bolivia"
"1274854614660194305","#problema"
"1274854614710595584","#DeLaSemana"
"1274854614970449920","#GovernoDeTodosNós"
"1274854614970449920","#MaranhãoFicaEmCasa"
"1274854615104667648","#Brazil"
"1274854615104667648","#coronavirus"
"1274854615146614784","#TheWalkingDead"
"1274854615167590402","#LasMásLeídas"
"1274854615167766528","#coronavirus"
"1274854615167766528","#medicines"
"1274854615184543749","#COVID19"
"1274854615184543749","#CuidémonosEntreTodos"
"1274854615281029120","#DíaInternacionalDelYoga"
"1274854615310307330","#COVID19"
"1274854615310307330","#IMSSolidario"
"1274854615310307330","#MéxicoUnido"
"1274854615310307330","#QuédateEnCasa"
"1274854615310307330","#SanaDistancia"
"1274854615322726400","#coronavírus"
"1274854615322726400","#TelePSI"
"1274854615394078720","#DeLaSemana"
"1274854615398461440","#Acutzingo"
"1274854615398461440","#Acutzingo"
"1274854615398461440","#Aquila"
"1274854615398461440","#Aquila"
"1274854615398461440","#COVID19"
"1274854615398461440","#COVID19"
"1274854615398461440","#FilomenoMata"
"1274854615398461440","#FilomenoMata"
"1274854615398461440","#LoMasVisto"
"1274854615398461440","#LoMasVisto"
"1274854615398461440","#Minatitlán"
"1274854615398461440","#Minatitlán"
"1274854615398461440","#RedesSociales"
"1274854615398461440","#RedesSociales"
"1274854615398461440","#Veracruz"
"1274854615398461440","#Veracruz"
"1274854615406673920","#coronavirus"
"1274854615415091201","#Venezuela"
"1274854615427801096","#CCPvirus"
"1274854615608066049","#CuitanShalma"
"1274854615608066049","#Eeeaaaa"
"1274854615608066049","#MondayMotivation"
"1274854615612305410","#CuidemosTodosDeTodos"
"1274854615612305410","#EdoméxEnSemáforoRojoSemáforo<U+0001F534>"
"1274854615612305410","#QuédateEnCasa"
"1274854615658438657","#QuedateEnCasa"
"1274854615759060994","#AEstaHora"
"1274854615759060994","#BajoCauca"
"1274854615759060994","#EvitaElCoronavirus"
"1274854615759060994","#NoBajamosLaGuardia"
"1274854615759060994","#QuedateEnCasa"
"1274854615759060994","#SomosUnoSomosTodos"
"1274854615821869058","#COVID19"
"1274854615834521600","#PorSiNoLoViste"
"1274854615935152128","#transmissioncbc"
"1274854615956111360","#business"
"1274854615956111360","#coaching"
"1274854615956111360","#mentor"
"1274854615956111360","#patsylim"
"1274854615964454914","#coronavirus"
"1274854616128258054","#CorresponsabilidadDigital"
"1274854616165953538","#Covid19"
"1274854616296042497","#COVID19"
"1274854616341991424","#COVID19<U+0001F9A0>"
"1274854616358768641","#ODia"
"1274854616509722626","#EdoméxEnSemáforoRojo"
"1274854616509722626","#QuédateEnCasa"
"1274854616727879681","#Coronavírus"
"1274854616740573186","#coronavirus"
"1274854616841072641","#Flexibiliza"
"1274854616841072641","#NotiMippCI"
"1274854616946139142","#COVID19"
"1274854617185161220","#CIO"
"1274854617185161220","#CIO"
"1274854617185161220","#Coronavirus"
"1274854617185161220","#Coronavirus"
"1274854617185161220","#COVID19"
"1274854617185161220","#COVID19"
"1274854617185161220","#IT"
"1274854617185161220","#IT"
"1274854617185161220","#ITSpend"
"1274854617185161220","#ITSpend"
"1274854617185161220","#ITSpending"
"1274854617185161220","#ITSpending"
"1274854617185161220","#Tech"
"1274854617185161220","#Tech"
"1274854617185161220","#Technology"
"1274854617185161220","#Technology"
"1274854617185161220","#TechTrends"
"1274854617185161220","#TechTrends"
"1274854617218760707","#coronavirus"
"1274854617587675136","#coronavirus"
"1274854617680134144","#coronavirus"
"1274854617810120704","#coronavirus"
