Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1266935155987550210,corona,87,93,LOC,0.5496
1266938170911883264,karl anthony towns,15,33,PER,0.9875
1266938170911883264,covid-19,57,65,MISC,0.8215
1266938170911883264,george floyd,116,128,PER,0.999
1266930208193593344,china,89,94,LOC,1
1266935665159258117,corona,87,93,LOC,0.5496
1266941500379799554,uk,70,72,LOC,1
1266941500379799554,eu,111,113,ORG,0.8966
1266938967657758721,corona,87,93,LOC,0.5496
1266935313949220865,ya black,29,37,ORG,0.808
1266935313949220865,covid,100,105,MISC,0.8052
1266935313949220865,black,110,115,MISC,0.8488
1266932228111638529,corona,87,93,LOC,0.5496
1266937581171769345,avenger,57,64,MISC,0.6431
1266932099623211008,covid19,96,103,MISC,0.9178
1266932099623211008,unicef,105,111,ORG,1
1266932223061692417,trump,92,97,PER,0.9999
1266932223061692417,putin,106,111,PER,1
1266932223061692417,us,119,121,LOC,1
1266939612821241857,govt of tn,26,36,ORG,0.8346
1266935310396473345,maharashtra,76,87,LOC,1
1266938094693101568,lake of the ozarks,45,63,LOC,0.64
1266937791566319617,indian,51,57,MISC,0.9991
1266939359435067394,avenger,57,64,MISC,0.6431
1266937605612081156,us,45,47,LOC,0.9999
1266933070227218433,corona,87,93,LOC,0.5496
1266939202949787649,la,71,73,LOC,0.9952
1266939202949787649,covid-19,97,105,MISC,0.7058
1266939052588011520,avenger,57,64,MISC,0.6431
1266931867623669760,us,90,92,LOC,0.9995
1266939356486397952,trump,92,97,PER,0.9999
1266939356486397952,putin,106,111,PER,1
1266939356486397952,us,119,121,LOC,1
1266941668441423873,swindon,12,19,LOC,0.8844
1266941668441423873,south west,121,131,LOC,0.9913
1266939201968238593,south-east asian,107,123,MISC,0.9703
1266927424530518016,dido harding,40,52,PER,0.9974
1266933435312025604,us,45,47,LOC,0.9999
1266929767653289984,avenger,57,64,MISC,0.6431
1266930898852696065,us,45,47,LOC,0.9999
1266927934901637127,italy,60,65,LOC,0.9941
1266927934901637127,america,69,76,LOC,0.9997
1266927934901637127,spain,80,85,LOC,0.9999
1266927934901637127,bcg,93,96,ORG,0.9145
1266937078132211714,us,16,18,LOC,0.9998
1266931309278048256,us,90,92,LOC,0.9995
1266930336094662656,coronavirus,37,48,MISC,0.999
1266942431167016963,avenger,57,64,MISC,0.6431
1266932335863164928,minneapolis,28,39,LOC,1
1266932147077734401,us,45,47,LOC,0.9999
1266933465020276737,putin,12,17,PER,0.9999
1266933501237932032,avenger,57,64,MISC,0.6431
1266929591609933824,avenger,57,64,MISC,0.6431
1266933810903412736,seattle,14,21,LOC,0.9979
1266933336393625604,coronavirus,75,86,MISC,0.9995
1266941264122966017,michigan state capitol,86,108,LOC,0.7837
1266934683075399680,us,45,47,LOC,0.9999
1266929757003804672,govinslee,5,14,PER,0.7472
1266929757003804672,china,44,49,LOC,0.9995
1266929757003804672,ag,172,174,ORG,0.9379
1266938144097808384,us,45,47,LOC,0.9999
1266939658149277697,corona,87,93,LOC,0.5496
1266930348455321600,coronavirus,59,70,MISC,0.9803
1266931176218013698,us,45,47,LOC,0.9999
1266942439077507072,coronavirus,37,48,MISC,0.999
1266935698239614976,us,45,47,LOC,0.9999
1266938127601618944,us,45,47,LOC,0.9999
1266933167212150786,left,43,47,ORG,0.3395
1266933103286763521,maga soiree,112,123,MISC,0.7299
1266941801329496065,google trends,77,90,ORG,0.6469
1266941801329496065,china,132,137,LOC,1
1266941132795232256,donald trump,15,27,PER,0.9994
1266941132795232256,mexicans,35,43,MISC,0.9993
1266927415357435904,comfort tv,60,70,ORG,0.7668
1266927415357435904,parkside lutheran,89,106,ORG,0.6198
1266927415357435904,st paul,108,116,LOC,0.9431
1266927415357435904,evangelical luthera,119,138,ORG,0.8954
1266936772270981122,donald trump,15,27,PER,0.9994
1266936772270981122,mexicans,35,43,MISC,0.9993
1266927678709534720,avenger,57,64,MISC,0.6431
1266938715764555778,coronavirus,37,48,MISC,0.999
1266938790419075072,god,26,29,PER,0.873
1266938790419075072,coronavirus,166,177,MISC,0.9975
1266934745230913538,india,41,46,LOC,0.7447
1266934745230913538,india,62,67,LOC,0.5465
1266940589389615104,america,62,69,LOC,0.9999
1266927684413788162,donald trump,17,29,PER,0.9997
1266927684413788162,chinese,58,65,MISC,0.9996
1266937347024748544,floyd,17,22,PER,0.999
1266937347024748544,covi,135,139,ORG,0.8945
1266937647433482240,donald trump,17,29,PER,0.9997
1266937647433482240,chinese,58,65,MISC,0.9996
1266934263179554816,covid-19,30,38,MISC,0.5676
1266938561183354885,tamil nadu,48,58,LOC,0.9996
1266938813961531392,indian,36,42,MISC,0.9992
1266941541555359744,the washington post,78,97,ORG,0.9979
1266932620782256131,minneapolis,28,39,LOC,1
1266941991369289729,coronavirus,75,86,MISC,0.9995
1266932972210450433,ny,54,56,LOC,0.6484
1266933628023398406,avenger,57,64,MISC,0.6431
1266933104045850629,corona,87,93,LOC,0.5496
1266941102537486336,us,45,47,LOC,0.9999
1266942417250344960,avenger,57,64,MISC,0.6431
1266941687055691776,avenger,57,64,MISC,0.6431
1266936846455627776,cobra,37,42,ORG,0.9051
1266937746863591430,avenger,57,64,MISC,0.6431
1266930057903312896,donald trump,17,29,PER,0.9997
1266930057903312896,chinese,58,65,MISC,0.9996
1266942169560031232,germany,68,75,LOC,1
1266942169560031232,covid-19,155,163,MISC,0.9667
1266942169560031232,northern ireland,217,233,LOC,0.6873
1266933641193480192,mexicans,129,137,MISC,0.9971
1266941854194339841,hong kong,0,9,LOC,0.9975
1266939018798698497,corona,87,93,LOC,0.5496
1266933938683031554,supercuts,126,135,LOC,0.8448
1266932608555823105,donald trump,17,29,PER,0.9997
1266932608555823105,chinese,58,65,MISC,0.9996
1266938543085101056,labour,43,49,ORG,0.6749
1266938543085101056,rosie duffield,53,67,PER,0.9984
1266938543085101056,cummins,93,100,PER,0.9996
1266939337880621056,american dad,76,88,MISC,0.7654
1266939337880621056,united states,133,146,LOC,1
1266937718111698944,coronavirus,37,48,MISC,0.999
1266935324069916674,us,45,47,LOC,0.9999
1266941926965751811,avenger,57,64,MISC,0.6431
1266940912506212352,avenger,57,64,MISC,0.6431
1266930220621336576,us,90,92,LOC,0.9995
1266937389366210560,coronavirus,75,86,MISC,0.9995
1266937378649694208,canada,18,24,LOC,1
1266937378649694208,national research council,27,52,ORG,0.9972
1266937378649694208,covid-19,69,77,MISC,0.9953
1266937378649694208,communist china,91,106,LOC,0.5361
1266937378649694208,military &amp,109,122,ORG,0.7529
1266937378649694208,chinese,126,133,MISC,0.9844
1266941338051805191,donald trump,15,27,PER,0.9994
1266941338051805191,mexicans,35,43,MISC,0.9993
1266932889368829957,god,172,175,PER,0.9907
1266941359086329856,avenger,57,64,MISC,0.6431
1266936956677754880,coronavirus,47,58,MISC,0.9802
1266939486291755008,the great corona warrior our sister shaili bansal,33,82,ORG,0.6079
1266938375732375557,bill barr,31,40,PER,0.9999
1266932881189986306,corona,87,93,LOC,0.5496
1266941730508738560,avenger,57,64,MISC,0.6431
1266927986990813191,democrat,67,75,MISC,0.9988
1266939151779344393,us,45,47,LOC,0.9999
1266939287255146497,avenger,57,64,MISC,0.6431
1266934183873482756,uk,114,116,LOC,0.9999
1266933564458835968,neiman marcus &amp,56,74,ORG,0.6347
1266931921226993665,nypd,27,31,ORG,0.4241
1266931921226993665,covid-19,49,57,MISC,0.6398
1266929547745742848,avenger,57,64,MISC,0.6431
1266934967306780673,avenger,57,64,MISC,0.6431
1266927762465419265,paula,1,6,PER,0.9895
1266927762465419265,white every kingdom,7,26,LOC,0.738
1266927762465419265,obama,101,106,PER,0.9995
1266927762465419265,arabs,115,120,MISC,0.9997
1266927762465419265,soros,125,130,PER,0.9594
1266927762465419265,jared19,140,147,MISC,0.6879
1266927762465419265,jewankas,167,175,MISC,0.6875
1266927762465419265,wh,208,210,ORG,0.3942
1266932365290545153,dan,47,50,PER,0.9951
1266940819589566464,atlanta,16,23,LOC,0.986
1266931467596320769,"""""im""""",20,23,PER,0.7125
1266933436469710848,sather,11,17,PER,0.9387
1266937349398814720,coronavirus,30,41,MISC,0.9887
1266933861260292096,aboriginal health coronavirus,21,50,ORG,0.8842
1266933518690447367,chennai,56,63,LOC,0.9994
1266933518690447367,chennai,138,145,LOC,0.9988
1266930312082108416,karen,62,67,PER,0.6868
1266930312082108416,america,102,109,LOC,0.9999
1266930312082108416,america,132,139,LOC,0.9641
1266937519926472704,andrew cuomos’,26,40,PER,0.9933
1266937519926472704,ny,119,121,LOC,0.3446
1266933018964312065,gulf,132,136,LOC,0.9642
1266934220489883650,sally jane rowley,28,45,PER,0.9843
1266934220489883650,sally,69,74,PER,0.9999
1266934220489883650,mississippi freedom rides,86,111,MISC,0.697
1266934220489883650,nash,135,139,LOC,0.9764
1266932957207506944,us,45,47,LOC,0.9999
1266929890974208002,coronavirus,55,66,MISC,0.9947
1266929926151843840,rockefeller foundation,116,138,ORG,0.7347
1266929926151843840,lock step,141,150,MISC,0.7734
