Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1256877010086793217,america,45,52,LOC,0.9997
1256873767575252992,covid-19,102,110,MISC,0.6925
1256879335996182528,china,128,133,LOC,1
1256880470136152065,trump,0,5,ORG,0.3656
1256872764528447488,ayurveda,50,58,LOC,0.4388
1256872764528447488,ayurveda,164,172,MISC,0.9914
1256872764528447488,ayurveda day,233,245,MISC,0.9129
1256874484365131776,billy cerveny,5,18,PER,0.9989
1256873232277225472,covid-19,97,105,MISC,0.5644
1256885927940698112,hospital,66,74,LOC,0.5153
1256877139296731136,coronavirus,81,92,MISC,0.9799
1256872329868652544,india,111,116,LOC,0.9998
1256885745136140288,stayin,133,139,PER,0.8849
1256877143163879426,marr,27,31,PER,0.9474
1256877143163879426,grant schapps,55,68,PER,0.9944
1256877850696863744,babe,54,58,PER,0.971
1256877172934860800,universal,66,75,ORG,0.5612
1256877172934860800,aadhaar,110,117,ORG,0.5079
1256873786789560327,india,11,16,LOC,1
1256873786789560327,india,127,132,LOC,1
1256883651658362886,kenyas,0,6,LOC,0.4575
1256883651658362886,mr kagwe,151,159,PER,0.9828
1256884798460739592,abrahams,8,16,PER,0.9973
1256881347693473793,"""""muslims""""",27,35,MISC,0.9995
1256877490791948289,covid,102,107,PER,0.4831
1256877490791948289,america,117,124,LOC,1
1256881018914484226,indian,32,38,MISC,0.9944
1256873586255638528,muslim,14,20,MISC,0.9934
1256873586255638528,madhya pradesh,105,119,LOC,0.9203
1256873586255638528,indian muslims,123,137,MISC,0.8586
1256879183432736772,mumbai,147,153,LOC,0.9958
1256879183432736772,india,218,223,LOC,0.9666
1256885636386000896,davies,11,17,PER,0.8269
1256877897706606593,spain,0,5,LOC,1
1256877897706606593,el pais,51,58,ORG,0.7565
1256874562920333314,isle of wight,64,77,LOC,0.7794
1256873782867890177,david nott sa,126,139,PER,0.8118
1256876534851227648,mick jagger,38,49,PER,0.9902
1256876534851227648,will smith,51,61,PER,0.9966
1256876534851227648,jack black,63,73,PER,0.999
1256876534851227648,india,87,92,LOC,1
1256885316914274304,england,33,40,LOC,1
1256885316914274304,warrington,43,53,LOC,0.9752
1256881840423649280,uk,23,25,LOC,0.999
1256881840423649280,coronavirus,66,77,MISC,0.999
1256881840423649280,uk,108,110,LOC,0.9957
1256881840423649280,coronavirus,120,131,MISC,0.9957
1256884925250314241,jacques pauw,20,32,PER,0.9997
1256884925250314241,mazzotti,91,99,PER,0.968
1256880390331129856,gent,0,4,ORG,0.8332
1256880390331129856,vadis odjidja-ofoe,7,25,PER,0.9926
1256880390331129856,gent,27,31,ORG,0.9247
1256880390331129856,thomas kaminski,45,60,PER,0.9997
1256880390331129856,gent,65,69,ORG,0.7367
1256880390331129856,sven kums,72,81,PER,0.9995
1256880390331129856,jupiler pro league,122,140,ORG,0.9431
1256880390331129856,kaa gent,146,154,ORG,0.9858
1256880390331129856,ghent,173,178,LOC,1
1256884254656442373,agerelaxation4ews,66,83,MISC,0.7527
1256876941811957761,americans,25,34,MISC,0.9999
1256885338682859520,lagos,28,33,LOC,0.9662
1256885338682859520,lagosians,106,115,MISC,0.9598
1256885338682859520,nigerians,122,131,MISC,0.9997
1256885338682859520,coronavirus,194,205,MISC,0.9753
1256885152594235392,china,36,41,LOC,1
1256885152594235392,us,50,54,LOC,0.9998
1256872195181010951,china,54,59,LOC,1
1256872195181010951,canadian,62,70,MISC,0.9993
1256872195181010951,michael kovrig,81,95,PER,0.9986
1256872195181010951,michael spavor,100,114,PER,0.9987
1256881415393873920,brits,122,127,MISC,0.9307
1256884976416628738,pentecostals,0,12,MISC,0.9546
