Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1252645957726015491,uk,15,17,LOC,0.9982
1252645957726015491,ppe,72,75,ORG,0.9015
1252645957726015491,turkey,81,87,LOC,1
1252645957726015491,turkish,97,104,MISC,0.9996
1252645957931536384,italian,59,66,MISC,0.9997
1252645957931536384,eu,73,75,ORG,0.9988
1252645957931536384,nl,109,111,ORG,0.3929
1252645957931536384,italy,126,131,LOC,0.9999
1252645957964988416,america,53,60,LOC,0.9999
1252645957964988416,great…,134,140,MISC,0.7282
1252645958053171203,coronavirus,110,121,MISC,0.9817
1252645958082605056,bill of rights,114,128,ORG,0.5287
1252645958195838976,cyril ramaphosa,10,25,PER,1
1252645958195838976,covid-19,195,203,MISC,0.9985
1252645958195859456,nightingale,24,35,LOC,0.3609
1252645958195859456,covid19,91,98,MISC,0.942
1252645958313271296,cuomo,24,29,PER,0.9997
1252645958313271296,cuomo,57,62,PER,0.9996
1252645958388789252,andrew pollard,19,33,PER,0.8364
1252645958426537986,missouri,0,8,LOC,0.4345
1252645958426537986,china,31,36,LOC,0.9994
1252645958439010312,capital metro,17,30,ORG,0.8957
1252645958439010312,covid19,64,71,MISC,0.9352
1252645958527008773,lacitycouncil,76,89,ORG,0.8584
1252645958560567296,dghisham,59,67,PER,0.999
1252645958606901248,south carolina,36,50,LOC,0.9645
1252645958669778948,fredo,36,41,PER,0.9609
1252645958715953155,uzma bilal,30,40,PER,0.9946
1252645958715953155,adarsh nagar,49,62,LOC,0.9471
1252645960444006401,covid-19,67,75,MISC,0.9682
1252645960452321280,medicare,155,163,MISC,1
1252645960540229632,fda,22,25,ORG,1
1252645960607387649,intensive care society,104,126,ORG,0.7401
1252645960674611200,islamophobia,39,51,MISC,0.5721
1252645960674611200,india,55,60,LOC,0.9997
1252645960674611200,kafeel khan,91,102,PER,0.9971
1252645960687050752,mha,65,68,ORG,0.9995
1252645960708239360,florida,26,33,LOC,0.6708
1252645960708239360,trenton,53,60,LOC,0.9997
1252645960708239360,florida,62,69,LOC,0.9999
1252645960909557760,sailer,10,16,PER,0.6863
1252645960909557760,americans,47,56,MISC,0.9998
1252645960909557760,ameri,134,139,PER,0.6914
1252645960913739776,news haiti ayiti hmi,38,58,ORG,0.6699
1252645960917934081,skynews,68,75,ORG,0.7307
1252645960917934081,covi,134,138,ORG,0.6208
1252645960984952834,somalis,88,95,MISC,0.9997
1252645961005924352,jrfromstrickley,84,99,PER,0.9142
1252645961043714050,hiv,62,65,MISC,0.9933
1252645961073115139,facebook,18,26,ORG,0.7102
1252645961073115139,wuhan,78,83,LOC,1
1252645961089736705,rally,60,65,MISC,0.9155
1252645961089736705,coronavirus,87,98,MISC,0.9941
1252645961089736705,hoax,101,105,MISC,0.6256
1252645961094123524,dorisgrinspun,19,32,ORG,0.3889
1252645961094123524,rnao,128,132,ORG,0.4786
1252645961148628994,goebbels,71,79,PER,0.999
1252645961161203714,vashi,84,89,LOC,0.9998
1252645961182085122,boardman,7,15,PER,0.7841
1252645961182085122,wuhan,111,116,LOC,1
1252645961236647940,us,25,27,LOC,0.9952
1252645961236647940,florida,87,94,LOC,0.9995
1252645961236647940,texas &amp,96,106,LOC,0.8429
1252645961236647940,georgia,108,115,LOC,0.999
1252645964566925313,alberta,0,7,LOC,0.9998
1252645964608729088,republicans,75,86,MISC,1
1252645964608729088,democrats,101,110,MISC,1
1252645964646543361,hong kong,30,39,LOC,0.997
1252645964646543361,who,86,89,ORG,0.5109
1252645964646543361,taiwan,96,102,LOC,1
1252645964659081219,india,78,83,LOC,1
1252645964659081219,covid-19,100,108,MISC,0.6887
1252645964738945030,ppe,42,45,ORG,0.9498
1252645964776644610,oz,36,38,PER,0.9768
1252645964776644610,fox news,46,54,ORG,0.9646
1252645964776644610,fox,66,69,ORG,0.6957
1252645964789104640,uk,0,2,LOC,0.999
1252645964789104640,oxford university,19,36,ORG,0.9965
1252645964797685760,donald,41,48,MISC,0.8705
1252645964843638784,us,114,116,LOC,0.9999
1252645964877377544,lizzo,81,86,PER,0.9359
1252645964889960458,uk,18,20,LOC,0.9998
1252645964889960458,eu,58,60,ORG,1
1252645964998991873,cyril ramaphosa,38,53,PER,0.9993
1252645964998991873,cyrilramaphosa,89,103,PER,0.9946
1252645965002993666,america,48,55,LOC,0.9998
1252645965154181123,state/local governments,28,51,ORG,0.8049
1252645965158211585,union ministry of health &amp; family welfare,9,54,ORG,0.8543
1252645965158211585,mohfw,56,61,ORG,0.9999
1252645965242171393,mubeat,89,95,MISC,0.6963
1252645968849391618,trump,16,21,PER,1
1252645968849391618,us,58,60,LOC,0.9951
1252645968849391618,nk,102,104,ORG,0.5612
1252645968933261314,cdc,39,42,ORG,0.9998
1252645968933261314,liberals,63,71,MISC,0.8149
1252645968941588480,covid-19,77,85,MISC,0.9921
1252645969025470476,us,40,42,LOC,0.9997
1252645969025470476,americans,72,81,MISC,0.9998
1252645969071505408,white house,65,76,LOC,0.9997
1252645969302294530,aarogya setu app,32,48,MISC,0.7054
1252645969369407488,doug ford,31,40,PER,0.9982
1252645969369407488,meals on wheels,68,83,MISC,0.8487
1252645969478529025,democrats,28,37,MISC,1
1252645969478529027,united states,63,76,LOC,0.9999
1252645969478529027,united kingdom,82,96,LOC,0.9998
1252645969478529027,france,102,108,LOC,1
1252645969478529027,beijing,125,132,LOC,1
1252645969495236608,chriscuomo,59,69,PER,0.9801
1252645969495236608,cuomo,84,89,PER,1
1252645969495236608,cnn,178,181,ORG,0.9895
1252645969495236608,us,214,216,LOC,0.9975
1252645969537138689,nc,30,32,LOC,0.7833
1252645969771892737,covid-19,53,61,MISC,0.6546
1252645969780453384,republican party,48,64,ORG,0.823
1252645972993335297,sanctuary state,64,79,LOC,0.7549
1252645973018447874,quaratinelife,0,13,ORG,0.9902
1252645973056204806,uk,63,65,LOC,0.9999
1252645973077229570,henry grimes,31,43,PER,0.9993
1252645973077229570,giuseppi logan,48,62,PER,0.9896
1252645973131747331,hamptons,62,70,LOC,0.9936
1252645973135941633,npr,16,19,ORG,0.6801
1252645973152628737,us,40,42,LOC,0.9997
1252645973152628737,americans,72,81,MISC,0.9998
1252645973177896965,hse dems,17,25,ORG,0.7889
1252645973177896965,hse,78,81,MISC,0.6398
1252645973177896965,hse,136,139,PER,0.912
1252645973278560256,democrat-oppressed,27,45,MISC,0.9989
1252645973362384896,tory,46,50,MISC,0.9721
1252645973609689091,democrats,43,52,MISC,0.9999
1252645973609689091,democrats,110,119,MISC,1
1252645973630676992,uttarpradesh dgp,27,43,ORG,0.6406
1252645973630676992,casc,80,84,ORG,0.9999
1252645973630676992,supremecourt,100,112,ORG,0.928
1252645973630676992,firs,133,137,ORG,0.5814
1252645973706387456,un security council,42,61,ORG,0.9937
1252645973811064832,andrew cuomo,29,41,PER,0.9999
1252645973811064832,ny,55,57,ORG,0.3583
1252645973823807491,foia,46,50,ORG,0.6235
1252645973823807491,spygate,112,119,MISC,0.8268
1252645973823807491,realdo,131,137,MISC,0.5497
1252645973945233408,toronto,32,39,LOC,0.9811
1252645973987385345,donald trump,83,95,PER,0.9994
1252645973987385345,america,106,113,LOC,0.9968
1252645974058680322,god,81,84,PER,0.9962
1252645977141522432,rishisunak,55,65,ORG,0.6295
1252645977283948545,coronavirus task force,30,52,ORG,0.7797
1252645977367904256,covid19lagos,37,49,ORG,0.7113
1252645977367904256,lagos state,66,77,LOC,0.9852
1252645977367904256,national,201,209,ORG,0.6098
1252645977430700033,jamesfallows,119,131,ORG,0.4008
1252645977430700033,fuse,139,143,ORG,0.9694
1252645977430700033,covid19,176,183,MISC,0.9323
1252645977460178947,trump,68,73,PER,0.989
1252645977481023488,hillary foundation,58,76,ORG,0.5657
1252645977481023488,the bill gates,81,95,MISC,0.6573
1252645977581711362,mardi gras,85,95,PER,0.9006
1252645977581711362,democratic,192,202,MISC,0.9998
1252645977581711362,dems,313,317,MISC,0.9859
1252645977586008064,state/local governments,28,51,ORG,0.8049
1252645977699295236,uk,16,18,LOC,0.9998
1252645977720270850,england,111,118,LOC,1
1252645977854488576,covid-19,85,93,MISC,0.9827
1252645977854488576,michigan,124,132,LOC,1
1252645977967788032,lovely day,59,69,MISC,0.7597
1252645978017914881,corona virus,120,132,MISC,0.7716
1252645978244554753,covid 19 curve,88,102,MISC,0.8435
1252645978244554753,nairobi countywhy,106,124,LOC,0.8782
1252645981243441157,uniteunionroi,153,166,ORG,0.5686
1252645981243441157,ireland,216,223,LOC,0.9999
1252645981331451904,america,49,56,LOC,0.9999
1252645981386092545,wh,34,36,ORG,0.8557
1252645981444886528,sean hannity,114,126,PER,0.999
1252645981453078528,trump,55,60,ORG,0.9538
1252645981478363136,yogi,14,18,PER,1
1252645981478363136,ayodhya,118,125,LOC,0.9997
1252645981478363136,ram,133,136,PER,0.9978
1252645981528584193,sejun,62,67,PER,0.9985
1252645981587464201,italy,266,271,LOC,0.9867
1252645981662982144,us,78,82,LOC,0.9998
1252645981713125376,central asia,38,50,LOC,0.8039
1252645981713125376,covid-19,69,77,MISC,0.7311
1252645981801381892,defensive offence,81,98,MISC,0.7712
1252645981834919936,corona,0,6,LOC,0.401
1252645981834919936,john roberts,27,39,PER,0.7052
1252645981897863168,america,38,45,LOC,1
1252645981897863168,nicolet bank,78,90,ORG,0.9807
1252645981897863168,green bay,94,103,LOC,0.9998
1252645981897863168,wisconsin,105,114,LOC,1
1252645981939777537,hiv,46,49,MISC,0.6218
1252645981939777537,aids,50,54,MISC,0.886
1252645981939777537,covid-19,155,163,MISC,0.6926
1252645981939777537,pharma,262,268,ORG,0.9942
1252645981952200705,kowalski,27,35,PER,0.999
1252645981981560832,spurs,18,23,ORG,0.9996
1252645981981560832,serge aurier,90,102,PER,0.9995
1252645981981560832,moussa sissoko,107,121,PER,0.9829
1252645982011117573,borisjohnson,52,64,PER,0.9927
1252645982011117573,ccpvirus uk,91,102,ORG,0.812
1252645982023663622,michigan,0,8,LOC,0.9968
1252645982224990208,donald trump,47,59,PER,0.9992
1252645982224990208,covid-19,130,138,MISC,0.8272
1252645985714651137,free nation,153,164,MISC,0.9279
1252645985731219456,youtube guideline,10,27,MISC,0.8612
1252645985777594368,obama,46,51,PER,0.9704
1252645985777594368,nih,65,68,ORG,0.9803
1252645985777594368,coronavirus testing,76,95,MISC,0.7191
1252645985777594368,usa,99,102,LOC,0.9996
1252645985777594368,drfauci &amp,104,116,ORG,0.7943
1252645985777594368,obama,118,123,PER,0.9994
1252645985920024576,covid-19,61,69,MISC,0.9915
1252645985924329473,stacey abrams,25,38,PER,0.9926
1252645985924329473,andrew yang,43,54,PER,0.9999
1252645985924329473,project 100,65,76,MISC,0.903
1252645985924329473,snap families,124,137,ORG,0.6614
1252645985953517570,vashi,84,89,LOC,0.9998
1252645985970421762,un,91,93,ORG,0.9734
1252645985978744833,liz_wheeler,1,12,ORG,0.832
1252645985978744833,usc,24,27,ORG,0.5541
1252645986024947714,raymond,9,16,PER,1
1252645986108878852,wallace grills pelosi,24,45,PER,0.9365
1252645986134089736,god,21,24,PER,0.9992
1252645986134089736,god,89,92,PER,1
1252645986184450055,government of india,100,119,ORG,0.9201
1252645986184450055,telepho,135,142,MISC,0.9678
1252645986201227264,fg,47,49,ORG,0.9983
1252645986201227264,ff,130,132,ORG,0.8056
1252645986217988096,stanford,18,26,LOC,0.6858
1252645986217988096,john ioannidis,37,51,PER,0.9946
1252645986251481100,bethany,78,86,MISC,0.7373
1252645986251481100,st andrews,122,132,LOC,0.9989
1252645989405454336,trump,68,73,PER,0.989
1252645989711634435,nhs,22,25,ORG,0.5493
1252645989741203458,covid-19,42,50,MISC,0.8667
1252645989875421186,susan rice,99,109,PER,0.9997
1252645989984407555,united nations,0,14,ORG,0.9113
1252645989992652801,trump,20,25,PER,0.8081
1252645989992652801,pelosi,81,87,PER,1
1252645989992722432,fda,23,26,ORG,1
1252645990064160769,muslim,68,74,MISC,0.9948
1252645990064160769,islamophobia,119,131,MISC,0.9995
1252645990064160769,india,135,140,LOC,1
1252645990064160769,jharkhand,146,155,LOC,0.9998
1252645990064160769,muslim,165,171,MISC,0.999
1252645990064160769,mgm hospital,238,250,LOC,0.9557
1252645990064160769,jamshedpur,266,276,LOC,0.9998
1252645990147911685,covid19,75,82,MISC,0.9357
1252645990252851200,trump,65,70,ORG,0.6033
1252645990252851200,covid-19,93,101,MISC,0.7898
1252645990252851200,trump,122,127,PER,0.9984
1252645990265430018,covidindiaseva,49,63,MISC,0.8043
1252645990299025408,us,15,17,LOC,0.9997
1252645990299025408,trump,145,150,PER,0.9999
1252645990303248384,borders,124,131,LOC,0.5459
1252645990303248384,smartcat,182,190,ORG,0.8244
1252645990424891392,block club,52,62,ORG,0.9731
1252645990424891392,chicago,106,113,LOC,1
1252645990441590785,odisha,46,53,LOC,0.9162
1252645990441590785,kota,69,73,LOC,0.9997
1252645990441590785,ra,75,77,LOC,0.9997
1252645990441590785,neet,96,100,MISC,0.6728
1252645990445678592,india,17,22,LOC,0.9999
1252645990483456000,david stockman,49,63,PER,0.9954
1252645990487728135,new york city,9,22,LOC,0.8957
1252645990487728135,bill de blasio,115,129,PER,0.9902
1252645990500380676,minecraft partners,18,36,ORG,0.8486
1252645990500380676,united nations,42,56,ORG,0.9628
1252645990500380676,psa campaign,69,81,MISC,0.7829
1252645990504562689,lockdown,55,63,LOC,0.5302
1252645990504562689,jessica durrant,65,80,PER,0.9926
1252645990504562689,self-isolation,101,115,MISC,0.5984
1252645990546288642,the city,98,106,LOC,0.6919
1252645990559035392,faisal edhi,16,27,PER,0.9993
1252645990559035392,pakistan,37,45,LOC,1
1252645990559035392,edhi foundation,71,86,ORG,0.8928
1252645990559035392,covid,94,99,PER,0.7867
1252645990693244928,medicaid,34,42,MISC,0.9998
1252645990693244928,covid19,88,95,MISC,0.8418
1252645994094829568,cyrilramaphosa,32,46,PER,0.9895
1252645994140819456,hollywood,13,22,LOC,0.5073
1252645994140819456,china,59,64,LOC,0.9999
1252645994229051393,singapore,20,29,LOC,1
1252645994258485248,british,66,73,MISC,0.7877
1252645994266755074,mariealbiges,37,49,PER,0.8661
1252645994266755074,virginia,97,105,LOC,1
1252645994342174722,ex-gurkha,40,49,MISC,0.8157
1252645994468126726,donald,12,18,PER,0.9992
1252645994468126726,americans,96,105,MISC,0.9999
1252645994468126726,amer,135,139,PER,0.6094
1252645994484957184,toronto,32,39,LOC,0.9811
1252645994526920704,johnson,120,127,PER,0.998
1252645994703065089,abba kyari,18,28,PER,0.9311
1252645994703065089,bashir ahmad,105,117,PER,0.9957
1252645994753335297,gujarat,67,74,LOC,0.9996
1252645997529964546,rosie,29,34,PER,0.9999
1252645998121218048,john roberts,46,58,PER,0.8964
1252645998121418754,bangla pokkho,14,27,PER,0.6995
1252645998121418754,hindi,66,71,MISC,0.9088
1252645998121418754,garga,73,78,PER,0.9854
1252645998192558081,spurs,18,23,ORG,0.9996
1252645998192558081,serge aurier,90,102,PER,0.9995
1252645998192558081,moussa sissoko,107,121,PER,0.9829
1252645998205169665,god,5,8,PER,0.9538
1252645998427623424,nicola,68,74,PER,0.9999
1252645998427623424,indyref2,76,84,PER,0.9994
1252645998427623424,toytown,100,107,MISC,0.7772
1252645998456983556,john roberts,32,44,PER,0.9687
1252645998456983556,like the flu,116,128,MISC,0.9519
1252645998586769409,louisiana,21,30,LOC,0.9995
1252645998586769409,covid-19,49,57,MISC,0.9943
1252645998712819712,americans,39,48,MISC,0.9948
1252645998712819717,cnn,18,21,ORG,0.5205
1252645998779908096,lol,0,3,PER,0.9907
1252645998918320132,the pandemic,60,72,MISC,0.7613
1252645998934945792,minkyu,18,24,PER,0.9231
1252645998934945792,yuvin,26,31,PER,0.9933
1252645998934945792,cravity hyeongjun,33,50,PER,0.9868
1252645998934945792,jungmo and h&amp,55,71,ORG,0.9198
1252645998934945792,d hangyul,72,81,PER,0.851
1252645998934945792,dohyon,86,92,PER,0.9997
1252646002357665792,deezer,72,78,PER,0.9743
1252646002437361664,lancshosppath,102,115,ORG,0.8823
1252646002714128389,state/local governments,28,51,ORG,0.8049
1252646002861002753,beyonce,50,57,PER,0.9997
1252646002861002753,rihanna,73,80,PER,0.9998
1252646002861002753,afri,135,139,LOC,0.288
1252646002865197058,local risk index,102,118,MISC,0.9342
1252646002865197058,covid19,230,237,MISC,0.7057
1252646003028738048,ryanair,45,52,ORG,0.4967
1252646003028758529,india,19,24,LOC,1
1252646003028758529,us,81,83,LOC,0.9999
1252646003028758529,tha,136,139,PER,0.4721
1252646003058114560,amazon,71,77,ORG,0.8811
1252646003058114560,amazon,88,94,LOC,0.4509
1252646006426132480,stephen miller,38,52,PER,0.7718
1252646006656839681,demi lovato,17,28,PER,0.9986
1252646006656839681,covid-19,113,121,MISC,0.9887
1252646006694514691,lockdownsa,80,90,MISC,0.9109
1252646006694514691,tzaneen mu,128,138,LOC,0.887
1252646006912618503,greece,105,111,LOC,1
1252646007004737537,turkish,17,24,MISC,0.9999
1252646007021670403,nova scotia,0,11,LOC,0.9978
1252646007021670403,covid-19,36,44,MISC,0.9502
1252646007021670403,emergency alert,54,69,ORG,0.6152
1252646007117983744,shri uddhav,34,45,PER,0.7081
1252646007210303489,sfmta,29,34,ORG,0.9927
1252646007210303489,slow streets,64,76,MISC,0.8632
1252646007449497601,covid-19,123,131,MISC,0.9719
1252646007545794562,milwaukee,16,25,LOC,0.7354
1252646010385465346,covid19,60,67,MISC,0.9971
1252646010385465346,caucasians,87,97,MISC,0.9997
1252646010565701634,laura ingraham,80,94,PER,0.9944
1252646010704273409,state/local governments,28,51,ORG,0.8049
1252646010737876994,usa,59,62,LOC,1
1252646010737876994,trump,252,257,PER,0.998
1252646010742026241,npr,16,19,ORG,0.6801
1252646010872049669,covid-19,137,145,MISC,0.9847
1252646010884460547,covid19,105,112,MISC,0.7856
