Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1253141628912406529,rona,88,92,PER,0.6968
1253143774685016070,charlie,6,13,PER,0.8975
1253150395788136448,rona,50,54,PER,0.9946
1253150395788136448,rona ronachallenge,92,110,PER,0.8788
1253150509294325760,rona,93,97,PER,0.9995
1253150964204417025,mexican,15,22,MISC,0.9926
1253151365121146880,rona,134,138,PER,0.479
1253151365121146880,quarantinehaircuts,147,165,MISC,0.9526
1253151629764943873,"""""tuskegees""""",78,88,ORG,0.8746
1253144760086335496,jfc,124,127,ORG,0.9917
1253144760140943360,covid-19,63,71,MISC,0.8151
1253144760224808961,reality star,58,70,ORG,0.9587
1253144760224808961,u,138,139,LOC,0.8722
1253144760270929922,hyundai,52,59,ORG,0.9997
1253144760270929922,darkselfiechallenge,84,103,MISC,0.994
1253144760396640258,john kerry,23,33,PER,0.9948
1253144760396640258,obama,35,40,PER,1
1253144760396640258,china,84,89,LOC,1
1253144760510025730,dem,40,43,MISC,0.9982
1253144760640057344,andersoncooper,44,58,PER,0.5647
1253144760640057344,las vegas,72,81,LOC,0.9218
1253144760640057344,goodman,88,95,PER,0.8522
1253144760652492801,suga,120,124,PER,0.8934
1253144760652492801,rath,135,139,PER,0.9964
1253144760694509568,sacha sauda,23,34,PER,0.6423
1253144760820219904,virpur,106,112,PER,0.7351
1253144760820219904,balasinor,117,126,PER,0.9271
1253144760820219904,santrampur,128,138,PER,0.9682
1253144760866320384,hyundai,52,59,ORG,0.9997
1253144760866320384,darkselfiechallenge,84,103,MISC,0.994
1253144760887492608,old mcdonald,19,31,PER,0.7381
1253144761025859586,hyundai,52,59,ORG,0.9997
1253144761025859586,darkselfiechallenge,84,103,MISC,0.994
1253144761109639169,las vegas,15,24,LOC,0.6945
1253144761151586304,iagovernor,36,46,ORG,0.9938
1253144761185325056,us,83,87,LOC,0.9997
1253144761273368576,america,60,67,LOC,1
1253144763827720192,mark,28,32,PER,0.9926
1253144763827720192,james corbett,89,102,PER,0.9981
1253144763836043266,lisa,9,13,PER,1
1253144763836043266,usman,19,24,PER,1
1253144763844440064,nashville,11,20,LOC,0.9999
1253144763936768000,tom brady,20,29,PER,0.9995
1253144763936768000,peyton manning,34,48,PER,0.9997
1253144763936768000,tiger woods,65,76,PER,0.9991
1253144763936768000,phil mickelson,81,95,PER,0.9997
1253144763949187072,eo,0,2,ORG,0.9927
1253144763970326529,foxnews johnroberts,0,19,ORG,0.6218
1253144764020596736,covid-19,46,54,MISC,0.6213
1253144764062535681,pompeo,25,31,PER,0.9687
1253144764062535681,china,37,42,LOC,1
1253144764062535681,world health organization,104,129,ORG,0.9935
1253144764175618050,democrat,83,91,MISC,1
1253144764280602629,italy,59,64,LOC,0.9999
1253144764280602629,france,69,75,LOC,1
1253144764280602629,huawei,97,103,ORG,0.9993
1253144764322635776,trump,132,137,PER,0.9999
1253144764343615494,ralph northam,51,64,PER,0.999
1253144764448247808,americans,51,60,MISC,0.9986
1253144764448247808,americans,109,118,MISC,0.5789
1253144764507176960,rick bright,104,115,PER,0.9982
1253144764666478593,china,17,22,LOC,1
1253144764666478593,canada,85,91,LOC,1
1253144764666478593,us,96,98,LOC,1
1253144764712726530,trump,16,21,PER,0.9994
1253144764712726530,coronavirus,36,47,MISC,0.999
1253144764825784321,india,18,23,LOC,1
1253144764859416576,amazon,108,114,ORG,0.9895
1253144764863541249,carlaw,12,18,PER,0.6962
1253144764863541249,snp,96,99,ORG,0.9998
