Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1251118742370574336,ex-karnataka,99,111,MISC,0.4889
1251118742395707394,covid19,61,68,MISC,0.9911
1251118742395707394,indian,70,76,MISC,0.9998
1251118742454579202,ingrahamangle,1,14,PER,0.8514
1251118742475550721,matipano,37,45,MISC,0.7495
1251118742475550721,sis vicky,78,87,MISC,0.6119
1251118742488199168,phil,37,41,PER,0.9999
1251118742597238784,german,174,180,MISC,0.9999
1251118742706065410,indian corona warrior,194,215,MISC,0.5951
1251118742743986180,did wuhan institute,22,41,ORG,0.9707
1251118742756421636,pmcbankdepositors,53,70,MISC,0.801
1251118742777417731,guru,73,77,MISC,0.8524
1251118743083790336,neil patel,41,51,PER,0.9975
1251118743339532289,iaokowa,36,43,PER,0.998
1251118743339532289,ibusa,71,76,LOC,0.9645
1251118743339532289,delta state,127,138,LOC,0.984
1251118743717122048,covid-19,51,59,MISC,0.7367
1251118743805136897,china,60,65,LOC,1
1251118743805136897,us,118,122,LOC,0.9997
1251118743855513600,colombia police,21,36,ORG,0.7975
1251118743855513600,ghanaian,54,62,MISC,0.9995
1251118743930859520,singapore,44,53,LOC,1
1251118743939354625,trump,72,77,PER,0.7098
1251118743989760001,cuomo,30,35,PER,0.9174
1251118743989760001,de blasio,37,46,PER,0.8189
1251118744056688642,tejasvi rana,27,39,PER,0.9972
1251118744056688642,ias,43,46,ORG,0.544
1251118744056688642,rajasthan,57,66,LOC,0.9999
1251118744056688642,congress,110,118,ORG,0.9866
1251118744056688642,mla,119,122,ORG,0.7753
1251118744241344512,china,30,35,LOC,1
1251118744241344512,hdfc ltd,77,85,ORG,0.9894
1251118744241344512,sebi,126,130,ORG,0.9994
1251118747131301894,nhs,58,61,ORG,0.9159
1251118747131301894,hancock,74,81,PER,1
1251118747210964993,nando,70,75,PER,0.9917
1251118747303239680,ns,12,14,ORG,0.6955
1251118747303239680,covid-19,99,107,MISC,0.8878
1251118747319808004,tejasvi rana,27,39,PER,0.9971
1251118747319808004,ias,43,46,ORG,0.6065
1251118747319808004,rajasthan,57,66,LOC,0.9999
1251118747319808004,congress,110,118,ORG,0.9891
1251118747319808004,mla,119,122,ORG,0.8346
1251118747345174528,us,31,35,LOC,0.9999
1251118747345174528,covid19,80,87,MISC,0.7224
1251118747345174528,trump,99,104,PER,1
1251118747424882690,jill gucci,25,35,PER,0.8775
1251118747424882690,black africanamerican,58,79,MISC,0.9755
1251118747462643712,democrat party,93,107,ORG,0.9913
1251118747500384258,hi malones,0,10,PER,0.6813
1251118747500384258,dave,45,49,PER,0.579
1251118747517161484,chelsea,114,121,ORG,0.9406
1251118747559100417,northamptonshire,0,16,ORG,0.8722
1251118747647193103,meghan markle,12,25,PER,0.9985
1251118747647193103,harry,42,47,PER,0.9996
1251118747760410624,christopher wray,46,62,PER,0.999
1251118747785535490,ngorongoro,53,63,LOC,0.9437
1251118747785535490,tanzania,71,79,LOC,0.9943
1251118747848507393,fda,0,3,ORG,1
1251118747848507393,ok,32,34,ORG,0.5757
1251118747919757312,phil,24,28,PER,0.9994
1251118747919757312,fox news,37,45,ORG,0.9657
1251118747919757312,covid,99,104,ORG,0.5349
1251118747923988481,real,0,4,ORG,0.4811
1251118747932397569,cruz,13,17,PER,1
1251118747932397569,china,24,29,LOC,1
1251118747974328320,alexberenson,1,13,PER,0.6354
1251118747974328320,sc,28,30,ORG,0.9777
1251118747986718720,pakistan,16,24,LOC,0.9395
1251118747986718720,china,29,34,LOC,0.9996
1251118748024672257,rep,20,23,MISC,0.9784
1251118748024672257,devin nunes,25,36,PER,0.9998
1251118748024672257,democrats,42,51,MISC,1
1251118748024672257,china,72,77,LOC,1
1251118748024672257,republicans,100,111,MISC,1
1251118751484768265,nrc,38,41,ORG,1
1251118751510126595,covid-19,94,102,MISC,0.9552
1251118751749222401,worldhealthorganization,22,45,ORG,0.7993
1251118751749222401,china,120,125,LOC,1
1251118751765999622,democrat,15,23,MISC,0.9484
1251118751765999622,michigan,24,32,LOC,0.5623
1251118751786958848,democratic,30,40,MISC,1
1251118751786958848,republican,63,73,MISC,1
1251118751786958848,jim jordan,74,84,PER,0.9997
1251118751786958848,jim jordan,86,96,PER,0.9999
1251118751786958848,covid-19,115,123,MISC,0.9999
1251118751824707584,qatar,34,39,LOC,0.9997
1251118751824707584,abdulrahman al-thani,64,84,PER,0.9993
1251118751824707584,qatar,104,109,LOC,0.9996
1251118751971520517,chaisson,10,18,PER,0.7976
1251118752021823488,ig,64,66,ORG,0.9818
1251118752021823488,ig,118,120,ORG,0.9862
1251118752021823488,trump,126,131,MISC,0.6487
1251118752164450305,spokeperson of the govt of sindh,48,80,ORG,0.9623
1251118752307073024,biological laboratory,55,76,ORG,0.7005
1251118752307073024,wuhan,80,85,LOC,0.9997
1251118752307073024,china,87,92,LOC,0.9999
1251118755578552326,ap the trump,1,13,ORG,0.7363
1251118755578552326,n95,68,71,MISC,0.8106
1251118755666673664,ap china,1,9,ORG,0.9024
1251118755666673664,who,18,21,ORG,0.5599
1251118755708624896,privacy issues,110,124,MISC,0.5431
1251118755716849664,lockdown,15,23,LOC,0.5446
1251118755733819392,spanish,18,25,MISC,0.9967
1251118755733819392,supreme court,26,39,ORG,0.8295
1251118755733819392,catalan independence,110,130,ORG,0.7669
1251118755779883008,covid-19,73,81,MISC,0.9989
1251118755779883008,ukrainian,116,125,MISC,0.9985
1251118755779883008,italy,140,145,LOC,1
1251118755779883008,russian,173,180,MISC,0.988
1251118755779883008,kremlin,206,213,LOC,0.9673
1251118755842863104,allied health professionals,0,27,ORG,0.8264
1251118755897360385,spanish,25,32,MISC,0.9998
1251118755922489346,tedros,59,65,PER,0.8542
1251118755922489346,tedrosresign world,118,136,ORG,0.5851
1251118756060938240,new jerseyans,80,93,MISC,0.7646
1251118756132241409,us,56,58,LOC,1
1251118756140482560,nancy pelosi,27,39,PER,0.912
1251118756140482560,chinatown,112,121,LOC,0.9954
1251118756417470464,malawi,14,20,LOC,1
1251118756455043074,india,14,19,LOC,0.9999
1251118756476174336,covid19,37,44,ORG,0.3929
1251118756480385024,guru sonpavde,38,51,PER,0.9995
1251118756480385024,dana-farber cancer institute,59,87,ORG,0.9947
1251118759726796800,worthy,0,6,PER,0.8118
1251118759865188353,pakistanis,70,80,MISC,0.9974
1251118759865188353,covi,139,143,MISC,0.9036
1251118759890292737,colombian,20,29,MISC,0.986
1251118760083230720,westminster bridge,30,48,LOC,0.9001
1251118760095875072,micha narberhaus,59,75,PER,0.9821
1251118760150413312,oz,50,52,LOC,0.9961
1251118760183967745,drtedros,56,64,PER,0.4027
1251118760183967745,tplf,111,115,ORG,0.9998
1251118760301334528,il,52,54,ORG,0.9769
1251118760301334528,chicago,65,72,LOC,0.9984
1251118760448217088,raab,24,28,PER,0.9963
1251118760448217088,china,62,67,LOC,1
1251118760561344512,garrett,11,18,PER,0.9959
1251118760561344512,wayne koff,90,100,PER,0.9989
1251118760641036293,cbs news,24,32,ORG,0.9908
1251118760641036293,owen shroyer,123,135,PER,0.9971
1251118764072087552,covid-19,75,83,MISC,0.9912
1251118764118159361,us,0,2,LOC,0.9995
1251118764118159361,israel,11,17,LOC,1
1251118764118159361,nato,19,23,ORG,1
1251118764118159361,china,47,52,LOC,1
1251118764118159361,the times of israel,76,95,ORG,0.9114
