Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1246120377014722561,covid-19,38,46,MISC,0.999
1246120429951094785,berlin,103,109,LOC,0.9988
1246120429951094785,west berlin,124,135,LOC,0.9918
1246122490650415109,eu,91,93,ORG,1
1246122798726049793,berlin,103,109,LOC,0.9988
1246122798726049793,west berlin,124,135,LOC,0.9918
1246123405105156097,berlin,103,109,LOC,0.9988
1246123405105156097,west berlin,124,135,LOC,0.9918
1246124518579593216,nigeria,51,58,LOC,0.9998
1246124518579593216,coronavirus,115,126,MISC,0.9987
1246124518579593216,nigeria,150,157,LOC,0.9972
1246124518579593216,god,213,216,PER,0.9999
1246124518659088384,cdc,96,99,ORG,0.6054
1246124518671822848,defense production act,88,110,MISC,0.9342
1246124518696980486,travis scott,14,26,PER,0.9993
1246124518705373194,house,42,47,ORG,0.9959
1246124518705373194,democrats,48,57,MISC,0.998
1246124518705373194,trump,99,104,PER,0.9824
1246124518713638912,shimul chhaya,73,86,LOC,0.3479
1246124518726344706,coronacrisis,28,40,MISC,0.9093
1246124518734733313,jobros,25,31,ORG,0.6672
1246124518734733313,cuobros,37,44,ORG,0.893
1246124518738817030,corona,46,52,LOC,0.3582
1246124518751580161,hahahahahaha,0,12,PER,0.8028
1246124518793457665,chinese,114,121,MISC,0.9997
1246124518877216768,pm-cares,121,129,ORG,0.4827
1246124518894178307,god,45,48,PER,0.9999
1246124518894178307,god,81,84,PER,1
1246124518910775296,ayush ministry,98,112,ORG,0.8707
1246124518910775296,corona,124,130,PER,0.856
1246124519217147904,rookerygardens,85,99,LOC,0.944
1246124519288229888,aligarh,30,37,PER,0.924
1246124519288229888,mob,39,42,PER,0.5331
1246124519288229888,namaz,82,87,ORG,0.3572
1246124519288229888,mosque,91,97,LOC,0.957
1246124519288229888,coronavirus,105,116,MISC,0.6337
1246124519288229888,kannauj,121,128,LOC,0.7559
1246124522203500544,my pillow,4,13,MISC,0.7841
1246124522203500544,american,93,101,MISC,0.9991
1246124522350223360,kevin,23,28,PER,0.9523
1246124522400632833,jordan henderson,19,35,PER,0.9999
1246124522400632833,premier league,97,111,MISC,0.9376
1246124522404630528,national,56,64,MISC,0.6892
1246124522530648069,middle east,70,81,LOC,0.9976
1246124522589147143,american,99,107,MISC,0.998
1246124522589147143,trump,126,131,PER,0.8251
1246124522874589191,captcrozier,72,83,MISC,0.4094
1246124522874589191,uss roosevelt,115,128,LOC,0.7481
1246124522912219136,myanmar,20,27,LOC,0.9835
1246124522912219136,muang bo,38,46,PER,0.7018
1246124522912219136,china,52,57,LOC,1
1246124526469033984,zuma,98,102,PER,1
1246124526469033984,enkandla,119,127,PER,0.9562
1246124526494253057,jeremy,45,51,PER,0.998
1246124526519431171,meg whitman,53,64,PER,0.9849
1246124526519431171,jeff katzenberg,71,86,PER,0.9996
1246124526531944449,nhs,25,28,ORG,0.9831
1246124526531944449,"""""""""aimee orourke""""""""",36,50,PER,0.9977
1246124526552993794,india,85,90,LOC,0.9025
1246124526552993794,corona pandemic,164,179,MISC,0.8463
1246124526569652229,islamic regime,18,32,ORG,0.6728
1246124526569652229,iran,36,40,LOC,0.9824
1246124526569652229,iranian,56,63,MISC,0.9996
1246124526594707456,pelosi,35,41,PER,1
1246124526594707456,coronavirus,82,93,MISC,0.9867
1246124526804430848,bajrang dal guwahati,44,64,ORG,0.919
1246124526829740033,nancy pelosi,30,42,PER,0.9999
1246124526829740033,house select committee,59,81,ORG,0.9037
1246124526829740033,trump,97,102,PER,0.9702
1246124526829740033,china virus  it,121,136,MISC,0.7515
1246124526926266369,captain crozier,29,44,PER,0.888
1246124526934654979,seanhannity,44,55,ORG,0.48
1246124526934654979,judgejeanine,61,73,ORG,0.3504
1246124526934654979,fox news,112,120,ORG,0.9754
1246124526938853377,captain crozier,29,44,PER,0.888
1246124527022718989,captain crozier,29,44,PER,0.888
1246124529770008576,dey,32,35,PER,0.3791
1246124529770008576,john chukwu,95,106,PER,0.9968
1246124530768039937,mha,32,35,ORG,0.553
1246124530768039937,central armed police forces,57,84,ORG,0.7745
1246124530768039937,central police organizatio,117,143,ORG,0.9251
1246124530776584192,china,17,22,LOC,1
1246124530826989569,captain crozier,29,44,PER,0.888
1246124530835369984,lebanon,4,11,LOC,0.9866
1246124530868858886,cyril,29,34,PER,0.9998
1246124530868858886,freedom day,91,102,MISC,0.9658
1246124530898214912,irish,26,31,MISC,0.9999
1246124530914951168,dc,42,44,LOC,0.87
1246124531040821248,florida,18,25,LOC,0.9936
1246124531040821248,ron desantis,35,47,PER,0.9992
1246124531065868289,modelo group,10,22,ORG,0.9958
1246124531065868289,mexican,28,35,MISC,0.9997
1246124531065868289,corona,46,52,ORG,0.4148
1246124531208593408,strategic national stockpile,42,70,ORG,0.9671
1246124531208593408,trump admin…,128,140,MISC,0.6581
1246124531284152323,dominic cummings,37,53,PER,0.9909
1246124531292336130,trump &amp,24,34,ORG,0.6948
1246124534828281858,trump,26,31,PER,1
1246124534908039174,lil,13,16,PER,0.7022
1246124534908039174,great fort toilet paper,39,62,ORG,0.6167
1246124534945759233,lord,31,35,PER,0.5658
1246124534975037445,us,65,67,LOC,0.9999
1246124534975037445,cuba,97,101,LOC,1
1246124534979231744,ontario,17,24,LOC,0.9969
1246124534979272706,ppe,114,117,MISC,0.8259
1246124534979272706,er,152,154,ORG,0.8133
1246124534979272706,washington,168,178,LOC,0.9995
1246124534979272706,chicago,194,201,LOC,1
1246124534996099081,karachi,111,118,LOC,1
1246124534996099081,liaquatabad,121,132,LOC,0.9998
1246124535017091072,thomas modly,52,64,PER,0.9982
1246124535017091072,crozier,93,100,PER,0.9993
1246124535017091072,uss rooseve,128,139,ORG,0.5063
1246124535134314496,kenny,22,27,PER,1
1246124535176364034,anthony fauci,13,26,PER,0.9995
1246124535188869120,trump,27,32,PER,1
1246124535188869120,coronavirus,70,81,MISC,0.9269
