Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1246425436109881345,africa,5,11,LOC,0.8833
1246425437003083777,nancy pelosi,44,56,PER,0.9994
1246425437003083777,china,114,119,LOC,0.8774
1246425437003083777,dem party,179,188,ORG,0.9833
1246425437062004736,coronavirus hospital,45,65,LOC,0.9827
1246425437062004736,italy,75,80,LOC,1
1246425437062004736,coronavirus,126,137,MISC,0.994
1246425437099577344,muslim,17,23,MISC,0.9946
1246425437099577344,coronavirus,87,98,MISC,0.9746
1246425437099577344,madhya pradesh,111,125,LOC,0.9989
1246425437099577344,khargone,128,136,LOC,0.993
1246425437162467328,rmo,90,93,MISC,0.8607
1246425437162467328,bloomberg,127,136,LOC,0.8212
1246425437191864321,tesla,0,5,ORG,0.9985
1246425437191864321,california,50,60,LOC,0.9969
1246425437191864321,nevada,67,73,LOC,0.9999
1246425437217136646,fauci,24,29,PER,0.9631
1246425437217136646,surprise global disease outbreak,80,112,MISC,0.8312
1246425437221400577,trump,20,25,PER,0.9982
1246425437221400577,katrina,28,35,MISC,0.6581
1246425437271703559,ig,50,52,ORG,0.9818
1246425437288435712,wv,24,26,ORG,0.6333
1246425437288435712,hobby lobby,141,152,ORG,0.7209
1246425437296685058,cbsnews,39,46,ORG,0.946
1246425437296685058,trump,60,65,PER,0.9953
1246425437296685058,jared kushner,100,113,PER,0.9772
1246425437405757440,canada,30,36,LOC,1
1246425437615448065,haryana police,9,23,ORG,0.9733
1246425437661622273,obama,121,126,PER,0.9389
1246425437829582848,election day,19,31,MISC,0.8744
1246425438332825600,waldorf,0,7,LOC,0.9884
1246425438475476992,african,58,65,MISC,0.9978
1246425438475476992,italy,126,131,LOC,0.9994
1246425438475476992,china,133,138,LOC,1
1246425438479581185,idaho,67,72,LOC,0.9999
1246425438479581185,god,128,131,PER,1
1246425438546731010,cgtn,0,4,ORG,0.9899
1246425438546731010,chinese,15,22,MISC,0.9982
1246425438546731010,ccp,23,26,ORG,0.996
1246425438546731010,ccp,98,101,ORG,0.9967
1246425438546731010,cui,110,113,PER,0.9999
1246425438546731010,ccp,156,159,ORG,0.971
1246425438575972352,moscowmitch,43,54,MISC,0.6131
1246425438575972352,kebtucky,56,64,PER,0.9653
1246425438630612993,banks greet argentine pensioners,78,110,ORG,0.7198
1246425438647394304,largest grocery chain,39,60,ORG,0.8724
1246425438647394304,us,64,66,LOC,0.9955
1246425438647398400,ejigbo,111,117,LOC,0.9999
1246425438647398400,osun state,119,129,LOC,0.96
1246425438672637952,obama,121,126,PER,0.9389
1246425438710378496,us,27,31,LOC,0.9999
1246425438710378496,trump,122,127,PER,0.4645
1246425438743932928,america,40,47,LOC,0.9999
1246425438811013121,nigeria,90,97,LOC,1
1246425438877966336,pelosi,71,77,PER,0.9804
1246425438877966336,us,119,123,LOC,0.9199
1246425438890520576,biggboss13,72,82,ORG,0.4604
1246425438890520576,sidharthshukla,122,136,ORG,0.2912
1246425439020748800,uk,44,46,LOC,1
1246425439024951296,democrats,26,35,MISC,1
1246425439024951296,pelosi,99,105,PER,1
1246425439024951296,schiff,110,116,PER,1
1246425439024951296,trump,129,134,MISC,0.5821
1246425439058505731,linkedin,54,62,ORG,0.7465
1246425439175708672,india,17,22,LOC,1
1246425439175708672,covid19,65,72,MISC,0.9974
1246425442732707847,dyson,31,36,PER,0.9989
1246425442732707847,branson,40,47,PER,0.9994
1246425442732707847,british,72,79,MISC,0.8614
1246425442774585346,aussie,2,8,MISC,0.9812
1246425442900475904,senate homeland security committee,33,67,ORG,0.9025
1246425442900475904,hunter biden,105,117,PER,0.7956
1246425442900475904,america,130,137,LOC,0.9973
1246425442946605058,arundhati roy,51,64,PER,0.9945
1246425442946605058,coronavirus,76,87,MISC,0.979
1246425442946605058,davidbarke,129,139,PER,0.9794
1246425443030401024,nba,24,27,ORG,1
1246425443030401024,china,76,81,LOC,1
1246425443030401024,cba,84,87,ORG,0.9998
1246425443130994688,jim acosta,20,30,PER,0.9999
1246425443130994688,birx,53,57,PER,0.6982
1246425443130994688,cnn,79,82,ORG,0.9981
1246425443152117760,china,14,19,LOC,1
1246425443290378241,soros invested heavily in chinese biotech research company,29,87,ORG,0.9612
1246425443290378241,wuhan,105,110,LOC,0.9994
1246425443294752768,’s coordinating council,55,78,ORG,0.9565
1246425443298873344,kenyans,66,73,MISC,0.999
1246425443298873344,wuhan,79,84,LOC,1
1246425443298873344,upperdeckpeopleke,109,126,ORG,0.534
1246425443298873344,ny,132,134,LOC,0.9918
1246425443378647041,spain,40,45,LOC,0.9999
1246425443378647041,italy,47,52,LOC,0.9999
1246425443378647041,france,57,63,LOC,1
1246425446612426753,uk,44,46,LOC,1
1246425446679490560,america,160,167,LOC,0.9998
1246425446830559232,uk,107,109,LOC,0.9999
1246425446859890690,north wales,34,45,LOC,0.9986
1246425446889279488,elitist,36,43,MISC,0.898
1246425446943784961,kremlin,37,44,LOC,0.9997
1246425446943784961,trump,46,51,PER,0.9997
1246425447044431880,china,53,58,LOC,0.9972
1246425447044431880,italy,75,80,LOC,0.9995
1246425447044431880,tories,129,135,MISC,0.5494
1246425447044431880,uk,213,215,LOC,0.9999
1246425447082020864,china,16,21,LOC,1
1246425447082020864,pakistan,29,37,LOC,1
1246425447082020864,pakistani,40,49,MISC,0.9994
1246425447082020864,china,94,99,LOC,1
1246425447233175552,cbsnews dear cbs,1,17,ORG,0.8754
1246425447233175552,canons of journalism,55,75,ORG,0.8542
1246425447233175552,white house,100,111,LOC,0.9861
1246425447233175552,americans,151,160,MISC,0.9997
1246425447237169152,hk police,50,59,ORG,0.8533
1246425447237169152,hk,114,116,LOC,0.9828
1246425447342256129,hyundai,4,11,ORG,0.331
1246425447409291265,swiss propaganda research,153,178,ORG,0.8655
1246425447501631490,5g technology,152,165,MISC,0.7312
1246425447501631490,covid-19,174,182,MISC,0.9912
1246425447510036480,ig,50,52,ORG,0.9818
1246425447585345536,ravish kumar,22,34,PER,0.9958
1246425450680893442,lyon,12,16,ORG,0.4925
1246425450873675776,hi lisa,11,18,PER,0.8212
1246425451045818369,terrorattack,47,59,MISC,0.8516
1246425451045818369,france,63,69,LOC,1
1246425451045818369,sudanese,120,128,MISC,0.9988
1246425451117019137,navy,66,70,ORG,0.9843
1246425451142221824,chinese,0,7,MISC,0.9999
1246425451201007617,jim acosta,20,30,PER,0.9999
1246425451201007617,birx,53,57,PER,0.6982
1246425451201007617,cnn,79,82,ORG,0.9981
1246425451205197827,john mcdonnell,41,55,PER,0.9997
1246425451205197827,uk,98,100,LOC,0.9999
1246425451213377537,kennyedmonds,94,106,MISC,0.7248
1246425451221798912,china,21,26,LOC,1
1246425451221798912,n-95,56,60,MISC,0.9939
1246425451221798912,pakistan,70,78,LOC,1
1246425451221798912,pakistanis,109,119,MISC,0.9994
1246425451221798912,china,131,136,LOC,1
1246425451431628801,us,12,16,LOC,0.9998
1246425451477811200,donald trump,81,93,PER,0.9991
1246425451477811200,donald trump,107,119,PER,0.9996
1246425451490430977,senate homeland security committee,33,67,ORG,0.9025
1246425451490430977,hunter biden,105,117,PER,0.7956
1246425451490430977,america,130,137,LOC,0.9973
1246425451494617088,brazil,41,47,LOC,1
1246425451515371520,france,51,57,LOC,1
1246425451515371520,uk,131,133,LOC,1
1246425451515523074,hamis kigundu,30,43,PER,0.9994
1246425451515523074,ham foundation,56,70,ORG,0.9953
1246425451746062337,mac,89,92,PER,0.9943
1246425455319810055,long island,18,29,LOC,0.8504
1246425455319810055,country’ fauci,121,135,PER,0.6891
1246425455508500480,icu,20,23,ORG,0.9144
1246425455651160064,thomas,51,57,PER,0.9993
1246425455743229952,hainan,31,37,LOC,1
1246425455743229952,covid19,88,95,MISC,0.9994
1246425455797784577,joannahaslam,1,13,PER,0.8707
1246425455822925824,basic law,63,72,MISC,0.9408
1246425455822925824,who,98,101,ORG,0.6409
1246425455961538561,fauci,31,36,PER,0.9686
1246425455961538561,surprise global disease outbreak,87,119,MISC,0.8448
1246425459342159873,google,39,45,ORG,0.9993
1246425459342159873,china,114,119,LOC,1
1246425459430174722,spanish,30,37,MISC,0.9999
1246425459430174722,burj khalifa,50,62,LOC,0.9
1246425459430174722,spain,130,135,LOC,1
1246425459505725440,marathon,108,116,MISC,0.6681
1246425459509858304,brexit,91,97,MISC,0.5782
1246425459509858304,coronavirus,101,112,MISC,0.9916
1246425459509932033,muslim,27,33,MISC,0.9974
1246425459509932033,modiji,52,58,PER,0.9999
1246425459539222529,princess cruise,102,117,ORG,0.9193
1246425459568586755,walmart,15,22,ORG,0.9995
1246425459572838400,new yorker,40,50,MISC,0.851
1246425459677638657,dipartimento della protezione civile on for funding,27,78,MISC,0.8014
1246425459761590273,hispanics,32,41,MISC,0.9985
1246425459782549504,kushner,14,21,PER,1
1246425459799330816,us,56,58,LOC,0.9994
1246425459799330816,donald trump,69,81,PER,0.9998
1246425459820298247,china,41,46,LOC,1
1246425459820298247,american,50,58,MISC,0.9985
1246425460013182976,trump,22,27,PER,0.9998
1246425460013182976,americans,96,105,MISC,0.9998
1246425460042539010,coronavirus,68,79,MISC,0.9665
1246425460105453573,china,18,23,LOC,1
1246425460118093824,nhsstaff,63,71,ORG,0.6532
1246425460118093824,gopro,153,158,PER,0.625
1246425460118093824,china,252,257,LOC,1
1246425460122226688,mike pompeo,28,39,PER,0.9996
1246425460122226688,us,107,109,LOC,0.9988
1246425463708250112,leni robredo,35,47,PER,0.9984
1246425463708250112,rodrigo duterte,65,80,PER,0.9957
1246425463737602048,united states,19,32,LOC,0.9979
1246425463787937794,us,25,27,LOC,0.9991
1246425463897063424,china,58,63,LOC,1
1246425463897063424,trump,134,139,PER,0.9992
1246425463897063424,american,158,166,MISC,0.9993
1246425463897063424,china,199,204,LOC,1
1246425463897063425,trump,31,36,PER,0.9997
1246425463930552321,nature,52,58,MISC,0.6294
1246425463930552321,coronavirus,141,152,MISC,0.9838
1246425464224219136,indian,32,38,MISC,0.9985
1246425464224219136,chinese communisty party,54,78,ORG,0.922
1246425464224219136,us,87,89,LOC,0.9907
1246425464224219136,india,96,101,LOC,0.9998
1246425464224219136,wuhancoronavirus,107,123,ORG,0.8994
1246425464270393344,white house,16,27,LOC,0.9318
1246425464270393344,us,117,121,LOC,0.9999
1246425464303841282,california,22,32,LOC,0.9999
1246425464303841282,nyc,83,86,ORG,0.5837
1246425464303841282,california,105,115,LOC,0.9996
1246425464358326276,obama,121,126,PER,0.9389
1246425467856596992,imran khan,25,35,PER,0.9585
1246425467856596992,corona relief tiger force,63,88,ORG,0.8763
1246425467864920065,disney,73,79,ORG,0.925
1246425467873374209,captain crozier,29,44,PER,0.888
1246425468028555265,uk,0,2,LOC,0.9996
1246425468041080832,coronavirus,63,74,MISC,0.7521
1246425468053663746,south carolina,74,88,LOC,0.7811
1246425468120768512,china,63,68,LOC,1
1246425468120768512,india,98,103,LOC,1
1246425468141789184,bernie,63,69,PER,0.9032
1246425468145938432,scottish,18,26,MISC,0.9999
1246425468145938432,peter may,34,43,PER,0.9986
1246425468267626498,pink,41,45,ORG,0.573
1246425468267626498,australia,79,88,LOC,0.9985
1246425468464697349,hawaii,32,38,LOC,0.9998
1246425468531888129,clinton,52,59,PER,0.659
1246425468573831170,nigeria,90,97,LOC,1
1246425468586340352,us,90,92,LOC,0.9999
1246425468586340352,la,96,100,LOC,0.6044
1246425471866134531,india,37,42,LOC,0.7544
1246425471866134531,india,133,138,LOC,0.5488
1246425472088621057,africa,33,39,LOC,0.9991
1246425472088621057,italy,93,98,LOC,0.9955
1246425472088621057,china,113,118,LOC,0.9909
1246425472088621057,spain,132,137,LOC,0.9776
1246425472117817345,hyundai,4,11,ORG,0.331
1246425472155684866,entebbe,63,70,LOC,0.5731
1246425472227041280,uk,95,97,LOC,0.9999
1246425472260546561,zulfikar ali bhutto,55,74,PER,0.9967
1246425472344391681,jim acosta,20,30,PER,0.9999
1246425472344391681,birx,53,57,PER,0.6982
1246425472344391681,cnn,79,82,ORG,0.9981
1246425472449286144,matt hancock,30,42,PER,0.9984
1246425472449286144,anthony costello,98,114,PER,0.9997
1246425472449286144,the guardian,127,139,ORG,0.909
1246425472562540545,detroit-area,2,14,MISC,0.9956
1246425472566734848,america,14,21,LOC,0.9999
1246425472570929155,uk,23,25,LOC,0.9999
1246425472583467008,muslim,17,23,MISC,0.9946
1246425472583467008,coronavirus,87,98,MISC,0.9746
1246425472583467008,madhya pradesh,111,125,LOC,0.9989
