Tweet_ID,Sentiment_Label,Probability_pos
1327219660287213568,negative,0.07887953744920544
1327219660295692288,negative,0.008006980839943502
1327219660312424448,negative,7.096406369901196e-12
1327219661524533250,negative,0.00021618814038673804
1327219662002774016,negative,0.016841849733330548
1327219662044745728,negative,0.004890396369304104
1327219662145396740,negative,0.0233543517223078
1327219662178795520,negative,0.0009365560140337356
1327219662229106693,negative,0.003215350480702668
1327219662354956289,negative,0.0993033688590763
1327219662426402816,neutral,0.35992862642202905
1327219662736777216,negative,0.0001743859265775217
1327219662841470976,negative,0.00191785202408896
1327219666075455488,negative,0.01422589504425387
1327219666364682240,negative,4.365750861918216e-05
1327219666670915586,negative,0.14191159006179657
1327219666733854720,negative,0.041907708580161414
1327219667296022529,neutral,0.3499352441185855
1327219667312717824,positive,0.8038270754405792
1327219667430219777,negative,0.007560988424485813
1327219672861831174,negative,0.0005075646433442202
1327219676888387586,negative,0.08675644068887371
1327219677194559488,negative,0.0032933872443760615
1327219677278441475,negative,0.04604153060051046
1327219677442043904,negative,0.020448796725213547
1327219679128133638,negative,0.07154645762900222
1327219679673380869,negative,3.85147037131635e-07
1327219679778238464,negative,0.06362071004607406
1327219679874719744,negative,0.006709017259146827
1327219680512253952,negative,5.8275787227605826e-08
1327219681053257730,negative,8.962050298985316e-07
1327219683439898624,neutral,0.43538442307802927
1327219683578302466,negative,0.0010518820485508527
1327219684161302528,neutral,0.49789225920557484
1327219685276913665,negative,0.018337410299318128
1327219688636559361,negative,0.025510187949009156
1327219691845193728,negative,2.2361081764133696e-11
1327219692432478210,negative,3.4155734185254224e-12
1327219693049028609,negative,0.08675644068887371
1327219693090910209,negative,2.140336886183299e-09
1327219693573312513,negative,8.163582608947161e-07
1327219694152134657,negative,0.007764990222223431
1327219697398460418,negative,0.14345881285255255
1327219698036056067,negative,0.00546963035930826
1327219702561710080,negative,2.5902503085565814e-05
1327219702670778368,positive,0.9244933708379708
1327219705803890688,negative,0.17009286427873516
1327219706143662086,negative,0.026049551855605615
1327219708756697094,negative,1.6417148292900338e-05
1327219709637517314,negative,0.002846910137402877
1327219710287618050,negative,0.08502645736121336
1327219710514114562,negative,0.16001131446976868
1327219712850333702,positive,0.99167279963993
1327219713852706818,negative,1.7898478880734713e-07
1327219714276417539,negative,0.07154645762900222
1327219716511977472,negative,0.0013152097652497949
1327219719129141248,negative,0.05427271880913404
1327219719372484608,negative,0.09716508020807292
1327219721150869509,neutral,0.5603084265775553
1327219721159249920,negative,0.001976991786042789
1327219721754841089,negative,1.1405307090620247e-06
1327219722434306049,negative,0.2585900056215598
1327219726028836865,negative,1.3671099925007469e-05
1327219726708314115,negative,0.017147933169587685
1327219727081627649,negative,6.093302935279619e-06
1327219727782043649,negative,3.8767925086689355e-08
1327219732068638724,negative,7.163188728446989e-07
1327219734207729666,negative,0.21984389984120273
1327219734463582208,negative,3.6645487793913477e-06
1327219734526517248,negative,0.21688102681309931
1327219734631354370,negative,0.00040833506840232944
1327219735465869312,negative,0.00019444890996587368
1327219735466037248,neutral,0.5579363229946191
1327219735566692352,negative,0.22289416211841118
1327219737634480128,negative,1.5893521206922955e-07
1327219737923903488,negative,0.05014778579228134
1327219738423029760,negative,5.5219306056113e-05
1327219739085697025,neutral,0.49789225920557484
1327219739115089920,negative,0.00040833506840232944
1327219740243333120,negative,0.00017648084165566852
1327219746169909248,negative,0.04291406192447358
1327219746224353281,negative,0.0009853104560098628
1327219747868512256,negative,4.154298510403159e-10
1327219750687170560,negative,0.0022317338507251033
1327219750854938625,negative,0.17550249635612628
1327219752096436224,positive,0.8117488497738177
1327219755225411584,negative,0.0005075646433442202
1327219755409756160,negative,0.31939114136953217
1327219755456081920,positive,0.9838692353980816
1327219755892305920,negative,0.012700359344711481
1327219756211068928,negative,0.0014901067630178526
1327219756546535424,negative,0.03691280895695393
1327219758840864768,neutral,0.6224067394716446
1327219759876890624,negative,0.00392151925792226
1327219760363397121,negative,0.23982229298951227
1327219763525902336,negative,0.049792606944601026
1327219769448292352,negative,0.0005075646433442202
1327219769519566848,negative,3.994908990473181e-14
1327219770085806080,negative,0.07154645762900222
1327219771134373888,negative,0.027997086893723686
1327219771256025088,negative,0.08675644068887371
1327219771297951744,positive,0.8363109148301588
1327219773105647616,negative,0.004537749136060374
1327219773369954305,negative,0.27111416742598826
1327219773990645760,negative,0.01435480056956053
1327219775530012672,negative,0.0011056587979268008
1327219775764918274,neutral,0.43697951091466725
1327219776616341506,negative,2.3541181177162066e-05
1327219776918269953,negative,0.31114680776001297
