Tweet_ID,Sentiment_Label,Probability_pos
1330435852531503104,negative,0.026683749909398636
1330435852850368513,negative,4.562150445779002e-09
1330435853647183872,negative,5.9078738015175616e-05
1330435854720851968,negative,0.12487537057243629
1330435854838411266,negative,0.0004966488001739845
1330435855064948736,negative,1.2471238988631524e-05
1330435859515023361,negative,0.00042977051791533844
1330435868662792193,neutral,0.43120470252550297
1330435870332243970,negative,0.00014021869177037265
1330435871410167808,negative,0.28136775420057725
1330435872135802881,negative,0.20327375591608707
1330435881514266624,negative,0.22323222034778026
1330435882634063877,neutral,0.3925755017082925
1330435883468804096,negative,0.00890141101453469
1330435883842080771,neutral,0.49789225920557484
1330435883871432706,negative,7.285795894123744e-05
1330435885670805509,positive,0.7715545472327261
1330435886673244160,negative,0.10673087716122773
1330435897746198530,negative,0.0736401149528525
1330435897930739714,negative,0.010716917854774705
1330435903219769350,negative,6.897161607546135e-09
1330435910001963009,negative,0.05811826824169087
1330435912380149760,negative,0.07970699734456836
1330435919871156228,negative,0.28136775420057725
1330435926707871748,positive,0.7473230585192951
1330435931837501442,negative,0.1065702702783757
1330435931971719170,negative,0.3037519305295656
1330435935109066752,negative,0.01500723299721766
1330435938552573953,negative,7.285178987857079e-06
1330435948539211776,negative,0.29095650035402537
1330435956193812482,negative,0.2916063415369543
1330435960736247817,negative,0.28136775420057725
1330435965257617408,negative,2.1456025673112452e-05
1330435972828459014,negative,0.008866224825812586
1330435984857698307,neutral,0.49789225920557484
1330435989110710273,negative,2.9456082597111212e-06
1330436006005399553,negative,0.037475100143916036
1330436006202499072,negative,0.0930741351005824
1330436006420557828,negative,0.00929286898264626
1330436015291568129,neutral,0.49789225920557484
1330436017984331778,neutral,0.49789225920557484
1330436021465608194,negative,2.264036562997647e-05
1330436022950367234,negative,0.0626991133805452
1330436027400527875,negative,0.011323381616624198
1330436033914302466,negative,0.28136775420057725
1330436040390225920,negative,0.2900256968317488
1330436046040027140,negative,0.0015081192162077638
1330436048242040833,negative,4.17822748646443e-05
1330436052033691648,negative,0.08938050459022855
1330436052755099648,negative,0.22050301752394633
1330436057150615552,neutral,0.49789225920557484
1330436058169929728,negative,0.2250247036064337
1330436059411476481,negative,0.006624150843185444
1330436063148576768,negative,0.027042893159989
1330436063895179265,negative,1.2806175797391065e-05
1330436071994363904,neutral,0.49789225920557484
1330436075362332673,negative,0.00010622135035689067
1330436076725559303,negative,0.00018669079253625441
1330436086426968065,neutral,0.43335719287083785
1330436097046941700,negative,0.0002239521895436152
