Tweet_ID,Sentiment_Label,Probability_pos
1327023366130323463,negative,0.06990864826137898
1327023366474256385,neutral,0.5377486856956286
1327023366801399808,neutral,0.5232169624157578
1327023368130809856,negative,0.018379710963852713
1327023368382550016,negative,0.09711179485981414
1327023368567185408,negative,0.01921609293581384
1327023368600576000,positive,0.7786744176006303
1327023368755957762,negative,0.0012046775434182784
1327023368927842304,negative,0.2927498425818344
1327023369078923276,negative,0.008256544120100207
1327023369091366914,neutral,0.3371342719958891
1327023369393299456,negative,2.804568492660677e-07
1327023372614643713,negative,0.005317267191139724
1327023372836941824,negative,0.19593110684031992
1327023372883136513,negative,1.5158097161090928e-10
1327023372971098112,negative,0.00013382685287855093
1327023373092700161,negative,0.0007591851179601099
1327023373214474242,negative,0.00015619131955414453
1327023373315158016,negative,6.418816926725482e-06
1327023373411639297,negative,0.0002698362253125112
1327023373491216384,negative,0.20396657829443077
1327023378579009536,negative,0.00612914098875257
1327023378608361472,neutral,0.5017932748161387
1327023378973200385,negative,0.056995881355852124
1327023381942767617,neutral,0.49789225920557484
1327023381963804673,negative,0.019030950383778486
1327023382425169923,positive,0.7959241948088978
1327023383465390080,negative,0.2980364425394444
1327023386430746625,negative,0.0009650571432556764
1327023386581667844,negative,0.19130900845246274
1327023391979819008,negative,5.575724834330759e-10
1327023394202787840,negative,0.08675644068887371
1327023394500521986,positive,0.9294815101422328
1327023402381664256,negative,0.01237745890595028
1327023404361269248,negative,0.08675644068887371
1327023404667596801,positive,0.6986823229915342
1327023404747251712,negative,0.0027840796710840816
1327023408253550593,negative,0.005098598865270546
1327023411609161728,negative,0.06373945682285294
1327023411693019136,negative,0.10819822029329279
1327023419444092929,negative,9.947457872490901e-05
1327023420090015745,positive,0.7393727015668816
1327023423659401216,negative,0.17125409357613983
1327023425458761729,neutral,0.49789225920557484
1327023433021009922,negative,0.0007591851179601099
1327023436544217088,negative,0.07539398047777117
1327023442374356994,negative,0.008597772329524155
1327023444723167234,negative,0.04511564692155256
1327023445616562177,negative,0.021254780401042526
1327023446023417859,negative,0.07539398047777117
1327023449722679298,negative,5.588767458882703e-07
1327023450758778882,negative,1.107852047192754e-05
1327023453250211840,negative,0.3282600995023489
1327023454084796417,neutral,0.45613243495583106
1327023457595518977,negative,0.01428689292341097
1327023458400792577,negative,2.6581716085737295e-05
1327023458803470336,negative,0.12703271384507175
1327023461764648961,negative,0.01392766070046604
1327023466353188870,neutral,0.4373255837432663
1327023469746380800,negative,0.0026647548922020736
1327023470333612036,negative,0.2634160446204123
1327023470799171584,positive,0.9973405520626483
1327023474171387908,negative,0.18101058852677132
1327023475144450048,negative,0.018337433142674046
1327023478567022592,negative,0.15360563057288604
1327023480219451392,neutral,0.6408689195487063
1327023482547343361,negative,0.0003023858473685568
1327023483847585792,neutral,0.5266607897375037
1327023484271267847,negative,2.432744541239282e-10
1327023491393064963,negative,0.025854578205336442
1327023492055838723,negative,0.0019933505940472355
1327023493964320775,negative,0.012264770300296485
1327023495298080770,negative,0.002391821259429855
1327023495818190849,negative,3.075451769811475e-07
1327023496271106048,neutral,0.484939421085745
1327023500297596928,negative,0.08675644068887371
1327023501149138946,negative,0.012161915281136125
1327023501337882632,negative,0.025854578205336442
1327023501375655936,negative,0.024466682634849853
1327023503628005376,negative,0.08675644068887371
1327023505347469312,neutral,0.5044045885433281
1327023505607626755,negative,0.047402609494611
1327023507121770497,negative,0.000839723098084986
1327023510674419716,negative,0.026163272801823314
1327023513744629760,neutral,0.35785643069366135
1327023514105360394,neutral,0.49789225920557484
1327023516122800128,negative,0.2622859863434641
1327023516374478849,negative,0.1939256205276514
1327023521067888640,negative,0.051108862988241
1327023521394987014,negative,6.4144661398088785e-09
1327023523982946306,negative,6.859665582383848e-05
1327023524171624449,negative,0.000548003363028956
1327023525505495042,negative,0.0003267520251146298
1327023526629543936,negative,6.701442559430893e-06
1327023526730194946,negative,0.08675644068887371
1327023526914781184,negative,0.004132381546867227
1327023528194019328,negative,0.012536661860966568
1327023529108369409,negative,0.007840342227795645
1327023529930465282,negative,0.0176534654093464
1327023530219888641,negative,0.17715200990824273
1327023532455366656,negative,0.005373698758201481
1327023533554343936,neutral,0.49789225920557484
1327023533621465091,negative,0.08675644068887371
1327023536532295686,negative,0.0044066014661310595
1327023538054844416,negative,0.01706150990954088
1327023538470072320,negative,0.18019695250968215
1327023538482651137,positive,0.70126521090609
1327023538709008384,negative,0.10134396176360506
1327023540948922370,negative,0.0075987295417552425
1327023541288579072,negative,0.06399322692073424
1327023542014185474,negative,0.07323871224566011
1327023545667432449,negative,0.025854578205336442
1327023546233737222,negative,0.10971818503678028
1327023546548281345,negative,0.0009121508323859123
1327023549144584192,negative,0.021648508596816277
1327023550230827012,negative,0.05703861615487633
1327023550537093141,negative,5.150407210007499e-06
1327023552529313793,negative,9.500004750053358e-09
1327023553452060674,negative,0.003693734425466546
1327023553473110016,positive,0.9762254153096912
1327023555062722562,negative,0.03321873953900865
1327023559038918657,negative,2.5161669747137563e-05
1327023559491907585,negative,5.15818566377607e-05
1327023559995252739,negative,0.27805924307516966
1327023563266732035,negative,3.899022954658059e-05
1327023563505872897,negative,0.023032273247450444
