Tweet_ID,Sentiment_Label,Probability_pos
1330164061301051398,negative,0.00026711230444298
1330164061653364736,neutral,0.5673995986589255
1330164061661581313,negative,0.007838682859722652
1330164061879758848,negative,0.08711828725227984
1330164061909250057,negative,0.21760855344188332
1330164063540637696,negative,0.009088970834256352
1330164063578501126,neutral,0.5283218782395344
1330164063603617792,negative,0.001010733256456433
1330164063620403200,negative,0.059777361013648105
1330164063800860676,negative,0.19963301147273288
1330164063905734659,negative,0.006736456093898829
1330164064044130306,negative,0.1629505726118497
1330164064052396032,negative,0.011570204075005149
1330164064337743896,negative,0.002053654943917182
1330164064375496707,negative,0.0001400136365123885
1330164064476139525,negative,0.0828201726050962
1330164067630280709,negative,0.011094954073804404
1330164067688878080,negative,0.003952978450084566
1330164068024524802,negative,0.0010963382796462227
1330164068116729857,negative,0.033245433628422895
1330164068162949123,negative,0.039934047849843515
1330164068502491136,positive,0.9985659746557815
1330164070272602112,negative,0.050725798808128976
1330164071799263232,neutral,0.37874993579954885
1330164072084623361,negative,0.0014637040133615004
1330164072092999686,negative,0.001346266476596762
1330164072172675076,negative,0.02153162750161999
1330164072298340353,negative,0.000470762656561278
1330164072394833920,negative,0.013119750852101987
1330164072671809536,negative,4.264391927499848e-07
1330164072755593216,negative,4.348755125705744e-06
1330164073057693699,negative,0.01072136387044308
1330164076887089158,positive,0.8313012767418246
1330164076949942273,negative,0.07944681974767757
1330164077763719174,negative,0.10661720071049474
1330164078183149573,negative,0.036336281466608306
1330164086278148096,neutral,0.35785643069366135
1330164089591574529,negative,0.020621864550944773
1330164089717477376,negative,0.04032493277816315
1330164091269378050,negative,0.10617389952533007
1330164093580414986,negative,0.04448273825505638
1330164094025019392,neutral,0.5360806586478287
1330164094322741248,negative,0.10126318520310731
1330164095639818240,negative,0.10625754683922373
1330164096449253382,negative,0.11139176588927642
1330164097988644867,negative,0.06841980023339324
1330164098743545862,negative,5.2456070770670735e-06
1330164098936545280,negative,0.037098323097378094
1330164099146244096,negative,0.09869639382800376
1330164099808980999,negative,0.09789928535029414
1330164101415399424,positive,0.7017862547602065
1330164101620899840,positive,0.8928757231334566
1330164102434590720,negative,0.00012397255836320748
1330164103130853376,negative,0.09869639382800376
1330164105899094020,negative,3.729551483454107e-09
1330164106679160833,neutral,0.345650836926635
1330164107316695044,negative,8.710157199232079e-06
1330164107564216320,negative,0.007240931266037477
1330164109829152773,negative,0.0014637040133615004
1330164110965796870,negative,0.047207625462039375
1330164111527862273,negative,0.0003287355320490434
1330164111779520513,negative,0.004755706572923047
1330164114396749828,negative,0.04059078005865297
1330164115671805956,negative,0.046455420500724515
1330164118926618629,neutral,0.3360681616813348
1330164120168124428,negative,0.01835668013271624
1330164120646283264,negative,0.12022508433231734
1330164122722455560,negative,0.08921800218090768
1330164128347017223,negative,0.038159374415112926
1330164128518971394,neutral,0.3403391890910929
1330164128602873860,negative,0.0008651979703201308
1330164128623849476,neutral,0.6471786227760148
1330164128661573632,negative,0.002281924682116126
1330164130687410178,negative,0.30639550036489194
1330164131610161159,negative,0.0009045913645802514
1330164133090746369,negative,3.3306376788998076e-05
1330164134873341956,negative,0.055663950245394396
1330164135477325826,negative,0.1689694839314107
1330164135598895106,negative,1.1610364076719961e-06
1330164136030990346,negative,0.14968467792062676
1330164137633132548,negative,0.013989706589860885
1330164137796759555,negative,0.0012777622344031583
1330164145291980800,negative,0.04958939149209745
1330164146072154112,negative,0.3266870707775982
1330164148680929282,neutral,0.6290199626592747
1330164151562498063,negative,0.006624150843185444
1330164152879505410,neutral,0.5636562216732288
1330164159217070080,negative,0.013039075705606463
1330164168666779648,negative,0.004543506545310081
1330164168746561546,negative,0.0035587733946183895
1330164168842948613,negative,0.015903081987990605
1330164170814320643,negative,0.1808443870488657
1330164174970888195,negative,0.31550585628767197
