Tweet_ID,Sentiment_Label,Probability_pos
1326660978218512384,negative,0.07409858964317478
1326660980575756288,negative,0.004950855262759067
1326660980638588929,neutral,0.37152042101578525
1326660980827369472,negative,0.05198196338599026
1326660981016023040,negative,0.013481709756950918
1326660981141999616,neutral,0.5766006675187176
1326660981322358785,positive,0.9957830560600167
1326660981439729665,negative,0.0016633982988407629
1326660981477552128,negative,0.00016797520471764318
1326660981532094465,negative,0.16674079765406333
1326660981578084358,negative,0.030300598640045893
1326660981603397640,negative,0.04922224208691715
1326660981737578501,negative,0.0009565167815285212
1326660981876019201,positive,0.6903121994902213
1326660984480542720,negative,0.18057507251560756
1326660984723939330,negative,0.011418710882793373
1326660985134911488,negative,0.21641705886502066
1326660985256509441,negative,0.0009164615298632374
1326660985319469056,neutral,0.5062630990317611
1326660985336160256,negative,0.08450521868507514
1326660985386659840,neutral,0.3780867972513509
1326660985613062151,negative,0.2649300697867056
1326660985638154241,negative,0.037587199563915895
1326660989555773440,negative,0.2649725652851527
1326660989694177282,positive,0.7151456836470863
1326660993930440704,neutral,0.5496234661379426
1326660994760839175,positive,0.9646962455319017
1326660995520094219,negative,1.0939039054952152e-05
1326660999777316866,negative,0.07411316162654816
1326660999970238464,negative,0.11054087585065427
1326661001853415429,negative,0.2747654604496535
1326661002100944903,positive,0.9422482859679709
1326661002520391688,negative,4.872020262605686e-05
1326661002528776195,positive,0.757391643130871
1326661002553946116,negative,1.9244287431338815e-05
1326661002625241088,negative,0.0007783021561958241
1326661002813956099,negative,0.008987840408062407
1326661003573071878,neutral,0.49789225920557484
1326661003787063300,negative,0.21673884401682444
1326661006089711616,negative,0.20118099026696337
1326661006320406530,negative,0.005951538839046108
1326661007494819841,negative,0.11131233595996283
1326661008295944199,negative,0.07409858964317478
1326661008316915718,negative,5.626965271625282e-10
1326661008421777408,negative,5.853151206230349e-05
1326661010506342406,negative,0.3231874278651491
1326661012553166850,negative,0.23977575112261929
1326661012641165315,neutral,0.49789225920557484
1326661012762857477,negative,0.21534839837192463
1326661014545461248,negative,0.04961417167177281
1326661014880968705,neutral,0.437369725752128
1326661015136776199,negative,0.0022836179850283804
1326661017007501312,negative,0.05171719360334007
1326661017049456641,negative,0.3119634752547371
1326661018412601349,neutral,0.5175030083291732
1326661018706190340,negative,0.012525649045205556
1326661019012313088,negative,0.16155573417003566
1326661019410853891,negative,0.004354529891150457
1326661019540680705,neutral,0.5505550505941735
1326661023315742725,negative,0.17806753331672157
1326661023449935874,negative,0.015955079983965163
1326661024179773440,negative,0.05776652311918019
1326661024221700101,negative,0.21896673321968885
1326661024720842756,negative,0.000177808304079295
1326661027761696768,negative,0.00034079328758742
1326661028567011329,negative,0.009437796989678447
1326661028797673474,negative,0.00027156151990312156
1326661031532384259,negative,0.0004626039603410057
1326661031679102976,negative,0.0015448854701815798
1326661031884709889,negative,0.1449098270910622
1326661031968595970,positive,0.8893896623127058
1326661032119595010,negative,0.15098152415882662
1326661032660643843,negative,0.15259770887178734
1326661033289768961,positive,0.8612425988317737
1326661033893785601,negative,1.1418920284082825e-11
1326661035458260992,positive,0.7338257723670888
1326661035542138887,negative,1.4142848518511902e-05
1326661036481589248,negative,0.0004626039603410057
1326661036682997760,positive,0.7797197565036845
1326661037807034374,negative,0.07409858964317478
1326661037823758337,neutral,0.5307485549469688
1326661039728037888,negative,0.2530777781688994
1326661040667570178,negative,0.0018949840225737464
1326661040784936960,negative,0.059896966232096255
1326661041028296704,neutral,0.5647284654375289
1326661043771338754,negative,0.00015332804934103136
1326661043876229122,negative,0.08184626862949254
1326661044304015364,negative,0.00053047254822581
1326661045201604609,negative,0.012525649045205556
1326661046149451777,negative,0.0019565630031037223
1326661046396973058,negative,0.07409858964317478
