Tweet_ID,Hastag
1332070124027858945,#Rona
1332066597276708866,#SARSCoV2
1332066597276708866,#D614G
1332066597276708866,#strain
1332066597276708866,#COVID19
1332066597276708866,#mutation
1332066597385560065,#covid19
1332066597830275073,#CRE
1332066597830275073,#CREtech
1332066597830275073,#IoT
1332066597830275073,#InternetofThings
1332066597830275073,#COVID19
1332066597830275073,#NewNormal
1332066597830275073,#TenantTips
1332066597830275073,#CommercialRealEstate
1332066597893066753,#coronavirus
1332066598019100678,#covid19
1332066598019100678,#población
1332066598019100678,#entretenimiento
1332066598056767490,#VacunaCovid19
1332066598069276672,#covid19
1332066598069415939,#santaclaus
1332066598169894912,#ThanksgivingDay
1332066598169894912,#ElPolitico
1332066598169972736,#yqr
1332066598169972736,#sk
1332066598220406785,#V
1332066598321070080,#COVI
1332066599709396993,#COVID
1332066599709396993,#JuntosVamosASalirAdelante
1332066599793209346,#distancing
1332066599793209346,#families
1332066599793209346,#safe
1332066599793209346,#SocialDistancing
1332066599793209346,#COVID19
1332066599793209346,#Mindfulness
1332066599793209346,#wellness
1332066599793209346,#ThursdayThoughts
1332066599793209346,#ThursdayMotivation
1332066599793209346,#Thursday
1332066599793209346,#thursdayvibes
1332066599986106369,#ReporterDiary
1332066599986106369,#Covid19
1332066599986106369,#RE
1332066600145489921,#PacienteConectado
1332066600153980930,#covid19
1332066600153980930,#markets
1332066600158171143,#COVID19
1332066600158171143,#QuédateEnCasa
1332066600330006528,#Aprende
1332066600330006528,#Salud
1332066600330006528,#Concurso
1332066600330006528,#LaDorada
1332066600330006528,#LaDoradaEstáEnMiCorazón💚
1332066600330006528,#ESESaludDoradaEstáEnMiCorazón💛
1332066600330006528,#jueves
1332066600330006528,#Covid19
1332066600330006528,#COVID19
1332066600464257024,#Tribuna
1332066600464257024,#Homenaje
1332066600464257024,#SLRC
1332066600648904704,#Estados
1332066600720199680,#EsPaja❌
1332066600917282824,#Thanksgiving
1332066600917282824,#Amarillo
1332066600955023361,#Oaxaca
1332066600955023361,#Covid19
1332066600955023361,#UsaCubrebocas
1332066600967577600,#QuédateEnCasa
1332066600967577600,#COVIDー19
1332066601038979073,#domesticviolence
1332066601038979073,#abuse
1332066601038979073,#domesticabuse
1332066601038979073,#covid19
1332066601038979073,#stimulus
1332066601038979073,#finance
1332066601038979073,#financialabuse
1332066601047298053,#LeonardoBoff
1332066601047298053,#Covid19
1332066601047298053,#HazViralLoSocial
1332066603756781569,#COVID19
1332066603756781569,#EvalúaCDMX
1332066603798843393,#CoronavirusEA
1332066604071350272,#COVID19
1332066604406935552,#Vaccins
1332066604427976706,#WASPI
1332066604595769347,#LosDerechosNoSeAíslan
1332066604671184897,#NFL
1332066604671184897,#NFLRedZone
1332066604671184897,#NFLStreams
1332066604671184897,#NFLTwitter
