Tweet_ID,Hastag
1330300063319515137,#Rona
1330300063319515137,#Rona
1330311618522214407,#Rona
1330311618522214407,#RonaTheCarona
1330312898502156299,#rona
1330313353751879683,#COVIDIOTS
1330313353751879683,#covid
1330313353751879683,#rona
1330313463651069955,#Rona
1330313893466484737,#Rona
1330299956662562820,#Caturday
1330299956662562820,#CatsOfTwitter
1330299956662562820,#meezer
1330299957211906049,#COVID19
1330299957224624135,#covid19
1330299957224624135,#stayclean
1330299957568483330,#NegeriPastiBangkit
1330299957576937475,#COVID19
1330299957589499904,#NegeriPastiBangkit
1330299958470303751,#UniteAndRecover
1330299958562598915,#DDC
1330299959036563460,#amreading
1330299959036563460,#WritingCommunity
1330299959036563460,#edtech
1330299959036563460,#kidsbooks
1330299959036563460,#books
1330299959036563460,#COVID19
1330299959036563460,#COVID
1330299959099486210,#NotiMippCI
1330299959099486210,#ClaseObreraAntiimperialista
1330299959250444291,#COVID19
1330299959250444291,#YoMeSumo
1330299959434993664,#medtwitter
1330299959434993664,#nursetwitter
1330299959464382470,#Australia
1330299959464382470,#EducationForAll
1330299959523110916,#live
1330299959523110916,#stayhome
1330299959581798403,#Covid19
1330299959581798403,#CuidaTuVidaYElServicioEléctrico
1330299959732805641,#OPINIÓN
1330299959732805641,#ElPoderEnEstePais
1330299959858655233,#NACIONAL
1330299962656219137,#COVID19
1330299962945462272,#NegeriPastiBangkit
1330299963155247104,#NegeriPastiBangkit
1330299963360694272,#NegeriPastiBangkit
1330299963503505410,#Michigan
1330299963503505410,#COVID19
1330299963834818566,#COVID19
1330299964115791877,#COVID
1330299964254203905,#COVID19
1330299964254203905,#First
1330299964254203905,#mass
1330299964254203905,#testing
1330299964254203905,#scheme
1330299964254203905,#for
1330299964254203905,#coronavirus
1330299964254203905,#begins
1330299964254203905,#in
1330299964254203905,#Wales
1330299964254203905,#in
1330299964254203905,#Merthyr
1330299964254203905,#Tydfil
1330299964430442503,#COVID19
1330299964497530880,#flew
