Tweet_ID,Hastag
1322871005942087683,#OnlineShop
1322871005942087683,#PakaiMasker
1322871005942087683,#JagaJarak
1322871005942087683,#CuciTangan
1322871005942087683,#Instagram
1322871005942087683,#IndonesiaMaju
1322871005942087683,#dirumahaja
1322871034253660165,#Dirumahaja
1322871034253660165,#Ayonaikbiscom
1322871114758959104,#EnjoyAndStream
1322871114758959104,#DiRumahAja⁣⁣⁣⁣⁣
1322871114758959104,#YouTubeMusicNight⁣⁣⁣⁣⁣
1322871114758959104,#OnlineConcer
1322871452605952002,#dirumahaja
1322871759553482752,#COVID19
1322871759553482752,#BersatuLawanCovid19
1322871759553482752,#dirumahaja
1322871759553482752,#jagajar
1322871821780217856,#dirumahaja
1322871821780217856,#EnergiTakBerhenti
1322871821780217856,#BUMNUntukIndonesia
1322872279324241920,#COVID19
1322872279324241920,#BersatuLawanCovid19
1322872279324241920,#dirumahaja
1322872279324241920,#jagajar
1322872469372329985,#COVID19
1322872469372329985,#BersatuLawanCovid19
1322872469372329985,#dirumahaja
1322872469372329985,#jagajar
1322873332581113858,#DiRumahAja
1322873332581113858,#pastiberes
1322873969251217411,#dirumahaja
1322874589668536322,#COVID19
1322874589668536322,#KutaiKartanegara
1322874589668536322,#dirumahaja
1322874589668536322,#JagaJarak
1322874589668536322,#PakaiMasker
1322874589668536322,#bergeraksearahlawancorona
1322874589668536322,#SatgasCovid19Kukar
1322874589668536322,#DinkesKukar
1322874589668536322,#PemkabKukar
1322874589668536322,#ProkomKukar
1322875311197888512,#COVID19
1322875311197888512,#BersatuLawanCovid19
1322875311197888512,#dirumahaja
1322875311197888512,#jagajar
1322876089996242944,#EnjoyAndStream
1322876089996242944,#DiRumahAja
1322876089996242944,#YouTubeMusicNight
1322876089996242944,#OnlineConcer
1322876524056375301,#DiRumahAja
1322876524056375301,#matilampu
1322876524056375301,#OgahMakanEsKrimAice
1322876524056375301,#jajanyukz
1322876923006144514,#dirumahaja
1322876923006144514,#stayhome
1322876923006144514,#staysafe
1322876923006144514,#stayhealthy
1322876923006144514,#socialdistancing
1322876923006144514,#dirumahaja
1322876923006144514,#tolaktatananbaru
1322876923006144514,#tolaknewnornal
1322877159363338240,#COVID19
1322877159363338240,#BersatuLawanCovid19
1322877159363338240,#dirumahaja
1322877159363338240,#jagajar
1322877687900241930,#dirumahaja
1322882269216866305,#DirumahAja
1322883753941831680,#dirumahaja
1322883753941831680,#staycation
1322883753941831680,#abaikanalasnya
1322883753941831680,#anaksenang
1322883753941831680,#thomasandfriends
1322883863413022720,#COVID19
1322883863413022720,#BersatuLawanCovid19
1322883863413022720,#dirumahaja
1322883863413022720,#jagajar
1322884404784500737,#COVID19
1322884404784500737,#Corona
1322884404784500737,#RajinCuciTangan
1322884404784500737,#JagaJarak
1322884404784500737,#PakaiMasker
1322884404784500737,#HindariKerumunan
1322884404784500737,#dirumahaja
1322884404784500737,#AyoLakukanGerakan3M
1322884626403094529,#dirumahaja
1322885586592489472,#COVID19
1322885586592489472,#BersatuLawanCovid19
1322885586592489472,#dirumahaja
1322885586592489472,#jagajar
1322877553305006081,#zaieys
1322877553305006081,#zgr
1322877553305006081,#tiadapengawet
1322877553305006081,#jusdurianbelanda
1322877553305006081,#frozen
1322877553305006081,#bmf
1322877553305006081,#muslimproduct
1322877553305006081,#homemade
1322877553305006081,#frontliner
1322877553305006081,#kitajagakita
1322877553305006081,#resepi
1322877553305006081,#kitapastimenang
1322877553305006081,#madulebah
1322877553305006081,#pkpb
1322877553305006081,#lazada
1322877553305006081,#shopee
1322877553305006081,#maybank
1322877553305006081,#aiskrimmalaysia
1322877553305006081,#aiskrim
1322877553305006081,#tukangjahit
1322877553305006081,#stayathome
1322877553305006081,#staysafe
1322877553305006081,#foodpanda
1322878300960616449,#StayAtHome
1322879214245171201,#StayAtHome
1322879214245171201,#pakaimasker
1322879214245171201,#AyoBangkit
1322879214245171201,#BersatuLawanCovid19
1322879435624738817,#StayAtHome
1322879435624738817,#pakaimasker
1322879435624738817,#AyoBangkit
1322879435624738817,#BersatuLawanCovid19
1322879644710834176,#StayAtHome
1322879644710834176,#pakaimasker
1322879644710834176,#AyoBangkit
1322879644710834176,#BersatuLawanCovid19
1322879728949239811,#StayAtHome
1322879728949239811,#pakaimasker
1322879728949239811,#AyoBangkit
1322879728949239811,#BersatuLawanCovid19
1322879820506697728,#StayAtHome
1322879820506697728,#pakaimasker
1322879820506697728,#AyoBangkit
1322879820506697728,#BersatuLawanCovid19
1322879918980493312,#StayAtHome
1322879918980493312,#pakaimasker
1322879918980493312,#AyoBangkit
1322879918980493312,#BersatuLawanCovid19
1322879974026588162,#StayAtHome
1322879974026588162,#pakaimasker
1322879974026588162,#AyoBangkit
1322879974026588162,#BersatuLawanCovid19
1322880104821743622,#StayAtHome
1322880104821743622,#pakaimasker
1322880104821743622,#AyoBangkit
1322880104821743622,#BersatuLawanCovid19
1322880204285472768,#StayAtHome
1322880204285472768,#pakaimasker
1322880204285472768,#AyoBangkit
1322880204285472768,#BersatuLawanCovid19
1322880292126744576,#StayAtHome
