Tweet_ID,Hastag
1327808544368979968,#PrediksiBola
1327808544368979968,#SiaranLangsung
1327808544368979968,#SiaranLangsungBola
1327808544368979968,#PrediksiBolaMalamIni
1327808544368979968,#JadwalBola
1327808544368979968,#JadwalSiaranLangsung
1327808544368979968,#LigaInggris
1327808544368979968,#SiaranBola
1327808544368979968,#DiRumahAja
1327808544368979968,#NontonBola
1327808544368979968,#PrediksiBolaJitu
1327808544368979968,#LigaPremier
1327808544368979968,#SeriaA
1327808544368979968,#LaLiga
1327808544368979968,#Bundesliga
1327808544368979968,#Ligue1
1327809008472793089,#dirumahaja
1327809531099766789,#dirumahaja
1327809531099766789,#dirumahaja
1327810181367906304,#dirumahaja
1327810592845959168,#dirumahaja
1327811400073318401,#dirumahaja
1327812219543777282,#COVID19
1327812219543777282,#bersatulawancovid19
1327812219543777282,#dirumahaja
1327812219543777282,#jagaja
1327813375804403712,#COVID19
1327813375804403712,#psbb
1327813375804403712,#JagaJarak
1327813375804403712,#pakaimasker
1327813375804403712,#dirumahaja
1327815019069730816,#ITBNews
1327815019069730816,#MoU
1327815019069730816,#dirumahaja
1327815019069730816,#gerakansocialdistancing
1327815019069730816,#covid19
1327815019069730816,#viruscorona
1327815856118583297,#dirumahaja
1327816088214650881,#dirumahaja
1327816453228150784,#KosongkanTPS
1327816453228150784,#diRUMahaja
1327816673001304065,#KosongkanTPS
1327816673001304065,#diRUMahaja
1327816680064438272,#KosongkanTPS
1327816680064438272,#diRUMahaja
1327816764541964289,#KosongkanTPS
1327816764541964289,#diRUMahaja
1327816905827053570,#KosongkanTPS
1327816905827053570,#diRUMahaja
1327816989000179712,#KosongkanTPS
1327816989000179712,#diRUMahaja
1327817019169751042,#KosongkanTPS
1327817019169751042,#diRUMahaja
1327817048437575681,#KosongkanTPS
1327817048437575681,#diRUMahaja
1327817088849702912,#KosongkanTPS
1327817088849702912,#diRUMahaja
1327817098676957184,#KosongkanTPS
1327817098676957184,#diRUMahaja
1327817266008735744,#KosongkanTPS
1327817266008735744,#diRUMahaja
1327817313349865472,#KosongkanTPS
1327817313349865472,#diRUMahaja
1327817579683926018,#KosongkanTPS
1327817579683926018,#diRUMahaja
1327817660927598592,#KosongkanTPS
1327817660927598592,#diRUMahaja
1327817774949830656,#KosongkanTPS
1327817774949830656,#diRUMahaja
1327817778867277824,#KosongkanTPS
1327817778867277824,#diRUMahaja
1327817780108771330,#KosongkanTPS
1327817780108771330,#diRUMahaja
1327817847196717057,#KosongkanTPS
1327817847196717057,#diRUMahaja
1327817997403131904,#KosongkanTPS
1327817997403131904,#diRUMahaja
1327818023407796227,#KosongkanTPS
1327818023407796227,#diRUMahaja
1327818035625828352,#KosongkanTPS
1327818035625828352,#diRUMahaja
1327818044446371840,#KosongkanTPS
1327818044446371840,#diRUMahaja
1327818055276085248,#KosongkanTPS
1327818055276085248,#diRUMahaja
1327818067133358080,#KosongkanTPS
1327818067133358080,#diRUMahaja
1327818078680276992,#KosongkanTPS
1327818078680276992,#diRUMahaja
1327818175136759808,#KosongkanTPS
1327818175136759808,#diRUMahaja
1327818274650738688,#KosongkanTPS
1327818274650738688,#diRUMahaja
1327818291931275264,#KosongkanTPS
1327818291931275264,#diRUMahaja
1327818377289613313,#KosongkanTPS
1327818377289613313,#diRUMahaja
1327818395379585030,#ITBNews
1327818395379585030,#M
1327818395778129921,#KosongkanTPS
1327818395778129921,#diRUMahaja
1327818403659149313,#KosongkanTPS
1327818403659149313,#diRUMahaja
1327818405961818113,#KosongkanTPS
1327818405961818113,#diRUMahaja
1327818418834219010,#KosongkanTPS
1327818418834219010,#diRUMahaja
1327818419874324481,#KosongkanTPS
1327818419874324481,#diRUMahaja
1327818457740525568,#KosongkanTPS
1327818457740525568,#diRUMahaja
1327818509766672384,#DiRUMahAja
1327818509766672384,#KosongkanTPS
1327818520906788864,#KosongkanTPS
1327818520906788864,#diRUMahaja
1327818562686259201,#KosongkanTPS
1327818562686259201,#diRUMahaja
1327818695062614016,#KosongkanTPS
1327818695062614016,#diRUMahaja
1327818735130869760,#KosongkanTPS
1327818735130869760,#diRUMahaja
1327818749676724225,#KosongkanTPS
1327818749676724225,#diRUMahaja
1327818838642049027,#KosongkanTPS
1327818838642049027,#diRUMahaja
1327818888654983169,#KosongkanTPS
1327818888654983169,#diRUMahaja
1327818892694102017,#KosongkanTPS
1327818892694102017,#diRUMahaja
1327818897286807556,#DiRUMahAja
1327818897286807556,#KosongkanTPS
1327819044913700864,#KosongkanTPS
1327819044913700864,#diRUMahaja
1327819172655468545,#KosongkanTPS
1327819172655468545,#diRUMahaja
1327819237541363714,#KosongkanTPS
1327819237541363714,#diRUMahaja
1327819288904777729,#KosongkanTPS
1327819288904777729,#diRUMahaja
1327819395981197312,#KosongkanTPS
1327819395981197312,#diRUMahaja
1327819550302244864,#KosongkanTPS
1327819550302244864,#diRUMahaja
1327819556719456256,#DiRUMahAja
1327819556719456256,#KosongkanTPS
1327819663795834880,#KosongkanTPS
1327819663795834880,#diRUMahaja
1327819666031484929,#KosongkanTPS
1327819666031484929,#diRUMahaja
1327819681026064384,#KosongkanTPS
1327819681026064384,#diRUMahaja
1327819688806473728,#KosongkanTPS
1327819688806473728,#diRUMahaja
1327819702412869632,#KosongkanTPS
1327819702412869632,#diRUMahaja
1327819785871126533,#KosongkanTPS
1327819785871126533,#diRUMahaja
1327819826014814208,#DiRUMahAja
1327819826014814208,#KosongkanTPS
1327819844037660672,#DiRUMahAja
1327819844037660672,#KosongkanTPS
1327819981652856832,#KosongkanTPS
1327819981652856832,#diRUMahaja
1327820037768372224,#KosongkanTPS
1327820037768372224,#diRUMahaja
1327820072837021697,#KosongkanTPS
1327820072837021697,#dirumahaja
1327820127618756609,#KosongkanTPS
1327820127618756609,#diRUMahaja
1327820336524455936,#KosongkanTPS
1327820336524455936,#diRUMahaja
1327820433580650496,#KosongkanTPS
1327820433580650496,#diRUMahaja
1327820559774752769,#KosongkanTPS
1327820559774752769,#diRUMahaja
1327820675092942849,#KosongkanTPS
1327820675092942849,#diRUMahaja
1327821177033658370,#KosongkanTPS
1327821177033658370,#diRUMahaja
1327821212001599488,#KosongkanTPS
1327821212001599488,#diRUMahaja
1327821272256892928,#KosongkanTPS
1327821272256892928,#diRUMahaja
1327821274823835648,#KosongkanTPS
1327821274823835648,#diRUMahaja
1327821335926456321,#DiRUMahAja
1327821335926456321,#KosongkanTPS
1327821455711559680,#DiRUMahAja
1327821455711559680,#KosongkanTPS
1327821635752128512,#KosongkanTPS
1327821635752128512,#diRUMahaja
1327821697437687815,#KosongkanTPS
1327821697437687815,#diRUMahaja
1327821802039439360,#DiRUMahAja
1327821802039439360,#KosongkanTPS
1327821878660976640,#KosongkanTPS
1327821878660976640,#diRUMahaja
1327821942359953408,#KosongkanTPS
1327821942359953408,#diRUMahaja
1327821996760166401,#kosongkanTPS
1327821996760166401,#dirumahaja
1327822182383190016,#KosongkanTPS
1327822182383190016,#diRUMahaja
1327822496196804608,#KosongkanTPS
1327822496196804608,#diRUMahaja
1327822497190875137,#dirumahaja😌
1327822554715746307,#indonesiaterserah
1327822554715746307,#DirumahAja
1327822566308790272,#KosongkanTPS
1327822566308790272,#diRUMahaja
1327822615495340034,#KosongkanTPS
1327822615495340034,#diRUMahaja
1327822660391165954,#KosongkanTPS
1327822660391165954,#diRUMahaja
1327822728573767681,#KosongkanTPS
1327822728573767681,#diRUMahaja
1327822869775020032,#KosongkanTPS
1327822869775020032,#diRUMahaja
1327823013945851904,#KosongkanTPS
1327823013945851904,#diRUMahaja
1327823026285494272,#KosongkanTPS
1327823026285494272,#diRUMahaja
1327823045864505344,#DiRUMahAja
1327823045864505344,#KosongkanTPS
1327823177129414661,#KosongkanTPS
1327823177129414661,#diRUMahaja
1327823591602196481,#COVID19
1327823591602196481,#bersatulawancovid19
1327823591602196481,#dirumahaja
1327823591602196481,#jagaja
1327809010364522504,#notdownwiththesickness
1327809010364522504,#covid19
1327809010364522504,#rona
1327809010364522504,#coviddeath
1327809010364522504,#norona
1327809010364522504,#thedok
1327809010364522504,#gameface
1327809020984438785,#notdownwiththesickness
1327809020984438785,#covid19
1327809020984438785,#rona
1327809020984438785,#coviddeath
1327809020984438785,#norona
1327809020984438785,#thedok
1327809020984438785,#gameface
1327811235597922309,#corona
1327811235597922309,#fuk
1327811235597922309,#rona
1327821388359602181,#Rona
1327810856969617408,#StayAtHome
1327811075061018624,#SelasaStartup
1327811075061018624,#webinar
1327811075061018624,#stayathome
1327811075061018624,#infoseminar
1327811075061018624,#technology
1327811075061018624,#infowebinar
1327811075061018624,#livestream
1327808540363399168,#shirts
1327808540363399168,#teeshirt
1327808540363399168,#stickers
1327808540363399168,#vinyl
1327808540363399168,#pictures
1327808540388454402,#COVID19
1327808540614955015,#Coronavirus🦠
1327808540614955015,#C5i2
1327808541034332161,#VEN911Oficial
1327808541034332161,#Covid19
1327808541294350336,#México
1327808541294350336,#LaInformacionQueNosUne
1327808541743321090,#COVID19
1327808542368292865,#pandemic
1327808542514954240,#Entérate
1327808542514954240,#COVID19
1327808542603001856,#CoronavirusEA
1327808542930313221,#CDMX
1327808542930313221,#COVID19
1327808543051812866,#ElPolitico
1327808543181971456,#outdoors
1327808543181971456,#fishing
1327808543181971456,#hunting
1327808543181971456,#kansas
1327808543181971456,#huntks
1327808543181971456,#fishks
1327808543181971456,#deerhunting
1327808543181971456,#neks
1327808543190183936,#Election2020
1327808543190183936,#COVID19
1327808543190183936,#History
1327808543202820096,#Miss
1327808543202820096,#Circulos
1327808543299416066,#GreysAnatomy
1327808543874015232,#OfficiallyFurloughed
1327808543874015232,#ExtendPSP
1327808543874015232,#ReliefNow
1327808543874015232,#airlines
1327808543874015232,#Airline101
1327808543874015232,#COVID19
1327808543874015232,#congress
1327808543874015232,#AirlineWorkers
1327808543874015232,#Aviatio
1327808546507870209,#StayHome
1327808546558201856,#WearAMask
1327808546767994881,#Ecuador
1327808546881167361,#PorSiTeLoPerdiste
1327808546881167361,#Covid19
1327808547049123841,#PrevenirEstáEnTi
1327808547049123841,#COVID19
1327808547049123841,#QuédateEnCasa
1327808547166564357,#WorstPresidentEver
1327808547317485570,#DHPSP
1327808547317485570,#science
1327808547359313921,#Tec❗️🐏💙
1327808547359313921,#COVID
1327808548294815744,#ChuckSchumer
1327808548521250816,#nis
1327808548521250816,#klinickicentarnis
1327808548521250816,#covid19
1327808548777160706,#VenezuelaAbiertaAlFuturo
1327808548777160706,#SimulacroAN2020
1327808548856766464,#Diwali
1327808548856766464,#COVID19
1327808549087371264,#covid19
1327808551595741184,#Truth
1327808551595741184,#WearAMask
1327808551859986433,#HappyGoverdhanPooja
1327808551859986433,#StaySafe
1327808551859986433,#WearAMask
1327808551859986433,#MaintainSocialDistance
1327808551859986433,#RemboEvents
1327808551859986433,#WeddingPlanners
1327808551859986433,#WeddingManagement
1327808551859986433,#LightDecor
1327808551859986433,#Ahmedabad
1327808551859986433,#Gujarat
1327808551876702217,#SAGEAreLying
1327808551876702217,#HaltMassPCRTesting
1327808551901773826,#COVID19
1327808551901773826,#Maskup
1327808551901773826,#StayHome
1327808553277673472,#theUltimateRemedy
1327808553277673472,#COVIDー19
1327808556486307840,#virus
1327808556486307840,#outbreak
1327808556486307840,#pandemic
1327808556486307840,#sars
1327808556486307840,#ebola
1327808556486307840,#COVID2019
1327808556486307840,#COVID19
1327808556486307840,#coronavirus
1327808558964953089,#COVID19
1327808559158059009,#Diwali
1327808559158059009,#COVID19
1327808559589978112,#CorruptKelly
1327808559678185472,#workingfromhome
1327808559686451201,#Diwali
1327808559686451201,#BandiChhorDivas
1327808560772870144,#WearAMask
1327808561041256449,#Bengaluru
1327808561041256449,#Deepavali
1327808561259421697,#news
1327808561498427392,#VoteBlueToEndTheNightmare
1327808561498427392,#Vote
1327808562194739200,#LootingLeoffler
1327808563335606280,#politics
1327808563335606280,#news
1327808563335606280,#usa
1327808563335606280,#world
1327808563335606280,#republicans
1327808563335606280,#democrats
1327808564535177216,#award
1327808564535177216,#american
1327808564535177216,#crew
1327808564535177216,#positive
1327808564535177216,#production
1327808564535177216,#music
1327808564535177216,#covid19
1327808565017448448,#Fauci
1327808565218848769,#conlig
1327808565218848769,#bangor
1327808565218848769,#stayathome
1327808565596225536,#COVID19
1327808566590197760,#AniesJongosRizieq
1327808566590197760,#AniesJongosRizieq
1327808566762287105,#Coronavirus
1327808566762287105,#Corona
1327808566762287105,#Covid19
1327808567655718912,#COVID19
1327808568372899846,#kualalumpur
1327808568372899846,#covid19
1327808568620445696,#Covid19
1327808568620445696,#PorqueTuSaludVale
1327808568620445696,#QuedateEnCasa
1327808568842727424,#COVID19
1327808568901382147,#COVID19
1327808568901382147,#Corona
1327808568901382147,#COVID19
1327808569253769221,#WearAMask
1327808571891978245,#COVID19
1327808572835524608,#COVID19
1327808573511000064,#PledgetoPause
1327808573511000064,#CoronaPandem
1327808575515865091,#lockdown
1327808576631541760,#EnFotos
1327808577491390465,#coronavirus
1327808577675911169,#WearAMask
1327808580595175426,#COVID19
1327808580595175426,#No
1327808581119266817,#COVID19
1327808581622763521,#COVID19
1327808581685612544,#CorruptKelly
1327808584537821187,#WearAMask
1327808585066115073,#COVID19
1327808586509144064,#BidenWON
1327808588186755072,#Brasil
1327808588438335490,#Svengoolie
1327808588438335490,#QuarantineLife
1327808591022080000,#CagayanNeedsHelp
1327808592821575681,#COVID19
1327808592859312130,#COVID19gr
1327808593102467073,#MurdochFreeMelbourne
1327808593102467073,#RupertMurdoch
1327808593102467073,#auspol
1327808595392569344,#ICANvsCDC
1327808595392569344,#TheAutismStudies
1327808595392569344,#CDC
1327808595438821376,#Conte
1327808595438821376,#COVID19
1327808595631738882,#LootingLeoffler
1327808596235722752,#laebet
1327808596235722752,#lae
1327808596235722752,#laebetofficial
1327808596596252675,#KeWarungDapatMasker
1327808598173474816,#CorruptKelly
1327808599049990145,#CorruptKelly
1327808599586971649,#HomburgWatch
1327808599586971649,#WinterIsComing
1327808601126297601,#SESB
1327808601126297601,#Flattenthecurve
1327808601126297601,#SESBBOLEH
1327808601126297601,#SESB
1327808601986125824,#COVID19
1327808601986125824,#México
1327808601986125824,#QuedateEnCasa
1327808601986125824,#Seresponsable
1327808601986125824,#SanaDistancia
1327808603256991745,#COVID19
1327808604401852416,#Trump
1327808605840699396,#Líbano
1327808607476359168,#COVID19
1327808608298405889,#C
1327808608495656966,#COVID19
1327808609934319618,#weekend
1327808609934319618,#thosewerethedays
1327808609934319618,#Bali
1327808609934319618,#Indonesia
1327808609934319618,#Weekend
1327808609934319618,#WearAMask
1327808610844499968,#COVID19
1327808611452674050,#COVID19
1327808611947573255,#COVID19
1327808612476088320,#COVID19
1327808614367563776,#ICAI
1327808616347234307,#WearAMaskSaveALife
1327808616347234307,#COVID19
1327808618704609284,#Coronavirus
1327808618704609284,#COVID19
1327808624467472384,#Odisha
1327808624760999936,#COVID19
1327808626581336064,#MabuhayFrontliners
1327808627843985409,#TheQueensGambit
1327808628447842304,#WearAMask
1327808628993257472,#Christmas
1327808631639781377,#COVID19
1327808631656607745,#NuevaNormalidad
1327808631656607745,#SanaDistancia
1327808631656607745,#SanoRetorno
1327808631656607745,#COVID19
1327808631656607745,#Saltillo
1327808632080134145,#COVIDIOTS
1327808632080134145,#WearADamnMask
1327808632621248513,#pandemic
1327808632663142400,#Diwali
1327808633267130371,#YourBestDayIsToday
1327808634080940032,#lockdowngr
1327808634080940032,#lockdown2gr
1327808634269675520,#COVID19
1327808635464863746,#COVID19
1327808635502641154,#YourBestDayIsToday
1327808636169629696,#COVID19
1327808636169629696,#ImagenNoticias
1327808636169629696,#ImagenInforma
1327808636169629696,#SéFuerteMéxico
1327808636656054276,#COVID19
1327808637948006400,#WearAMask
1327808638241665024,#conlig
1327808638241665024,#bangor
1327808638241665024,#stayathome
1327808638954598400,#YourBestDayIsToday
1327808642280812545,#RESIST
1327808642591100928,#LeronlimabTreatment
1327808645187346433,#NoMoreMasks
1327808647121031168,#CTRiders
1327808648320577541,#COVID19
1327808650665144321,#stayathome
1327808650665144321,#ootd
1327808651420196868,#COVIDー19
1327808651587969025,#COVID19
1327808653307633664,#COVID19
1327808653638905859,#cashgem
1327808653638905859,#cashappfriday
1327808653638905859,#stayathome
1327808656054902784,#COVID19
1327808657476571136,#ListenToLin
1327808657598328838,#COVID19
1327808658462232576,#Cuo
1327808659120906243,#COVID19
1327808659703775232,#BidenHarrisVictoryDay
1327808661947727872,#peteevans
1327808664187645954,#COVID19
1327808664187645954,#healthcare
1327808664187645954,#olderpeople
1327808664187645954,#IPHQatar
1327808665328386048,#COVID19
1327808666884595714,#lockdown
1327808666884595714,#lockdown
1327808671665950720,#COVID19
1327808672215437312,#ImranKhanMustMeetQasim
1327808672215437312,#coronavirus
1327808672215437312,#COVID19
1327808672215437312,#Pakistan
1327808672215437312,#RealAccount
1327808673440260097,#COVID19
1327808675004616705,#COVID19
1327808675587743744,#covid19
1327808676292333568,#COVID19
1327808676510322693,#COVID19
1327808677143867393,#COVID19
1327808678964113408,#VenezuelaAbiertaAlFuturo
1327808680469913601,#Trump
1327808683263275009,#hybridworkforcemodel
1327808683263275009,#COVID19
1327808683263275009,#remotework
1327808683368017920,#COVID19
1327808683938623489,#CorruptKelly
1327808686039904256,#COVID19
1327808686039904256,#MunicipisRandom
1327808686039904256,#Catalunya
1327808687000481792,#coronavirus
1327808687000481792,#bdsm
1327808687000481792,#buttplug
1327808687000481792,#kittyplay
1327808687000481792,#puppyplay
1327808687000481792,#wolfplay
1327808687013056512,#BidenHarrisVictoryDay
1327808687013056512,#StaySafe
1327808687013056512,#OptOutside
1327808687013056512,#WearAMask
1327808687013056512,#chooseki
1327808687893778432,#Covid19
1327808690515304454,#COVID19
1327808691119251457,#mexico
1327808691186315264,#FearPorn
1327808693019103232,#StayHome
1327808694017462272,#SootinClaimonCom
1327808695959506956,#SootinClaimonCom
1327808698056658944,#COVID19
1327808699512086530,#COVID19
1327808702250938368,#PensarNaoDoi
1327808703244939264,#co
1327808703576367109,#A
1327808705572769792,#A
1327808705837092865,#COVID19
1327808707833573377,#INAC
1327808709117022208,#COVID19
1327808709955780609,#StayHome
1327808711893471234,#ScottyNeverhelped
1327808711893471234,#ScottyNeverhelped
1327808711893471234,#Covid19
1327808711893471234,#ScottyNeverhelped
1327808711981719553,#Cuba
1327808711981719553,#Fidel
1327808711981719553,#Martí
1327808712057237505,#MéridaDe
1327808712229064704,#icaiexampostponement
1327808714150068224,#diabetes
1327808715416801282,#coronavirus
