Tweet_ID,Hastag
1328669247397040129,#SobatBintang
1328669247397040129,#DiRumahAja
1328669247397040129,#BintangSempurna
1328669247397040129,#PrintingJakarta
1328669247397040129,#DigitalPrinting
1328669926417076224,#kianotigerwong
1328669926417076224,#baimpaula
1328669926417076224,#paulaverhoeven
1328669926417076224,#lucu
1328669926417076224,#bapaugiveaway
1328669926417076224,#baimwong
1328669926417076224,#aktor
1328669926417076224,#giveawayindonesia
1328669926417076224,#tigerwong
1328669926417076224,#bapaufamily
1328669926417076224,#stayhome
1328669926417076224,#kiano
1328669926417076224,#bapau
1328669926417076224,#bapaufamily
1328669926417076224,#giveawayIndonesiatrans7
1328669926417076224,#dirumahaja
1328669926417076224,#vlogbapau
1328672198790246400,#dirumahaja
1328672484346843136,#COVID19
1328672484346843136,#BersatuLawanCovid19
1328672484346843136,#dirumahaja
1328672484346843136,#jagaja
1328672690635378688,#dirumahaja
1328672886496792581,#DiRumahAja
1328673557715451905,#DiRumahAja
1328673698778210305,#COVID19
1328673698778210305,#BersatuLawanCovid19
1328673698778210305,#dirumahaja
1328673698778210305,#jagaja
1328673988055240706,#COVID19
1328673988055240706,#BersatuLawanCovid19
1328673988055240706,#dirumahaja
1328673988055240706,#jagaja
1328679650998976512,#uajy
1328679650998976512,#kkacmuajy
1328679650998976512,#alumniuajy
1328679650998976512,#pembekalanwisuda
1328679650998976512,#pembekalanwisudauajy
1328679650998976512,#dirumahaja
1328679650998976512,#uajycegahcorona
1328679703545221122,#DiRumahAja
1328680361610543105,#SatuTabBanyakSerunya
1328680361610543105,#GalaxyTabA7
1328680361610543105,#DiRumahAja
1328680948515291141,#BikinSemuaHappy
1328681387755450368,#GalaxyTabA7
1328681387755450368,#DirumahAja
1328681387755450368,#SatuTabBanyakSerunya
1328681454625120256,#dirumahaja
1328682021263081472,#GalaxyTabA7
1328682021263081472,#DiRumahAja
1328682021263081472,#SatuTabBanyakSerunya
1328682944592941056,#BikinSemuaHappy
1328683048561328128,#COVID19
1328683048561328128,#BersatuLawanCovid19
1328683048561328128,#dirumahaja
1328683048561328128,#jagaja
1328673177216585728,#trump
1328673177216585728,#Covid
1328673177216585728,#coronavirus
1328673177216585728,#Corona
1328673177216585728,#Election
1328673177216585728,#Election2020
1328673177216585728,#rona
1328673177216585728,#wrong
1328673177216585728,#TrumpIsTheWORSTPresidentEVER
1328673726108491782,#covid19
1328673726108491782,#rona
1328677825205956609,#RONA
1328677825205956609,#Coronavirus
1328677825205956609,#TrumpHasBeenFIRED
1328677825205956609,#Tuesdaythoughts
1328677825205956609,#stillDEPLORABLES
1328678408855969792,#RONA
1328680284766822403,#Rona
1328680284766822403,#Covid19
1328680284766822403,#Coronavirus
1328670172563968000,#Belanjawan2021
1328670172563968000,#KesejahteraanRakyat
1328670172563968000,#KelangsunganPerniagaan
1328670172563968000,#KetahananEkonomi
1328670172563968000,#TeguhKitaMenangBersama
1328670172563968000,#stayathome
1328670172563968000,#luarbandarsejahtera
1328670401270976513,#ETEN
1328670401270976513,#stayathome
1328670401270976513,#bakeathome
1328675493852266497,#stayathome
1328676764411850752,#GaiaHidup
