Tweet_ID,Hastag
1328306968386220033,#dirumahaja
1328307029761462275,#Dirumahaja
1328307029761462275,#Ayonaikbiscom
1328307674266537984,#GalaxyTabA7
1328308785958383617,#dirumahaja
1328308785958383617,#humasklaten
1328308785958383617,#lawancorona
1328309001352830981,#pijatmakassar
1328309001352830981,#pijatpriamakassar
1328309001352830981,#pijatpanggilanmakassar
1328309001352830981,#pijathotelmakassar
1328309001352830981,#massagemakassar
1328309001352830981,#dirumahaja
1328309861273141248,#DiRumahAja
1328310763019067392,#GalaxyTabA7
1328310763019067392,#SatuTabBanyakSerunya
1328310763019067392,#diRumahAja
1328310821705773058,#GalaxyTabA7
1328310821705773058,#SatuTabBanyakSerunya
1328310821705773058,#diRumahAja
1328311794516054016,#KamiBersamaJKT48
1328311794516054016,#SemangatJKT48
1328311794516054016,#StayStrongJKT48
1328311794516054016,#KeepStrongJKT48
1328311794516054016,#dirumahaja
1328312002104631302,#dirumahaja
1328312002104631302,#nangomahbae
1328312920745201664,#DiRumahAja
1328313145237012480,#dirumahaja
1328314047146561537,#KamiBersamaJKT48
1328314047146561537,#SemangatJKT48
1328314047146561537,#StayStrongJKT48
1328314047146561537,#KeepStrongJKT48
1328314786807836672,#dirumahaja
1328315985988780032,#kianotigerwong
1328315985988780032,#baimpaula
1328315985988780032,#paulaverhoeven
1328315985988780032,#lucu
1328315985988780032,#bapaugiveaway
1328315985988780032,#baimwong
1328315985988780032,#akt
1328317677190881282,#DiRumahAja
1328309197604327424,#NIGGAS
1328309197604327424,#HOLLYWOOD
1328309197604327424,#CUTE
1328309197604327424,#SONGBIRDMOVIE
1328309197604327424,#CORONAVIRUS
1328309197604327424,#COVID19
1328309197604327424,#RONA
1328309197604327424,#SONGBIRD
1328309197604327424,#CDC
1328309197604327424,#BLACKPEOPLE
1328309197604327424,#BLACKTWITTER
1328309197604327424,#GHETTO
1328309197604327424,#DYSTOPIA
1328309197604327424,#AMERIKKKA
1328309197604327424,#AFRICA
1328309197604327424,#MKULTRA
1328309197604327424,#WOKE
1328314630113013767,#snapchat
1328314630113013767,#Rona
1328314630113013767,#Corona
1328314630113013767,#coronavirus
1328317723496079363,#RONA
1328317723496079363,#MaskUpAmerica
1328318429544198144,#rona
1328318429544198144,#sprouting
1328318429544198144,#china
1328318661602447360,#rona
1328318661602447360,#sprouting
1328318661602447360,#china
1328320001695129602,#CristianoRonaldo
1328320001695129602,#rona
1328320001695129602,#ronaldo
1328320001695129602,#Juve
1328320001695129602,#RealMadrid
1328320001695129602,#football
1328320001695129602,#goat
1328306913772146689,#StayAtHome
1328306913772146689,#pakaimasker
1328306913772146689,#AyoBangkit
1328306913772146689,#BersatuLawanCovid19
1328307348855607297,#StayAtHome
1328307348855607297,#pakaimasker
1328307348855607297,#AyoBangkit
1328307348855607297,#BersatuLawanCovid19
1328307647276224512,#StayAtHome
1328307647276224512,#pakaimasker
1328307647276224512,#AyoBangkit
1328307647276224512,#BersatuLawanCovid19
1328307752007962624,#StayAtHome
1328307752007962624,#pakaimasker
1328307752007962624,#AyoBangkit
1328307752007962624,#BersatuLawanCovid19
1328307854726418433,#salinggerak
1328307854726418433,#tetapproduktif
1328307854726418433,#SDGs
1328307854726418433,#pergerakanpemuda
1328307854726418433,#Papua
1328307854726418433,#stayathome
1328307854726418433,#StayHealthy
1328307854726418433,#stevejob
1328307854726418433,#quotes
1328307864599814150,#StayAtHome
1328307864599814150,#pakaimasker
1328307864599814150,#AyoBangkit
1328307864599814150,#BersatuLawanCovid19
1328309376617242624,#SelasaStartup
1328309376617242624,#webinar
1328309376617242624,#stayathome
1328309376617242624,#infoseminar
1328309376617242624,#technology
1328309376617242624,#infowebinar
1328309376617242624,#livestream
1328312319449788420,#StaySafe
1328312319449788420,#StayAtHome
1328312319449788420,#KitaJagaKita
1328312319449788420,#RakyatJagaRakyat
1328313343837237248,#stayathome
1328313343837237248,#KitaJagaKita
1328316571882713088,#StayAtHome
1328316571882713088,#pakaimasker
1328316571882713088,#AyoBangkit
1328316571882713088,#BersatuLawanCovid19
1328316645647945731,#StayAtHome
1328316645647945731,#pakaimasker
1328316645647945731,#AyoBangkit
1328316645647945731,#BersatuLawanCovid19
1328316786362572803,#StayAtHome
1328316806923055104,#StayAtHome
1328316909910016001,#StayAtHome
1328316909910016001,#pakaimasker
1328316909910016001,#AyoBangkit
