Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1224017475269869568,wei sun,18,25,ORG,0.7816
1224017475269869568,raytheon,80,88,ORG,0.999
1224017475269869568,us,121,123,LOC,0.9994
1224017475542691846,us,23,27,LOC,1
1224017475542691846,china,118,123,LOC,1
1224017475580203008,indians,26,33,MISC,0.9992
1224017475580203008,pakistanis,68,78,MISC,0.9993
1224017475580203008,china,84,89,LOC,1
1224017475580203008,pakistan,121,129,LOC,1
1224017475609776134,corona,18,24,LOC,0.4303
1224017475609776134,indonesia,98,107,LOC,1
1224017475609776134,wuhan,113,118,LOC,1
1224017476574269440,huoshenshan hospital,48,68,LOC,0.8804
1224017476574269440,wuhan,70,75,LOC,1
1224017476796633088,beijing,9,16,LOC,1
1224017476876488704,chinese,16,23,MISC,0.9999
1224017476876488704,israel,35,41,LOC,1
1224017476876488704,jews,77,81,MISC,0.9997
1224017476876488704,holocaust,85,94,MISC,0.9946
1224017476960149504,wuhan,108,113,LOC,1
1224017477031493633,wuhan,49,54,LOC,0.9962
1224017477031493633,china,55,60,LOC,0.4582
1224017477031493633,indonesia,77,86,LOC,0.9955
1224017477350252544,sars-like,39,48,MISC,0.9968
1224017477379796997,wuhan,51,56,LOC,0.9602
1224017477467811841,chinese,107,114,MISC,0.9996
1224017477795041285,wuhan,106,111,LOC,1
1224017477795041285,coronavirus,175,186,MISC,0.9684
1224017477795041285,china,190,195,LOC,1
1224017477795041285,hubei,251,256,LOC,0.9302
1224017478193270784,coronavirus,25,36,MISC,0.8641
1224017478193270784,south korea,40,51,LOC,0.9985
1224017478570803201,indian,47,53,MISC,0.9982
1224017478570803201,wuhan,86,91,LOC,1
1224017479384485888,aids,73,77,MISC,0.8324
1224017479384485888,rampal ji maharaj,103,120,PER,0.9931
1224017480093331456,wei sun,18,25,ORG,0.7816
1224017480093331456,raytheon,80,88,ORG,0.999
1224017480093331456,us,121,123,LOC,0.9994
1224017481171259392,india,17,22,LOC,0.9735
1224017481234251777,china,81,86,LOC,1
1224017481808990209,china,0,5,LOC,1
1224017481808990209,britain,46,53,LOC,1
1224017481808990209,russia,55,61,LOC,1
1224017482886762497,india,17,22,LOC,1
1224017482886762497,imrankhanpti,52,64,ORG,0.9682
1224017482886762497,bajwa,66,71,PER,0.9957
1224017482886762497,hafeej sayeed,73,86,PER,0.9411
1224017482886762497,dawood,91,97,PER,1
1224017483079831552,south africa,17,29,LOC,0.9994
1224017483079831552,coronarivus,57,68,MISC,0.679
1224017483088027648,wuhan level,55,66,ORG,0.9256
1224017483088027648,virology,69,77,ORG,0.3929
1224017483658600449,obama,21,26,PER,0.4962
1224017483658600449,white house,27,38,LOC,0.8444
1224017483658600449,joe biden,69,78,PER,0.9975
1224017483788685315,china,98,103,LOC,1
1224017483872342016,china,17,22,LOC,1
1224017484266651648,aids,70,74,MISC,0.7775
1224017484266651648,rampal ji maharaj,100,117,PER,0.9888
1224017485554311168,ekdam ghatiya,21,34,PER,0.9458
1224017485554311168,china,109,115,LOC,0.9999
1224017485554311168,hadd,118,122,LOC,0.4413
1224017486846271488,traitortrump,16,28,ORG,0.6385
1224017486846271488,obama,74,79,PER,0.9999
1224017486846271488,gop,152,155,MISC,0.995
1224017487605440514,australia,0,9,LOC,1
1224017487605440514,us,16,20,LOC,0.9999
1224017487605440514,china,44,49,LOC,1
1224017488008175618,york university,16,31,ORG,0.9718
1224017488008175618,uk,57,59,LOC,1
1224017488234475520,sanatandharma,11,24,ORG,0.8642
1224017488234475520,china,60,65,LOC,1
1224017488251432961,uk,44,46,LOC,0.9997
1224017488251432961,china,104,109,LOC,1
1224017488251432961,us,151,153,LOC,0.9998
1224017488486096898,goldmansachs,20,32,ORG,0.9849
1224017488486096898,nyc,41,44,ORG,0.9672
1224017488486096898,usa,121,124,LOC,0.9986
1224017488494649349,thai,75,79,MISC,0.9991
1224017488834203648,god,37,40,PER,0.9979
1224017488834203648,china,109,114,LOC,1
1224017489056751617,zerohedge,80,89,ORG,0.5989
1224017489115246592,coronarivus,69,80,PER,0.6822
1224017489346093056,trump,41,46,PER,0.9948
1224017489346093056,cdc,114,117,ORG,1
1224017489601998849,coronavirus,74,85,MISC,0.9823
1224017489601998849,lassa,88,93,PER,0.5542
1224017489660665857,china,98,103,LOC,1
1224017490046414848,wuhancoronavirus,65,81,MISC,0.9829
1224017490046414848,china,125,130,LOC,1
1224017490377871360,china,21,26,LOC,0.9995
1224017490377871360,afghanistan,57,68,LOC,1
1224017490407280642,red cross’,34,44,ORG,0.6999
1224017490407280642,weibo,83,88,LOC,0.6452
1224017490407280642,china,90,95,LOC,1
1224017490407280642,twitter-like,98,110,MISC,0.9943
1224017490700730370,hong kong,31,40,LOC,0.9981
1224017491418132480,cotton,26,32,PER,0.9732
1224017491418132480,china,43,48,LOC,1
1224017491418132480,wuhan,122,127,LOC,0.9997
1224017491757654016,china,29,34,LOC,0.9951
1224017491757654016,di filipina,40,51,PER,0.7971
1224017491912847364,chengdu,63,70,LOC,0.998
1224017491912847364,china,72,77,LOC,1
1224017492294529024,china,53,58,LOC,0.6964
1224017493506674689,india,19,24,LOC,1
1224017493506674689,pakistan,43,51,LOC,1
1224017493506674689,coronavirus,78,89,MISC,0.7906
1224017493506674689,wuhan,94,99,LOC,0.9999
1224017493506674689,arvindkejriwal,117,131,PER,0.9403
1224017493506674689,mo,137,139,PER,0.8903
1224017493821460482,chinese,21,28,MISC,0.9995
1224017494425260033,coron,133,138,ORG,0.3089
1224017494530306048,mexicans,34,42,MISC,0.9996
1224017494806953984,lower merion,13,25,LOC,0.897
1224017494806953984,kobe,50,54,PER,0.9975
1224017494806953984,bryant,64,70,PER,1
1224017494806953984,hs,93,95,MISC,0.7472
1224017494827909120,indians,26,33,MISC,0.9992
1224017494827909120,pakistanis,68,78,MISC,0.9993
1224017494827909120,china,84,89,LOC,1
1224017494827909120,pakistan,121,129,LOC,1
1224017495138492416,coronarivus china,35,52,ORG,0.691
1224017495645798400,southern china,112,126,LOC,0.9066
1224017496501641219,coronavirus,117,128,MISC,0.9983
1224017497159954432,white house,20,31,LOC,0.9123
1224017497361285125,china,61,66,LOC,1
1224017498498125831,potus trump,67,78,PER,0.4575
1224017498498125831,muslim,93,99,MISC,0.9974
1224017498498125831,america,136,143,LOC,1
1224017498498125831,democrats,191,200,MISC,1
1224017498498125831,americans,221,230,MISC,0.9997
1224017498498125831,pelosi,239,245,PER,1
1224017498863022081,china,92,97,LOC,1
1224017499143970822,trump,22,27,PER,0.9804
1224017499143970822,bette,94,99,PER,0.9999
1224017499143970822,stephen king,104,116,PER,0.9732
1224017499747864576,reuters,14,21,ORG,0.9807
1224017499747864576,taiwan,23,29,LOC,1
1224017499747864576,china,90,95,LOC,1
1224017499747864576,who,108,111,ORG,0.865
1224017499747864576,taiwan,133,139,LOC,0.9998
1224017499798130690,china,78,83,LOC,1
1224017499798130690,weloveyoukriswu kris,113,133,PER,0.9334
1224017500095959040,chen,9,13,PER,1
1224017500095959040,ccp,39,42,ORG,0.9988
1224017500095959040,wuhan,114,119,LOC,0.6521
1224017500297236481,maldivians,21,31,MISC,0.9516
1224017500297236481,indians,54,61,MISC,0.999
1224017500297236481,wuhan,67,72,LOC,1
1224017500364406785,cnn,26,29,ORG,0.9995
1224017500372918273,china,0,5,LOC,1
1224017500372918273,h5n1,14,18,MISC,0.6869
1224017500372918273,hunan,40,45,LOC,0.994
1224017500628799492,turkey,38,44,LOC,1
1224017500628799492,albanian,73,81,MISC,1
1224017500628799492,wuhan,102,107,LOC,1
1224017500804984840,caa,48,51,ORG,0.7052
1224017500804984840,hindu,66,71,MISC,0.9655
1224017500804984840,pak,97,100,LOC,0.5519
