Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1223788122745425920,china shanghai,17,31,LOC,0.8463
1223788122745425920,wuhancoronavirus,53,69,PER,0.5103
1223788122745425920,hubei,84,89,LOC,0.9999
1223788122804248576,skorea,0,7,LOC,0.984
1223788122804248576,coronavirus,33,44,MISC,0.999
1223788123223494656,dutton,16,22,PER,0.5147
1223788123223494656,china,52,57,LOC,1
1223788123223494656,frydenberg,93,103,LOC,0.4348
1223788123223494656,clea,135,139,PER,0.9621
1223788123676540928,china,73,78,LOC,1
1223788123907166209,texas-based,20,31,MISC,0.9996
1223788123999465474,wuhan china,54,65,ORG,0.8562
1223788124150620162,yellow peril’,60,73,MISC,0.9323
1223788124158951425,wuhan,19,24,LOC,0.9926
1223788124184154113,china,0,5,LOC,1
1223788124184154113,eu,15,17,ORG,1
1223788124204978179,wuhan,31,36,LOC,1
1223788124209238016,china,0,5,LOC,1
1223788124448288769,"""""""""blackpinks lisa""""""""",38,54,ORG,0.868
1223788124590964736,li zhendong,32,43,PER,0.9624
1223788124590964736,jingzhou city,96,109,LOC,0.9933
1223788124590964736,hubei,111,116,LOC,0.6703
1223788124624605188,clorox healthcare bleach germicidal cleaner,25,68,MISC,0.8774
1223788125626892288,wuhan,15,20,LOC,1
1223788125849296898,filipino,19,27,MISC,0.9972
1223788125849296898,china,41,46,LOC,1
1223788125849296898,department of foreign affairs,137,166,ORG,0.9972
1223788125849296898,dfa,168,171,ORG,1
1223788126621044736,china,37,42,LOC,1
1223788127103225856,pakistan,0,8,LOC,0.9998
1223788127103225856,pakistani,85,94,MISC,0.996
1223788127103225856,china,116,121,LOC,1
1223788127128629249,michellerempel,29,43,PER,0.9933
1223788127359094784,china,30,35,LOC,1
1223788127522824195,new york,64,72,LOC,0.7732
1223788127522824195,china,90,95,LOC,0.9992
1223788127724195841,china,0,5,LOC,1
1223788127724195841,hubei,8,13,LOC,0.9994
1223788128219140101,saudi arabia,80,92,LOC,0.9973
1223788128219140101,china,94,99,LOC,1
1223788128219140101,north korea,101,112,LOC,0.9984
1223788128219140101,turkey,117,123,LOC,1
1223788128223162369,wuhan,49,54,LOC,0.9999
1223788128223162369,hong kong,78,87,LOC,1
1223788128617619457,dutch,45,50,MISC,0.9527
1223788128617619457,victor gevers,58,71,PER,0.8765
1223788128617619457,wecha,134,139,MISC,0.9821
1223788128676139008,china,59,64,LOC,1
1223788129242566656,dangerous wuhan woman,35,56,MISC,0.6953
1223788129242566656,hubei,79,84,LOC,0.9995
1223788129695330304,scottmorrisonmp,64,79,ORG,0.6852
1223788129695330304,wuhan,98,103,LOC,0.986
1223788129750061057,wuhan,32,37,LOC,1
1223788129750061057,china,39,44,LOC,1
1223788129750061057,novel coronavirus,67,84,MISC,0.8083
1223788129750061057,massachusetts,98,111,LOC,0.9999
1223788130160873472,newsom,28,34,PER,0.4409
1223788130160873472,california,44,54,LOC,0.6162
1223788130270162944,china,109,114,LOC,1
1223788130358050816,china,103,108,LOC,1
1223788130731528193,uc berkeley,17,28,ORG,0.9278
1223788131083784192,china,31,36,LOC,1
1223788131083784192,chinese,50,57,MISC,0.9984
1223788131175940096,malaysia,45,53,LOC,1
1223788131175940096,health ministry,56,71,ORG,0.7498
1223788131322720257,china,9,14,LOC,1
1223788131419348992,li,19,21,PER,0.9975
1223788131419348992,wuhan,46,51,LOC,0.9999
1223788131712786432,china,67,72,LOC,1
1223788131712786432,us,124,126,LOC,0.9996
1223788131725406208,china,9,14,LOC,1
1223788132278996993,morrison,67,75,PER,0.6532
1223788132308484101,massachusetts department of public health,17,58,ORG,0.9938
1223788132308484101,dph,60,63,ORG,1
1223788132308484101,wuhan,99,104,LOC,1
1223788132308484101,china,106,111,LOC,1
1223788133856116736,chinese,6,13,MISC,0.9998
1223788133856116736,moron,117,122,PER,0.9353
1223788133960957954,wuhan,52,57,LOC,1
1223788133960957954,gofundme,111,119,MISC,0.7474
1223788133990354948,coronavirus,28,39,MISC,0.605
1223788133990354948,canadians,75,84,MISC,0.9982
1223788135571542016,europe,33,39,LOC,0.5657
1223788135571542016,china,119,124,LOC,1
1223788135580078080,hongkongpolice,0,14,ORG,0.9623
1223788136045527041,china,48,53,LOC,1
1223788136586719232,china,133,138,LOC,1
1223788136813101058,china,13,18,LOC,1
1223788136813101058,new york times,93,107,ORG,0.8377
1223788136905486337,cincinnati,8,18,ORG,0.8464
1223788136905486337,super bowl,108,118,MISC,0.9909
1223788137702289410,health ministry &amp,115,135,ORG,0.6359
1223788137899532288,chinese,42,49,MISC,0.9998
1223788138105069568,skorea,15,22,LOC,0.6539
1223788138105069568,coronavirus,48,59,MISC,0.998
1223788138218184704,commissar lamb,122,136,PER,0.9481
1223788139015278592,lackland air force base,0,23,ORG,0.878
1223788139015278592,san antonio,27,38,LOC,0.9998
1223788139975671809,coronavirus,32,43,MISC,0.9948
1223788139975671809,jackson heights,71,86,LOC,0.7839
1223788139996745729,southern californian,0,20,MISC,0.8971
1223788139996745729,congress,32,40,ORG,0.9916
1223788139996745729,china,82,87,LOC,1
1223788140789485569,china,13,18,LOC,1
1223788141116608512,lackland air force base,0,23,ORG,0.8822
1223788141116608512,san antonio,27,38,LOC,0.9998
1223788141376458753,china,17,22,LOC,1
1223788141376458753,comm,135,139,MISC,0.4605
1223788141615534080,wuhan,14,19,LOC,0.9993
1223788141615534080,china,30,35,LOC,1
1223788141615534080,wuhan,64,69,LOC,1
