Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1229646726979604480,china,95,100,LOC,1
1229646726983831552,china,10,15,LOC,0.9999
1229646726983831552,tangshan,17,25,LOC,0.9416
1229646726996230144,russian,4,11,MISC,0.5808
1229646726996230144,china,20,25,LOC,0.9999
1229646726996230144,greta,58,63,PER,0.9926
1229646727390605312,singapore,16,25,LOC,0.9985
1229646727608590336,china,33,38,LOC,1
1229646727608590336,muslims,50,57,MISC,0.9999
1229646727608590336,xinjiang,94,102,LOC,1
1229646727663235072,wuhan,44,49,LOC,0.9998
1229646727696801792,lunarnewyear,78,90,MISC,0.8275
1229646727713579008,coronavirus,18,29,MISC,0.9313
1229646727713579008,china,42,47,LOC,0.96
1229646727814103040,apple,2,7,ORG,0.9988
1229646727814103040,chinese,123,130,MISC,0.9999
1229646727969267712,zeds series,19,30,MISC,0.6872
1229646727969267712,the atlantic,62,74,LOC,0.9462
1229646728090906624,china,30,35,LOC,1
1229646728090906624,coronavirus,59,70,MISC,0.9902
1229646728145408000,china,51,56,LOC,1
1229646728183238656,china,15,20,LOC,1
1229646728514752512,chinese,19,26,MISC,0.9999
1229646728514752512,mark mcgowan,91,103,PER,1
1229646728514752512,western australia,116,133,LOC,0.7884
1229646728514752512,china,185,190,LOC,1
1229646728514752512,coronavirusoutbreak,206,225,MISC,0.8193
1229646728531300354,nasa,104,108,ORG,0.9944
1229646728573276162,isis,42,46,ORG,0.4115
1229646728573276162,christians,55,65,MISC,0.9997
1229646728573276162,christians,83,93,MISC,0.993
1229646728573276162,jihadists,115,124,MISC,0.9954
1229646728573276162,jews,133,137,MISC,0.9983
1229646728799891456,lifestyle medicine practitioner,92,123,ORG,0.7526
1229646728799891456,naturopath and nutritionist,125,152,ORG,0.8843
1229646728808345602,trump,4,9,MISC,0.7134
1229646728808345602,united states,80,93,LOC,1
1229646728858488832,diamond princess,29,45,LOC,0.9053
1229646728858488832,unitedstates japan coronavirus,77,107,ORG,0.7379
1229646728921481216,taiwan,0,6,LOC,1
1229646729215168512,longsheng,8,17,LOC,0.9975
1229646729215168512,s china,19,26,LOC,0.9721
1229646729215168512,guangxi zhuang autonomous region,29,61,LOC,0.9815
1229646729215168512,longji terraces,96,111,LOC,0.7371
1229646729215168512,china,142,147,LOC,1
1229646730087419905,hkg,7,10,ORG,0.9994
1229646730460901378,china,94,99,LOC,1
1229646730469289986,china,53,58,LOC,1
1229646730469289986,reuters,121,128,ORG,0.6316
1229646730779668482,china sea disputed islands,0,26,LOC,0.6572
1229646732671275009,angela davis,27,39,PER,0.9981
1229646732671275009,angela davis,41,53,PER,0.9995
1229646732671275009,sorbonne,97,105,LOC,0.8949
1229646732671275009,us communist pa,122,139,ORG,0.8198
1229646733044416512,chinese,29,36,MISC,0.8559
1229646733044416512,british,64,71,MISC,0.5612
1229646733161811968,china,13,18,LOC,1
1229646733161811968,xi,48,50,PER,0.8348
1229646733644308480,trump,75,80,ORG,0.8265
1229646734470471680,taiwan,64,70,LOC,1
1229646734495768577,russia,13,19,LOC,1
1229646734495768577,china,39,44,LOC,1
1229646734944456704,china,21,26,LOC,0.9999
1229646735091347456,california,20,30,LOC,0.9984
1229646735091347456,wuhan,61,66,LOC,0.9914
1229646735091347456,china,67,72,LOC,0.6636
1229646735598706689,air india,44,53,LOC,0.8398
1229646735598706689,wuhan,61,66,LOC,0.9994
1229646735598706689,air india,79,88,ORG,0.7362
1229646735598706689,modi,131,135,PER,0.9995
1229646736353660929,hong kong,94,103,LOC,0.9992
1229646736567783425,cfr,90,93,MISC,0.6308
1229646737679228928,canadians,32,41,MISC,0.9991
1229646737679228928,japan,80,85,LOC,1
1229646738060804096,chinese,43,50,MISC,0.9998
1229646738723614720,sars,47,51,MISC,0.9534
1229646739159887872,abc news,65,73,ORG,0.888
1229646739180683264,xu zhiyong,30,40,PER,0.9913
1229646739180683264,chinese,56,63,MISC,0.9999
1229646739834990594,wuhan,65,70,LOC,1
1229646739834990594,dc,136,139,LOC,0.9957
1229646739834990594,abc,144,147,ORG,0.9958
1229646739834990594,wuhan,182,187,LOC,1
1229646739948204033,china,33,38,LOC,1
1229646739948204033,muslims,50,57,MISC,0.9999
1229646739948204033,xinjiang,94,102,LOC,1
1229646740258574336,china,43,48,LOC,0.9458
1229646740732678144,trump,23,28,PER,1
1229646740732678144,china,86,91,LOC,1
1229646742473388033,japan,57,62,LOC,1
1229646742473388033,diamond princess cru,119,139,MISC,0.6933
1229646743475634179,china,50,55,LOC,0.9997
1229646743987310595,nordic,0,6,MISC,0.8888
1229646743987310595,china,159,164,LOC,1
1229646743987310595,taobao,201,207,ORG,0.9277
1229646744578744320,china,27,32,LOC,1
1229646744687763457,lorden,9,15,PER,0.8609
1229646744687763457,embedded world,43,57,MISC,0.6595
1229646745275002880,wuhan virology,78,92,ORG,0.8121
1229646745275002880,china,166,171,LOC,1
