Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1227351603478482944,ebola,29,34,MISC,0.9975
1227351603478482944,donald trump,45,57,PER,0.9996
1227351603478482944,american,115,123,MISC,0.9964
1227351604287787009,wuhan,31,36,LOC,1
1227351604287787009,qilu hospital of shandong university,64,100,ORG,0.799
1227351604606754816,nhs,30,33,ORG,0.9991
1227351604757700608,china,35,40,LOC,0.9999
1227351604975804421,new zealand,0,11,LOC,0.999
1227351604975804421,china,82,87,LOC,1
1227351605005225986,california,73,83,LOC,0.9998
1227351605269286913,la,169,173,LOC,0.9997
1227351605403508736,china,31,36,LOC,1
1227351605638504455,hasbro,0,6,ORG,0.4722
1227351606041042944,new york,14,22,LOC,0.9994
1227351606041042944,times square,25,37,LOC,0.9808
1227351606397689862,xi jinping,10,20,PER,0.9995
1227351606397689862,china,42,47,LOC,1
1227351606405894144,icymi,0,5,ORG,0.9263
1227351606405894144,eataly of chinese,11,28,MISC,0.6737
1227351606405894144,seattle,47,54,LOC,0.9999
1227351606569656322,india,0,5,LOC,1
1227351606569656322,indian ocean,77,89,LOC,0.9901
1227351606569656322,china,114,119,LOC,1
1227351606569656322,delhi,199,204,LOC,1
1227351606569656322,indian ocean,242,254,LOC,0.8501
1227351606699732994,wuhan,87,92,LOC,1
1227351606699732994,china,94,99,LOC,0.9852
1227351606943002629,china,66,71,LOC,1
1227351606943002629,thailand,73,81,LOC,0.9999
1227351606943002629,japan,83,88,LOC,0.9999
1227351606943002629,republic of korea,90,107,LOC,1
1227351606943002629,hong kon,109,117,LOC,0.9999
1227351606943002629,taiwan,119,125,LOC,1
1227351606943002629,singapore,127,136,LOC,0.9998
1227351606943002629,malaysia,138,146,LOC,1
1227351606943002629,macau,152,157,LOC,0.9989
1227351607060451331,china,28,33,LOC,1
1227351607060451331,coronavirus,54,65,MISC,0.9983
1227351607060451331,chinese,90,97,MISC,0.9999
1227351607148515329,eu,19,21,ORG,0.9995
1227351607148515329,western balkans,36,51,MISC,0.9377
1227351607148515329,russia,82,88,LOC,1
1227351607148515329,china,93,98,LOC,1
1227351607148515329,china,142,147,LOC,1
1227351607148515329,reufbajrovic,184,196,MISC,0.4279
1227351607316074496,china,41,46,LOC,0.9899
1227351607492272128,chinese,9,16,MISC,0.9999
1227351607492272128,xi jinping,27,37,PER,0.998
1227351607492272128,china,43,48,LOC,1
1227351607492272128,reuters,169,176,ORG,0.5321
1227351607601397762,china,24,29,LOC,1
1227351607601397762,world health organization,134,159,ORG,0.9966
1227351607978819584,c china,132,139,LOC,0.7275
1227351607978819584,international air transport association,166,205,ORG,0.9971
1227351607978819584,iata,208,212,ORG,1
1227351608570281984,wuhan,72,77,LOC,0.9998
1227351609967042560,uwmadison,58,67,ORG,0.7756
1227351610512330753,ahrq dir,0,8,ORG,0.7786
1227351610512330753,gopal khanna,10,22,PER,0.9942
1227351610956943361,world health organization,4,29,ORG,0.997
1227351610956943361,china,158,163,LOC,1
1227351611053355013,europe,43,49,LOC,0.5732
1227351611741216768,trump,14,19,PER,1
1227351612085166080,coronavirus,96,107,MISC,0.9998
1227351612601110529,china,49,54,LOC,1
1227351613095936000,united states,24,37,LOC,1
1227351613095936000,china,39,44,LOC,1
1227351614945542145,china,63,68,LOC,1
1227351614945542145,australia,118,127,LOC,0.9993
1227351614945542145,chinese,128,135,MISC,0.9975
1227351614983491584,trump,14,19,PER,1
1227351615021019136,bc,63,67,LOC,0.9482
1227351615180541953,cdc,16,19,ORG,0.9997
1227351615491002368,pharmacy,43,51,ORG,0.4031
1227351615491002368,australia,118,127,LOC,1
1227351616354803712,cdc,90,93,ORG,1
1227351616715710464,chinese,48,55,MISC,0.9999
1227351616715710464,coronavirus,98,109,MISC,0.9978
1227351616820580352,the diamond princess,13,33,ORG,0.8042
1227351616820580352,lobsters,35,43,LOC,0.9585
1227351616820580352,florida,48,55,LOC,0.9998
1227351616820580352,florida,82,89,LOC,0.9934
1227351617135136773,xi jinping,3,13,PER,0.9994
1227351617135136773,china,35,40,LOC,1
1227351617135136773,liwenliang xijinping,71,91,ORG,0.6723
1227351617231622145,chinese,11,18,MISC,0.9999
1227351617394987013,china,66,71,LOC,0.997
1227351617793601542,philippines,62,73,LOC,0.9994
1227351617793601542,andrevltchek,101,113,PER,0.9957
1227351617793601542,duterte,130,137,PER,0.9989
1227351617969819656,china,200,205,LOC,1
1227351617969819656,gold palladium mining china usa ironcoveglobal,226,272,ORG,0.775
1227351618322038785,us,52,56,LOC,0.9999
1227351618322038785,cdc,58,61,ORG,1
1227351618846429184,germany,29,36,LOC,1
1227351619114819588,china,49,54,LOC,1
1227351619114819588,hubei,104,109,LOC,0.9993
1227351619425038336,british,12,19,MISC,0.9998
1227351619425038336,singapore,85,94,LOC,0.9999
1227351619425038336,french,100,106,MISC,0.9994
1227351619425038336,uk,125,127,LOC,1
1227351619534295043,china,73,78,LOC,1
1227351620293234689,wuhan,25,30,LOC,0.9858
1227351620293234689,china,45,50,LOC,1
1227351620674965504,china,27,32,LOC,1
1227351620851138560,trump,18,23,ORG,0.9304
1227351620851138560,ai,100,102,ORG,0.5101
1227351620985421824,fiat chrysler,20,33,MISC,0.9871
1227351620985421824,china,58,63,LOC,0.9094
1227351621849538561,uk,4,6,LOC,0.9973
1227351621849538561,coronavirus,7,18,MISC,0.8644
1227351622839197696,china,74,79,LOC,1
1227351623464345601,europe,38,44,LOC,0.5421
1227351624307421190,sony,16,20,ORG,0.9999
1227351624307421190,mwc,43,46,ORG,0.51
1227351625443889152,china,22,27,LOC,1
1227351626400378886,american airlines,30,47,ORG,0.9987
1227351626400378886,china,90,95,LOC,0.9999
1227351626400378886,hong kong,102,111,LOC,0.9997
1227351626643656718,china,55,60,LOC,1
1227351627906023430,mwc,50,53,ORG,0.8287
1227351627906023430,china,78,83,LOC,1
1227351628358901760,china,93,98,LOC,0.9952
1227351628505845761,us,108,110,LOC,0.9999
