Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231337870079746053,non-china,37,46,MISC,0.9986
1231337870079746053,chinese,120,127,MISC,0.9999
1231337870725722114,lifestyle medicine practitioner,92,123,ORG,0.7531
1231337870725722114,naturopath and nutritionist,125,152,ORG,0.8882
1231337870767665152,japanese,11,19,MISC,1
1231337870767665152,diamond princess,95,111,ORG,0.4864
1231337870767665152,yokohama,167,175,LOC,0.9999
1231337870767665152,china,200,205,LOC,0.9445
1231337870767665152,coronavirusoutbreak wuhan,229,254,ORG,0.9935
1231337871002390528,wuhan,21,26,LOC,0.9999
1231337871002390528,coronavirus wuhan china covid,69,98,ORG,0.5889
1231337871086358529,wall st,0,7,LOC,0.8157
1231337871086358529,new york,29,37,LOC,0.9995
1231337872579391488,bill gates,12,22,PER,0.9997
1231337872579391488,melinda gates,36,49,PER,0.9955
1231337872579391488,china,102,107,LOC,1
1231337872579391488,xi jinping,120,130,PER,0.9982
1231337872822661120,lebanon,52,59,LOC,0.9997
1231337872998850560,milan,65,70,LOC,1
1231337873003163655,wu xiaohua,82,92,PER,0.9943
1231337873003163655,wu,99,101,PER,0.9937
1231337873003163655,chinese,112,119,MISC,0.9999
1231337873003163655,wuhan,209,214,LOC,1
1231337873003163655,p4 biosafety,217,229,ORG,0.7515
1231337873938550791,diamond princess,65,81,MISC,0.6825
1231337874513125377,southkorea,35,45,LOC,0.9979
1231337874710245382,cdc,0,3,ORG,1
1231337874890674176,american bridal and prom industry association,4,49,ORG,0.9869
1231337874890674176,china,117,122,LOC,1
1231337875410759686,us department of health and human services,13,57,ORG,0.9918
1231337875410759686,fema center for domestic preparedness,72,109,ORG,0.9733
1231337875410759686,anniston,113,121,LOC,0.9996
1231337875410759686,american,162,170,MISC,0.9966
1231337875410759686,japan,206,211,LOC,1
1231337875633065985,iranian,0,7,MISC,0.9962
1231337875633065985,china,96,101,LOC,1
1231337875633065985,iran,130,134,LOC,1
1231337876597747716,russia,38,44,LOC,1
1231337876597747716,chinese,60,67,MISC,0.9999
1231337876606144513,texas company,0,13,ORG,0.9393
1231337877533077505,us department of health and human services,13,57,ORG,0.992
1231337877533077505,fema center for domestic preparedness,72,109,ORG,0.9713
1231337877533077505,anniston,113,121,LOC,0.9996
1231337877533077505,american,162,170,MISC,0.9966
1231337877533077505,japan,206,211,LOC,1
1231337879042916353,talesh,36,42,PER,0.6133
1231337879042916353,iran,46,50,LOC,0.3599
1231337879042916353,rasht,120,125,LOC,0.9999
1231337879487614977,ningbo port company,84,103,ORG,0.7761
1231337879487614977,henghe road,117,128,LOC,0.9984
1231337879487614977,beilun,130,136,LOC,1
1231337879508570112,ministry of health,18,36,ORG,0.9489
1231337879508570112,israel,86,92,LOC,1
1231337879508570112,non-israeli,97,108,MISC,0.999
1231337879508570112,coronavirus,125,136,MISC,0.9693
1231337879655395329,israeli,14,21,MISC,0.9993
1231337879915421696,milan,65,70,LOC,1
