Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231111378267668484,china,0,5,LOC,1
1231111378267668484,lancang-mekong cooperation,71,97,ORG,0.5695
1231111378267668484,beltandroad initiative,151,173,MISC,0.9694
1231111378267668484,"""""""""lancang-mekong cooperation foreign ministers meeting""""""""",187,240,MISC,0.8076
1231111378267668484,laotian,248,255,MISC,1
1231111378267668484,vientiane,264,273,LOC,0.9992
1231111378280353798,italy,15,20,LOC,1
1231111378364010496,british,25,32,MISC,0.9992
1231111378364010496,uk,150,152,LOC,0.9999
1231111378364010496,europe,157,163,LOC,1
1231111378364010496,japan,182,187,LOC,1
1231111378364010496,arrowe park hospital,232,252,LOC,0.9948
1231111378364010496,merseyside,256,266,LOC,0.9998
1231111378573852674,pakistan,0,8,LOC,1
1231111378632527872,wuhan,29,34,LOC,1
1231111378632527872,new clark city,65,79,LOC,0.8282
1231111379018375168,ex-cdc,191,197,ORG,0.9808
1231111379018375168,tom frieden,203,214,PER,0.9998
1231111379500683264,british,25,32,MISC,0.9992
1231111379500683264,uk,150,152,LOC,0.9999
1231111379500683264,europe,157,163,LOC,1
1231111379500683264,japan,182,187,LOC,1
1231111379500683264,arrowe park hospital,232,252,LOC,0.9946
1231111379500683264,merseyside,256,266,LOC,0.9999
1231111379626725376,german,0,6,MISC,0.9995
1231111379626725376,germany,97,104,LOC,0.9982
1231111379626725376,wuhan wuhancoronavirus coronavirusoutbreak china coronaviruschina,123,188,ORG,0.6711
1231111379764953094,coronavirus,15,26,MISC,0.9989
1231111379764953094,epidemic expert reporter,200,224,ORG,0.6848
1231111379764953094,laurie garrett,226,240,PER,0.9993
1231111379953733632,chinese,13,20,MISC,0.9999
1231111379953733632,us,81,85,LOC,0.9998
1231111379953733632,south china sea,101,116,LOC,0.8951
1231111379953733632,gregpoling,189,199,PER,0.9821
1231111379987374080,hangzhou city,117,130,LOC,0.9633
1231111379987374080,china,137,142,LOC,1
1231111379987374080,zhejiang province,145,162,LOC,0.7462
1231111380696260609,china,76,81,LOC,0.9999
1231111380696260609,demo party,129,139,ORG,0.9304
1231111380939395072,xiao yao,86,94,PER,0.8465
1231111381950308353,amoy gardens,72,84,LOC,0.8902
1231111381950308353,sars,126,130,MISC,0.8547
1231111383011483649,downtown,116,124,LOC,0.7428
1231111384550608896,south korea,75,86,LOC,0.9969
1231111384550608896,coronavirus,89,100,MISC,0.851
1231111384844259328,islamic republic of iran,98,122,LOC,0.9993
1231111388619132929,mohan bhagwat,36,49,PER,0.9776
1231111388828983301,xiaozhan,15,23,PER,0.9247
1231111388828983301,wuhan,101,106,LOC,0.9994
1231111389357449217,g20,69,72,ORG,0.9831
1231111389357449217,saudi arabia,89,101,LOC,1
1231111389441187845,shanghai,19,27,LOC,1
1231111389441187845,covid19,86,93,MISC,0.8951
1231111389709848576,apple 5g technology,0,19,ORG,0.6261
1231111390770978816,china,72,77,LOC,1
1231111391609794561,africa,22,28,LOC,0.9293
1231111391609794561,europe,34,40,LOC,0.9996
1231111391609794561,china,75,80,LOC,0.9999
1231111391764979712,aba,60,63,LOC,0.9934
1231111392004100096,trump,31,36,PER,0.9997
1231111392004100096,us,55,57,LOC,0.9999
1231111392222044161,china,48,53,LOC,0.9999
1231111392482099203,coronavirus,37,48,MISC,0.9788
1231111392482099203,shincheon-ji,94,106,LOC,0.996
1231111393019072513,costa mesa,33,43,LOC,0.9992
1231111393019072513,sacramen,130,138,LOC,0.9975
1231111393140604929,chinese,83,90,MISC,0.9997
1231111393140604929,zhangyixing,104,115,PER,0.7474
1231111393434206210,nec,0,3,ORG,0.9589
1231111393434206210,larry kudlow,13,25,PER,0.9742
1231111393434206210,coronavirus,37,48,MISC,0.7393
1231111393434206210,china,50,55,LOC,0.9999
1231111393434206210,us,60,64,LOC,0.9749
1231111394109427712,coronavirus,24,35,MISC,0.9934
1231111394109427712,indonesia,37,46,LOC,1
1231111394109427712,north korea,66,77,LOC,0.9957
1231111394109427712,china,218,223,LOC,1
1231111394935943168,wuhan lockdown,38,52,MISC,0.7571
1231111394935943168,government of uganda,61,81,ORG,0.8611
1231111394935943168,kenya,132,137,LOC,1
1231111395774648321,chinese,29,36,MISC,1
1231111395774648321,wuhan,48,53,LOC,1
1231111395774648321,chinese,120,127,MISC,0.9992
1231111396412317696,china,39,44,LOC,1
1231111397158748160,ukrainian,0,9,MISC,0.9481
1231111397158748160,wuhan coronavirus,45,62,ORG,0.5977
1231111397326630912,hongkonger,102,112,MISC,0.7156
1231111397980999680,ai,37,39,ORG,0.4999
1231111398022840320,china,0,5,LOC,1
1231111398098378752,wuhan,13,18,LOC,1
1231111398765158401,etretail,0,8,ORG,0.6378
1231111398765158401,npa,24,27,ORG,0.9999
1231111399465574401,usa,126,129,LOC,0.9997
1231111399465574401,china,259,264,LOC,1
1231111399465574401,god,266,269,PER,0.9432
1231111399511736322,islamic republic of iran,98,122,LOC,0.9993
1231111400514342912,shenzhen,0,8,LOC,0.4883
