Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237245676985053184,en,NO,NO,39,29,"",Tue Mar 10 05:15:30 +0000 2020
1237245677249286144,en,NO,YES,0,701,"",Tue Mar 10 05:15:31 +0000 2020
1237245677270446080,en,NO,YES,0,2267,"",Tue Mar 10 05:15:31 +0000 2020
1237245677303889921,en,NO,NO,65,14,"",Tue Mar 10 05:15:31 +0000 2020
1237245677337333760,en,NO,YES,0,1716,"",Tue Mar 10 05:15:31 +0000 2020
1237245677379497991,en,NO,YES,0,10,"",Tue Mar 10 05:15:31 +0000 2020
1237245677500944386,en,NO,YES,0,76819,"",Tue Mar 10 05:15:31 +0000 2020
1237245677500952576,en,NO,NO,3,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245677501120512,es,NO,NO,0,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245677538652161,en,NO,YES,0,2522,"",Tue Mar 10 05:15:31 +0000 2020
1237245677568172032,en,NO,YES,0,18,"",Tue Mar 10 05:15:31 +0000 2020
1237245677639356416,en,NO,YES,0,763,"",Tue Mar 10 05:15:31 +0000 2020
1237245677652017152,en,NO,YES,0,179,"",Tue Mar 10 05:15:31 +0000 2020
1237245677777735681,en,NO,YES,0,11,"",Tue Mar 10 05:15:31 +0000 2020
1237245677853237248,en,NO,YES,0,4445,"",Tue Mar 10 05:15:31 +0000 2020
1237245677886935040,en,NO,YES,0,19577,"",Tue Mar 10 05:15:31 +0000 2020
1237245678159527937,en,NO,YES,0,3,"",Tue Mar 10 05:15:31 +0000 2020
1237245678172209152,es,NO,YES,0,1367,"",Tue Mar 10 05:15:31 +0000 2020
1237245678176223232,en,NO,YES,0,45448,"",Tue Mar 10 05:15:31 +0000 2020
1237245678243344384,en,NO,YES,0,37146,"",Tue Mar 10 05:15:31 +0000 2020
1237245678335733761,en,NO,YES,0,471,"",Tue Mar 10 05:15:31 +0000 2020
1237245678344167425,es,NO,YES,0,17904,"",Tue Mar 10 05:15:31 +0000 2020
1237245678419574784,es,NO,YES,0,52,"",Tue Mar 10 05:15:31 +0000 2020
1237245678444838912,en,NO,YES,0,1690,"",Tue Mar 10 05:15:31 +0000 2020
1237245678486614016,en,NO,YES,0,1587,"",Tue Mar 10 05:15:31 +0000 2020
1237245678520340480,en,NO,NO,0,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245678528663552,en,NO,YES,0,6,"",Tue Mar 10 05:15:31 +0000 2020
1237245678528671744,fi,NO,YES,0,11,"",Tue Mar 10 05:15:31 +0000 2020
1237245678612439045,en,NO,YES,0,8802,"",Tue Mar 10 05:15:31 +0000 2020
1237245678633566209,en,NO,YES,0,1355,"",Tue Mar 10 05:15:31 +0000 2020
1237245678633603072,en,NO,NO,0,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245678688010240,en,NO,YES,0,1,"",Tue Mar 10 05:15:31 +0000 2020
1237245678721654784,en,NO,YES,0,32586,"",Tue Mar 10 05:15:31 +0000 2020
1237245678830489600,or,NO,NO,1,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245678838878208,en,NO,YES,0,9409,"",Tue Mar 10 05:15:31 +0000 2020
1237245678868410373,en,NO,YES,0,634,"",Tue Mar 10 05:15:31 +0000 2020
1237245678947930113,en,NO,YES,0,756,"",Tue Mar 10 05:15:31 +0000 2020
1237245678969118720,es,NO,YES,0,1516,"",Tue Mar 10 05:15:31 +0000 2020
1237245679044644865,es,NO,YES,0,6,"",Tue Mar 10 05:15:31 +0000 2020
1237245679178637312,es,NO,YES,0,46,"",Tue Mar 10 05:15:31 +0000 2020
1237245679304470528,en,NO,YES,0,1370,"",Tue Mar 10 05:15:31 +0000 2020
1237245679333859332,en,NO,NO,0,1,"",Tue Mar 10 05:15:31 +0000 2020
1237245679401082880,fr,NO,YES,0,1376,"",Tue Mar 10 05:15:31 +0000 2020
1237245679430447104,es,NO,YES,0,2391,"",Tue Mar 10 05:15:31 +0000 2020
1237245679572881408,th,NO,NO,30,285,"",Tue Mar 10 05:15:31 +0000 2020
1237245679916978177,es,NO,YES,0,5763,"",Tue Mar 10 05:15:31 +0000 2020
1237245679946231808,en,NO,YES,0,12571,"",Tue Mar 10 05:15:31 +0000 2020
1237245680063639552,en,NO,YES,0,1022,"",Tue Mar 10 05:15:31 +0000 2020
1237245680105574400,tl,NO,YES,0,7409,"",Tue Mar 10 05:15:31 +0000 2020
1237245680122355717,th,NO,YES,0,42884,"",Tue Mar 10 05:15:31 +0000 2020
1237245680126582785,en,NO,YES,0,2445,"",Tue Mar 10 05:15:31 +0000 2020
1237245680168521730,en,NO,YES,0,45448,"",Tue Mar 10 05:15:31 +0000 2020
1237245680210477058,ja,NO,YES,0,179,"",Tue Mar 10 05:15:31 +0000 2020
1237245680264986625,en,NO,NO,0,0,"",Tue Mar 10 05:15:31 +0000 2020
1237245680277770240,en,NO,YES,0,5497,"",Tue Mar 10 05:15:31 +0000 2020
