Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1244806649556217856,en,NO,YES,0,4,"",Tue Mar 31 02:00:07 +0000 2020
1244806654249574401,en,NO,NO,0,0,"",Tue Mar 31 02:00:08 +0000 2020
1244806655654625281,en,NO,NO,0,0,"",Tue Mar 31 02:00:08 +0000 2020
1244806847220989959,und,NO,NO,0,0,"",Tue Mar 31 02:00:54 +0000 2020
1244807090109112321,es,NO,NO,1,2,"",Tue Mar 31 02:01:52 +0000 2020
1244807090389921792,en,NO,YES,0,21,"",Tue Mar 31 02:01:52 +0000 2020
1244807090746490881,in,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807090830479361,en,NO,YES,0,156,"",Tue Mar 31 02:01:52 +0000 2020
1244807090855718913,en,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807090859839490,en,NO,YES,0,17234,"",Tue Mar 31 02:01:52 +0000 2020
1244807090880811010,en,NO,NO,1,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807090885087232,pt,NO,NO,0,1,"",Tue Mar 31 02:01:52 +0000 2020
1244807090905870338,en,NO,YES,0,34586,"",Tue Mar 31 02:01:52 +0000 2020
1244807090910015488,en,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807090922598400,th,NO,YES,0,3239,"",Tue Mar 31 02:01:52 +0000 2020
1244807090943807488,en,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807091010887680,es,NO,YES,0,1,"",Tue Mar 31 02:01:52 +0000 2020
1244807091023298560,en,NO,YES,0,1914,"",Tue Mar 31 02:01:52 +0000 2020
1244807091065413632,und,NO,YES,0,1,"",Tue Mar 31 02:01:52 +0000 2020
1244807091082035202,tl,NO,YES,0,1,"",Tue Mar 31 02:01:52 +0000 2020
1244807091094781956,en,NO,YES,0,45875,"",Tue Mar 31 02:01:52 +0000 2020
1244807091115655169,und,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807091128156160,en,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807091132305410,en,NO,YES,0,96697,"",Tue Mar 31 02:01:52 +0000 2020
1244807091132514310,es,NO,NO,0,0,"",Tue Mar 31 02:01:52 +0000 2020
1244807091136737280,en,NO,YES,0,648,"",Tue Mar 31 02:01:52 +0000 2020
1244807091191197696,es,NO,YES,0,244,"",Tue Mar 31 02:01:52 +0000 2020
1244807091220631553,en,NO,YES,0,429,"",Tue Mar 31 02:01:52 +0000 2020
1244807091237330944,en,NO,YES,0,16,"",Tue Mar 31 02:01:52 +0000 2020
1244807091266732035,es,NO,YES,0,4,"",Tue Mar 31 02:01:52 +0000 2020
1244807091270742016,en,NO,YES,0,13,"",Tue Mar 31 02:01:52 +0000 2020
1244807091275157505,en,NO,YES,0,1395,"",Tue Mar 31 02:01:52 +0000 2020
1244807091283537920,in,NO,YES,0,34892,"",Tue Mar 31 02:01:52 +0000 2020
