Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1234282315653828609,en,NO,NO,5,2,"",Mon Mar 02 01:00:10 +0000 2020
1234282328232468483,en,NO,NO,0,0,"",Mon Mar 02 01:00:13 +0000 2020
1234282440392355842,en,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282440811638786,en,NO,NO,3,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282440820187138,en,NO,YES,0,6,"",Mon Mar 02 01:00:40 +0000 2020
1234282440874766336,es,NO,YES,0,2,"",Mon Mar 02 01:00:40 +0000 2020
1234282440908251136,es,NO,YES,0,32,"",Mon Mar 02 01:00:40 +0000 2020
1234282440962736128,en,NO,YES,0,3417,"",Mon Mar 02 01:00:40 +0000 2020
1234282441218506752,en,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282441273225217,en,NO,YES,0,935,"",Mon Mar 02 01:00:40 +0000 2020
1234282441294127108,en,NO,YES,0,9206,"",Mon Mar 02 01:00:40 +0000 2020
1234282441478737920,en,NO,NO,1,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282441600315393,en,NO,YES,0,90,"",Mon Mar 02 01:00:40 +0000 2020
1234282441629503488,ja,NO,YES,0,8872,"",Mon Mar 02 01:00:40 +0000 2020
1234282441629716481,es,NO,NO,1,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282441772158976,ja,NO,YES,0,27400,"",Mon Mar 02 01:00:40 +0000 2020
1234282441789104128,en,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282441973604353,en,NO,YES,0,11,"",Mon Mar 02 01:00:40 +0000 2020
1234282441973604354,en,NO,YES,0,2900,"",Mon Mar 02 01:00:40 +0000 2020
1234282442007154691,es,NO,YES,0,33,"",Mon Mar 02 01:00:40 +0000 2020
1234282442015625217,en,NO,YES,0,26618,"",Mon Mar 02 01:00:40 +0000 2020
1234282442149765120,en,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282442300649472,en,NO,YES,0,84823,"",Mon Mar 02 01:00:40 +0000 2020
1234282442694983683,pt,NO,NO,2,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282442795565056,en,NO,YES,0,1437,"",Mon Mar 02 01:00:40 +0000 2020
1234282442913177600,ru,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282442946686977,en,NO,YES,0,8909,"",Mon Mar 02 01:00:40 +0000 2020
1234282442997084161,pt,NO,YES,0,272,"",Mon Mar 02 01:00:40 +0000 2020
1234282443001278464,pt,NO,YES,0,8986,"",Mon Mar 02 01:00:40 +0000 2020
1234282443139506177,en,NO,YES,0,84823,"",Mon Mar 02 01:00:40 +0000 2020
1234282443152199682,pt,NO,YES,0,17645,"",Mon Mar 02 01:00:40 +0000 2020
1234282443198337025,pt,NO,YES,0,4401,"",Mon Mar 02 01:00:40 +0000 2020
1234282443202580480,en,NO,NO,0,0,"",Mon Mar 02 01:00:40 +0000 2020
1234282443403878400,en,NO,YES,0,17533,"",Mon Mar 02 01:00:41 +0000 2020
1234282443420684295,sv,NO,YES,0,51,"",Mon Mar 02 01:00:41 +0000 2020
1234282443454078977,in,NO,YES,0,4045,"",Mon Mar 02 01:00:41 +0000 2020
1234282443458347008,de,NO,NO,0,0,"",Mon Mar 02 01:00:41 +0000 2020
1234282443546468357,en,NO,YES,0,3219,"",Mon Mar 02 01:00:41 +0000 2020
1234282443571466240,ja,NO,YES,0,15064,"",Mon Mar 02 01:00:41 +0000 2020
1234282443651375104,sv,NO,YES,0,27,"",Mon Mar 02 01:00:41 +0000 2020
1234282443668062209,en,NO,YES,0,153,"",Mon Mar 02 01:00:41 +0000 2020
1234282443680747520,es,NO,NO,0,0,"",Mon Mar 02 01:00:41 +0000 2020
1234282443739484161,fr,NO,YES,0,193,"",Mon Mar 02 01:00:41 +0000 2020
