Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1242470088013471744,en,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088252383234,en,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088281935872,en,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088298483712,en,NO,YES,0,140,"",Tue Mar 24 15:15:27 +0000 2020
1242470088306864129,en,NO,YES,0,8,"",Tue Mar 24 15:15:27 +0000 2020
1242470088311296000,en,NO,YES,0,70,"",Tue Mar 24 15:15:27 +0000 2020
1242470088323842053,es,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088336232448,in,NO,YES,0,29873,"",Tue Mar 24 15:15:27 +0000 2020
1242470088361402368,en,NO,YES,0,4,"",Tue Mar 24 15:15:27 +0000 2020
1242470088369795074,en,NO,YES,0,13,"",Tue Mar 24 15:15:27 +0000 2020
1242470088378208256,fr,NO,YES,0,16,"",Tue Mar 24 15:15:27 +0000 2020
1242470088386756615,pl,NO,YES,0,1,"",Tue Mar 24 15:15:27 +0000 2020
1242470088411959297,en,NO,YES,0,60,"",Tue Mar 24 15:15:27 +0000 2020
1242470088416075776,en,NO,NO,3,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088420122627,en,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088420147202,en,NO,YES,0,41,"",Tue Mar 24 15:15:27 +0000 2020
1242470088420339713,es,NO,YES,0,50,"",Tue Mar 24 15:15:27 +0000 2020
1242470088453820416,en,NO,NO,0,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088457871362,th,NO,YES,0,124766,"",Tue Mar 24 15:15:27 +0000 2020
1242470088495845376,und,NO,YES,0,601,"",Tue Mar 24 15:15:27 +0000 2020
1242470088499793921,en,NO,YES,0,665,"",Tue Mar 24 15:15:27 +0000 2020
1242470088504205315,en,NO,NO,2,8,"",Tue Mar 24 15:15:27 +0000 2020
1242470088504217602,en,NO,YES,0,13509,"",Tue Mar 24 15:15:27 +0000 2020
1242470088508428289,en,NO,YES,0,36968,"",Tue Mar 24 15:15:27 +0000 2020
1242470088512376832,en,NO,YES,0,245,"",Tue Mar 24 15:15:27 +0000 2020
1242470088520974336,en,NO,YES,0,3,"",Tue Mar 24 15:15:27 +0000 2020
1242470088529203201,en,NO,YES,0,733,"",Tue Mar 24 15:15:27 +0000 2020
1242470088533512196,es,NO,YES,0,6,"",Tue Mar 24 15:15:27 +0000 2020
1242470088541745152,hi,NO,YES,0,32,"",Tue Mar 24 15:15:27 +0000 2020
1242470088541745155,en,NO,YES,0,18954,"",Tue Mar 24 15:15:27 +0000 2020
1242470088550350850,es,NO,YES,0,2915,"",Tue Mar 24 15:15:27 +0000 2020
1242470088583696385,en,NO,YES,0,20,"",Tue Mar 24 15:15:27 +0000 2020
1242470088583700480,es,NO,YES,0,133,"",Tue Mar 24 15:15:27 +0000 2020
1242470088587931648,in,NO,YES,0,149,"",Tue Mar 24 15:15:27 +0000 2020
1242470088596389890,en,NO,YES,0,7990,"",Tue Mar 24 15:15:27 +0000 2020
1242470088600702977,en,NO,YES,0,639,"",Tue Mar 24 15:15:27 +0000 2020
1242470088609083392,en,NO,YES,0,561,"",Tue Mar 24 15:15:27 +0000 2020
1242470088613249026,tr,NO,NO,9,0,"",Tue Mar 24 15:15:27 +0000 2020
1242470088638251011,tl,NO,YES,0,525,"",Tue Mar 24 15:15:27 +0000 2020
1242470088667795457,en,NO,YES,0,574,"",Tue Mar 24 15:15:27 +0000 2020
1242470088671985664,sv,NO,YES,0,906,"",Tue Mar 24 15:15:27 +0000 2020
1242470089451958273,en,NO,YES,0,116,"",Tue Mar 24 15:15:27 +0000 2020
1242470089473110016,en,NO,NO,2,0,"",Tue Mar 24 15:15:27 +0000 2020
