Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1238887619234279424,es,NO,NO,2,2,"",Sat Mar 14 18:00:00 +0000 2020
1238887619380932615,es,NO,NO,1,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619481616385,en,NO,NO,4,1,"",Sat Mar 14 18:00:00 +0000 2020
1238887619628535809,es,NO,NO,0,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619641008128,es,NO,NO,3,6,"",Sat Mar 14 18:00:00 +0000 2020
1238887619645169664,es,NO,NO,3,3,"",Sat Mar 14 18:00:00 +0000 2020
1238887619724886016,es,NO,NO,31,2,"",Sat Mar 14 18:00:00 +0000 2020
1238887619733282816,en,NO,NO,0,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619737477121,en,NO,YES,0,3748,"",Sat Mar 14 18:00:00 +0000 2020
1238887619750236162,und,NO,NO,1,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619762638848,es,NO,NO,0,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619762761728,en,NO,YES,0,88230,"",Sat Mar 14 18:00:00 +0000 2020
1238887619771224065,en,NO,YES,0,6,"",Sat Mar 14 18:00:00 +0000 2020
1238887619775217664,es,NO,NO,4,4,"",Sat Mar 14 18:00:00 +0000 2020
1238887619787919363,en,NO,YES,0,123,"",Sat Mar 14 18:00:00 +0000 2020
1238887619821547520,en,NO,NO,4,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619842527233,en,NO,YES,0,108723,"",Sat Mar 14 18:00:00 +0000 2020
1238887619859185664,es,NO,NO,25,41,"",Sat Mar 14 18:00:00 +0000 2020
1238887619863302144,en,NO,NO,4,1,"",Sat Mar 14 18:00:00 +0000 2020
1238887619871662080,en,NO,YES,0,3815,"",Sat Mar 14 18:00:00 +0000 2020
1238887619875856384,es,NO,YES,0,1331,"",Sat Mar 14 18:00:00 +0000 2020
1238887619888418816,in,NO,NO,0,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619888582660,it,NO,NO,9,1,"",Sat Mar 14 18:00:00 +0000 2020
1238887619896832001,en,NO,YES,0,63650,"",Sat Mar 14 18:00:00 +0000 2020
1238887619896971271,es,NO,NO,12,11,"",Sat Mar 14 18:00:00 +0000 2020
1238887619905257473,hi,NO,YES,0,15,"",Sat Mar 14 18:00:00 +0000 2020
1238887619913752581,und,NO,NO,2,1,"",Sat Mar 14 18:00:00 +0000 2020
1238887619913814017,en,NO,NO,1,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619922100227,in,NO,NO,1,0,"",Sat Mar 14 18:00:00 +0000 2020
1238887619955699713,en,NO,YES,0,618,"",Sat Mar 14 18:00:00 +0000 2020
