Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1243496135316176898,en,NO,NO,1,1,GB,Fri Mar 27 11:12:36 +0000 2020
1243496135597031429,en,NO,NO,0,3,"",Fri Mar 27 11:12:36 +0000 2020
1243496135613919232,en,NO,NO,1,1,"",Fri Mar 27 11:12:36 +0000 2020
1243496135622307840,und,NO,NO,0,0,IN,Fri Mar 27 11:12:36 +0000 2020
1243496135647539201,en,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135664250882,en,NO,YES,0,18,"",Fri Mar 27 11:12:36 +0000 2020
1243496135676825603,en,NO,NO,9,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135706189825,it,NO,YES,0,7,"",Fri Mar 27 11:12:36 +0000 2020
1243496135718834176,en,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135727222786,en,NO,YES,0,340,"",Fri Mar 27 11:12:36 +0000 2020
1243496135731355653,nl,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135735508992,en,NO,YES,0,48,"",Fri Mar 27 11:12:36 +0000 2020
1243496135735545856,en,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135773298688,en,NO,NO,1,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135819440128,en,NO,YES,0,402,"",Fri Mar 27 11:12:36 +0000 2020
1243496135819497478,hi,NO,NO,2,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135836209154,en,NO,YES,0,506,"",Fri Mar 27 11:12:36 +0000 2020
1243496135836217345,th,NO,YES,0,2482,"",Fri Mar 27 11:12:36 +0000 2020
1243496135898959872,ar,NO,YES,0,274,"",Fri Mar 27 11:12:36 +0000 2020
1243496135899021313,ja,NO,YES,0,114524,"",Fri Mar 27 11:12:36 +0000 2020
1243496135899205632,en,NO,NO,1,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135911706624,es,NO,YES,0,1342,"",Fri Mar 27 11:12:36 +0000 2020
1243496135920103424,es,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
1243496135949340672,in,NO,YES,0,3071,"",Fri Mar 27 11:12:36 +0000 2020
1243496135962103810,en,NO,YES,0,30,"",Fri Mar 27 11:12:36 +0000 2020
1243496135978815489,es,NO,NO,0,0,"",Fri Mar 27 11:12:36 +0000 2020
