Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236834324953141248,en,NO,YES,0,2262,"",Mon Mar 09 02:00:56 +0000 2020
1236834327188520960,th,NO,NO,0,3,"",Mon Mar 09 02:00:57 +0000 2020
1236834327981371394,en,NO,NO,47,9,"",Mon Mar 09 02:00:57 +0000 2020
1236834330305069057,fr,NO,YES,0,394,"",Mon Mar 09 02:00:58 +0000 2020
1236834333836693504,en,NO,YES,0,41284,"",Mon Mar 09 02:00:59 +0000 2020
1236834334314598400,th,NO,YES,0,5338,"",Mon Mar 09 02:00:59 +0000 2020
1236834334637785090,en,NO,YES,0,310,"",Mon Mar 09 02:00:59 +0000 2020
1236834334641971201,en,NO,YES,0,91238,"",Mon Mar 09 02:00:59 +0000 2020
1236834334666944512,en,NO,YES,0,3413,"",Mon Mar 09 02:00:59 +0000 2020
1236834334679511041,en,NO,NO,28,18,"",Mon Mar 09 02:00:59 +0000 2020
1236834334683860993,en,NO,YES,0,5265,"",Mon Mar 09 02:00:59 +0000 2020
1236834334709071873,en,NO,YES,0,2560,"",Mon Mar 09 02:00:59 +0000 2020
1236834334717460480,en,NO,YES,0,19570,"",Mon Mar 09 02:00:59 +0000 2020
1236834334734090240,th,NO,YES,0,33543,"",Mon Mar 09 02:00:59 +0000 2020
1236834334889435136,es,NO,YES,0,7,"",Mon Mar 09 02:00:59 +0000 2020
1236834334918750214,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834334985904129,es,NO,YES,0,1014,"",Mon Mar 09 02:00:59 +0000 2020
1236834335027679233,th,NO,YES,0,12582,"",Mon Mar 09 02:00:59 +0000 2020
1236834335057051649,en,NO,YES,0,8,"",Mon Mar 09 02:00:59 +0000 2020
1236834335061409795,en,NO,YES,0,1176,"",Mon Mar 09 02:00:59 +0000 2020
1236834335077986305,th,NO,YES,0,5338,"",Mon Mar 09 02:00:59 +0000 2020
1236834335094956032,en,NO,YES,0,610,"",Mon Mar 09 02:00:59 +0000 2020
1236834335149281282,en,NO,YES,0,4887,"",Mon Mar 09 02:00:59 +0000 2020
1236834335191437317,en,NO,NO,3,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834335195574275,vi,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834335216545792,en,NO,YES,0,2837,"",Mon Mar 09 02:00:59 +0000 2020
1236834335245750272,en,NO,YES,0,1893,"",Mon Mar 09 02:00:59 +0000 2020
1236834335317262336,es,NO,YES,0,2233,"",Mon Mar 09 02:00:59 +0000 2020
1236834335338246146,en,NO,YES,0,5265,"",Mon Mar 09 02:00:59 +0000 2020
1236834335388385280,en,NO,YES,0,26,"",Mon Mar 09 02:00:59 +0000 2020
1236834335501795329,es,NO,YES,0,2,"",Mon Mar 09 02:00:59 +0000 2020
1236834335765995522,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834335858331648,en,NO,NO,5,1,"",Mon Mar 09 02:00:59 +0000 2020
1236834335950540800,pt,NO,YES,0,3361,"",Mon Mar 09 02:00:59 +0000 2020
1236834335954780162,es,NO,YES,0,106,"",Mon Mar 09 02:00:59 +0000 2020
1236834336004952064,en,NO,YES,0,578,"",Mon Mar 09 02:00:59 +0000 2020
1236834336076206081,ja,NO,YES,0,1,"",Mon Mar 09 02:00:59 +0000 2020
1236834336223014914,en,NO,NO,5,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336227262464,en,NO,YES,0,55,"",Mon Mar 09 02:00:59 +0000 2020
1236834336285970433,lt,NO,NO,1,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336332185600,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336395030528,en,NO,YES,0,12,"",Mon Mar 09 02:00:59 +0000 2020
1236834336516837377,und,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336642482176,th,NO,YES,0,42574,"",Mon Mar 09 02:00:59 +0000 2020
1236834336642609153,en,NO,YES,0,50569,"",Mon Mar 09 02:00:59 +0000 2020
1236834336688635905,en,NO,YES,0,1149,"",Mon Mar 09 02:00:59 +0000 2020
1236834336713965568,en,NO,YES,0,574,"",Mon Mar 09 02:00:59 +0000 2020
1236834336747339776,th,NO,YES,0,33543,"",Mon Mar 09 02:00:59 +0000 2020
1236834336856346625,es,NO,YES,0,742,"",Mon Mar 09 02:00:59 +0000 2020
1236834336873148416,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336894312449,es,NO,YES,0,3,"",Mon Mar 09 02:00:59 +0000 2020
1236834336902651904,es,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834336911097856,es,NO,NO,22,2,"",Mon Mar 09 02:00:59 +0000 2020
1236834336927895552,en,NO,YES,0,7353,"",Mon Mar 09 02:00:59 +0000 2020
1236834336944656389,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834337020162048,en,NO,YES,0,3755,"",Mon Mar 09 02:00:59 +0000 2020
1236834337045254144,en,NO,YES,0,112,"",Mon Mar 09 02:00:59 +0000 2020
1236834337099673600,th,NO,YES,0,19293,"",Mon Mar 09 02:00:59 +0000 2020
1236834337108025344,th,NO,YES,0,57648,"",Mon Mar 09 02:00:59 +0000 2020
1236834337120796673,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834337124835329,en,NO,YES,0,4,"",Mon Mar 09 02:00:59 +0000 2020
1236834337129185285,en,NO,YES,0,10939,"",Mon Mar 09 02:00:59 +0000 2020
1236834337200488448,it,NO,YES,0,42,"",Mon Mar 09 02:00:59 +0000 2020
1236834337204600838,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834337212870657,ja,NO,NO,23,18,"",Mon Mar 09 02:00:59 +0000 2020
1236834337225691137,en,NO,NO,0,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834337229647872,th,NO,YES,0,33543,"",Mon Mar 09 02:00:59 +0000 2020
1236834337263431680,en,NO,YES,0,5853,"",Mon Mar 09 02:00:59 +0000 2020
1236834337326108672,en,NO,YES,0,3413,"",Mon Mar 09 02:00:59 +0000 2020
1236834337326161921,ja,NO,YES,0,5331,"",Mon Mar 09 02:00:59 +0000 2020
1236834337334550530,en,NO,YES,0,11907,"",Mon Mar 09 02:00:59 +0000 2020
1236834337334661125,en,NO,NO,15,1,"",Mon Mar 09 02:00:59 +0000 2020
1236834337418551297,en,NO,YES,0,4708,"",Mon Mar 09 02:00:59 +0000 2020
1236834337439592453,es,NO,YES,0,1396,"",Mon Mar 09 02:00:59 +0000 2020
1236834337489850379,en,NO,YES,0,114625,"",Mon Mar 09 02:00:59 +0000 2020
1236834337498320897,in,NO,YES,0,135,"",Mon Mar 09 02:00:59 +0000 2020
1236834337506701312,en,NO,YES,0,222,"",Mon Mar 09 02:00:59 +0000 2020
1236834337514876932,en,NO,NO,1,0,"",Mon Mar 09 02:00:59 +0000 2020
1236834337607254019,en,NO,YES,0,85702,"",Mon Mar 09 02:01:00 +0000 2020
1236834337636507648,en,NO,YES,0,417,"",Mon Mar 09 02:01:00 +0000 2020
1236834337653280768,ko,NO,YES,0,326,"",Mon Mar 09 02:01:00 +0000 2020
1236834338588647424,ja,NO,NO,0,0,"",Mon Mar 09 02:01:00 +0000 2020
1236834338626342918,en,NO,NO,0,0,"",Mon Mar 09 02:01:00 +0000 2020
1236834339062788097,es,NO,YES,0,388,"",Mon Mar 09 02:01:00 +0000 2020
1236834340300079104,pt,NO,YES,0,13847,"",Mon Mar 09 02:01:00 +0000 2020
1236834340392308738,en,NO,YES,0,6624,"",Mon Mar 09 02:01:00 +0000 2020
1236834340404973568,ja,NO,YES,0,4,"",Mon Mar 09 02:01:00 +0000 2020
1236834340434333696,en,NO,YES,0,111,"",Mon Mar 09 02:01:00 +0000 2020
1236834340476203009,en,NO,YES,0,61,"",Mon Mar 09 02:01:00 +0000 2020
1236834340555960321,es,NO,YES,0,21,"",Mon Mar 09 02:01:00 +0000 2020
1236834340585140224,en,NO,YES,0,118,"",Mon Mar 09 02:01:00 +0000 2020
1236834340664799232,es,NO,YES,0,17,"",Mon Mar 09 02:01:00 +0000 2020
1236834340669194240,en,NO,YES,0,2,"",Mon Mar 09 02:01:00 +0000 2020
1236834340689997824,en,NO,NO,0,0,"",Mon Mar 09 02:01:00 +0000 2020
1236834340761296896,en,NO,YES,0,5844,"",Mon Mar 09 02:01:00 +0000 2020
1236834340815785985,th,NO,YES,0,42574,"",Mon Mar 09 02:01:00 +0000 2020
