Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235807335366496256,en,NO,YES,0,28,"",Fri Mar 06 06:00:03 +0000 2020
1235807349346045952,en,NO,YES,0,1,"",Fri Mar 06 06:00:06 +0000 2020
1235807358430744576,en,NO,YES,0,100,"",Fri Mar 06 06:00:09 +0000 2020
1235807365418663936,en,NO,YES,0,7,"",Fri Mar 06 06:00:10 +0000 2020
1235807385807134720,en,NO,NO,0,0,"",Fri Mar 06 06:00:15 +0000 2020
1235807401397256198,en,NO,NO,6,1,"",Fri Mar 06 06:00:19 +0000 2020
1235807421173399553,en,NO,YES,0,21,"",Fri Mar 06 06:00:24 +0000 2020
1235807436184805376,en,NO,NO,0,0,"",Fri Mar 06 06:00:27 +0000 2020
1235807437443059715,en,NO,NO,9,2,"",Fri Mar 06 06:00:27 +0000 2020
1235807445844234242,en,NO,YES,0,226,"",Fri Mar 06 06:00:29 +0000 2020
1235807453549228032,en,NO,YES,0,3012,"",Fri Mar 06 06:00:31 +0000 2020
1235807462667608065,en,NO,YES,0,418,"",Fri Mar 06 06:00:33 +0000 2020
1235807475858681856,en,NO,YES,0,202,"",Fri Mar 06 06:00:37 +0000 2020
1235807478169751552,en,NO,YES,0,30,"",Fri Mar 06 06:00:37 +0000 2020
1235807484318605313,en,NO,YES,0,20,"",Fri Mar 06 06:00:39 +0000 2020
1235807485753061377,en,NO,YES,0,83,"",Fri Mar 06 06:00:39 +0000 2020
1235807487581769734,en,NO,YES,0,4,"",Fri Mar 06 06:00:39 +0000 2020
1235807503759200256,en,NO,YES,0,226,"",Fri Mar 06 06:00:43 +0000 2020
1235807536072269824,en,NO,YES,0,124,"",Fri Mar 06 06:00:51 +0000 2020
1235807543013720065,en,NO,NO,0,0,"",Fri Mar 06 06:00:53 +0000 2020
1235807550332735490,en,NO,NO,8,5,"",Fri Mar 06 06:00:54 +0000 2020
1235807567118397442,en,NO,YES,0,3012,"",Fri Mar 06 06:00:58 +0000 2020
1235807567315517440,en,NO,YES,0,277,"",Fri Mar 06 06:00:58 +0000 2020
1235807571799199744,en,NO,YES,0,3012,"",Fri Mar 06 06:00:59 +0000 2020
1235807582159130625,en,NO,YES,0,3012,"",Fri Mar 06 06:01:02 +0000 2020
1235807584457650176,en,NO,YES,0,2,"",Fri Mar 06 06:01:02 +0000 2020
1235807589113327616,en,NO,YES,0,154,"",Fri Mar 06 06:01:04 +0000 2020
1235807592896581634,en,NO,YES,0,3012,"",Fri Mar 06 06:01:04 +0000 2020
1235807596201668608,en,NO,NO,0,0,"",Fri Mar 06 06:01:05 +0000 2020
1235807625775730689,en,NO,YES,0,100,"",Fri Mar 06 06:01:12 +0000 2020
1235807637985325057,en,NO,NO,1,0,"",Fri Mar 06 06:01:15 +0000 2020
1235807653252567040,en,NO,YES,0,3012,"",Fri Mar 06 06:01:19 +0000 2020
1235807662278717442,en,NO,YES,0,3012,"",Fri Mar 06 06:01:21 +0000 2020
1235807671384600576,en,NO,NO,1,0,"",Fri Mar 06 06:01:23 +0000 2020
1235807684038811648,en,NO,NO,42,11,"",Fri Mar 06 06:01:26 +0000 2020
1235807693664731136,en,NO,NO,2,0,"",Fri Mar 06 06:01:29 +0000 2020
1235807726728630272,en,NO,YES,0,4092,"",Fri Mar 06 06:01:36 +0000 2020
1235807740976496641,en,NO,YES,0,4092,"",Fri Mar 06 06:01:40 +0000 2020
1235807749008580609,en,NO,YES,0,3012,"",Fri Mar 06 06:01:42 +0000 2020
1235807769460015109,en,NO,YES,0,64,"",Fri Mar 06 06:01:47 +0000 2020
1235807774484791296,en,NO,YES,0,3012,"",Fri Mar 06 06:01:48 +0000 2020
1235807788300824576,en,NO,NO,5,0,"",Fri Mar 06 06:01:51 +0000 2020
1235807788611383297,en,NO,YES,0,8,"",Fri Mar 06 06:01:51 +0000 2020
1235807798220316672,en,NO,YES,0,162,"",Fri Mar 06 06:01:53 +0000 2020
1235807846505168897,en,NO,NO,0,0,"",Fri Mar 06 06:02:05 +0000 2020
1235807846668718080,en,NO,YES,0,5,"",Fri Mar 06 06:02:05 +0000 2020
