Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1238150462425239552,es,NO,NO,3,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150462618173442,es,NO,YES,0,4,"",Thu Mar 12 17:10:48 +0000 2020
1238150462706253825,ca,NO,YES,0,48,"",Thu Mar 12 17:10:48 +0000 2020
1238150462723043328,es,NO,YES,0,47,"",Thu Mar 12 17:10:48 +0000 2020
1238150462727016453,es,NO,YES,0,11,"",Thu Mar 12 17:10:48 +0000 2020
1238150462731362307,pt,NO,YES,0,2239,"",Thu Mar 12 17:10:48 +0000 2020
1238150462743830530,en,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150462743945216,en,NO,YES,0,52,"",Thu Mar 12 17:10:48 +0000 2020
1238150462748180481,en,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150462752215042,en,NO,YES,0,3820,"",Thu Mar 12 17:10:48 +0000 2020
1238150462764802050,en,NO,YES,0,97,"",Thu Mar 12 17:10:48 +0000 2020
1238150462773354496,en,NO,NO,1,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150462794272772,es,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150462802542593,en,NO,YES,0,91612,"",Thu Mar 12 17:10:48 +0000 2020
1238150462810894336,en,NO,YES,0,145393,"",Thu Mar 12 17:10:48 +0000 2020
1238150462832095232,es,NO,YES,0,66081,"",Thu Mar 12 17:10:48 +0000 2020
1238150462857195521,es,NO,YES,0,9124,"",Thu Mar 12 17:10:48 +0000 2020
1238150462865620995,es,NO,YES,0,547,"",Thu Mar 12 17:10:48 +0000 2020
1238150462865657856,lt,NO,YES,0,40773,"",Thu Mar 12 17:10:48 +0000 2020
1238150462882435073,en,NO,YES,0,1519,"",Thu Mar 12 17:10:48 +0000 2020
1238150462886551553,en,NO,YES,0,70798,"",Thu Mar 12 17:10:48 +0000 2020
1238150462890631168,en,NO,YES,0,7660,"",Thu Mar 12 17:10:48 +0000 2020
1238150462907572224,es,NO,YES,0,7,"",Thu Mar 12 17:10:48 +0000 2020
1238150462915981315,en,NO,YES,0,1565,"",Thu Mar 12 17:10:48 +0000 2020
1238150462924132352,en,NO,YES,0,1103,"",Thu Mar 12 17:10:48 +0000 2020
1238150462924341251,pt,NO,YES,0,4928,"",Thu Mar 12 17:10:48 +0000 2020
1238150462928453632,en,NO,YES,0,79754,"",Thu Mar 12 17:10:48 +0000 2020
1238150462945157120,en,NO,YES,0,6,"",Thu Mar 12 17:10:48 +0000 2020
1238150462978830355,en,NO,YES,0,1937,"",Thu Mar 12 17:10:48 +0000 2020
1238150462991478784,es,NO,YES,0,5954,"",Thu Mar 12 17:10:48 +0000 2020
1238150462995603458,es,NO,NO,1,2,"",Thu Mar 12 17:10:48 +0000 2020
1238150462999793664,en,NO,YES,0,42,"",Thu Mar 12 17:10:48 +0000 2020
1238150463020769281,de,NO,YES,0,3,"",Thu Mar 12 17:10:48 +0000 2020
1238150463020818436,pt,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150463029051393,en,NO,YES,0,10618,"",Thu Mar 12 17:10:48 +0000 2020
1238150463029157890,es,NO,NO,3,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150463045984265,es,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150463050190852,en,NO,YES,0,130951,"",Thu Mar 12 17:10:48 +0000 2020
1238150463054200832,en,NO,YES,0,120022,"",Thu Mar 12 17:10:48 +0000 2020
1238150463066755072,es,NO,YES,0,10425,"",Thu Mar 12 17:10:48 +0000 2020
1238150463079342081,en,NO,YES,0,55589,"",Thu Mar 12 17:10:48 +0000 2020
1238150463079550978,nl,NO,NO,1,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150463083515904,es,NO,NO,0,0,"",Thu Mar 12 17:10:48 +0000 2020
1238150463121473541,en,NO,YES,0,138779,"",Thu Mar 12 17:10:48 +0000 2020
1238150466229460994,en,NO,NO,0,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466560802817,en,NO,YES,0,698,"",Thu Mar 12 17:10:49 +0000 2020
1238150466590179328,en,NO,YES,0,11,"",Thu Mar 12 17:10:49 +0000 2020
1238150466669854725,en,NO,NO,0,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466707632134,en,NO,YES,0,35578,"",Thu Mar 12 17:10:49 +0000 2020
1238150466745380866,fr,NO,YES,0,1923,"",Thu Mar 12 17:10:49 +0000 2020
1238150466757787648,en,NO,NO,0,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466761969669,en,NO,YES,0,213,"",Thu Mar 12 17:10:49 +0000 2020
1238150466766331905,es,NO,YES,0,69448,"",Thu Mar 12 17:10:49 +0000 2020
1238150466770472963,en,NO,YES,0,910,"",Thu Mar 12 17:10:49 +0000 2020
1238150466774732801,en,NO,YES,0,4906,"",Thu Mar 12 17:10:49 +0000 2020
1238150466774740992,es,NO,YES,0,2001,"",Thu Mar 12 17:10:49 +0000 2020
1238150466783109120,en,NO,YES,0,80210,"",Thu Mar 12 17:10:49 +0000 2020
1238150466787213312,fr,NO,YES,0,11267,"",Thu Mar 12 17:10:49 +0000 2020
1238150466803888129,en,NO,YES,0,1,"",Thu Mar 12 17:10:49 +0000 2020
1238150466803916805,en,NO,YES,0,102,"",Thu Mar 12 17:10:49 +0000 2020
1238150466833350656,en,NO,YES,0,50067,"",Thu Mar 12 17:10:49 +0000 2020
1238150466850238466,en,NO,YES,0,294,"",Thu Mar 12 17:10:49 +0000 2020
1238150466867007488,en,NO,YES,0,13838,"",Thu Mar 12 17:10:49 +0000 2020
1238150466887770112,tl,NO,NO,1,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466892161026,pt,NO,YES,0,4888,"",Thu Mar 12 17:10:49 +0000 2020
1238150466900504578,fr,NO,NO,1,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466908848128,en,NO,YES,0,703,"",Thu Mar 12 17:10:49 +0000 2020
1238150466908884994,und,NO,YES,0,2,"",Thu Mar 12 17:10:49 +0000 2020
1238150466942500865,fr,NO,YES,0,20,"",Thu Mar 12 17:10:49 +0000 2020
1238150466980192261,en,NO,NO,0,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466984435712,es,NO,YES,0,40531,"",Thu Mar 12 17:10:49 +0000 2020
1238150466988580865,und,NO,NO,0,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150466997010433,en,NO,YES,0,95,"",Thu Mar 12 17:10:49 +0000 2020
1238150467013705729,es,NO,YES,0,5217,"",Thu Mar 12 17:10:49 +0000 2020
1238150467022184448,pt,NO,YES,0,249,"",Thu Mar 12 17:10:49 +0000 2020
1238150467093487619,en,NO,YES,0,12229,"",Thu Mar 12 17:10:49 +0000 2020
1238150467105878016,en,NO,YES,0,54487,"",Thu Mar 12 17:10:49 +0000 2020
1238150467114467329,en,NO,YES,0,183,"",Thu Mar 12 17:10:49 +0000 2020
1238150467127054336,pt,NO,NO,2,0,"",Thu Mar 12 17:10:49 +0000 2020
1238150467127054337,en,NO,YES,0,491,"",Thu Mar 12 17:10:49 +0000 2020
1238150467131265026,en,NO,YES,0,159,"",Thu Mar 12 17:10:49 +0000 2020
1238150467156312064,en,NO,YES,0,33,"",Thu Mar 12 17:10:49 +0000 2020
1238150467160506368,en,NO,YES,0,572,"",Thu Mar 12 17:10:49 +0000 2020
1238150467177181185,en,NO,YES,0,41,"",Thu Mar 12 17:10:49 +0000 2020
1238150467240280065,en,NO,YES,0,39997,"",Thu Mar 12 17:10:49 +0000 2020
1238150467244490752,en,NO,YES,0,28705,"",Thu Mar 12 17:10:49 +0000 2020
1238150470125977601,en,NO,NO,5,4,"",Thu Mar 12 17:10:50 +0000 2020
1238150470415331334,es,NO,NO,0,0,"",Thu Mar 12 17:10:50 +0000 2020
1238150470675333120,en,NO,NO,6,3,"",Thu Mar 12 17:10:50 +0000 2020
1238150470822236161,en,NO,YES,0,4188,"",Thu Mar 12 17:10:50 +0000 2020
1238150470822236162,en,NO,YES,0,265,"",Thu Mar 12 17:10:50 +0000 2020
1238150470851592194,en,NO,YES,0,244,"",Thu Mar 12 17:10:50 +0000 2020
1238150470868316161,en,NO,YES,0,43,"",Thu Mar 12 17:10:50 +0000 2020
1238150470880964613,en,NO,NO,0,0,"",Thu Mar 12 17:10:50 +0000 2020
1238150470901927936,hi,NO,YES,0,65,"",Thu Mar 12 17:10:50 +0000 2020
1238150470914330624,en,NO,YES,0,103,"",Thu Mar 12 17:10:50 +0000 2020
1238150470918602752,es,NO,YES,0,13280,"",Thu Mar 12 17:10:50 +0000 2020
1238150470927089664,es,NO,YES,0,40531,"",Thu Mar 12 17:10:50 +0000 2020
1238150470939619328,en,NO,YES,0,449,"",Thu Mar 12 17:10:50 +0000 2020
1238150470973050880,en,NO,YES,0,30047,"",Thu Mar 12 17:10:50 +0000 2020
1238150470981451777,en,NO,YES,0,12667,"",Thu Mar 12 17:10:50 +0000 2020
1238150470989905921,es,NO,YES,0,30,"",Thu Mar 12 17:10:50 +0000 2020
1238150470990016512,es,NO,YES,0,18,"",Thu Mar 12 17:10:50 +0000 2020
1238150470994018304,en,NO,YES,0,969,"",Thu Mar 12 17:10:50 +0000 2020
1238150471002570757,pt,NO,YES,0,445,"",Thu Mar 12 17:10:50 +0000 2020
1238150471019139073,en,NO,YES,0,50067,"",Thu Mar 12 17:10:50 +0000 2020
1238150471019368449,es,NO,YES,0,1085,"",Thu Mar 12 17:10:50 +0000 2020
1238150471027699712,en,NO,YES,0,2233,"",Thu Mar 12 17:10:50 +0000 2020
1238150471031767045,en,NO,YES,0,7,"",Thu Mar 12 17:10:50 +0000 2020
1238150471031959552,en,NO,NO,0,0,"",Thu Mar 12 17:10:50 +0000 2020
1238150471040335877,es,NO,YES,0,1346,"",Thu Mar 12 17:10:50 +0000 2020
1238150471044358144,en,NO,YES,0,9815,"",Thu Mar 12 17:10:50 +0000 2020
1238150471048548352,en,NO,YES,0,250087,"",Thu Mar 12 17:10:50 +0000 2020
1238150471052865544,it,NO,YES,0,396,"",Thu Mar 12 17:10:50 +0000 2020
1238150471061250049,en,NO,YES,0,250087,"",Thu Mar 12 17:10:50 +0000 2020
1238150471061319682,en,NO,YES,0,6,"",Thu Mar 12 17:10:50 +0000 2020
1238150471073726465,en,NO,YES,0,6256,"",Thu Mar 12 17:10:50 +0000 2020
1238150471094882304,und,NO,YES,0,1,"",Thu Mar 12 17:10:50 +0000 2020
1238150471103025152,en,NO,YES,0,4395,"",Thu Mar 12 17:10:50 +0000 2020
1238150471103152134,pt,NO,NO,0,0,"",Thu Mar 12 17:10:50 +0000 2020
1238150471103250433,en,NO,YES,0,70510,"",Thu Mar 12 17:10:50 +0000 2020
1238150471124017152,en,NO,YES,0,4,"",Thu Mar 12 17:10:50 +0000 2020
1238150471145213953,en,NO,YES,0,6256,"",Thu Mar 12 17:10:50 +0000 2020
1238150471153381376,en,NO,YES,0,724,"",Thu Mar 12 17:10:50 +0000 2020
1238150471170359300,en,NO,YES,0,203144,"",Thu Mar 12 17:10:50 +0000 2020
1238150471178584064,en,NO,YES,0,438,"",Thu Mar 12 17:10:50 +0000 2020
1238150471233101826,en,NO,YES,0,288,"",Thu Mar 12 17:10:50 +0000 2020
1238150471241498625,en,NO,YES,0,250087,"",Thu Mar 12 17:10:50 +0000 2020
1238150471254265856,en,NO,YES,0,2233,"",Thu Mar 12 17:10:50 +0000 2020
1238150473745645580,en,NO,NO,0,0,"",Thu Mar 12 17:10:51 +0000 2020
1238150474886516736,en,NO,YES,0,4804,"",Thu Mar 12 17:10:51 +0000 2020
1238150474903289859,en,NO,YES,0,401,"",Thu Mar 12 17:10:51 +0000 2020
1238150474915876864,es,NO,NO,0,0,"",Thu Mar 12 17:10:51 +0000 2020
1238150475045797892,en,NO,YES,0,2,"",Thu Mar 12 17:10:51 +0000 2020
1238150475100442624,en,NO,NO,1,1,ZA,Thu Mar 12 17:10:51 +0000 2020
1238150475112951810,fr,NO,YES,0,655,"",Thu Mar 12 17:10:51 +0000 2020
1238150475116982273,en,NO,YES,0,24912,"",Thu Mar 12 17:10:51 +0000 2020
1238150475146502144,es,NO,YES,0,192,"",Thu Mar 12 17:10:51 +0000 2020
1238150475163168768,en,NO,YES,0,583,"",Thu Mar 12 17:10:51 +0000 2020
1238150475163328515,en,NO,NO,0,0,"",Thu Mar 12 17:10:51 +0000 2020
1238150475167522818,en,NO,YES,0,2,"",Thu Mar 12 17:10:51 +0000 2020
1238150475180118018,en,NO,YES,0,166,"",Thu Mar 12 17:10:51 +0000 2020
1238150475192639491,en,NO,NO,7,0,"",Thu Mar 12 17:10:51 +0000 2020
1238150475196665857,en,NO,YES,0,1633,"",Thu Mar 12 17:10:51 +0000 2020
1238150475196715008,en,NO,YES,0,14,"",Thu Mar 12 17:10:51 +0000 2020
1238150475209465861,en,NO,YES,0,48647,"",Thu Mar 12 17:10:51 +0000 2020
1238150475213504512,en,NO,NO,0,0,"",Thu Mar 12 17:10:51 +0000 2020
1238150475213615113,nl,NO,YES,0,1,"",Thu Mar 12 17:10:51 +0000 2020
1238150475217686528,en,NO,YES,0,250087,"",Thu Mar 12 17:10:51 +0000 2020
1238150475221880834,en,NO,YES,0,4,"",Thu Mar 12 17:10:51 +0000 2020
