Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237878087066378240,en,NO,NO,0,0,GB,Wed Mar 11 23:08:29 +0000 2020
1237878087229947905,in,NO,YES,0,7157,"",Wed Mar 11 23:08:29 +0000 2020
1237878087498338304,en,NO,YES,0,18,"",Wed Mar 11 23:08:29 +0000 2020
1237878087540297730,ja,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087565496320,und,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087599026177,ja,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087666171904,en,NO,YES,0,1007,"",Wed Mar 11 23:08:29 +0000 2020
1237878087678738432,en,NO,YES,0,33,"",Wed Mar 11 23:08:29 +0000 2020
1237878087687102464,es,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087695523842,es,NO,YES,0,4,"",Wed Mar 11 23:08:29 +0000 2020
1237878087724851200,es,NO,YES,0,1686,"",Wed Mar 11 23:08:29 +0000 2020
1237878087724892161,en,NO,YES,0,177516,"",Wed Mar 11 23:08:29 +0000 2020
1237878087729086465,en,NO,YES,0,196,"",Wed Mar 11 23:08:29 +0000 2020
1237878087741669377,en,NO,YES,0,56,"",Wed Mar 11 23:08:29 +0000 2020
1237878087754207234,en,NO,NO,1,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087762628608,en,NO,YES,0,335,"",Wed Mar 11 23:08:29 +0000 2020
1237878087762808832,es,NO,YES,0,902,"",Wed Mar 11 23:08:29 +0000 2020
1237878087812964354,en,NO,YES,0,7991,"",Wed Mar 11 23:08:29 +0000 2020
1237878087812972545,pt,NO,NO,1,0,BR,Wed Mar 11 23:08:29 +0000 2020
1237878087813038080,en,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878087834112001,es,NO,YES,0,21,"",Wed Mar 11 23:08:29 +0000 2020
1237878087842320386,it,NO,YES,0,92,"",Wed Mar 11 23:08:29 +0000 2020
1237878087888416769,en,NO,YES,0,15,"",Wed Mar 11 23:08:29 +0000 2020
1237878087905230857,en,NO,YES,0,177515,"",Wed Mar 11 23:08:29 +0000 2020
1237878087909396485,en,NO,YES,0,415,"",Wed Mar 11 23:08:29 +0000 2020
1237878087913635846,en,NO,YES,0,36,"",Wed Mar 11 23:08:29 +0000 2020
1237878087913635847,en,NO,YES,0,177516,"",Wed Mar 11 23:08:29 +0000 2020
1237878087917789185,en,NO,YES,0,2899,"",Wed Mar 11 23:08:29 +0000 2020
1237878087942934533,es,NO,YES,0,1344,"",Wed Mar 11 23:08:29 +0000 2020
1237878087972356101,pt,NO,YES,0,4434,"",Wed Mar 11 23:08:29 +0000 2020
1237878088056180736,en,NO,NO,1,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878088068808705,en,NO,YES,0,1,"",Wed Mar 11 23:08:29 +0000 2020
1237878088073019394,pt,NO,YES,0,5841,"",Wed Mar 11 23:08:29 +0000 2020
1237878088102367232,en,NO,YES,0,142002,"",Wed Mar 11 23:08:29 +0000 2020
1237878088119115776,en,NO,YES,0,37673,"",Wed Mar 11 23:08:29 +0000 2020
1237878088119119874,und,NO,YES,0,4,"",Wed Mar 11 23:08:29 +0000 2020
1237878088123314182,en,NO,YES,0,14627,"",Wed Mar 11 23:08:29 +0000 2020
1237878088165277698,en,NO,YES,0,351,"",Wed Mar 11 23:08:29 +0000 2020
1237878088186265604,es,NO,YES,0,15,"",Wed Mar 11 23:08:29 +0000 2020
1237878088190455810,en,NO,NO,0,0,"",Wed Mar 11 23:08:29 +0000 2020
1237878088198848519,en,NO,YES,0,119,"",Wed Mar 11 23:08:29 +0000 2020
1237878088211390468,en,NO,YES,0,4,"",Wed Mar 11 23:08:29 +0000 2020
1237878088249245696,it,NO,YES,0,6778,"",Wed Mar 11 23:08:29 +0000 2020
1237878088282734593,en,NO,YES,0,10687,"",Wed Mar 11 23:08:29 +0000 2020
1237878088354000898,en,NO,YES,0,448,"",Wed Mar 11 23:08:29 +0000 2020
1237878088534355968,en,NO,YES,0,1500,"",Wed Mar 11 23:08:29 +0000 2020
1237878088538546180,en,NO,YES,0,417,"",Wed Mar 11 23:08:29 +0000 2020
1237878088597245953,en,NO,YES,0,142002,"",Wed Mar 11 23:08:29 +0000 2020
1237878088601464833,en,NO,YES,0,4217,"",Wed Mar 11 23:08:29 +0000 2020
1237878088601485313,en,NO,YES,0,10258,"",Wed Mar 11 23:08:29 +0000 2020
1237878088630808582,en,NO,YES,0,1,"",Wed Mar 11 23:08:29 +0000 2020
