Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1244972714479079425,en,NO,NO,20,5,"",Tue Mar 31 13:00:00 +0000 2020
1244972714806444032,nl,NO,NO,0,1,"",Tue Mar 31 13:00:00 +0000 2020
1244972714990993409,en,NO,NO,2,2,"",Tue Mar 31 13:00:00 +0000 2020
1244972715041157121,en,NO,NO,3,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972715171180547,th,NO,YES,0,3051,"",Tue Mar 31 13:00:00 +0000 2020
1244972715519422466,en,NO,NO,2,1,"",Tue Mar 31 13:00:00 +0000 2020
1244972715532058626,es,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972715632721921,en,NO,NO,19,13,"",Tue Mar 31 13:00:00 +0000 2020
1244972715674501123,en,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972715741605888,en,NO,NO,2,1,"",Tue Mar 31 13:00:00 +0000 2020
1244972715821285376,es,NO,NO,2,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972715846459392,ja,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972715850727425,en,NO,NO,29,9,"",Tue Mar 31 13:00:00 +0000 2020
1244972715858997248,en,NO,NO,8,11,"",Tue Mar 31 13:00:00 +0000 2020
1244972715892781057,en,NO,NO,160,45,"",Tue Mar 31 13:00:00 +0000 2020
1244972716010213376,en,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716031012864,es,NO,NO,0,3,"",Tue Mar 31 13:00:00 +0000 2020
1244972716035203072,en,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716064518144,en,NO,NO,3,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716098109442,en,NO,YES,0,334,"",Tue Mar 31 13:00:00 +0000 2020
1244972716098293760,es,NO,NO,0,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716119244802,en,NO,NO,5,2,"",Tue Mar 31 13:00:00 +0000 2020
1244972716131627009,en,NO,NO,12,2,"",Tue Mar 31 13:00:00 +0000 2020
1244972716152614913,ca,NO,NO,2,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716161187841,en,NO,YES,0,4,"",Tue Mar 31 13:00:00 +0000 2020
1244972716165193728,de,NO,NO,3,1,"",Tue Mar 31 13:00:00 +0000 2020
1244972716165390337,es,NO,YES,0,6,"",Tue Mar 31 13:00:00 +0000 2020
1244972716173606913,en,NO,YES,0,22,"",Tue Mar 31 13:00:00 +0000 2020
1244972716182007809,en,NO,YES,0,1866,"",Tue Mar 31 13:00:00 +0000 2020
1244972716198752256,en,NO,YES,0,12,"",Tue Mar 31 13:00:00 +0000 2020
1244972716202967040,es,NO,NO,1,0,"",Tue Mar 31 13:00:00 +0000 2020
1244972716207284224,fr,NO,YES,0,1816,"",Tue Mar 31 13:00:00 +0000 2020
