Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237860852163735557,en,NO,NO,1,1,"",Wed Mar 11 22:00:00 +0000 2020
1237860853472346114,es,NO,NO,12,4,"",Wed Mar 11 22:00:00 +0000 2020
1237860853862416384,en,NO,YES,0,41,"",Wed Mar 11 22:00:00 +0000 2020
1237860853950500865,es,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860853954707461,en,NO,NO,2,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854013382656,es,NO,NO,1,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854122545152,es,NO,NO,16,3,"",Wed Mar 11 22:00:00 +0000 2020
1237860854130933760,es,NO,NO,18,5,"",Wed Mar 11 22:00:00 +0000 2020
1237860854139248644,en,NO,YES,0,4174,"",Wed Mar 11 22:00:00 +0000 2020
1237860854147592194,en,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854197923841,en,NO,YES,0,6274,"",Wed Mar 11 22:00:00 +0000 2020
1237860854239883270,und,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854252462080,en,NO,YES,0,1,"",Wed Mar 11 22:00:00 +0000 2020
1237860854269435904,es,NO,NO,20,1,"",Wed Mar 11 22:00:00 +0000 2020
1237860854303019008,es,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854340583427,en,NO,YES,0,50442,"",Wed Mar 11 22:00:00 +0000 2020
1237860854344724489,es,NO,NO,4,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854353104896,en,NO,NO,4,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854357508096,en,NO,NO,4,1,"",Wed Mar 11 22:00:00 +0000 2020
1237860854378332165,en,NO,NO,109,15,"",Wed Mar 11 22:00:00 +0000 2020
1237860854403493892,pt,NO,NO,1,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854428831744,en,NO,NO,1,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854441402368,en,NO,NO,0,1,"",Wed Mar 11 22:00:00 +0000 2020
1237860854462205956,en,NO,YES,0,333,"",Wed Mar 11 22:00:00 +0000 2020
1237860854474792960,pt,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854478987267,es,NO,YES,0,86,"",Wed Mar 11 22:00:00 +0000 2020
1237860854491533315,es,NO,NO,2,4,"",Wed Mar 11 22:00:00 +0000 2020
1237860854495719425,en,NO,NO,5,8,"",Wed Mar 11 22:00:00 +0000 2020
1237860854499905536,en,NO,YES,0,5,"",Wed Mar 11 22:00:00 +0000 2020
1237860854525071371,en,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854529310720,en,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854529323011,es,NO,YES,0,5,"",Wed Mar 11 22:00:00 +0000 2020
1237860854554599429,es,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854562877442,es,NO,YES,0,19,"",Wed Mar 11 22:00:00 +0000 2020
1237860854562983936,en,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854567239680,es,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854588030976,en,NO,YES,0,57,"",Wed Mar 11 22:00:00 +0000 2020
1237860854617473024,es,NO,NO,28,15,"",Wed Mar 11 22:00:00 +0000 2020
1237860854617473025,tr,NO,NO,1,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854634348544,es,NO,NO,7,2,"",Wed Mar 11 22:00:00 +0000 2020
1237860854646722562,en,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854655094785,pt,NO,YES,0,3,"",Wed Mar 11 22:00:00 +0000 2020
1237860854655119362,tr,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
1237860854663503872,es,NO,NO,0,0,"",Wed Mar 11 22:00:00 +0000 2020
