Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235852618808737793,fr,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852618863239168,es,NO,YES,0,11388,"",Fri Mar 06 09:00:00 +0000 2020
1235852618905182208,es,NO,YES,0,11388,"",Fri Mar 06 09:00:00 +0000 2020
1235852619018424322,en,NO,YES,0,10,"",Fri Mar 06 09:00:00 +0000 2020
1235852619051986944,nl,NO,YES,0,5,"",Fri Mar 06 09:00:00 +0000 2020
1235852619270119424,tl,NO,YES,0,9067,"",Fri Mar 06 09:00:00 +0000 2020
1235852619496722432,en,NO,NO,264,102,"",Fri Mar 06 09:00:00 +0000 2020
1235852619538669568,en,NO,NO,3,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852619559690240,en,NO,NO,3,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852619576467457,es,NO,NO,5,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852619601645568,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852619605610496,en,NO,NO,10,5,"",Fri Mar 06 09:00:00 +0000 2020
1235852619702104064,hi,NO,NO,2,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852619723096066,en,NO,NO,2,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852619769405440,it,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852619853099009,en,NO,YES,0,37,"",Fri Mar 06 09:00:00 +0000 2020
1235852619857514496,en,NO,NO,2,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852619987353608,fr,NO,NO,16,8,"",Fri Mar 06 09:00:00 +0000 2020
1235852620012519426,en,NO,NO,1,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852620029296640,en,NO,NO,8,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852620092395520,zh,NO,NO,7,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852620138311682,en,NO,YES,0,95,"",Fri Mar 06 09:00:00 +0000 2020
1235852620289290240,pa,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620301910016,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620352212992,in,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620356636672,et,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620364800000,en,NO,NO,3,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852620398379009,pt,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620444700673,en,NO,NO,5,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852620469653505,en,NO,NO,1,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852620473876483,es,NO,YES,0,9,"",Fri Mar 06 09:00:00 +0000 2020
1235852620532789248,es,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620578861057,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620587139074,es,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620729729024,es,NO,NO,2,6,"",Fri Mar 06 09:00:00 +0000 2020
1235852620784455681,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852620855513093,in,NO,NO,6,7,"",Fri Mar 06 09:00:00 +0000 2020
1235852620884934656,en,NO,NO,4,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621333663750,fr,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621375614977,in,NO,YES,0,118,"",Fri Mar 06 09:00:00 +0000 2020
1235852621539311616,es,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621648453632,en,NO,NO,2,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621669376000,en,NO,NO,0,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852621707014147,in,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621740748800,en,NO,NO,1,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852621761482754,es,NO,NO,0,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852621769887746,en,NO,NO,1,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852621782503427,en,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621791080448,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621795037185,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852621845577728,en,NO,NO,14,3,"",Fri Mar 06 09:00:00 +0000 2020
1235852621887336450,en,NO,YES,0,21274,"",Fri Mar 06 09:00:00 +0000 2020
1235852621899902976,fr,NO,YES,0,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852621933502467,en,NO,YES,0,116,"",Fri Mar 06 09:00:00 +0000 2020
1235852621950242825,en,NO,YES,0,285,"",Fri Mar 06 09:00:00 +0000 2020
1235852622008991745,es,NO,NO,7,3,"",Fri Mar 06 09:00:00 +0000 2020
1235852622029967366,en,NO,YES,0,12475,"",Fri Mar 06 09:00:00 +0000 2020
1235852622063599616,es,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622080421888,es,NO,NO,2,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622088855552,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622130626561,es,NO,NO,4,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852622134833152,es,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622214516738,es,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622281633793,en,NO,YES,0,160,"",Fri Mar 06 09:00:00 +0000 2020
1235852622289973249,es,NO,NO,0,5,"",Fri Mar 06 09:00:00 +0000 2020
1235852622311104512,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622348812288,en,NO,NO,93,42,"",Fri Mar 06 09:00:00 +0000 2020
1235852622373896192,tl,NO,YES,0,9067,"",Fri Mar 06 09:00:00 +0000 2020
1235852622403264520,en,NO,NO,0,1,"",Fri Mar 06 09:00:00 +0000 2020
1235852622503895044,en,NO,YES,0,284,"",Fri Mar 06 09:00:00 +0000 2020
1235852622554206208,en,NO,YES,0,12475,"",Fri Mar 06 09:00:00 +0000 2020
1235852622583619587,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622587809797,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622676049920,it,NO,NO,11,2,"",Fri Mar 06 09:00:00 +0000 2020
1235852622730387456,es,NO,NO,1,3,"",Fri Mar 06 09:00:00 +0000 2020
1235852622763970561,en,NO,NO,0,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622789251072,es,NO,NO,7,4,"",Fri Mar 06 09:00:00 +0000 2020
1235852622835470336,en,NO,NO,1,0,"",Fri Mar 06 09:00:00 +0000 2020
1235852622956908547,en,NO,NO,0,0,"",Fri Mar 06 09:00:01 +0000 2020
1235852622982074375,ta,NO,NO,0,0,"",Fri Mar 06 09:00:01 +0000 2020
1235852622990622720,in,NO,NO,1,0,"",Fri Mar 06 09:00:01 +0000 2020
1235852623019937792,fr,NO,NO,166,17,"",Fri Mar 06 09:00:01 +0000 2020
