Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1240216372786987010,en,NO,YES,0,2046,"",Wed Mar 18 10:00:00 +0000 2020
1240216373772632066,en,NO,YES,0,18,"",Wed Mar 18 10:00:00 +0000 2020
1240216373873315841,en,NO,NO,2,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216374607314944,cs,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216374691000322,in,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216374779285504,es,NO,NO,1,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216374883975168,in,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216374934470658,en,NO,NO,20,7,"",Wed Mar 18 10:00:00 +0000 2020
1240216375144013824,en,NO,NO,558,134,"",Wed Mar 18 10:00:00 +0000 2020
1240216375198494720,en,NO,NO,4,6,"",Wed Mar 18 10:00:00 +0000 2020
1240216375198654466,en,NO,NO,0,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375240601600,ca,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375253241860,fr,NO,NO,1,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375290978305,de,NO,NO,9,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375349710848,en,NO,YES,0,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375362236416,en,NO,YES,0,74618,"",Wed Mar 18 10:00:00 +0000 2020
1240216375378841600,es,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375383044096,th,NO,YES,0,20052,"",Wed Mar 18 10:00:00 +0000 2020
1240216375391424512,en,NO,YES,0,3185,"",Wed Mar 18 10:00:00 +0000 2020
1240216375391596546,ca,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375395864576,en,NO,NO,9,2,"",Wed Mar 18 10:00:00 +0000 2020
1240216375400022016,en,NO,YES,0,1902,"",Wed Mar 18 10:00:00 +0000 2020
1240216375433613312,es,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375445999616,en,NO,NO,1,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375446175744,en,NO,YES,0,10,"",Wed Mar 18 10:00:00 +0000 2020
1240216375450206209,en,NO,NO,6,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375454507009,es,NO,NO,2,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375475556353,es,NO,NO,1,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375479672832,en,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375479730178,en,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375479750659,en,NO,NO,5,3,"",Wed Mar 18 10:00:00 +0000 2020
1240216375492296704,en,NO,NO,0,1,"",Wed Mar 18 10:00:00 +0000 2020
1240216375500484608,en,NO,NO,1,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375538286592,en,NO,NO,0,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216375559421957,sv,NO,NO,2,0,"",Wed Mar 18 10:00:00 +0000 2020
1240216379053260800,en,NO,NO,1,1,"",Wed Mar 18 10:00:01 +0000 2020
1240216379346780160,es,NO,NO,2,1,"",Wed Mar 18 10:00:01 +0000 2020
1240216379409625093,in,NO,NO,0,0,"",Wed Mar 18 10:00:01 +0000 2020
1240216379434979328,en,NO,NO,1,1,"",Wed Mar 18 10:00:01 +0000 2020
1240216379502051329,en,NO,YES,0,144901,"",Wed Mar 18 10:00:01 +0000 2020
1240216379564756995,en,NO,YES,0,126913,"",Wed Mar 18 10:00:01 +0000 2020
1240216379581554688,en,NO,YES,0,950,"",Wed Mar 18 10:00:01 +0000 2020
1240216379589984257,en,NO,YES,0,73280,"",Wed Mar 18 10:00:01 +0000 2020
1240216379590090752,en,NO,YES,0,209,"",Wed Mar 18 10:00:01 +0000 2020
1240216379590152192,fr,NO,YES,0,1751,"",Wed Mar 18 10:00:01 +0000 2020
1240216379594280962,en,NO,YES,0,84492,"",Wed Mar 18 10:00:01 +0000 2020
1240216379623485442,in,NO,NO,0,0,"",Wed Mar 18 10:00:01 +0000 2020
1240216379631992833,tr,NO,YES,0,15,"",Wed Mar 18 10:00:01 +0000 2020
1240216379653066753,es,NO,YES,0,285,"",Wed Mar 18 10:00:01 +0000 2020
1240216379657158656,es,NO,YES,0,166,"",Wed Mar 18 10:00:01 +0000 2020
1240216379674046464,en,NO,YES,0,50022,"",Wed Mar 18 10:00:01 +0000 2020
1240216379694825473,en,NO,NO,0,0,"",Wed Mar 18 10:00:01 +0000 2020
1240216379707383810,es,NO,YES,0,3386,"",Wed Mar 18 10:00:01 +0000 2020
1240216379711614976,en,NO,YES,0,812,"",Wed Mar 18 10:00:01 +0000 2020
1240216379724349441,en,NO,YES,0,482,"",Wed Mar 18 10:00:01 +0000 2020
1240216379782860800,en,NO,YES,0,122,"",Wed Mar 18 10:00:01 +0000 2020
1240216379799846912,es,NO,NO,2,0,"",Wed Mar 18 10:00:01 +0000 2020
1240216379803832320,en,NO,YES,0,321,"",Wed Mar 18 10:00:01 +0000 2020
1240216379808043010,en,NO,YES,0,115964,"",Wed Mar 18 10:00:01 +0000 2020
1240216379854393345,en,NO,YES,0,983,"",Wed Mar 18 10:00:01 +0000 2020
1240216379871186945,en,NO,YES,0,95616,"",Wed Mar 18 10:00:01 +0000 2020
1240216379879538688,en,NO,YES,0,44049,"",Wed Mar 18 10:00:01 +0000 2020
1240216379883540481,th,NO,YES,0,8986,"",Wed Mar 18 10:00:01 +0000 2020
1240216379942268929,in,NO,YES,0,8100,"",Wed Mar 18 10:00:01 +0000 2020
1240216379955064834,fr,NO,YES,0,5368,"",Wed Mar 18 10:00:01 +0000 2020
1240216379996938240,hu,NO,YES,0,3,"",Wed Mar 18 10:00:01 +0000 2020
1240216380001136641,en,NO,YES,0,95616,"",Wed Mar 18 10:00:01 +0000 2020
1240216383562158080,es,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383641829376,en,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383729917953,de,NO,YES,0,6,"",Wed Mar 18 10:00:02 +0000 2020
1240216383767613442,en,NO,NO,1,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383767678976,en,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383801212930,en,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383801233408,en,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383826169856,en,NO,YES,0,1612,"",Wed Mar 18 10:00:02 +0000 2020
1240216383842996224,tl,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383851507712,es,NO,YES,0,1761,"",Wed Mar 18 10:00:02 +0000 2020
1240216383884935168,ko,NO,YES,0,6465,"",Wed Mar 18 10:00:02 +0000 2020
1240216383885053953,en,NO,YES,0,4646,"",Wed Mar 18 10:00:02 +0000 2020
1240216383910285313,en,NO,YES,0,270,"",Wed Mar 18 10:00:02 +0000 2020
1240216383918452738,en,NO,YES,0,14182,"",Wed Mar 18 10:00:02 +0000 2020
1240216383948029952,es,NO,YES,0,821,"",Wed Mar 18 10:00:02 +0000 2020
1240216383960555522,es,NO,YES,0,6118,"",Wed Mar 18 10:00:02 +0000 2020
1240216383964708864,en,NO,YES,0,1,"",Wed Mar 18 10:00:02 +0000 2020
1240216383964745729,en,NO,YES,0,5,"",Wed Mar 18 10:00:02 +0000 2020
1240216383973208066,pt,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216383977189376,in,NO,YES,0,6336,"",Wed Mar 18 10:00:02 +0000 2020
1240216383993991168,en,NO,YES,0,163,"",Wed Mar 18 10:00:02 +0000 2020
1240216383994150912,es,NO,NO,9,31,"",Wed Mar 18 10:00:02 +0000 2020
1240216384023511042,en,NO,YES,0,1969,"",Wed Mar 18 10:00:02 +0000 2020
1240216384031858688,es,NO,YES,0,8212,"",Wed Mar 18 10:00:02 +0000 2020
1240216384052789250,en,NO,YES,0,8,"",Wed Mar 18 10:00:02 +0000 2020
1240216384056913920,in,NO,YES,0,2733,"",Wed Mar 18 10:00:02 +0000 2020
1240216384078036993,es,NO,YES,0,2,"",Wed Mar 18 10:00:02 +0000 2020
1240216384098963457,hu,NO,NO,0,1,"",Wed Mar 18 10:00:02 +0000 2020
1240216384136609792,in,NO,YES,0,46804,"",Wed Mar 18 10:00:02 +0000 2020
1240216384153489408,en,NO,NO,0,0,"",Wed Mar 18 10:00:02 +0000 2020
1240216384191320064,en,NO,YES,0,144901,"",Wed Mar 18 10:00:02 +0000 2020
1240216384245620736,en,NO,YES,0,138,"",Wed Mar 18 10:00:02 +0000 2020
1240216384337924097,in,NO,YES,0,10647,"",Wed Mar 18 10:00:02 +0000 2020
1240216384350621696,en,NO,YES,0,2950,"",Wed Mar 18 10:00:02 +0000 2020
1240216384388370434,en,NO,YES,0,1212,"",Wed Mar 18 10:00:02 +0000 2020
1240216384396619777,in,NO,YES,0,2370,"",Wed Mar 18 10:00:02 +0000 2020
1240216387819372544,en,NO,YES,0,8,"",Wed Mar 18 10:00:03 +0000 2020
1240216387903242240,en,NO,YES,0,44797,"",Wed Mar 18 10:00:03 +0000 2020
1240216387911585792,en,NO,YES,0,705,"",Wed Mar 18 10:00:03 +0000 2020
1240216387915784193,en,NO,YES,0,66,"",Wed Mar 18 10:00:03 +0000 2020
1240216387932446721,in,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216387974504449,en,NO,YES,0,7030,"",Wed Mar 18 10:00:03 +0000 2020
1240216388012302338,ru,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388016525313,en,NO,NO,20,10,"",Wed Mar 18 10:00:03 +0000 2020
1240216388020703233,en,NO,YES,0,2181,"",Wed Mar 18 10:00:03 +0000 2020
1240216388049891328,en,NO,YES,0,22178,"",Wed Mar 18 10:00:03 +0000 2020
1240216388050001953,en,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388062646273,fr,NO,YES,0,19586,"",Wed Mar 18 10:00:03 +0000 2020
1240216388066738176,tr,NO,NO,7,5,"",Wed Mar 18 10:00:03 +0000 2020
1240216388108681218,fr,NO,YES,0,186,"",Wed Mar 18 10:00:03 +0000 2020
1240216388129574912,in,NO,NO,1,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388159057920,es,NO,NO,0,0,ES,Wed Mar 18 10:00:03 +0000 2020
1240216388184113153,in,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388188372992,pt,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388196843525,en,NO,NO,4,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388200955904,tr,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388221857794,in,NO,YES,0,6096,"",Wed Mar 18 10:00:03 +0000 2020
1240216388226121736,en,NO,YES,0,45,"",Wed Mar 18 10:00:03 +0000 2020
1240216388255363072,en,NO,YES,0,8169,"",Wed Mar 18 10:00:03 +0000 2020
1240216388263981056,pt,NO,YES,0,51,"",Wed Mar 18 10:00:03 +0000 2020
1240216388272361472,en,NO,YES,0,26,"",Wed Mar 18 10:00:03 +0000 2020
1240216388280582144,in,NO,NO,1,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388280758272,es,NO,YES,0,19,"",Wed Mar 18 10:00:03 +0000 2020
1240216388284887041,en,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388301508608,en,NO,YES,0,6578,"",Wed Mar 18 10:00:03 +0000 2020
1240216388326895617,en,NO,YES,0,126913,"",Wed Mar 18 10:00:03 +0000 2020
1240216388356255744,en,NO,YES,0,129,"",Wed Mar 18 10:00:03 +0000 2020
1240216388372795394,en,NO,NO,23,12,"",Wed Mar 18 10:00:03 +0000 2020
1240216388381421569,es,NO,NO,2,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216388389736448,de,NO,YES,0,798,"",Wed Mar 18 10:00:03 +0000 2020
1240216388393934849,th,NO,YES,0,4801,"",Wed Mar 18 10:00:03 +0000 2020
1240216388423290880,en,NO,YES,0,397,"",Wed Mar 18 10:00:03 +0000 2020
1240216388431687681,en,NO,YES,0,54,"",Wed Mar 18 10:00:03 +0000 2020
1240216388431753218,en,NO,YES,0,8452,"",Wed Mar 18 10:00:03 +0000 2020
1240216388448530432,es,NO,YES,0,3721,"",Wed Mar 18 10:00:03 +0000 2020
1240216388486270976,en,NO,NO,0,0,"",Wed Mar 18 10:00:03 +0000 2020
1240216392072228871,in,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392089010176,in,NO,YES,0,11854,"",Wed Mar 18 10:00:04 +0000 2020
1240216392093306880,en,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392097464321,en,NO,YES,0,36,"",Wed Mar 18 10:00:04 +0000 2020
1240216392135213056,de,NO,YES,0,260,"",Wed Mar 18 10:00:04 +0000 2020
1240216392152088576,en,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392156229632,en,NO,YES,0,10,"",Wed Mar 18 10:00:04 +0000 2020
1240216392160260096,en,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392181460993,en,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392193978368,fr,NO,YES,0,74,"",Wed Mar 18 10:00:04 +0000 2020
1240216392214777856,ja,NO,YES,0,30973,"",Wed Mar 18 10:00:04 +0000 2020
1240216392214949888,fr,NO,NO,0,0,"",Wed Mar 18 10:00:04 +0000 2020
1240216392219217921,fr,NO,YES,0,2867,"",Wed Mar 18 10:00:04 +0000 2020
1240216392277708801,en,NO,YES,0,189487,"",Wed Mar 18 10:00:04 +0000 2020
