Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1242498486286909441,en,NO,NO,0,0,"",Tue Mar 24 17:08:18 +0000 2020
1242498486387556354,en,NO,NO,0,0,"",Tue Mar 24 17:08:18 +0000 2020
1242498486387593217,en,NO,YES,0,9528,"",Tue Mar 24 17:08:18 +0000 2020
1242498486391709698,en,NO,YES,0,493,"",Tue Mar 24 17:08:18 +0000 2020
1242498486421139457,und,NO,NO,0,0,"",Tue Mar 24 17:08:18 +0000 2020
1242498486442041344,en,NO,YES,0,10,"",Tue Mar 24 17:08:18 +0000 2020
1242498486488137732,ru,NO,NO,14,5,"",Tue Mar 24 17:08:18 +0000 2020
1242498486488256514,es,NO,YES,0,347,"",Tue Mar 24 17:08:18 +0000 2020
1242498486492221440,en,NO,YES,0,11226,"",Tue Mar 24 17:08:18 +0000 2020
1242498486500720643,en,NO,NO,1,0,"",Tue Mar 24 17:08:18 +0000 2020
1242498486500818950,hi,NO,YES,0,20219,"",Tue Mar 24 17:08:18 +0000 2020
1242498486505033730,en,NO,YES,0,195266,"",Tue Mar 24 17:08:18 +0000 2020
1242498486513225728,th,NO,YES,0,22,"",Tue Mar 24 17:08:18 +0000 2020
1242498486513414152,pt,NO,YES,0,3,"",Tue Mar 24 17:08:18 +0000 2020
1242498486513422336,en,NO,YES,0,16897,"",Tue Mar 24 17:08:18 +0000 2020
1242498486517587968,es,NO,YES,0,27,"",Tue Mar 24 17:08:18 +0000 2020
1242498486542581760,en,NO,NO,1,2,"",Tue Mar 24 17:08:18 +0000 2020
1242498486576259074,en,NO,YES,0,152,"",Tue Mar 24 17:08:18 +0000 2020
1242498486576328715,en,NO,YES,0,124,"",Tue Mar 24 17:08:18 +0000 2020
1242498486584705025,it,NO,NO,13,3,"",Tue Mar 24 17:08:18 +0000 2020
1242498486588698624,en,NO,YES,0,10,"",Tue Mar 24 17:08:18 +0000 2020
1242498486588801028,en,NO,YES,0,11,"",Tue Mar 24 17:08:18 +0000 2020
1242498486588841992,en,NO,YES,0,3,"",Tue Mar 24 17:08:18 +0000 2020
1242498486601494528,en,NO,YES,0,7920,"",Tue Mar 24 17:08:18 +0000 2020
1242498486601494532,en,NO,YES,0,2231,"",Tue Mar 24 17:08:18 +0000 2020
1242498486634868736,en,NO,YES,0,78,"",Tue Mar 24 17:08:18 +0000 2020
1242498486651805697,en,NO,YES,0,2236,"",Tue Mar 24 17:08:18 +0000 2020
1242498486660202505,en,NO,YES,0,26452,"",Tue Mar 24 17:08:18 +0000 2020
1242498486676811778,hi,NO,YES,0,451,"",Tue Mar 24 17:08:18 +0000 2020
1242498486681178121,en,NO,NO,0,0,"",Tue Mar 24 17:08:18 +0000 2020
1242498486693539843,en,NO,YES,0,451,"",Tue Mar 24 17:08:18 +0000 2020
1242498486706331651,es,NO,NO,1,2,"",Tue Mar 24 17:08:18 +0000 2020
1242498486710538242,en,NO,YES,0,69988,"",Tue Mar 24 17:08:18 +0000 2020
1242498486735683586,en,NO,YES,0,3,"",Tue Mar 24 17:08:18 +0000 2020
1242498486739730432,th,NO,YES,0,7875,"",Tue Mar 24 17:08:18 +0000 2020
