Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236926275631095808,fr,NO,YES,0,16095,"",Mon Mar 09 08:06:19 +0000 2020
1236926276142641152,en,NO,YES,0,116353,"",Mon Mar 09 08:06:19 +0000 2020
1236926276331614208,fr,NO,NO,3,6,"",Mon Mar 09 08:06:19 +0000 2020
1236926276356759552,en,NO,YES,0,1014,"",Mon Mar 09 08:06:19 +0000 2020
1236926276553699328,en,NO,YES,0,6512,"",Mon Mar 09 08:06:19 +0000 2020
1236926276587397120,en,NO,YES,0,19245,"",Mon Mar 09 08:06:19 +0000 2020
1236926276721684480,pt,NO,YES,0,2210,"",Mon Mar 09 08:06:20 +0000 2020
1236926276939550720,en,NO,YES,0,26,"",Mon Mar 09 08:06:20 +0000 2020
1236926276960686080,it,NO,YES,0,385,"",Mon Mar 09 08:06:20 +0000 2020
1236926277136699394,th,NO,YES,0,355,"",Mon Mar 09 08:06:20 +0000 2020
1236926277157892097,it,NO,YES,0,28,"",Mon Mar 09 08:06:20 +0000 2020
1236926277204021248,en,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926277287727104,in,NO,YES,0,857,"",Mon Mar 09 08:06:20 +0000 2020
1236926277308649478,hi,NO,YES,0,41,"",Mon Mar 09 08:06:20 +0000 2020
1236926277396901888,en,NO,NO,9,2,"",Mon Mar 09 08:06:20 +0000 2020
1236926277459808256,es,NO,YES,0,5,"",Mon Mar 09 08:06:20 +0000 2020
1236926277627473921,en,NO,YES,0,1519,"",Mon Mar 09 08:06:20 +0000 2020
1236926277703139328,es,NO,YES,0,3255,"",Mon Mar 09 08:06:20 +0000 2020
1236926277736697856,it,NO,YES,0,11,"",Mon Mar 09 08:06:20 +0000 2020
1236926277803794432,it,NO,YES,0,431,"",Mon Mar 09 08:06:20 +0000 2020
1236926277900214272,de,NO,YES,0,28,"",Mon Mar 09 08:06:20 +0000 2020
1236926277938020353,es,NO,YES,0,325,"",Mon Mar 09 08:06:20 +0000 2020
1236926277996564481,tl,NO,NO,4,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926277996761089,en,NO,YES,0,4239,"",Mon Mar 09 08:06:20 +0000 2020
1236926278013337602,en,NO,YES,0,828,"",Mon Mar 09 08:06:20 +0000 2020
1236926278097342464,es,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926278155898880,th,NO,YES,0,33543,"",Mon Mar 09 08:06:20 +0000 2020
1236926278164348928,en,NO,YES,0,54,"",Mon Mar 09 08:06:20 +0000 2020
1236926278210441221,en,NO,YES,0,56,"",Mon Mar 09 08:06:20 +0000 2020
1236926278244147200,en,NO,YES,0,730,"",Mon Mar 09 08:06:20 +0000 2020
1236926278432772096,en,NO,NO,2,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926278755700737,tl,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926278831239169,ja,NO,YES,0,512,"",Mon Mar 09 08:06:20 +0000 2020
1236926278839590913,th,NO,YES,0,27654,"",Mon Mar 09 08:06:20 +0000 2020
1236926278894342144,en,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926278944657408,en,NO,YES,0,97818,"",Mon Mar 09 08:06:20 +0000 2020
1236926278961377280,de,NO,YES,0,9,"",Mon Mar 09 08:06:20 +0000 2020
1236926279032717312,en,NO,YES,0,41270,"",Mon Mar 09 08:06:20 +0000 2020
1236926279104028672,in,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279112261634,en,NO,YES,0,4,"",Mon Mar 09 08:06:20 +0000 2020
1236926279145992192,en,NO,YES,0,2399,"",Mon Mar 09 08:06:20 +0000 2020
1236926279179476992,fr,NO,YES,0,16095,"",Mon Mar 09 08:06:20 +0000 2020
1236926279271604226,en,NO,YES,0,335871,"",Mon Mar 09 08:06:20 +0000 2020
1236926279309389824,en,NO,YES,0,2,"",Mon Mar 09 08:06:20 +0000 2020
1236926279355531264,en,NO,YES,0,154397,"",Mon Mar 09 08:06:20 +0000 2020
1236926279460573186,es,NO,YES,0,29359,"",Mon Mar 09 08:06:20 +0000 2020
1236926279485546496,en,NO,YES,0,4535,"",Mon Mar 09 08:06:20 +0000 2020
1236926279552765953,und,NO,NO,1,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279619719168,en,NO,YES,0,220,"",Mon Mar 09 08:06:20 +0000 2020
1236926279661670401,en,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279665901568,en,NO,YES,0,5843,"",Mon Mar 09 08:06:20 +0000 2020
1236926279674363908,it,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279720546306,en,NO,NO,2,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279774957569,en,NO,YES,0,13,"",Mon Mar 09 08:06:20 +0000 2020
1236926279791923200,in,NO,NO,1,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926279875735553,en,NO,YES,0,37743,"",Mon Mar 09 08:06:20 +0000 2020
1236926279879925762,ar,NO,YES,0,260,"",Mon Mar 09 08:06:20 +0000 2020
1236926280043335681,en,NO,YES,0,488,"",Mon Mar 09 08:06:20 +0000 2020
1236926280135774208,en,NO,YES,0,43,"",Mon Mar 09 08:06:20 +0000 2020
1236926280139829248,en,NO,YES,0,118,"",Mon Mar 09 08:06:20 +0000 2020
1236926280161005569,es,NO,NO,1,2,"",Mon Mar 09 08:06:20 +0000 2020
1236926280194539524,ca,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926280219557891,tl,NO,NO,0,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926280328564737,en,NO,YES,0,50547,"",Mon Mar 09 08:06:20 +0000 2020
1236926280378941445,en,NO,YES,0,75,"",Mon Mar 09 08:06:20 +0000 2020
1236926280420831233,en,NO,YES,0,1,"",Mon Mar 09 08:06:20 +0000 2020
1236926280546652162,en,NO,YES,0,11472,"",Mon Mar 09 08:06:20 +0000 2020
1236926280572026880,es,NO,NO,2,0,"",Mon Mar 09 08:06:20 +0000 2020
1236926280685117440,en,NO,YES,0,11472,"",Mon Mar 09 08:06:20 +0000 2020
1236926280685121536,ne,NO,YES,0,17,"",Mon Mar 09 08:06:20 +0000 2020
1236926280710447106,en,NO,YES,0,82,"",Mon Mar 09 08:06:20 +0000 2020
1236926280764813313,en,NO,YES,0,116353,"",Mon Mar 09 08:06:20 +0000 2020
1236926280852897793,th,NO,YES,0,355,"",Mon Mar 09 08:06:20 +0000 2020
1236926280903405568,it,NO,YES,0,11,"",Mon Mar 09 08:06:21 +0000 2020
1236926280903413760,und,NO,NO,3,0,"",Mon Mar 09 08:06:21 +0000 2020
1236926280920190977,en,NO,NO,19,0,"",Mon Mar 09 08:06:21 +0000 2020
1236926280966139904,en,NO,YES,0,1,"",Mon Mar 09 08:06:21 +0000 2020
1236926281020780544,fr,NO,YES,0,1323,"",Mon Mar 09 08:06:21 +0000 2020
