Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1240143148237697024,ja,NO,YES,0,123,"",Wed Mar 18 05:09:01 +0000 2020
1240143148652912640,en,NO,YES,0,94772,"",Wed Mar 18 05:09:02 +0000 2020
1240143148711632902,en,NO,YES,0,1890,"",Wed Mar 18 05:09:02 +0000 2020
1240143148715855874,fr,NO,YES,0,3161,"",Wed Mar 18 05:09:02 +0000 2020
1240143148757680134,ur,NO,YES,0,316,"",Wed Mar 18 05:09:02 +0000 2020
1240143148795527168,en,NO,YES,0,772,"",Wed Mar 18 05:09:02 +0000 2020
1240143148812296193,en,NO,YES,0,305,"",Wed Mar 18 05:09:02 +0000 2020
1240143148850053120,en,NO,NO,37,5,"",Wed Mar 18 05:09:02 +0000 2020
1240143148891987968,en,NO,YES,0,58,"",Wed Mar 18 05:09:02 +0000 2020
1240143148908720129,en,NO,YES,0,104,"",Wed Mar 18 05:09:02 +0000 2020
1240143148921376768,hi,NO,YES,0,253,"",Wed Mar 18 05:09:02 +0000 2020
1240143148925497344,tr,NO,YES,0,2,"",Wed Mar 18 05:09:02 +0000 2020
1240143148933951488,es,NO,NO,2,0,"",Wed Mar 18 05:09:02 +0000 2020
1240143148959047681,en,NO,YES,0,52088,"",Wed Mar 18 05:09:02 +0000 2020
1240143148971671557,en,NO,YES,0,401251,"",Wed Mar 18 05:09:02 +0000 2020
1240143148975783938,th,NO,YES,0,8330,"",Wed Mar 18 05:09:02 +0000 2020
1240143148979978245,de,NO,NO,2,0,"",Wed Mar 18 05:09:02 +0000 2020
1240143148988485635,en,NO,YES,0,94772,"",Wed Mar 18 05:09:02 +0000 2020
1240143148996874241,en,NO,NO,99,44,"",Wed Mar 18 05:09:02 +0000 2020
1240143149000949763,in,NO,YES,0,21619,"",Wed Mar 18 05:09:02 +0000 2020
1240143149000990722,en,NO,YES,0,144872,"",Wed Mar 18 05:09:02 +0000 2020
1240143149005180929,en,NO,YES,0,70518,"",Wed Mar 18 05:09:02 +0000 2020
1240143149043003392,zh,NO,YES,0,23,"",Wed Mar 18 05:09:02 +0000 2020
