Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1242285282277363713,en,NO,NO,0,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282348527617,hi,NO,YES,0,1,"",Tue Mar 24 03:01:06 +0000 2020
1242285282348732418,en,NO,YES,0,937,"",Tue Mar 24 03:01:06 +0000 2020
1242285282369523715,en,NO,YES,0,115,"",Tue Mar 24 03:01:06 +0000 2020
1242285282399006721,en,NO,YES,0,135,"",Tue Mar 24 03:01:06 +0000 2020
1242285282403246081,en,NO,YES,0,10,"",Tue Mar 24 03:01:06 +0000 2020
1242285282424008705,en,NO,NO,0,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282432626688,es,NO,NO,0,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282436829186,es,NO,YES,0,23,"",Tue Mar 24 03:01:06 +0000 2020
1242285282449334272,en,NO,YES,0,4032,"",Tue Mar 24 03:01:06 +0000 2020
1242285282466172929,es,NO,YES,0,63035,"",Tue Mar 24 03:01:06 +0000 2020
1242285282470383616,en,NO,YES,0,9,"",Tue Mar 24 03:01:06 +0000 2020
1242285282495352832,en,NO,YES,0,601,"",Tue Mar 24 03:01:06 +0000 2020
1242285282495467523,en,NO,NO,1,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282537299974,en,NO,YES,0,198,"",Tue Mar 24 03:01:06 +0000 2020
1242285282545803266,en,NO,YES,0,20,"",Tue Mar 24 03:01:06 +0000 2020
1242285282549874688,en,NO,YES,0,537,"",Tue Mar 24 03:01:06 +0000 2020
1242285282566778881,es,NO,YES,0,44,"",Tue Mar 24 03:01:06 +0000 2020
1242285282579361793,es,NO,YES,0,8,"",Tue Mar 24 03:01:06 +0000 2020
1242285282600329219,en,NO,YES,0,4061,"",Tue Mar 24 03:01:06 +0000 2020
1242285282600378376,en,NO,YES,0,1,"",Tue Mar 24 03:01:06 +0000 2020
1242285282600407043,en,NO,YES,0,9,"",Tue Mar 24 03:01:06 +0000 2020
1242285282608558080,und,NO,YES,0,3,"",Tue Mar 24 03:01:06 +0000 2020
1242285282616995841,es,NO,YES,0,1586,"",Tue Mar 24 03:01:06 +0000 2020
1242285282621370368,en,NO,NO,0,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282633924620,en,NO,YES,0,2629,"",Tue Mar 24 03:01:06 +0000 2020
1242285282650501120,en,NO,YES,0,1,"",Tue Mar 24 03:01:06 +0000 2020
1242285282654904323,es,NO,YES,0,58,"",Tue Mar 24 03:01:06 +0000 2020
1242285282659045377,en,NO,NO,3,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282663239681,en,NO,NO,14,13,"",Tue Mar 24 03:01:06 +0000 2020
1242285282684174343,es,NO,YES,0,14187,"",Tue Mar 24 03:01:06 +0000 2020
1242285282684264449,es,NO,YES,0,1360,"",Tue Mar 24 03:01:06 +0000 2020
1242285282688471040,en,NO,YES,0,27026,"",Tue Mar 24 03:01:06 +0000 2020
1242285282692485120,th,NO,YES,0,2059,"",Tue Mar 24 03:01:06 +0000 2020
1242285282713571331,en,NO,YES,0,103,"",Tue Mar 24 03:01:06 +0000 2020
1242285282726043648,en,NO,YES,0,3209,"",Tue Mar 24 03:01:06 +0000 2020
1242285282726227973,en,NO,YES,0,67,"",Tue Mar 24 03:01:06 +0000 2020
1242285282784956416,en,NO,YES,0,47587,"",Tue Mar 24 03:01:06 +0000 2020
1242285282788954113,en,NO,NO,1,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282814115840,es,NO,NO,1,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282843602944,en,NO,YES,0,8421,"",Tue Mar 24 03:01:06 +0000 2020
1242285282864611336,es,NO,YES,0,15656,"",Tue Mar 24 03:01:06 +0000 2020
1242285282898010114,en,NO,YES,0,976,"",Tue Mar 24 03:01:06 +0000 2020
1242285282902380546,en,NO,YES,0,304,"",Tue Mar 24 03:01:06 +0000 2020
1242285282910539778,in,NO,NO,0,0,"",Tue Mar 24 03:01:06 +0000 2020
1242285282910597120,en,NO,YES,0,14,"",Tue Mar 24 03:01:06 +0000 2020
1242285282923294720,es,NO,YES,0,1185,"",Tue Mar 24 03:01:06 +0000 2020
