Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1242330302678065153,en,NO,NO,48,17,"",Tue Mar 24 06:00:00 +0000 2020
1242330302715920384,es,NO,NO,1,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330302875201542,en,NO,YES,0,2560,"",Tue Mar 24 06:00:00 +0000 2020
1242330304074805249,in,NO,NO,1,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304129318914,en,NO,NO,46,30,"",Tue Mar 24 06:00:00 +0000 2020
1242330304225972224,en,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304473251841,en,NO,YES,0,24260,"",Tue Mar 24 06:00:00 +0000 2020
1242330304502734849,en,NO,NO,2,1,"",Tue Mar 24 06:00:00 +0000 2020
1242330304511119360,en,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304540540928,und,NO,NO,1,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304548757505,en,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304599060481,de,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304603238401,en,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304603467776,in,NO,NO,0,0,MY,Tue Mar 24 06:00:00 +0000 2020
1242330304611835904,en,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304611835905,en,NO,NO,34,13,"",Tue Mar 24 06:00:00 +0000 2020
1242330304624369664,en,NO,YES,0,122,"",Tue Mar 24 06:00:00 +0000 2020
1242330304628396032,es,NO,NO,0,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304632639488,th,NO,YES,0,6118,"",Tue Mar 24 06:00:00 +0000 2020
1242330304645410817,en,NO,YES,0,30437,"",Tue Mar 24 06:00:00 +0000 2020
1242330304649424897,hi,NO,YES,0,22,"",Tue Mar 24 06:00:00 +0000 2020
1242330304657780736,en,NO,YES,0,978,"",Tue Mar 24 06:00:00 +0000 2020
1242330304666144768,hi,NO,YES,0,42199,"",Tue Mar 24 06:00:00 +0000 2020
1242330304678891525,en,NO,NO,8,1,"",Tue Mar 24 06:00:00 +0000 2020
1242330304703946758,th,NO,YES,0,772,"",Tue Mar 24 06:00:00 +0000 2020
1242330304704061442,en,NO,NO,7,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304708112384,th,NO,YES,0,121,"",Tue Mar 24 06:00:00 +0000 2020
1242330304712306688,en,NO,YES,0,61,"",Tue Mar 24 06:00:00 +0000 2020
1242330304733261824,hi,NO,YES,0,114,"",Tue Mar 24 06:00:00 +0000 2020
1242330304741879808,es,NO,YES,0,66,"",Tue Mar 24 06:00:00 +0000 2020
1242330304771227654,en,NO,NO,1,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304779620352,pt,NO,YES,0,489,"",Tue Mar 24 06:00:00 +0000 2020
1242330304783802369,en,NO,NO,4,0,"",Tue Mar 24 06:00:00 +0000 2020
1242330304804802560,es,NO,YES,0,1259,"",Tue Mar 24 06:00:00 +0000 2020
1242330304808914947,en,NO,YES,0,577,"",Tue Mar 24 06:00:00 +0000 2020
1242330304821383173,hi,NO,YES,0,3955,"",Tue Mar 24 06:00:00 +0000 2020
1242330304901242881,en,NO,YES,0,26,"",Tue Mar 24 06:00:00 +0000 2020
1242330304939020288,en,NO,NO,7,2,"",Tue Mar 24 06:00:00 +0000 2020
1242330308332195840,en,NO,NO,0,1,"",Tue Mar 24 06:00:01 +0000 2020
1242330308357296131,en,NO,NO,1,1,"",Tue Mar 24 06:00:01 +0000 2020
1242330308390895617,es,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308466401282,en,NO,NO,6,3,"",Tue Mar 24 06:00:01 +0000 2020
1242330308587986944,fr,NO,NO,2,1,"",Tue Mar 24 06:00:01 +0000 2020
1242330308718014466,es,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308764024835,ja,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308806148096,en,NO,YES,0,24,"",Tue Mar 24 06:00:01 +0000 2020
1242330308856463361,und,NO,NO,1,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308860473345,en,NO,YES,0,19,"",Tue Mar 24 06:00:01 +0000 2020
1242330308881588225,en,NO,YES,0,1209,"",Tue Mar 24 06:00:01 +0000 2020
1242330308885782528,es,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308894232576,it,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308898205696,en,NO,YES,0,6,"",Tue Mar 24 06:00:01 +0000 2020
1242330308923527168,en,NO,YES,0,192,"",Tue Mar 24 06:00:01 +0000 2020
1242330308927725569,en,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308944502784,und,NO,NO,0,0,BH,Tue Mar 24 06:00:01 +0000 2020
1242330308965355521,en,NO,YES,0,21065,"",Tue Mar 24 06:00:01 +0000 2020
1242330308965523457,es,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330308990525440,en,NO,YES,0,567,"",Tue Mar 24 06:00:01 +0000 2020
1242330308990529536,en,NO,YES,0,495,"",Tue Mar 24 06:00:01 +0000 2020
1242330309007298560,en,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330309007417344,en,NO,YES,0,1168,"",Tue Mar 24 06:00:01 +0000 2020
1242330309032632320,en,NO,YES,0,180,"",Tue Mar 24 06:00:01 +0000 2020
1242330309036662785,in,NO,YES,0,7356,"",Tue Mar 24 06:00:01 +0000 2020
1242330309045207041,en,NO,YES,0,18,"",Tue Mar 24 06:00:01 +0000 2020
1242330309120704512,en,NO,YES,0,71923,"",Tue Mar 24 06:00:01 +0000 2020
1242330309128933382,en,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330309141487616,in,NO,YES,0,2141,"",Tue Mar 24 06:00:01 +0000 2020
1242330309141712897,en,NO,YES,0,227,"",Tue Mar 24 06:00:01 +0000 2020
1242330309158297600,th,NO,YES,0,6869,"",Tue Mar 24 06:00:01 +0000 2020
1242330309171044352,en,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330309204443137,in,NO,YES,0,32970,"",Tue Mar 24 06:00:01 +0000 2020
1242330309204443139,th,NO,YES,0,31411,"",Tue Mar 24 06:00:01 +0000 2020
1242330309246369793,en,NO,YES,0,36,"",Tue Mar 24 06:00:01 +0000 2020
1242330309321867267,en,NO,YES,0,10218,"",Tue Mar 24 06:00:01 +0000 2020
1242330309326143489,en,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330309338726401,und,NO,YES,0,2,"",Tue Mar 24 06:00:01 +0000 2020
1242330309338726402,en,NO,YES,0,1024,"",Tue Mar 24 06:00:01 +0000 2020
1242330309338836992,und,NO,NO,0,0,"",Tue Mar 24 06:00:01 +0000 2020
1242330312392298496,hi,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330312790532096,es,NO,NO,0,0,ID,Tue Mar 24 06:00:02 +0000 2020
1242330312815734784,in,NO,YES,0,458,"",Tue Mar 24 06:00:02 +0000 2020
1242330312916357120,und,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330312920662017,en,NO,YES,0,1448,"",Tue Mar 24 06:00:02 +0000 2020
1242330312937541632,en,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313000235008,en,NO,YES,0,2739,"",Tue Mar 24 06:00:02 +0000 2020
1242330313000284160,ja,NO,YES,0,59,"",Tue Mar 24 06:00:02 +0000 2020
1242330313008742401,en,NO,YES,0,381,"",Tue Mar 24 06:00:02 +0000 2020
1242330313033834497,hi,NO,YES,0,42199,"",Tue Mar 24 06:00:02 +0000 2020
1242330313033953281,en,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313046384640,in,NO,YES,0,3,"",Tue Mar 24 06:00:02 +0000 2020
1242330313050796032,en,NO,YES,0,26871,"",Tue Mar 24 06:00:02 +0000 2020
1242330313063198721,en,NO,YES,0,316,"",Tue Mar 24 06:00:02 +0000 2020
1242330313080082432,en,NO,YES,0,611,"",Tue Mar 24 06:00:02 +0000 2020
1242330313084350464,en,NO,NO,1,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313117724673,th,NO,YES,0,133,"",Tue Mar 24 06:00:02 +0000 2020
1242330313134616577,en,NO,YES,0,8924,"",Tue Mar 24 06:00:02 +0000 2020
1242330313159827463,en,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313168236545,en,NO,YES,0,2388,"",Tue Mar 24 06:00:02 +0000 2020
1242330313201778690,en,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313210114051,en,NO,YES,0,20352,"",Tue Mar 24 06:00:02 +0000 2020
1242330313239355392,es,NO,YES,0,3106,"",Tue Mar 24 06:00:02 +0000 2020
1242330313260335104,en,NO,YES,0,2,"",Tue Mar 24 06:00:02 +0000 2020
1242330313268662272,th,NO,YES,0,10125,"",Tue Mar 24 06:00:02 +0000 2020
1242330313273085953,es,NO,YES,0,4182,"",Tue Mar 24 06:00:02 +0000 2020
1242330313277100032,in,NO,YES,0,75,"",Tue Mar 24 06:00:02 +0000 2020
1242330313302224901,en,NO,NO,0,0,"",Tue Mar 24 06:00:02 +0000 2020
1242330313306636289,en,NO,YES,0,4,"",Tue Mar 24 06:00:02 +0000 2020
1242330313310773248,en,NO,NO,0,0,CY,Tue Mar 24 06:00:02 +0000 2020
1242330313331576833,in,NO,YES,0,6740,"",Tue Mar 24 06:00:02 +0000 2020
1242330313331785728,en,NO,YES,0,25,"",Tue Mar 24 06:00:02 +0000 2020
1242330313348599808,es,NO,YES,0,109,"",Tue Mar 24 06:00:02 +0000 2020
1242330313356742656,ht,NO,YES,0,24,"",Tue Mar 24 06:00:02 +0000 2020
1242330313373564929,en,NO,YES,0,195247,"",Tue Mar 24 06:00:02 +0000 2020
1242330313394659328,es,NO,YES,0,6,"",Tue Mar 24 06:00:02 +0000 2020
1242330313432297472,en,NO,YES,0,117,"",Tue Mar 24 06:00:02 +0000 2020
1242330313444876289,in,NO,YES,0,81,"",Tue Mar 24 06:00:02 +0000 2020
1242330313457426432,en,NO,YES,0,367,"",Tue Mar 24 06:00:02 +0000 2020
1242330317068759040,en,NO,YES,0,607,"",Tue Mar 24 06:00:03 +0000 2020
1242330317073133570,ca,NO,YES,0,58,"",Tue Mar 24 06:00:03 +0000 2020
1242330317094096897,en,NO,YES,0,1006,"",Tue Mar 24 06:00:03 +0000 2020
1242330317102424064,en,NO,YES,0,31392,"",Tue Mar 24 06:00:03 +0000 2020
1242330317110874115,pl,NO,YES,0,77,"",Tue Mar 24 06:00:03 +0000 2020
1242330317165379584,en,NO,YES,0,226,"",Tue Mar 24 06:00:03 +0000 2020
1242330317169418240,en,NO,YES,0,164,"",Tue Mar 24 06:00:03 +0000 2020
1242330317181972481,en,NO,YES,0,1,"",Tue Mar 24 06:00:03 +0000 2020
1242330317190561792,es,NO,YES,0,8779,"",Tue Mar 24 06:00:03 +0000 2020
1242330317194539008,en,NO,NO,0,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317240885248,en,NO,NO,0,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317286932480,es,NO,NO,6,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317291167745,ta,NO,NO,56,9,"",Tue Mar 24 06:00:03 +0000 2020
1242330317303640065,tl,NO,YES,0,3,"",Tue Mar 24 06:00:03 +0000 2020
1242330317303808001,en,NO,YES,0,1124,"",Tue Mar 24 06:00:03 +0000 2020
1242330317311991813,tl,NO,NO,0,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317316182016,en,NO,YES,0,5,"",Tue Mar 24 06:00:03 +0000 2020
1242330317324722176,it,NO,YES,0,667,"",Tue Mar 24 06:00:03 +0000 2020
1242330317362548736,in,YES,NO,0,0,ID,Tue Mar 24 06:00:03 +0000 2020
1242330317366546437,th,NO,YES,0,58283,"",Tue Mar 24 06:00:03 +0000 2020
1242330317374910465,en,NO,YES,0,52,"",Tue Mar 24 06:00:03 +0000 2020
1242330317391708160,in,NO,YES,0,115,"",Tue Mar 24 06:00:03 +0000 2020
1242330317400215553,en,NO,NO,1,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317416992768,mr,NO,YES,0,26,"",Tue Mar 24 06:00:03 +0000 2020
1242330317450620931,en,NO,NO,3,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317479763969,en,NO,YES,0,3,"",Tue Mar 24 06:00:03 +0000 2020
1242330317479972866,en,NO,YES,0,2,"",Tue Mar 24 06:00:03 +0000 2020
1242330317500952576,en,NO,YES,0,9607,"",Tue Mar 24 06:00:03 +0000 2020
1242330317505073153,en,NO,YES,0,67,"",Tue Mar 24 06:00:03 +0000 2020
1242330317547024384,en,NO,YES,0,28763,"",Tue Mar 24 06:00:03 +0000 2020
1242330317547089920,en,NO,YES,0,12,"",Tue Mar 24 06:00:03 +0000 2020
1242330317563674626,in,NO,YES,0,26882,"",Tue Mar 24 06:00:03 +0000 2020
1242330317576273920,en,NO,NO,0,0,"",Tue Mar 24 06:00:03 +0000 2020
1242330317597409280,en,NO,NO,1,1,"",Tue Mar 24 06:00:03 +0000 2020
