Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1244625425906700288,es,NO,NO,2,4,"",Mon Mar 30 14:00:00 +0000 2020
1244625426447765510,en,NO,YES,0,984,"",Mon Mar 30 14:00:00 +0000 2020
1244625426867261441,und,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427081187330,ja,NO,YES,0,137,"",Mon Mar 30 14:00:00 +0000 2020
1244625427311636482,en,NO,NO,2,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427361968130,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427374751745,ca,NO,YES,0,53,"",Mon Mar 30 14:00:00 +0000 2020
1244625427471073281,es,NO,NO,23,18,"",Mon Mar 30 14:00:00 +0000 2020
1244625427596849152,en,NO,NO,1017,121,"",Mon Mar 30 14:00:00 +0000 2020
1244625427626221575,en,NO,NO,5,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427626438657,en,NO,YES,0,1366,"",Mon Mar 30 14:00:00 +0000 2020
1244625427684929537,en,NO,NO,4,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427693477889,en,NO,NO,21,5,"",Mon Mar 30 14:00:00 +0000 2020
1244625427705913345,en,NO,YES,0,698,"",Mon Mar 30 14:00:00 +0000 2020
1244625427710111744,es,NO,NO,0,3,"",Mon Mar 30 14:00:00 +0000 2020
1244625427731275782,en,NO,NO,3,1,"",Mon Mar 30 14:00:00 +0000 2020
1244625427760427009,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427760656385,en,NO,YES,0,86196,"",Mon Mar 30 14:00:00 +0000 2020
1244625427764838402,en,NO,YES,0,435,"",Mon Mar 30 14:00:00 +0000 2020
1244625427773169664,en,NO,NO,1,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427773210625,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427785637890,en,NO,NO,107,3,"",Mon Mar 30 14:00:00 +0000 2020
1244625427819147264,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427819356160,es,NO,YES,0,14524,"",Mon Mar 30 14:00:00 +0000 2020
1244625427831959553,es,NO,YES,0,42,"",Mon Mar 30 14:00:00 +0000 2020
1244625427840335877,es,NO,NO,5,2,"",Mon Mar 30 14:00:00 +0000 2020
1244625427844321281,de,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427848544257,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427848724480,en,NO,YES,0,15436,"",Mon Mar 30 14:00:00 +0000 2020
1244625427852902401,en,NO,YES,0,666,"",Mon Mar 30 14:00:00 +0000 2020
1244625427865321478,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427882180609,en,NO,YES,0,11126,"",Mon Mar 30 14:00:00 +0000 2020
1244625427890606080,en,NO,YES,0,2864,"",Mon Mar 30 14:00:00 +0000 2020
1244625427894800384,en,NO,NO,1,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427932409856,in,NO,YES,0,9307,"",Mon Mar 30 14:00:00 +0000 2020
1244625427936587776,en,NO,NO,0,0,"",Mon Mar 30 14:00:00 +0000 2020
1244625427936751617,en,NO,NO,1,1,"",Mon Mar 30 14:00:00 +0000 2020
1244625427940831234,en,NO,YES,0,258,"",Mon Mar 30 14:00:00 +0000 2020
1244625427953377280,en,NO,NO,1,0,"",Mon Mar 30 14:00:00 +0000 2020
