Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237166274876243968,en,NO,YES,0,377,"",Tue Mar 10 00:00:00 +0000 2020
1237166274905427969,en,NO,NO,492,27,"",Tue Mar 10 00:00:00 +0000 2020
1237166274955767808,en,NO,YES,0,78861,"",Tue Mar 10 00:00:00 +0000 2020
1237166277237456896,en,NO,NO,30,16,"",Tue Mar 10 00:00:00 +0000 2020
1237166277443100672,it,NO,NO,1,0,"",Tue Mar 10 00:00:00 +0000 2020
1237166277531181056,en,NO,YES,0,48,"",Tue Mar 10 00:00:00 +0000 2020
1237166277627707394,tl,NO,NO,8,4,"",Tue Mar 10 00:00:00 +0000 2020
1237166277703204865,en,NO,NO,0,0,"",Tue Mar 10 00:00:00 +0000 2020
1237166277745160193,es,NO,YES,0,176,"",Tue Mar 10 00:00:00 +0000 2020
1237166277791117313,es,NO,NO,23,17,"",Tue Mar 10 00:00:00 +0000 2020
1237166277803696128,en,NO,NO,1,1,"",Tue Mar 10 00:00:00 +0000 2020
1237166277816393734,en,NO,YES,0,2585,"",Tue Mar 10 00:00:00 +0000 2020
1237166277879357440,es,NO,NO,5,1,"",Tue Mar 10 00:00:00 +0000 2020
1237166277887545344,en,NO,YES,0,26,"",Tue Mar 10 00:00:00 +0000 2020
1237166277942108160,en,NO,YES,0,14,"",Tue Mar 10 00:00:00 +0000 2020
1237166277958893568,en,NO,YES,0,43,"",Tue Mar 10 00:00:00 +0000 2020
1237166278004994048,es,NO,NO,0,0,"",Tue Mar 10 00:00:00 +0000 2020
1237166281343852544,en,NO,YES,0,234,"",Tue Mar 10 00:00:01 +0000 2020
1237166281561948163,en,NO,NO,1,0,"",Tue Mar 10 00:00:01 +0000 2020
1237166281729736704,en,NO,YES,0,134,"",Tue Mar 10 00:00:01 +0000 2020
1237166281817755648,es,NO,YES,0,24,"",Tue Mar 10 00:00:01 +0000 2020
1237166281822015490,en,NO,YES,0,50558,"",Tue Mar 10 00:00:01 +0000 2020
1237166281834577921,en,NO,YES,0,490,"",Tue Mar 10 00:00:01 +0000 2020
1237166281851195395,ja,NO,YES,0,3424,"",Tue Mar 10 00:00:01 +0000 2020
1237166281859592193,en,NO,YES,0,26,"",Tue Mar 10 00:00:01 +0000 2020
1237166281872138240,ko,NO,YES,0,4545,"",Tue Mar 10 00:00:01 +0000 2020
1237166281897336833,en,NO,YES,0,22,"",Tue Mar 10 00:00:01 +0000 2020
1237166281909923841,en,NO,YES,0,25209,"",Tue Mar 10 00:00:01 +0000 2020
1237166281914286080,en,NO,YES,0,704,"",Tue Mar 10 00:00:01 +0000 2020
1237166281930883072,en,NO,YES,0,2268,"",Tue Mar 10 00:00:01 +0000 2020
1237166281960251394,en,NO,YES,0,951,"",Tue Mar 10 00:00:01 +0000 2020
1237166281977212928,en,NO,YES,0,6957,"",Tue Mar 10 00:00:01 +0000 2020
1237166281977221122,fr,NO,YES,0,39,"",Tue Mar 10 00:00:01 +0000 2020
1237166282002149376,en,NO,YES,0,19733,"",Tue Mar 10 00:00:01 +0000 2020
1237166282035695617,en,NO,YES,0,3521,"",Tue Mar 10 00:00:01 +0000 2020
1237166282115612672,es,NO,NO,0,0,"",Tue Mar 10 00:00:01 +0000 2020
1237166282203639808,en,NO,YES,0,9831,"",Tue Mar 10 00:00:01 +0000 2020
1237166282212093952,en,NO,YES,0,7780,"",Tue Mar 10 00:00:01 +0000 2020
1237166282253967362,en,NO,YES,0,78,"",Tue Mar 10 00:00:01 +0000 2020
1237166282274787328,en,NO,YES,0,309,"",Tue Mar 10 00:00:01 +0000 2020
1237166282283368449,en,NO,YES,0,5,"",Tue Mar 10 00:00:01 +0000 2020
1237166282291765248,it,NO,NO,3,0,"",Tue Mar 10 00:00:01 +0000 2020
1237166282321076225,en,NO,YES,0,172,"",Tue Mar 10 00:00:01 +0000 2020
1237166282325123072,en,NO,YES,0,10758,"",Tue Mar 10 00:00:01 +0000 2020
1237166282329513984,it,NO,YES,0,25,"",Tue Mar 10 00:00:01 +0000 2020
1237166282329534466,en,NO,NO,2,0,"",Tue Mar 10 00:00:01 +0000 2020
1237166282358820866,it,NO,YES,0,13,"",Tue Mar 10 00:00:01 +0000 2020
1237166282375487491,en,NO,YES,0,60804,"",Tue Mar 10 00:00:01 +0000 2020
1237166282425765888,en,NO,YES,0,7780,"",Tue Mar 10 00:00:01 +0000 2020
1237166282430128129,en,NO,YES,0,76815,"",Tue Mar 10 00:00:01 +0000 2020
1237166282543251456,en,NO,NO,2,2,US,Tue Mar 10 00:00:01 +0000 2020
1237166282551767041,da,NO,NO,2,0,"",Tue Mar 10 00:00:01 +0000 2020
1237166282627338243,en,NO,YES,0,523,"",Tue Mar 10 00:00:01 +0000 2020
1237166282656452608,tl,NO,YES,0,4106,"",Tue Mar 10 00:00:01 +0000 2020
1237166285726920705,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166285882036224,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166285936447488,ja,NO,YES,0,7116,"",Tue Mar 10 00:00:02 +0000 2020
1237166285944958976,en,NO,YES,0,198,"",Tue Mar 10 00:00:02 +0000 2020
1237166285974355970,en,NO,NO,19,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286028693504,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286062395393,en,NO,YES,0,7,"",Tue Mar 10 00:00:02 +0000 2020
1237166286083424260,en,NO,YES,0,1543,"",Tue Mar 10 00:00:02 +0000 2020
1237166286129553413,it,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286179885056,en,NO,YES,0,2268,"",Tue Mar 10 00:00:02 +0000 2020
1237166286213386240,und,NO,YES,0,2,"",Tue Mar 10 00:00:02 +0000 2020
1237166286230061056,en,NO,YES,0,14775,"",Tue Mar 10 00:00:02 +0000 2020
1237166286284697608,en,NO,YES,0,231,"",Tue Mar 10 00:00:02 +0000 2020
1237166286330662914,vi,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286339178496,en,NO,YES,0,28319,"",Tue Mar 10 00:00:02 +0000 2020
1237166286343254016,en,NO,YES,0,843,"",Tue Mar 10 00:00:02 +0000 2020
1237166286356074496,en,NO,YES,0,1372,"",Tue Mar 10 00:00:02 +0000 2020
1237166286364217344,in,NO,NO,1,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286368641025,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286393794561,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286397771776,es,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286439952385,en,NO,YES,0,25269,"",Tue Mar 10 00:00:02 +0000 2020
1237166286595067904,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286616092673,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286645362689,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286733561856,en,NO,NO,0,0,"",Tue Mar 10 00:00:02 +0000 2020
1237166286771310593,en,NO,YES,0,16155,"",Tue Mar 10 00:00:02 +0000 2020
1237166286792273920,es,NO,YES,0,44,"",Tue Mar 10 00:00:02 +0000 2020
1237166286796247040,en,NO,YES,0,88994,"",Tue Mar 10 00:00:02 +0000 2020
1237166286846799873,en,NO,YES,0,16155,"",Tue Mar 10 00:00:02 +0000 2020
1237166286909714433,en,NO,YES,0,64059,"",Tue Mar 10 00:00:02 +0000 2020
1237166287102631938,und,NO,NO,0,1,"",Tue Mar 10 00:00:02 +0000 2020
1237166287136215040,fr,NO,NO,0,1,FR,Tue Mar 10 00:00:02 +0000 2020
1237166289812164609,en,NO,YES,0,5084,"",Tue Mar 10 00:00:03 +0000 2020
1237166289958944768,en,NO,NO,364,129,"",Tue Mar 10 00:00:03 +0000 2020
1237166290105765889,es,NO,YES,0,364,"",Tue Mar 10 00:00:03 +0000 2020
1237166290114150401,en,NO,YES,0,1,"",Tue Mar 10 00:00:03 +0000 2020
1237166290126553088,en,NO,YES,0,3475,"",Tue Mar 10 00:00:03 +0000 2020
1237166290181058560,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290181206017,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290231529477,en,NO,YES,0,3,"",Tue Mar 10 00:00:03 +0000 2020
1237166290231590917,en,NO,YES,0,15407,"",Tue Mar 10 00:00:03 +0000 2020
1237166290286018566,en,NO,YES,0,15407,"",Tue Mar 10 00:00:03 +0000 2020
1237166290319654913,fr,NO,YES,0,164,"",Tue Mar 10 00:00:03 +0000 2020
1237166290344783873,es,NO,YES,0,338,"",Tue Mar 10 00:00:03 +0000 2020
1237166290386763776,en,NO,YES,0,98,"",Tue Mar 10 00:00:03 +0000 2020
1237166290395172865,es,NO,YES,0,75,"",Tue Mar 10 00:00:03 +0000 2020
1237166290441297921,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290449707008,es,NO,NO,1,1,"",Tue Mar 10 00:00:03 +0000 2020
1237166290495844352,en,NO,YES,0,16468,"",Tue Mar 10 00:00:03 +0000 2020
1237166290516750336,de,NO,NO,1,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290529390592,en,NO,YES,0,3897,"",Tue Mar 10 00:00:03 +0000 2020
1237166290546163714,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290592202753,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290592292865,en,NO,NO,1,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290600488960,en,NO,YES,0,28319,"",Tue Mar 10 00:00:03 +0000 2020
1237166290604867586,en,NO,YES,0,5,"",Tue Mar 10 00:00:03 +0000 2020
1237166290609020930,en,NO,NO,21,14,"",Tue Mar 10 00:00:03 +0000 2020
1237166290625638401,en,NO,YES,0,434,"",Tue Mar 10 00:00:03 +0000 2020
1237166290646847490,es,NO,YES,0,48,"",Tue Mar 10 00:00:03 +0000 2020
1237166290676125696,en,NO,YES,0,91,"",Tue Mar 10 00:00:03 +0000 2020
1237166290684567552,fr,NO,YES,0,18,"",Tue Mar 10 00:00:03 +0000 2020
1237166290713718784,en,NO,YES,0,1937,"",Tue Mar 10 00:00:03 +0000 2020
1237166290713927688,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166290726522887,en,NO,YES,0,3447,"",Tue Mar 10 00:00:03 +0000 2020
1237166290734727168,th,NO,YES,0,920,"",Tue Mar 10 00:00:03 +0000 2020
1237166290764271621,en,NO,YES,0,344,"",Tue Mar 10 00:00:03 +0000 2020
1237166290768445440,en,NO,YES,0,620,"",Tue Mar 10 00:00:03 +0000 2020
1237166290868924416,th,NO,YES,0,3874,"",Tue Mar 10 00:00:03 +0000 2020
1237166290911059970,en,NO,YES,0,19657,"",Tue Mar 10 00:00:03 +0000 2020
1237166290923642880,en,NO,YES,0,245,"",Tue Mar 10 00:00:03 +0000 2020
1237166291028455425,es,NO,YES,0,2237,"",Tue Mar 10 00:00:03 +0000 2020
1237166291062009857,en,NO,YES,0,124,"",Tue Mar 10 00:00:03 +0000 2020
1237166291116609536,en,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166291124924418,en,NO,YES,0,25269,"",Tue Mar 10 00:00:03 +0000 2020
1237166291149938688,ja,NO,YES,0,7116,"",Tue Mar 10 00:00:03 +0000 2020
1237166291154112512,und,NO,NO,0,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166291170947073,en,NO,NO,1,0,"",Tue Mar 10 00:00:03 +0000 2020
1237166293964513280,en,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294212005895,en,NO,YES,0,4759,"",Tue Mar 10 00:00:04 +0000 2020
1237166294220173312,ja,NO,YES,0,5484,"",Tue Mar 10 00:00:04 +0000 2020
1237166294274801664,es,NO,NO,7,1,"",Tue Mar 10 00:00:04 +0000 2020
1237166294329430020,ar,NO,NO,3,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294354374658,es,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294409129984,en,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294463479808,en,NO,YES,0,89952,"",Tue Mar 10 00:00:04 +0000 2020
1237166294480404481,es,NO,YES,0,17796,"",Tue Mar 10 00:00:04 +0000 2020
1237166294543319043,en,NO,YES,0,16,"",Tue Mar 10 00:00:04 +0000 2020
1237166294585282561,es,NO,YES,0,7158,"",Tue Mar 10 00:00:04 +0000 2020
1237166294614585345,en,NO,YES,0,2602,"",Tue Mar 10 00:00:04 +0000 2020
1237166294652407810,es,NO,YES,0,336,"",Tue Mar 10 00:00:04 +0000 2020
1237166294677495809,en,NO,NO,0,0,CN,Tue Mar 10 00:00:04 +0000 2020
1237166294706925568,en,NO,YES,0,1694,"",Tue Mar 10 00:00:04 +0000 2020
1237166294723629058,en,NO,NO,5,2,"",Tue Mar 10 00:00:04 +0000 2020
1237166294731902976,en,NO,NO,1,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294757146625,en,NO,YES,0,4,"",Tue Mar 10 00:00:04 +0000 2020
1237166294786387968,en,NO,YES,0,3478,"",Tue Mar 10 00:00:04 +0000 2020
1237166294786551808,en,NO,YES,0,5917,"",Tue Mar 10 00:00:04 +0000 2020
1237166294799192065,in,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294803374081,en,NO,YES,0,34,"",Tue Mar 10 00:00:04 +0000 2020
1237166294807568384,en,NO,YES,0,2622,"",Tue Mar 10 00:00:04 +0000 2020
1237166294811774978,en,NO,YES,0,1797,"",Tue Mar 10 00:00:04 +0000 2020
1237166294828384256,en,NO,YES,0,1073,"",Tue Mar 10 00:00:04 +0000 2020
1237166294866280448,und,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166294920761344,es,NO,YES,0,2738,"",Tue Mar 10 00:00:04 +0000 2020
1237166295021490176,es,NO,YES,0,7811,"",Tue Mar 10 00:00:04 +0000 2020
1237166295034068994,en,NO,NO,0,0,"",Tue Mar 10 00:00:04 +0000 2020
1237166295046426625,en,NO,YES,0,75977,"",Tue Mar 10 00:00:04 +0000 2020
1237166295071801346,en,NO,YES,0,1533,"",Tue Mar 10 00:00:04 +0000 2020
1237166295113662464,en,NO,YES,0,6957,"",Tue Mar 10 00:00:04 +0000 2020
