Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1237154112535396353,es,NO,NO,1,0,"",Mon Mar 09 23:11:40 +0000 2020
1237154113173041164,en,NO,YES,0,10129,"",Mon Mar 09 23:11:40 +0000 2020
1237154113206484993,en,NO,YES,0,16444,"",Mon Mar 09 23:11:40 +0000 2020
1237154113248468993,en,NO,YES,0,711,"",Mon Mar 09 23:11:40 +0000 2020
1237154113307148291,en,NO,YES,0,4554,"",Mon Mar 09 23:11:40 +0000 2020
1237154113319731201,en,NO,NO,5,0,"",Mon Mar 09 23:11:40 +0000 2020
1237154113349189635,es,NO,YES,0,287,"",Mon Mar 09 23:11:40 +0000 2020
1237154113357561857,fr,NO,YES,0,1402,"",Mon Mar 09 23:11:40 +0000 2020
1237154113441259520,en,NO,YES,0,17573,"",Mon Mar 09 23:11:40 +0000 2020
1237154113445642245,es,NO,YES,0,3,"",Mon Mar 09 23:11:40 +0000 2020
1237154113462382601,fr,NO,YES,0,9,"",Mon Mar 09 23:11:40 +0000 2020
1237154113466630144,en,NO,YES,0,15944,"",Mon Mar 09 23:11:40 +0000 2020
1237154113491697670,en,NO,YES,0,292,"",Mon Mar 09 23:11:40 +0000 2020
1237154113537916930,en,NO,YES,0,31,"",Mon Mar 09 23:11:40 +0000 2020
1237154113609256969,en,NO,YES,0,3,"",Mon Mar 09 23:11:40 +0000 2020
1237154113626017793,en,NO,YES,0,116313,"",Mon Mar 09 23:11:40 +0000 2020
1237154113680531457,en,NO,YES,0,1,"",Mon Mar 09 23:11:40 +0000 2020
1237154113693024259,en,NO,NO,0,0,"",Mon Mar 09 23:11:40 +0000 2020
1237154113735004163,es,NO,YES,0,72,"",Mon Mar 09 23:11:40 +0000 2020
1237154113747632134,en,NO,YES,0,16503,"",Mon Mar 09 23:11:40 +0000 2020
1237154113756057600,en,NO,YES,0,78828,"",Mon Mar 09 23:11:40 +0000 2020
1237154113768452096,en,NO,YES,0,170,"",Mon Mar 09 23:11:40 +0000 2020
1237154113797812229,ro,NO,YES,0,1282,"",Mon Mar 09 23:11:40 +0000 2020
1237154113806270464,pt,NO,YES,0,4704,"",Mon Mar 09 23:11:40 +0000 2020
1237154113818955776,fr,NO,YES,0,251,"",Mon Mar 09 23:11:40 +0000 2020
1237154113827352576,und,NO,NO,0,0,US,Mon Mar 09 23:11:40 +0000 2020
1237154113852280833,en,NO,YES,0,163,"",Mon Mar 09 23:11:40 +0000 2020
1237154113881804800,en,NO,YES,0,3,"",Mon Mar 09 23:11:40 +0000 2020
1237154113907052550,en,NO,YES,0,88952,"",Mon Mar 09 23:11:40 +0000 2020
1237154113961377792,in,NO,YES,0,1227,"",Mon Mar 09 23:11:40 +0000 2020
1237154113965694978,en,NO,YES,0,3448,"",Mon Mar 09 23:11:40 +0000 2020
1237154114057965568,en,NO,YES,0,66880,"",Mon Mar 09 23:11:40 +0000 2020
1237154114137702401,es,NO,YES,0,67,"",Mon Mar 09 23:11:40 +0000 2020
1237154114141917184,en,NO,YES,0,708,"",Mon Mar 09 23:11:40 +0000 2020
1237154114162827264,en,NO,YES,0,6,"",Mon Mar 09 23:11:40 +0000 2020
1237154114238394370,pt,NO,YES,0,17,"",Mon Mar 09 23:11:40 +0000 2020
1237154114250903558,it,NO,YES,0,2,"",Mon Mar 09 23:11:40 +0000 2020
1237154114318012422,und,NO,NO,1,1,"",Mon Mar 09 23:11:40 +0000 2020
1237154114338988032,en,NO,YES,0,78828,"",Mon Mar 09 23:11:40 +0000 2020
1237154114343063553,en,NO,YES,0,223,"",Mon Mar 09 23:11:40 +0000 2020
1237154114343141376,en,NO,YES,0,114,"",Mon Mar 09 23:11:40 +0000 2020
1237154114385203203,hi,NO,NO,0,0,"",Mon Mar 09 23:11:40 +0000 2020
1237154114414555139,it,NO,YES,0,602,"",Mon Mar 09 23:11:40 +0000 2020
1237154114536177666,en,NO,YES,0,9,"",Mon Mar 09 23:11:40 +0000 2020
1237154114536198146,en,NO,YES,0,71812,"",Mon Mar 09 23:11:40 +0000 2020
1237154114557087746,en,NO,YES,0,3441,"",Mon Mar 09 23:11:40 +0000 2020
1237154114687172608,en,NO,YES,0,71812,"",Mon Mar 09 23:11:40 +0000 2020
1237154114687184896,en,NO,NO,0,0,"",Mon Mar 09 23:11:40 +0000 2020
1237154114754301954,es,NO,YES,0,6,"",Mon Mar 09 23:11:40 +0000 2020
1237154114787663872,en,NO,YES,0,16461,"",Mon Mar 09 23:11:40 +0000 2020
1237154114816970753,en,NO,YES,0,800,"",Mon Mar 09 23:11:40 +0000 2020
1237154114846568455,en,NO,YES,0,26013,"",Mon Mar 09 23:11:40 +0000 2020
1237154114917761024,en,NO,YES,0,2910,"",Mon Mar 09 23:11:40 +0000 2020
1237154114930454528,pt,NO,YES,0,3477,"",Mon Mar 09 23:11:40 +0000 2020
1237154114938773504,en,NO,YES,0,29381,"",Mon Mar 09 23:11:40 +0000 2020
1237154114946994177,en,NO,YES,0,275,"",Mon Mar 09 23:11:40 +0000 2020
1237154114955628544,es,NO,YES,0,6,"",Mon Mar 09 23:11:40 +0000 2020
1237154114968092673,es,NO,YES,0,54,"",Mon Mar 09 23:11:40 +0000 2020
1237154115001520128,en,NO,YES,0,116313,"",Mon Mar 09 23:11:40 +0000 2020
1237154115085631490,en,NO,YES,0,15944,"",Mon Mar 09 23:11:40 +0000 2020
1237154115152723969,en,NO,YES,0,1320,"",Mon Mar 09 23:11:40 +0000 2020
1237154115165306880,en,NO,YES,0,15944,"",Mon Mar 09 23:11:40 +0000 2020
1237154115186294789,en,NO,YES,0,66880,"",Mon Mar 09 23:11:40 +0000 2020
1237154115190489089,es,NO,YES,0,7030,"",Mon Mar 09 23:11:40 +0000 2020
