Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236335806555570177,en,NO,NO,0,0,"",Sat Mar 07 17:00:00 +0000 2020
1236335810791661569,en,NO,YES,0,982,"",Sat Mar 07 17:00:01 +0000 2020
1236335811634790406,en,NO,NO,1,0,"",Sat Mar 07 17:00:02 +0000 2020
1236335817972256768,en,NO,YES,0,814,"",Sat Mar 07 17:00:03 +0000 2020
1236335818005872641,en,NO,NO,7,0,"",Sat Mar 07 17:00:03 +0000 2020
1236335818010234886,en,NO,NO,0,0,"",Sat Mar 07 17:00:03 +0000 2020
1236335818635194368,en,NO,NO,0,0,"",Sat Mar 07 17:00:03 +0000 2020
1236335819616641026,en,NO,YES,0,86,"",Sat Mar 07 17:00:04 +0000 2020
1236335820686196736,en,NO,NO,0,0,"",Sat Mar 07 17:00:04 +0000 2020
1236335822720372737,en,NO,YES,0,1,"",Sat Mar 07 17:00:04 +0000 2020
1236335823668330496,en,NO,YES,0,39,"",Sat Mar 07 17:00:05 +0000 2020
1236335824179990528,en,NO,YES,0,328,"",Sat Mar 07 17:00:05 +0000 2020
1236335824620253184,en,NO,YES,0,847,"",Sat Mar 07 17:00:05 +0000 2020
1236335826658676737,en,NO,YES,0,28,"",Sat Mar 07 17:00:05 +0000 2020
1236335828210720769,en,NO,YES,0,1,"",Sat Mar 07 17:00:06 +0000 2020
1236335828281876480,en,NO,YES,0,454,"",Sat Mar 07 17:00:06 +0000 2020
1236335836301365248,en,NO,YES,0,7507,"",Sat Mar 07 17:00:08 +0000 2020
1236335843364810753,en,NO,YES,0,4,"",Sat Mar 07 17:00:09 +0000 2020
1236335849014472704,en,NO,NO,0,0,"",Sat Mar 07 17:00:11 +0000 2020
1236335849177939968,en,NO,YES,0,47,"",Sat Mar 07 17:00:11 +0000 2020
1236335851682103297,en,NO,YES,0,86,"",Sat Mar 07 17:00:11 +0000 2020
1236335855167352833,en,NO,YES,0,7507,"",Sat Mar 07 17:00:12 +0000 2020
1236335855490330624,en,NO,YES,0,16,"",Sat Mar 07 17:00:12 +0000 2020
1236335862046048261,en,NO,YES,0,46,"",Sat Mar 07 17:00:14 +0000 2020
1236335862767439873,en,NO,YES,0,620,"",Sat Mar 07 17:00:14 +0000 2020
1236335868316725251,en,NO,NO,0,0,"",Sat Mar 07 17:00:15 +0000 2020
1236335870816518148,en,NO,YES,0,235,"",Sat Mar 07 17:00:16 +0000 2020
1236335873714720769,en,NO,YES,0,1,"",Sat Mar 07 17:00:16 +0000 2020
1236335875652550657,en,NO,YES,0,109,"",Sat Mar 07 17:00:17 +0000 2020
1236335881285320704,en,NO,YES,0,18,"",Sat Mar 07 17:00:18 +0000 2020
1236335882808045568,en,NO,YES,0,277,"",Sat Mar 07 17:00:19 +0000 2020
1236335883437125633,en,NO,YES,0,116,"",Sat Mar 07 17:00:19 +0000 2020
1236335883751755776,en,NO,NO,0,0,"",Sat Mar 07 17:00:19 +0000 2020
1236335884049530880,en,NO,YES,0,459,"",Sat Mar 07 17:00:19 +0000 2020
1236335885542658048,en,NO,YES,0,71,"",Sat Mar 07 17:00:19 +0000 2020
1236335890529693698,en,NO,NO,17,7,"",Sat Mar 07 17:00:20 +0000 2020
1236335902840012800,en,NO,YES,0,1150,"",Sat Mar 07 17:00:23 +0000 2020
1236335903670501377,en,NO,YES,0,116,"",Sat Mar 07 17:00:24 +0000 2020
1236335907336146945,en,NO,YES,0,3276,"",Sat Mar 07 17:00:24 +0000 2020
1236335907969667072,en,NO,YES,0,454,"",Sat Mar 07 17:00:25 +0000 2020
1236335908690907136,en,NO,YES,0,3276,"",Sat Mar 07 17:00:25 +0000 2020
1236335909957705729,en,NO,YES,0,24,"",Sat Mar 07 17:00:25 +0000 2020
1236335912486871040,en,NO,NO,8,2,"",Sat Mar 07 17:00:26 +0000 2020
1236335929134120960,en,NO,NO,3,1,"",Sat Mar 07 17:00:30 +0000 2020
1236335930186895361,en,NO,YES,0,39,"",Sat Mar 07 17:00:30 +0000 2020
1236335931776516097,en,NO,YES,0,1,"",Sat Mar 07 17:00:30 +0000 2020
1236335932552310785,en,NO,NO,1,0,"",Sat Mar 07 17:00:30 +0000 2020
1236335932867043328,en,NO,NO,2,1,"",Sat Mar 07 17:00:31 +0000 2020
1236335945353396226,en,NO,NO,1,0,"",Sat Mar 07 17:00:34 +0000 2020
