Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1236426399659024386,en,NO,NO,0,0,"",Sat Mar 07 23:00:00 +0000 2020
1236426399709364224,en,NO,YES,0,5239,"",Sat Mar 07 23:00:00 +0000 2020
1236426399730274304,en,NO,YES,0,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426399818354688,en,NO,YES,0,200,"",Sat Mar 07 23:00:00 +0000 2020
1236426399851913221,en,NO,YES,0,91143,"",Sat Mar 07 23:00:00 +0000 2020
1236426400002904064,en,NO,YES,0,1693,"",Sat Mar 07 23:00:00 +0000 2020
1236426400090947585,es,NO,YES,0,6,"",Sat Mar 07 23:00:00 +0000 2020
1236426400141213697,es,NO,YES,0,3508,"",Sat Mar 07 23:00:00 +0000 2020
1236426400246177792,en,NO,YES,0,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426400258764804,en,NO,YES,0,66348,"",Sat Mar 07 23:00:00 +0000 2020
1236426400371896320,en,NO,NO,4,9,"",Sat Mar 07 23:00:00 +0000 2020
1236426400393027584,es,NO,NO,0,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426400426594304,en,NO,NO,7,4,"",Sat Mar 07 23:00:00 +0000 2020
1236426400451657730,en,NO,YES,0,614,"",Sat Mar 07 23:00:00 +0000 2020
1236426400476721154,en,NO,YES,0,75971,"",Sat Mar 07 23:00:00 +0000 2020
1236426400610914304,th,NO,YES,0,34333,"",Sat Mar 07 23:00:00 +0000 2020
1236426400632012806,es,NO,NO,2,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426401223491585,en,NO,NO,1,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426401269473281,es,NO,NO,30,23,"",Sat Mar 07 23:00:00 +0000 2020
1236426401504464898,en,NO,YES,0,26,"",Sat Mar 07 23:00:00 +0000 2020
1236426401806499841,en,NO,YES,0,219,"",Sat Mar 07 23:00:00 +0000 2020
1236426401877839872,es,NO,NO,6,6,"",Sat Mar 07 23:00:00 +0000 2020
1236426401881808896,es,NO,NO,3,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426402079137793,es,NO,NO,0,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426402125303809,fa,NO,YES,0,7,"",Sat Mar 07 23:00:00 +0000 2020
1236426402196598784,es,NO,NO,33,21,"",Sat Mar 07 23:00:00 +0000 2020
1236426402217500672,es,NO,NO,3,3,"",Sat Mar 07 23:00:00 +0000 2020
1236426402225889282,und,NO,YES,0,1,"",Sat Mar 07 23:00:00 +0000 2020
1236426402225930240,es,NO,NO,5,6,"",Sat Mar 07 23:00:00 +0000 2020
1236426402234163200,es,NO,NO,29,10,"",Sat Mar 07 23:00:00 +0000 2020
1236426402301272067,en,NO,NO,1,3,"",Sat Mar 07 23:00:00 +0000 2020
1236426402343206912,es,NO,NO,4,4,"",Sat Mar 07 23:00:00 +0000 2020
1236426402376880128,fr,NO,YES,0,536,"",Sat Mar 07 23:00:00 +0000 2020
1236426402376953856,es,NO,YES,0,9,"",Sat Mar 07 23:00:00 +0000 2020
1236426402381082636,es,NO,NO,0,0,"",Sat Mar 07 23:00:00 +0000 2020
