Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1238193560375222273,es,NO,YES,0,1208,"",Thu Mar 12 20:02:03 +0000 2020
1238193560417193984,pt,NO,YES,0,27,"",Thu Mar 12 20:02:03 +0000 2020
1238193560454868997,en,NO,YES,0,130849,"",Thu Mar 12 20:02:03 +0000 2020
1238193560459128835,es,NO,YES,0,826,"",Thu Mar 12 20:02:03 +0000 2020
1238193560471703554,en,NO,NO,0,0,"",Thu Mar 12 20:02:03 +0000 2020
1238193560475885569,en,NO,NO,1,0,"",Thu Mar 12 20:02:03 +0000 2020
1238193560488378368,en,NO,YES,0,14369,"",Thu Mar 12 20:02:04 +0000 2020
1238193560501071873,es,NO,YES,0,11,"",Thu Mar 12 20:02:04 +0000 2020
1238193560517857283,en,NO,YES,0,717,"",Thu Mar 12 20:02:04 +0000 2020
1238193560526245889,es,NO,NO,1,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193560530403330,en,NO,YES,0,1,"",Thu Mar 12 20:02:04 +0000 2020
1238193560538800130,und,NO,NO,0,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193560547201024,es,NO,YES,0,486,"",Thu Mar 12 20:02:04 +0000 2020
1238193560572362752,en,NO,NO,5,2,"",Thu Mar 12 20:02:04 +0000 2020
1238193560593326086,en,NO,YES,0,9,"",Thu Mar 12 20:02:04 +0000 2020
1238193560593334272,en,NO,YES,0,33,"",Thu Mar 12 20:02:04 +0000 2020
1238193560597532674,en,NO,YES,0,145322,"",Thu Mar 12 20:02:04 +0000 2020
1238193560601726976,es,NO,NO,10,5,"",Thu Mar 12 20:02:04 +0000 2020
1238193560622469120,en,NO,YES,0,445,"",Thu Mar 12 20:02:04 +0000 2020
1238193560622686214,es,NO,YES,0,33,"",Thu Mar 12 20:02:04 +0000 2020
1238193560660447232,es,NO,YES,0,823,"",Thu Mar 12 20:02:04 +0000 2020
1238193560694009856,es,NO,YES,0,10429,"",Thu Mar 12 20:02:04 +0000 2020
1238193560727552000,pt,NO,NO,0,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193560727556096,en,NO,YES,0,11181,"",Thu Mar 12 20:02:04 +0000 2020
1238193560748425219,en,NO,YES,0,32,"",Thu Mar 12 20:02:04 +0000 2020
1238193560756932609,en,NO,YES,0,70,"",Thu Mar 12 20:02:04 +0000 2020
1238193560777895937,en,NO,YES,0,283,"",Thu Mar 12 20:02:04 +0000 2020
1238193560786219015,en,NO,YES,0,9190,"",Thu Mar 12 20:02:04 +0000 2020
1238193560790257664,en,NO,YES,0,1,"",Thu Mar 12 20:02:04 +0000 2020
1238193560794456064,en,NO,NO,6,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193560798654464,en,NO,YES,0,422,"",Thu Mar 12 20:02:04 +0000 2020
1238193560840744960,en,NO,YES,0,5,"",Thu Mar 12 20:02:04 +0000 2020
1238193560848961537,en,NO,YES,0,13313,"",Thu Mar 12 20:02:04 +0000 2020
1238193560857513985,es,NO,YES,0,272,"",Thu Mar 12 20:02:04 +0000 2020
1238193560861712384,fr,NO,YES,0,2784,"",Thu Mar 12 20:02:04 +0000 2020
1238193560878370816,ja,NO,YES,0,951,"",Thu Mar 12 20:02:04 +0000 2020
1238193560890925056,ja,NO,NO,2,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193560945639425,en,NO,YES,0,130849,"",Thu Mar 12 20:02:04 +0000 2020
1238193560966410242,en,NO,YES,0,4,"",Thu Mar 12 20:02:04 +0000 2020
1238193560995770368,en,NO,YES,0,70451,"",Thu Mar 12 20:02:04 +0000 2020
1238193562854068225,es,NO,YES,0,13,"",Thu Mar 12 20:02:04 +0000 2020
1238193562937933824,en,NO,YES,0,24,"",Thu Mar 12 20:02:04 +0000 2020
1238193562988302336,en,NO,YES,0,226,"",Thu Mar 12 20:02:04 +0000 2020
1238193563038617606,en,NO,YES,0,66390,"",Thu Mar 12 20:02:04 +0000 2020
1238193563038617608,und,NO,NO,1,1,"",Thu Mar 12 20:02:04 +0000 2020
1238193563055390722,en,NO,YES,0,135686,"",Thu Mar 12 20:02:04 +0000 2020
1238193563076374529,es,NO,NO,1,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193563135074304,pt,NO,YES,0,3,"",Thu Mar 12 20:02:04 +0000 2020
1238193563164381184,en,NO,NO,0,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193563172773889,fr,NO,NO,0,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193563181015040,en,NO,YES,0,2,"",Thu Mar 12 20:02:04 +0000 2020
1238193563202203653,es,NO,NO,0,0,"",Thu Mar 12 20:02:04 +0000 2020
1238193563235577856,en,NO,YES,0,162,"",Thu Mar 12 20:02:04 +0000 2020
1238193563239841792,en,NO,YES,0,28,"",Thu Mar 12 20:02:04 +0000 2020
1238193563248275462,fr,NO,YES,0,15502,"",Thu Mar 12 20:02:04 +0000 2020
1238193563252465665,pt,NO,YES,0,207,"",Thu Mar 12 20:02:04 +0000 2020
1238193563252535297,tr,NO,YES,0,229,"",Thu Mar 12 20:02:04 +0000 2020
1238193563260858369,en,NO,YES,0,8997,"",Thu Mar 12 20:02:04 +0000 2020
