Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1244761322547343361,en,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322564120581,en,NO,NO,2,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322748870659,en,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322752864256,en,NO,NO,54,11,"",Mon Mar 30 23:00:00 +0000 2020
1244761322778222592,es,NO,YES,0,228,"",Mon Mar 30 23:00:00 +0000 2020
1244761322819956737,en,NO,NO,1,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322836746240,en,NO,NO,1,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322916646913,in,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761322950139904,en,NO,NO,57,22,"",Mon Mar 30 23:00:00 +0000 2020
1244761323059261441,en,NO,NO,6,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323117760513,en,NO,NO,1,2,"",Mon Mar 30 23:00:00 +0000 2020
1244761323126185985,en,NO,NO,2,2,"",Mon Mar 30 23:00:00 +0000 2020
1244761323138953216,es,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323164008448,en,NO,NO,1,1,"",Mon Mar 30 23:00:00 +0000 2020
1244761323176693762,en,NO,NO,72,16,"",Mon Mar 30 23:00:00 +0000 2020
1244761323201691648,in,NO,YES,0,12866,"",Mon Mar 30 23:00:00 +0000 2020
1244761323227025409,en,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323235201024,ja,NO,YES,0,137,"",Mon Mar 30 23:00:00 +0000 2020
1244761323239542784,und,NO,YES,0,303,"",Mon Mar 30 23:00:00 +0000 2020
1244761323239596034,es,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323260477442,en,NO,NO,0,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323268866053,en,NO,YES,0,1,"",Mon Mar 30 23:00:00 +0000 2020
1244761323272982528,en,NO,YES,0,4,"",Mon Mar 30 23:00:00 +0000 2020
1244761323281489920,en,NO,NO,2,3,"",Mon Mar 30 23:00:00 +0000 2020
1244761323285680135,en,NO,NO,3,6,"",Mon Mar 30 23:00:00 +0000 2020
1244761323289718785,en,NO,NO,2,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323289767937,es,NO,NO,0,1,"",Mon Mar 30 23:00:00 +0000 2020
1244761323327483904,pt,NO,NO,12,7,"",Mon Mar 30 23:00:00 +0000 2020
1244761323327676416,en,NO,YES,0,180,"",Mon Mar 30 23:00:00 +0000 2020
1244761323336019968,pt,NO,NO,12,5,"",Mon Mar 30 23:00:00 +0000 2020
1244761323336019975,en,NO,YES,0,35,"",Mon Mar 30 23:00:00 +0000 2020
1244761323344465921,es,NO,NO,1,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323352649728,en,NO,YES,0,39,"",Mon Mar 30 23:00:00 +0000 2020
1244761323352854530,en,NO,NO,1,0,"",Mon Mar 30 23:00:00 +0000 2020
1244761323369426945,es,NO,NO,2,0,"",Mon Mar 30 23:00:00 +0000 2020
