Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235988514346426368,en,NO,YES,0,23,"",Fri Mar 06 18:00:00 +0000 2020
1235988516577910786,en,NO,NO,0,0,"",Fri Mar 06 18:00:00 +0000 2020
1235988519635517440,en,NO,YES,0,1566,"",Fri Mar 06 18:00:01 +0000 2020
1235988520495443968,en,NO,NO,0,0,"",Fri Mar 06 18:00:01 +0000 2020
1235988523087474688,en,NO,YES,0,15,"",Fri Mar 06 18:00:02 +0000 2020
1235988524387766274,en,NO,NO,3,2,"",Fri Mar 06 18:00:02 +0000 2020
1235988531148976134,en,NO,YES,0,110,"",Fri Mar 06 18:00:04 +0000 2020
1235988533162184704,en,NO,YES,0,8,"",Fri Mar 06 18:00:04 +0000 2020
1235988533816553472,en,NO,YES,0,11,"",Fri Mar 06 18:00:04 +0000 2020
1235988536865759232,en,NO,YES,0,250,"",Fri Mar 06 18:00:05 +0000 2020
1235988537520148480,en,NO,YES,0,958,"",Fri Mar 06 18:00:05 +0000 2020
1235988544306335744,en,NO,YES,0,157,"",Fri Mar 06 18:00:07 +0000 2020
1235988545724178434,en,NO,YES,0,4092,"",Fri Mar 06 18:00:07 +0000 2020
1235988555446575105,en,NO,YES,0,5,"",Fri Mar 06 18:00:09 +0000 2020
1235988559850504195,en,NO,YES,0,188,"",Fri Mar 06 18:00:10 +0000 2020
1235988561847033863,en,NO,NO,1,2,"",Fri Mar 06 18:00:11 +0000 2020
1235988565127020544,en,NO,YES,0,1,"",Fri Mar 06 18:00:12 +0000 2020
1235988567148675073,en,NO,NO,6,0,"",Fri Mar 06 18:00:12 +0000 2020
1235988577194061829,en,NO,YES,0,9,"",Fri Mar 06 18:00:15 +0000 2020
1235988578972258304,en,NO,NO,4,4,"",Fri Mar 06 18:00:15 +0000 2020
1235988582382231557,en,NO,YES,0,7,"",Fri Mar 06 18:00:16 +0000 2020
1235988585771393026,en,NO,YES,0,321,"",Fri Mar 06 18:00:17 +0000 2020
1235988597058269184,en,NO,YES,0,110,"",Fri Mar 06 18:00:19 +0000 2020
1235988604658253833,en,NO,YES,0,10,"",Fri Mar 06 18:00:21 +0000 2020
1235988607598542848,en,NO,YES,0,505,"",Fri Mar 06 18:00:22 +0000 2020
1235988610819788800,en,NO,YES,0,213,"",Fri Mar 06 18:00:23 +0000 2020
1235988611461509120,en,NO,YES,0,812,"",Fri Mar 06 18:00:23 +0000 2020
1235988611469885441,en,NO,YES,0,5,"",Fri Mar 06 18:00:23 +0000 2020
1235988615123083265,en,NO,YES,0,3,"",Fri Mar 06 18:00:24 +0000 2020
1235988617136308226,en,NO,YES,0,6654,"",Fri Mar 06 18:00:24 +0000 2020
1235988618591768576,en,NO,YES,0,44,"",Fri Mar 06 18:00:24 +0000 2020
1235988623427764231,en,NO,NO,6,1,"",Fri Mar 06 18:00:26 +0000 2020
1235988625772482560,en,NO,YES,0,24,"",Fri Mar 06 18:00:26 +0000 2020
1235988628050006022,en,NO,YES,0,6654,"",Fri Mar 06 18:00:27 +0000 2020
1235988644122542088,en,NO,YES,0,812,"",Fri Mar 06 18:00:30 +0000 2020
1235988644139278337,en,NO,YES,0,277,"",Fri Mar 06 18:00:30 +0000 2020
1235988648270737408,en,NO,YES,0,105,"",Fri Mar 06 18:00:31 +0000 2020
1235988649730363394,en,NO,YES,0,64,"",Fri Mar 06 18:00:32 +0000 2020
1235988650292391936,en,NO,YES,0,641,"",Fri Mar 06 18:00:32 +0000 2020
1235988657674350592,en,NO,YES,0,1,"",Fri Mar 06 18:00:34 +0000 2020
1235988663680540672,en,NO,YES,0,299,"",Fri Mar 06 18:00:35 +0000 2020
1235988665123266560,en,NO,NO,0,0,"",Fri Mar 06 18:00:35 +0000 2020
1235988665681293314,en,NO,YES,0,4,"",Fri Mar 06 18:00:36 +0000 2020
1235988668059443202,en,NO,YES,0,61,"",Fri Mar 06 18:00:36 +0000 2020
1235988672882913283,en,NO,YES,0,216,"",Fri Mar 06 18:00:37 +0000 2020
1235988675210678272,en,NO,YES,0,641,"",Fri Mar 06 18:00:38 +0000 2020
1235988680788938752,en,NO,NO,0,0,"",Fri Mar 06 18:00:39 +0000 2020
1235988684622696448,en,NO,YES,0,200,"",Fri Mar 06 18:00:40 +0000 2020
1235988686598217730,en,NO,YES,0,213,"",Fri Mar 06 18:00:41 +0000 2020
1235988691006320640,en,NO,YES,0,93,"",Fri Mar 06 18:00:42 +0000 2020
1235988691161669633,en,NO,YES,0,6654,"",Fri Mar 06 18:00:42 +0000 2020
1235988693787144193,en,NO,YES,0,7,"",Fri Mar 06 18:00:42 +0000 2020
1235988697041993735,en,NO,YES,0,1566,"",Fri Mar 06 18:00:43 +0000 2020
1235988706382753792,en,NO,NO,2,0,"",Fri Mar 06 18:00:45 +0000 2020
1235988710665023489,en,NO,NO,1,4,"",Fri Mar 06 18:00:46 +0000 2020
1235988713101918210,en,NO,NO,7,0,"",Fri Mar 06 18:00:47 +0000 2020
1235988713940889606,en,NO,YES,0,299,"",Fri Mar 06 18:00:47 +0000 2020
1235988715010281472,en,NO,YES,0,87,"",Fri Mar 06 18:00:47 +0000 2020
1235988715606093825,en,NO,YES,0,20,"",Fri Mar 06 18:00:48 +0000 2020
1235988715983515648,en,NO,YES,0,812,"",Fri Mar 06 18:00:48 +0000 2020
1235988723340324865,en,NO,YES,0,812,"",Fri Mar 06 18:00:49 +0000 2020
1235988743925923840,en,NO,YES,0,36,"",Fri Mar 06 18:00:54 +0000 2020
1235988746694258689,en,NO,YES,0,1566,"",Fri Mar 06 18:00:55 +0000 2020
1235988749764440064,en,NO,YES,0,4,"",Fri Mar 06 18:00:56 +0000 2020
1235988754441138179,en,NO,YES,0,87,"",Fri Mar 06 18:00:57 +0000 2020
1235988758635429888,en,NO,YES,0,112,"",Fri Mar 06 18:00:58 +0000 2020
1235988759403024384,en,NO,YES,0,3,"",Fri Mar 06 18:00:58 +0000 2020
1235988759675535360,en,NO,YES,0,1566,"",Fri Mar 06 18:00:58 +0000 2020
1235988761781112833,en,NO,YES,0,111,"",Fri Mar 06 18:00:59 +0000 2020
1235988761957109760,en,NO,YES,0,3012,"",Fri Mar 06 18:00:59 +0000 2020
1235988766101311490,en,NO,YES,0,20,"",Fri Mar 06 18:01:00 +0000 2020
1235988769108606978,en,NO,YES,0,157,"",Fri Mar 06 18:01:00 +0000 2020
1235988771298070529,en,NO,NO,92,14,"",Fri Mar 06 18:01:01 +0000 2020
1235988775437602816,en,NO,NO,0,0,"",Fri Mar 06 18:01:02 +0000 2020
1235988777950154752,en,NO,YES,0,87,"",Fri Mar 06 18:01:02 +0000 2020
1235988782135959553,en,NO,YES,0,53,"",Fri Mar 06 18:01:03 +0000 2020
1235988783616622592,en,NO,YES,0,254,"",Fri Mar 06 18:01:04 +0000 2020
1235988787722735616,en,NO,NO,0,0,"",Fri Mar 06 18:01:05 +0000 2020
1235988788897140736,en,NO,YES,0,7,"",Fri Mar 06 18:01:05 +0000 2020
1235988789526278144,en,NO,NO,0,0,"",Fri Mar 06 18:01:05 +0000 2020
1235988792613507076,en,NO,YES,0,28,"",Fri Mar 06 18:01:06 +0000 2020
1235988796245544960,en,NO,YES,0,2386,"",Fri Mar 06 18:01:07 +0000 2020
1235988797256499201,en,NO,YES,0,812,"",Fri Mar 06 18:01:07 +0000 2020
1235988801446645761,en,NO,YES,0,10,"",Fri Mar 06 18:01:08 +0000 2020
1235988801849352192,en,NO,YES,0,18,"",Fri Mar 06 18:01:08 +0000 2020
1235988804516921349,en,NO,YES,0,14,"",Fri Mar 06 18:01:09 +0000 2020
1235988805485641728,en,NO,NO,49,30,"",Fri Mar 06 18:01:09 +0000 2020
1235988806173691913,en,NO,NO,22,8,AZ,Fri Mar 06 18:01:09 +0000 2020
1235988810615275520,en,NO,YES,0,19,"",Fri Mar 06 18:01:10 +0000 2020
1235988814373494791,en,NO,YES,0,46,"",Fri Mar 06 18:01:11 +0000 2020
1235988819494789120,en,NO,YES,0,110,"",Fri Mar 06 18:01:12 +0000 2020
1235988826402807817,en,NO,YES,0,6654,"",Fri Mar 06 18:01:14 +0000 2020
1235988828147585024,en,NO,YES,0,82,"",Fri Mar 06 18:01:14 +0000 2020
1235988829280047105,en,NO,YES,0,1,"",Fri Mar 06 18:01:15 +0000 2020
1235988835290550274,en,NO,YES,0,19,"",Fri Mar 06 18:01:16 +0000 2020
1235988839358853121,en,NO,YES,0,4,"",Fri Mar 06 18:01:17 +0000 2020
1235988847806177280,en,NO,YES,0,386,"",Fri Mar 06 18:01:19 +0000 2020
1235988847852482563,en,NO,YES,0,4092,"",Fri Mar 06 18:01:19 +0000 2020
1235988849366577152,en,NO,YES,0,1566,"",Fri Mar 06 18:01:19 +0000 2020
1235988851233107974,en,NO,YES,0,812,"",Fri Mar 06 18:01:20 +0000 2020
1235988858149441537,en,NO,YES,0,1,"",Fri Mar 06 18:01:22 +0000 2020
1235988861429387266,en,NO,YES,0,321,"",Fri Mar 06 18:01:22 +0000 2020
1235988863363026947,en,NO,YES,0,34,"",Fri Mar 06 18:01:23 +0000 2020
1235988872913354755,en,NO,YES,0,386,"",Fri Mar 06 18:01:25 +0000 2020
1235988878772727809,en,NO,YES,0,25,"",Fri Mar 06 18:01:26 +0000 2020
1235988879011983361,en,NO,YES,0,958,"",Fri Mar 06 18:01:26 +0000 2020
1235988881197031425,en,NO,YES,0,4,"",Fri Mar 06 18:01:27 +0000 2020
1235988896510619654,en,NO,YES,0,24,"",Fri Mar 06 18:01:31 +0000 2020
1235988905087754241,en,NO,NO,0,0,US,Fri Mar 06 18:01:33 +0000 2020
1235988905960173568,en,NO,YES,0,958,"",Fri Mar 06 18:01:33 +0000 2020
1235988907486883841,en,NO,YES,0,30,"",Fri Mar 06 18:01:33 +0000 2020
1235988908338565128,en,NO,YES,0,14,"",Fri Mar 06 18:01:33 +0000 2020
1235988914395058176,en,NO,YES,0,110,"",Fri Mar 06 18:01:35 +0000 2020
1235988918635499522,en,NO,YES,0,254,"",Fri Mar 06 18:01:36 +0000 2020
1235988921994989568,en,NO,YES,0,40,"",Fri Mar 06 18:01:37 +0000 2020
1235988928425009153,en,NO,YES,0,254,"",Fri Mar 06 18:01:38 +0000 2020
1235988929783812097,en,NO,NO,1,1,US,Fri Mar 06 18:01:39 +0000 2020
1235988933844054016,en,NO,YES,0,641,"",Fri Mar 06 18:01:40 +0000 2020
1235988938185150465,en,NO,YES,0,32,"",Fri Mar 06 18:01:41 +0000 2020
1235988939762212864,en,NO,YES,0,1,"",Fri Mar 06 18:01:41 +0000 2020
1235988946351464448,en,NO,YES,0,299,"",Fri Mar 06 18:01:43 +0000 2020
1235988952005464065,en,NO,YES,0,95,"",Fri Mar 06 18:01:44 +0000 2020
1235988955067281408,en,NO,YES,0,54,"",Fri Mar 06 18:01:45 +0000 2020
1235988961027383301,en,NO,YES,0,6654,"",Fri Mar 06 18:01:46 +0000 2020
1235988967062896643,en,NO,YES,0,641,"",Fri Mar 06 18:01:47 +0000 2020
1235988971441790978,en,NO,NO,0,0,"",Fri Mar 06 18:01:49 +0000 2020
1235988972339331073,en,NO,YES,0,812,"",Fri Mar 06 18:01:49 +0000 2020
1235988973425766401,en,NO,YES,0,43,"",Fri Mar 06 18:01:49 +0000 2020
1235988978303725574,en,NO,YES,0,14,"",Fri Mar 06 18:01:50 +0000 2020
1235988983265574912,en,NO,YES,0,2,"",Fri Mar 06 18:01:51 +0000 2020
1235988983529775106,en,NO,YES,0,254,"",Fri Mar 06 18:01:51 +0000 2020
1235988983584296961,en,NO,YES,0,30,"",Fri Mar 06 18:01:51 +0000 2020
1235988985102495744,en,NO,YES,0,6654,"",Fri Mar 06 18:01:52 +0000 2020
1235988989863227395,en,NO,YES,0,8,"",Fri Mar 06 18:01:53 +0000 2020
1235989006061629441,en,NO,YES,0,958,"",Fri Mar 06 18:01:57 +0000 2020
1235989006770372609,en,NO,YES,0,1566,"",Fri Mar 06 18:01:57 +0000 2020
1235989020397600768,en,NO,YES,0,446,"",Fri Mar 06 18:02:00 +0000 2020
1235989025246171136,en,NO,YES,0,4,"",Fri Mar 06 18:02:01 +0000 2020
1235989025313316864,en,NO,YES,0,2386,"",Fri Mar 06 18:02:01 +0000 2020
1235989025753882624,en,NO,NO,6,2,"",Fri Mar 06 18:02:01 +0000 2020
1235989029302104064,en,NO,YES,0,71,"",Fri Mar 06 18:02:02 +0000 2020
1235989033496559617,en,NO,YES,0,111,"",Fri Mar 06 18:02:03 +0000 2020
1235989033819361280,en,NO,YES,0,157,"",Fri Mar 06 18:02:03 +0000 2020
1235989038617804800,en,NO,YES,0,958,"",Fri Mar 06 18:02:05 +0000 2020
1235989038856839169,en,NO,YES,0,213,"",Fri Mar 06 18:02:05 +0000 2020
1235989039821533190,en,NO,YES,0,812,"",Fri Mar 06 18:02:05 +0000 2020
1235989043239845893,en,NO,YES,0,958,"",Fri Mar 06 18:02:06 +0000 2020
1235989044863152128,en,NO,YES,0,321,"",Fri Mar 06 18:02:06 +0000 2020
1235989047073558528,en,NO,YES,0,329,"",Fri Mar 06 18:02:07 +0000 2020
1235989052777811968,en,NO,YES,0,216,"",Fri Mar 06 18:02:08 +0000 2020
1235989054971232257,en,NO,NO,3,0,"",Fri Mar 06 18:02:08 +0000 2020
1235989055311155200,en,NO,YES,0,53,"",Fri Mar 06 18:02:09 +0000 2020
1235989056003194881,en,NO,YES,0,51,"",Fri Mar 06 18:02:09 +0000 2020
1235989061724246016,en,NO,YES,0,87,"",Fri Mar 06 18:02:10 +0000 2020
1235989062282067973,en,NO,YES,0,299,"",Fri Mar 06 18:02:10 +0000 2020
1235989063057829889,en,NO,YES,0,6654,"",Fri Mar 06 18:02:10 +0000 2020
1235989068246327298,en,NO,YES,0,299,"",Fri Mar 06 18:02:12 +0000 2020
1235989069034917888,en,NO,YES,0,958,"",Fri Mar 06 18:02:12 +0000 2020
1235989074457948160,en,NO,YES,0,2386,"",Fri Mar 06 18:02:13 +0000 2020
1235989088039247880,en,NO,YES,0,54,"",Fri Mar 06 18:02:16 +0000 2020
1235989088261439488,en,NO,YES,0,105,"",Fri Mar 06 18:02:16 +0000 2020
1235989089431805953,en,NO,YES,0,321,"",Fri Mar 06 18:02:17 +0000 2020
1235989089696067587,en,NO,YES,0,15,"",Fri Mar 06 18:02:17 +0000 2020
1235989095794401281,en,NO,NO,24,22,"",Fri Mar 06 18:02:18 +0000 2020
1235989096125714432,en,NO,NO,26,15,"",Fri Mar 06 18:02:18 +0000 2020
1235989104325689344,en,NO,YES,0,6654,"",Fri Mar 06 18:02:20 +0000 2020
1235989115083952128,en,NO,YES,0,3012,"",Fri Mar 06 18:02:23 +0000 2020
1235989120549179392,en,NO,NO,1,0,"",Fri Mar 06 18:02:24 +0000 2020
1235989126005927937,en,NO,NO,2,0,US,Fri Mar 06 18:02:25 +0000 2020
1235989133023043584,en,NO,YES,0,2386,"",Fri Mar 06 18:02:27 +0000 2020
1235989134621184000,en,NO,YES,0,216,"",Fri Mar 06 18:02:27 +0000 2020
1235989140279185411,en,NO,YES,0,4,"",Fri Mar 06 18:02:29 +0000 2020
1235989142292447232,en,NO,NO,2,0,"",Fri Mar 06 18:02:29 +0000 2020
1235989149515202568,en,NO,YES,0,71,"",Fri Mar 06 18:02:31 +0000 2020
1235989152451133442,en,NO,YES,0,18,"",Fri Mar 06 18:02:32 +0000 2020
1235989160978194433,en,NO,YES,0,6654,"",Fri Mar 06 18:02:34 +0000 2020
1235989168192401408,en,NO,YES,0,299,"",Fri Mar 06 18:02:35 +0000 2020
1235989170713174021,en,NO,YES,0,41,"",Fri Mar 06 18:02:36 +0000 2020
1235989172734681090,en,NO,NO,19,7,"",Fri Mar 06 18:02:37 +0000 2020
1235989179923865600,en,NO,NO,13,6,"",Fri Mar 06 18:02:38 +0000 2020
1235989193064513536,en,NO,NO,2,0,"",Fri Mar 06 18:02:41 +0000 2020
1235989193689624577,en,NO,YES,0,78,"",Fri Mar 06 18:02:42 +0000 2020
1235989194494881799,en,NO,YES,0,54,"",Fri Mar 06 18:02:42 +0000 2020
1235989194901581824,en,NO,NO,3,0,"",Fri Mar 06 18:02:42 +0000 2020
1235989201834958849,en,NO,YES,0,1,"",Fri Mar 06 18:02:43 +0000 2020
1235989208126324737,en,NO,YES,0,7,"",Fri Mar 06 18:02:45 +0000 2020
1235989212769456128,en,NO,YES,0,1566,"",Fri Mar 06 18:02:46 +0000 2020
1235989224165437441,en,NO,YES,0,50,"",Fri Mar 06 18:02:49 +0000 2020
1235989228535848960,en,NO,YES,0,321,"",Fri Mar 06 18:02:50 +0000 2020
1235989228640759808,en,NO,YES,0,93,"",Fri Mar 06 18:02:50 +0000 2020
1235989232574963712,en,NO,YES,0,695,"",Fri Mar 06 18:02:51 +0000 2020
1235989234500145153,en,NO,YES,0,958,"",Fri Mar 06 18:02:51 +0000 2020
1235989239222996994,en,NO,NO,3,0,"",Fri Mar 06 18:02:52 +0000 2020
1235989239604506625,en,NO,YES,0,2386,"",Fri Mar 06 18:02:52 +0000 2020
1235989247418683395,en,NO,YES,0,54,"",Fri Mar 06 18:02:54 +0000 2020
1235989251084480514,en,NO,YES,0,203,"",Fri Mar 06 18:02:55 +0000 2020
1235989251998785536,en,NO,YES,0,1,"",Fri Mar 06 18:02:55 +0000 2020
1235989253714317312,en,NO,YES,0,6654,"",Fri Mar 06 18:02:56 +0000 2020
1235989256587423744,en,NO,YES,0,157,"",Fri Mar 06 18:02:56 +0000 2020
1235989259502456842,en,NO,YES,0,163,"",Fri Mar 06 18:02:57 +0000 2020
1235989265772728320,en,NO,YES,0,1,"",Fri Mar 06 18:02:59 +0000 2020
1235989268947963904,en,NO,YES,0,71,"",Fri Mar 06 18:02:59 +0000 2020
1235989270428557312,en,NO,YES,0,641,"",Fri Mar 06 18:03:00 +0000 2020
1235989276032200704,en,NO,YES,0,116,"",Fri Mar 06 18:03:01 +0000 2020
1235989284806627328,en,NO,YES,0,213,"",Fri Mar 06 18:03:03 +0000 2020
1235989286501179395,en,NO,YES,0,12,"",Fri Mar 06 18:03:04 +0000 2020
