Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1235943217201217536,en,NO,YES,0,151,"",Fri Mar 06 15:00:00 +0000 2020
1235943217859723264,en,NO,YES,0,4096,"",Fri Mar 06 15:00:00 +0000 2020
1235943218660782080,en,NO,NO,4,0,"",Fri Mar 06 15:00:00 +0000 2020
1235943219898257408,en,NO,NO,0,0,"",Fri Mar 06 15:00:00 +0000 2020
1235943222595203074,en,NO,NO,0,2,"",Fri Mar 06 15:00:01 +0000 2020
1235943223455109122,en,NO,YES,0,1,"",Fri Mar 06 15:00:01 +0000 2020
1235943227355734018,en,NO,YES,0,1,"",Fri Mar 06 15:00:02 +0000 2020
1235943227749875712,en,NO,YES,0,2,"",Fri Mar 06 15:00:02 +0000 2020
1235943229331128322,en,NO,YES,0,180,"",Fri Mar 06 15:00:03 +0000 2020
1235943231302426625,en,NO,YES,0,27,"",Fri Mar 06 15:00:03 +0000 2020
1235943236805505025,en,NO,YES,0,1,"",Fri Mar 06 15:00:05 +0000 2020
1235943237937963011,en,NO,YES,0,169,"",Fri Mar 06 15:00:05 +0000 2020
1235943239208890369,en,NO,NO,0,0,"",Fri Mar 06 15:00:05 +0000 2020
1235943239288569858,en,NO,NO,83,28,"",Fri Mar 06 15:00:05 +0000 2020
1235943242379771910,en,NO,YES,0,7,"",Fri Mar 06 15:00:06 +0000 2020
1235943245554659333,en,NO,NO,106,88,"",Fri Mar 06 15:00:07 +0000 2020
1235943246678962177,en,NO,YES,0,1,"",Fri Mar 06 15:00:07 +0000 2020
1235943247064649728,en,NO,NO,4,2,"",Fri Mar 06 15:00:07 +0000 2020
1235943248650211328,en,NO,YES,0,7,"",Fri Mar 06 15:00:07 +0000 2020
1235943249044369409,en,NO,NO,6,1,"",Fri Mar 06 15:00:07 +0000 2020
1235943249384218624,en,NO,YES,0,2,"",Fri Mar 06 15:00:08 +0000 2020
1235943249790947330,en,NO,YES,0,37,"",Fri Mar 06 15:00:08 +0000 2020
1235943250738810880,en,NO,NO,6,0,"",Fri Mar 06 15:00:08 +0000 2020
1235943250818732032,en,NO,YES,0,35,"",Fri Mar 06 15:00:08 +0000 2020
1235943251728793603,en,NO,NO,0,0,"",Fri Mar 06 15:00:08 +0000 2020
1235943251837956098,en,NO,YES,0,1,"",Fri Mar 06 15:00:08 +0000 2020
1235943254438232064,en,NO,YES,0,28,"",Fri Mar 06 15:00:09 +0000 2020
1235943254576766976,en,NO,NO,2,0,"",Fri Mar 06 15:00:09 +0000 2020
1235943254727831552,en,NO,YES,0,5,"",Fri Mar 06 15:00:09 +0000 2020
1235943257105936385,en,NO,YES,0,6654,"",Fri Mar 06 15:00:09 +0000 2020
1235943262453739521,en,NO,NO,0,0,"",Fri Mar 06 15:00:11 +0000 2020
1235943264227930112,en,NO,NO,0,0,"",Fri Mar 06 15:00:11 +0000 2020
1235943268313108482,en,NO,YES,0,200,"",Fri Mar 06 15:00:12 +0000 2020
1235943268430409728,en,NO,YES,0,2387,"",Fri Mar 06 15:00:12 +0000 2020
1235943268451602433,en,NO,YES,0,215,"",Fri Mar 06 15:00:12 +0000 2020
1235943277150511106,en,NO,YES,0,200,"",Fri Mar 06 15:00:14 +0000 2020
1235943279302230016,en,NO,YES,0,65,"",Fri Mar 06 15:00:15 +0000 2020
1235943280388407296,en,NO,YES,0,3,"",Fri Mar 06 15:00:15 +0000 2020
1235943282506706950,en,NO,NO,0,0,"",Fri Mar 06 15:00:15 +0000 2020
1235943283014197249,en,NO,NO,2,0,"",Fri Mar 06 15:00:16 +0000 2020
1235943283962064899,en,NO,YES,0,28,"",Fri Mar 06 15:00:16 +0000 2020
1235943288080719873,en,NO,YES,0,2387,"",Fri Mar 06 15:00:17 +0000 2020
1235943290853355531,en,NO,YES,0,1,"",Fri Mar 06 15:00:17 +0000 2020
1235943291046080512,en,NO,YES,0,37,"",Fri Mar 06 15:00:17 +0000 2020
1235943291667066880,en,NO,YES,0,695,"",Fri Mar 06 15:00:18 +0000 2020
1235943292228993026,en,NO,YES,0,2041,"",Fri Mar 06 15:00:18 +0000 2020
1235943296272224256,en,NO,NO,5,4,"",Fri Mar 06 15:00:19 +0000 2020
1235943296461156352,en,NO,YES,0,1,"",Fri Mar 06 15:00:19 +0000 2020
1235943298386350080,en,NO,YES,0,17,"",Fri Mar 06 15:00:19 +0000 2020
1235943310977572864,en,NO,NO,33,36,UG,Fri Mar 06 15:00:22 +0000 2020
1235943312512765953,en,NO,NO,0,0,US,Fri Mar 06 15:00:23 +0000 2020
